"","v_bh","v_daily","v_mon","v_con"
"1",1290532.21972787,1264085.43127342,1265621.39270461,1263847.11466271
"2",1210303.22972004,1197600.58103385,1197565.65344364,1197850.7145266
"3",1127343.63606032,1125599.49140501,1130215.03692784,1125747.1911098
"4",1308972.90606257,1277569.557962,1282484.80264222,1278414.7338774
"5",967490.669085761,971705.204860653,973391.169217435,971672.874499428
"6",1118201.42763966,1116760.0354468,1119762.19753882,1117570.88515004
"7",1095548.35694668,1097009.82500762,1094771.68712846,1096988.19188562
"8",1190187.64378104,1180323.31985395,1181382.74707107,1180597.63127098
"9",1047253.65609305,1052568.32101457,1053040.07458639,1051452.00817053
"10",971533.256484229,976848.070813228,977869.075587993,976001.984528639
"11",1177388.19348755,1169303.05704868,1168453.90116572,1169626.14867413
"12",964543.282333852,968094.193956202,968497.128627815,968617.355177648
"13",1229439.62146953,1213526.41737107,1215193.77106283,1213806.76590171
"14",1223837.86669694,1208969.22799882,1212743.52227849,1209273.78625112
"15",1204001.81879064,1192581.14123849,1192703.77833461,1192421.03848272
"16",963050.003615585,966159.457598088,968632.042598736,967258.357864684
"17",1175259.3056636,1168740.7081409,1166214.88454752,1168257.86368294
"18",1234187.8079899,1217439.15491127,1216972.80976017,1217775.15907758
"19",1198870.6260752,1188484.27685125,1191512.73948238,1188218.35680337
"20",973548.058733158,977705.379263242,977903.571080976,978287.628893251
"21",1157003.92550741,1151764.21894692,1147993.48132224,1152123.90777387
"22",1172460.23193924,1165419.56613274,1163182.15891475,1165505.48491745
"23",1172747.55334787,1165385.56507432,1170028.49067929,1165893.02381732
"24",1408766.48090331,1354147.95770218,1358470.41526057,1354687.78180022
"25",1165971.47469926,1159402.42987639,1159807.2185588,1159759.85379323
"26",1128047.6040404,1125587.45491799,1124032.04515213,1126177.22983828
"27",1109443.18040928,1109329.13867864,1116944.0911282,1109434.68617315
"28",1159083.53592429,1153914.77071564,1156562.15950018,1154163.8507022
"29",1179969.78695825,1171764.25498399,1172888.01565433,1172128.44821915
"30",1028282.75652407,1033235.94957131,1036377.85232905,1033104.93576603
"31",1181412.98530517,1173066.1036536,1172458.3889405,1173441.53905302
"32",1246185.69642609,1228513.75662061,1230931.50722128,1227836.24032626
"33",1280383.97762525,1255422.71727708,1255467.05054258,1255672.7052714
"34",1359843.27250236,1318497.8795262,1322262.43971878,1317790.43000945
"35",1146746.54888006,1142727.56705717,1150645.75553711,1143128.21411423
"36",1096938.45870572,1097269.72751621,1100510.76979098,1097935.81628412
"37",1195651.14938056,1185045.85892117,1185428.75559886,1185573.280583
"38",1496472.0512974,1418913.13331782,1429159.23561456,1418546.17279575
"39",1145318.77783045,1142256.62622294,1141097.50922357,1141556.30984065
"40",1161275.15326042,1156854.86653056,1159162.18980221,1155732.83619062
"41",1182255.12697847,1174565.44560211,1173167.83313133,1174191.81914182
"42",1111130.14046312,1111050.50620356,1117887.11551925,1111261.886648
"43",1339797.52938002,1303241.61481006,1307775.14418824,1302553.01197431
"44",897300.333785109,896102.766352305,895745.666986427,896175.141186876
"45",1013337.30919141,1018037.68103438,1017819.42938302,1018140.00539309
"46",1065505.95474641,1068401.8692151,1066387.29662728,1068754.49547876
"47",1161814.69282132,1155386.14913186,1156005.51826717,1156475.50734364
"48",1558480.10861482,1463007.33869571,1467844.69390133,1462327.14857857
"49",1136815.04894743,1134798.46932866,1135775.26536623,1134648.43394008
"50",1234277.3802101,1217572.75309318,1218380.94844247,1218139.48010234
"51",1104457.43250579,1105258.01224485,1105000.88176753,1104864.25157654
"52",1250268.07297728,1230744.2351384,1232221.37010532,1231152.18064827
"53",1045176.98641968,1049461.9989367,1046525.7080865,1049577.43365365
"54",1376016.25839571,1330089.09044797,1336648.08292125,1330309.53302143
"55",1207299.29392568,1195699.92589545,1195841.02733393,1195578.00313064
"56",1112905.46591062,1112732.87807488,1113427.14254649,1112719.12051717
"57",1441429.45112309,1377956.48696838,1386956.86470719,1378930.55813204
"58",1327644.35011087,1292927.78388902,1297452.08368221,1293326.89793814
"59",1114185.13522345,1114256.52868782,1112092.28487171,1113855.53181711
"60",1159419.99848932,1154601.41813363,1153989.07163139,1154146.60237217
"61",1095501.50486233,1096986.43217798,1099761.48838882,1096657.52339371
"62",1049622.4600425,1053392.94946507,1056442.71733007,1053848.76500301
"63",1078636.48701975,1081511.97700217,1079225.11824544,1081396.56300987
"64",1317078.03492911,1285179.77942202,1289343.48795739,1284728.70559785
"65",1382630.82545056,1335525.1588278,1343703.7788493,1334912.92397801
"66",1069279.97727976,1071768.64530547,1070066.57244398,1072269.55890798
"67",1124704.67199694,1123229.4349609,1121436.98127873,1123364.62935822
"68",1092734.81770707,1093727.58064502,1095163.38585267,1094262.67820857
"69",1214841.34645776,1201566.73157669,1203364.68512775,1201719.02832802
"70",1208768.08956002,1196638.11525111,1197705.44173523,1196600.63035853
"71",1065763.73392081,1069637.92873454,1068670.4846322,1069090.20673706
"72",1232255.01824799,1216738.01460237,1217006.51819432,1216320.44506181
"73",1248571.9695267,1229420.57821611,1229318.27493871,1229653.00659235
"74",1051894.63474365,1055481.86964902,1055574.51810735,1055970.92561876
"75",988738.433166975,994456.797116949,994067.448678559,993826.245950293
