"","v_bh","v_daily","v_mon","v_con"
"1",1194007.31791031,1198487.45622242,1191598.38473269,1198793.80320743
"2",1067569.45406411,1079573.7590624,1081944.97836051,1079337.07010265
"3",1101747.57206151,1113246.7180527,1125111.44848873,1112415.7312979
"4",1165274.75353061,1171411.8342567,1176993.20411019,1172045.70138906
"5",1619084.16811815,1531044.71240019,1533154.99277329,1532889.23505877
"6",1354596.66023124,1335165.88667627,1331552.56762197,1335603.16864364
"7",1229041.22722503,1230001.20822276,1229886.47625678,1229540.92176963
"8",1601900.17348985,1520721.82051223,1524943.54359983,1520322.57667224
"9",1298819.58777983,1290307.06828078,1290838.95435393,1289235.68350923
"10",1595417.77385223,1520076.59434976,1520334.03846743,1517343.90880926
"11",1392133.91887256,1365247.59574252,1362695.09209104,1364228.23098547
"12",1109547.7005977,1122775.13586574,1117825.29871433,1120720.74159959
"13",1536333.2230217,1476895.49095302,1490530.90614704,1474085.87446959
"14",1097055.00393559,1107509.81422683,1106384.30989707,1107875.81600938
"15",1041650.70283849,1053319.79427542,1053624.82576173,1053369.98968905
"16",1279601.06266595,1273755.23237072,1271271.27978483,1273479.8436938
"17",1434336.41399965,1397890.16786076,1400485.47388214,1398337.37209699
"18",1268090.28336899,1264166.37847673,1259610.9537894,1263464.6767544
"19",1282932.75311718,1275788.3728759,1279345.13231792,1276164.8224948
"20",1226469.16321539,1227123.89446129,1221148.44813675,1227127.30987806
"21",1283231.84433963,1275430.24366505,1271768.67379522,1275029.76061577
"22",1472780.93135875,1428793.47106552,1433725.85576532,1426091.18552925
"23",1543075.49687772,1479702.2779779,1478682.13407519,1478891.16553261
"24",1180705.64549541,1186280.57172496,1181815.36412785,1187000.10637484
"25",1158982.68584164,1164866.50441914,1173198.90143694,1166552.06635172
"26",1122356.01318585,1132103.55694124,1132611.65412203,1132175.76359119
"27",1204015.54395719,1207181.17794225,1202678.54451807,1207137.00620245
"28",1365096.16760926,1343754.24624912,1362021.22000704,1343085.98916167
"29",1275890.06962857,1269483.53419366,1284452.42805068,1269711.74513001
"30",1252358.30019214,1249817.13625224,1250787.62524129,1250180.72639661
"31",1185454.61486889,1191175.22953484,1196161.11259801,1191183.61453011
"32",1156056.58104773,1165884.8007405,1159518.62973178,1164835.43518755
"33",1300170.07556945,1288693.70089548,1294016.82226219,1289922.45517929
"34",1093418.72943148,1104238.18309996,1106507.67923459,1105072.37506315
