"","v_bh","v_daily","v_mon","v_con"
"1",1198407.45696469,1204348.07610958,1209043.02281828,1203794.83409795
"2",903019.963213668,888778.064709236,888593.981843773,888355.955681873
"3",866468.542914511,840520.842199296,843420.305298784,841078.036769268
"4",981400.041941535,982889.970482802,981077.586062113,981911.565419605
"5",875607.567014682,853290.858531439,853093.565553342,853233.584638832
"6",976943.514661447,977278.1442605,976379.501102171,976466.230565516
"7",1057382.60297585,1064915.306751,1064392.13435653,1064954.88654426
"8",884270.906458523,864398.108166781,868486.760647774,864628.410244534
"9",969649.776089241,969287.027126782,968200.908847224,968579.379185436
"10",839688.144223263,804720.200438162,811331.580449501,804433.596228134
"11",859853.874861997,832084.398575688,836776.866607859,831808.824449117
"12",832699.728702838,795317.454754558,798763.052157908,795015.081062997
"13",1053606.28963861,1061323.27126331,1061464.19503542,1060957.23009989
"14",1064346.18645087,1072309.95851122,1069982.98037889,1071983.72670616
"15",996764.865633335,998972.597124687,998724.192822931,999228.68857334
"16",988284.427409484,988789.372683767,986743.716398174,990006.338311952
"17",928434.929281561,919170.670496619,920352.645995799,919676.581871239
"18",874851.566121676,852145.151077133,855290.12145471,852090.726508038
"19",1086922.3757374,1095456.9062335,1095309.4531637,1095030.88475242
"20",766346.155018069,695902.407788675,699618.576054195,695438.69537071
"21",831615.388401736,793639.742833786,800633.585934405,793614.661876339
"22",1050555.32250883,1056661.80029556,1057177.1879744,1057549.41270059
"23",869211.307596222,844815.976750187,846631.412001024,844748.280212767
"24",900046.376490714,885316.569689893,889717.112848293,884537.914652079
"25",928543.709638132,919467.503099316,920014.377915889,919602.049632201
"26",1014280.56158309,1019353.81452494,1014945.35482752,1018839.25462221
"27",719510.802327954,616180.712614846,623548.978263742,615426.273524557
"28",920850.802640565,909485.994348899,908957.232302636,910103.438734594
"29",956493.127239431,952674.539423347,949751.507123027,953330.654165632
"30",1058480.7642054,1065759.77697452,1061961.33912497,1065843.45806533
"31",1035398.79958754,1041248.46061684,1036003.33303628,1041804.82988482
"32",798877.805581362,746417.129783308,748210.45947925,745884.477037732
"33",995512.201864035,998153.691561658,995730.952298129,997863.11019652
"34",922151.733402182,911942.99859805,909302.969493332,912084.787862282
"35",877099.836164217,854970.48451868,861808.933082827,854993.713189852
"36",780931.504686023,718834.15117665,724936.640694633,718396.741364887
"37",788935.171455062,730510.657907157,735068.552477393,730599.327361097
"38",977022.45353189,977735.110636008,980217.381696812,977005.592601102
"39",903710.613847721,888780.068163063,894550.87551397,888860.260477263
"40",777134.778604292,712661.830852467,714690.759730766,712327.194747503
"41",817899.000974747,774256.963394647,777184.576698322,773750.547076222
"42",899068.400526938,884053.339420872,884243.887827651,883434.776911194
"43",757232.631636803,681157.411390208,687907.996021057,680503.903556155
"44",985931.945329865,987232.748868967,991626.395635568,987151.022747418
"45",957826.327918229,954468.691108,958693.321512886,954520.42434066
"46",1039944.16604569,1047036.29066585,1044568.17034774,1045992.70217839
"47",881564.002959295,860776.427650709,861738.709009982,861086.631351863
"48",891473.894430647,873865.389290308,873599.961625984,873183.280023257
"49",873174.58803438,849967.959289817,852263.561007975,849742.980353133
"50",925560.535653119,917014.973826396,918071.904010193,916212.94730195
"51",917559.491018581,905985.858056369,904664.847398827,906481.763556305
"52",901030.506177865,884386.258700236,884024.24671208,885255.908574332
"53",963832.049116582,961158.729897561,961487.752057226,961670.462805315
"54",876723.552712596,853906.827184176,858664.893704951,854408.23336815
"55",869383.769919518,844690.1768219,846311.66847413,844795.807321325
"56",1093884.61113127,1100537.27399327,1103113.57820955,1101972.74008804
"57",996971.482740864,999279.708933988,998240.464429406,999300.965288732
"58",787691.760414623,729184.547064355,735010.176409183,729034.795438261
"59",1015559.87195452,1019053.69339622,1021589.15017373,1019949.22690961
"60",923629.896044306,913057.083054056,914817.505134999,914047.486844549
"61",757380.070579868,681445.932448098,685051.301893979,680865.186238472
"62",848982.869126054,817852.562918819,822349.862591159,817609.564556529
"63",920835.197483832,909982.750100857,909339.951860354,910427.151734422
"64",787510.516862557,728953.251020728,733370.342044245,728594.979512746
"65",835601.654806879,797944.941753637,805379.785191785,798778.144711104
"66",1015806.35963922,1020170.42554059,1018378.13811452,1020558.95427607
"67",884784.269602328,865463.280702237,867032.807946191,864968.696412363
"68",908236.023593105,895027.197275466,892966.443804611,894813.355555683
"69",878920.76386564,858205.342634849,856198.104523331,857428.264380937
"70",1078744.80682206,1086626.06763413,1083198.75310498,1087094.60424222
"71",825363.535314591,784597.446274676,788895.153045994,784421.414117456
"72",915155.609408699,903133.163397533,906703.772813598,903324.014777461
"73",880520.28791308,859738.545310396,860339.167680291,859403.005057799
"74",920740.290284498,910213.614817904,908956.886000194,910227.162528761
"75",953535.626571018,949366.77287806,946599.221406747,949207.584089733
"76",973822.853172318,974269.702100922,972833.10189528,973428.541896601
"77",834271.562187941,796527.242325773,801363.807631233,796863.823488052
"78",935333.409266293,927806.780798731,923511.671297082,928342.227960478
"79",1033485.92128333,1040662.51684769,1043630.11785191,1039639.29606854
"80",1051238.22802727,1058550.67381843,1053343.01779067,1058034.11445495
"81",862652.608788399,836295.821020554,837785.091724995,835922.305810356
"82",841578.810675008,807685.971505366,807522.582610898,807247.765417035
"83",939844.528418965,933114.982976577,932850.236751075,933471.776460009
"84",1150730.3816601,1158706.07379254,1159986.67226353,1158696.08461624
"85",944347.562073027,939530.967144033,936158.960772677,938607.684996347
"86",880633.114420692,860443.278133271,861445.789354441,859761.211276242
"87",1211256.5189454,1215381.34067083,1217107.58861372,1215392.88750514
"88",1028603.91487635,1033983.48742646,1033853.17863324,1034200.97444758
"89",1133051.0774792,1141831.82587479,1140542.98206817,1141551.39267977
"90",741635.364220933,655594.552911437,662955.910064626,654527.450737989
"91",1065269.95458441,1072274.2521619,1075547.61897588,1072969.07624009
"92",1054854.75071835,1061349.96807856,1062355.94212224,1061760.89936804
"93",975057.713244229,975083.907636748,974437.634673536,974490.301964401
"94",985638.96033211,986354.508467404,983767.5081283,986792.260951917
"95",897502.688267728,882525.596332286,885259.493937027,881424.63464096
"96",933803.617630171,926036.327820183,927677.775460245,925916.376648166
"97",814986.199151612,769455.904973172,771311.786113588,769590.076137677
"98",1023335.37524908,1029453.88312485,1027595.68344235,1028515.11629568
"99",952968.144859238,948049.27134779,954425.639713793,948781.204904127
"100",957417.822349116,953400.865583428,952882.477372078,954150.507448964
"101",888961.082675154,871067.478731359,875115.070010134,870231.178161054
"102",948922.644415729,944841.635338458,942770.272353092,944281.525593723
"103",1005003.73743186,1008473.66245847,1008032.6112047,1008240.93403587
"104",960546.30796846,957007.777728743,955955.460795174,957717.370642675
"105",1129719.72805312,1138310.96111943,1134142.15316958,1138262.10955147
"106",906540.614629082,892873.086729082,899970.664688522,892314.537349594
"107",817161.70041043,772482.295438967,776472.717979292,772825.103896613
"108",1036831.26228694,1043439.95820976,1040544.01736423,1043031.92129383
"109",880615.348575767,860341.320643396,862811.196078352,859760.301916101
"110",880228.999826875,858257.332235587,859951.284680938,858892.909610085
"111",739385.659588544,650249.279740864,656783.122957808,650368.926797357
"112",1027284.70200947,1033613.04115336,1033262.91548546,1032820.39441419
"113",923985.113661809,913964.24685082,919096.394018784,914113.907351789
"114",1260176.69125766,1259235.39659132,1261595.03510225,1259707.58094237
"115",853824.332011972,824192.191069936,824375.316896555,824226.658919455
"116",1080960.96120251,1091141.34954414,1101632.75959053,1089263.38767765
"117",872897.562679829,849943.823167494,849283.643799203,849385.031638949
"118",1039332.68465455,1045211.05108553,1052115.81188945,1045925.59669844
"119",981457.604000411,982281.18186011,979772.099795986,981860.793863262
"120",907549.821013161,894123.303540673,898950.709638222,893841.063368563
"121",1217578.69649132,1221610.52684204,1220051.26588191,1221434.6118344
"122",863487.129162828,837801.842839646,844123.338029017,837215.588742642
"123",1182320.36005758,1187721.04032124,1188970.12554823,1188796.6315761
"124",894659.44992115,877986.922858173,876517.278070868,877705.297872877
"125",890291.630916013,871601.690503517,873835.354286068,872102.101219876
"126",909560.345133434,897961.953747279,899731.441987701,896451.972984532
"127",794459.62382269,739731.233719908,740598.541764675,739215.456133187
"128",859952.988279464,832290.928198404,835020.888205103,832225.897855284
"129",1025031.21409798,1031487.80191894,1031329.85607647,1030520.59706774
"130",792047.861173063,735770.620621069,739621.101760705,735310.022094202
"131",909954.264635872,896508.229985021,900471.942799786,896905.157597131
"132",972605.873806024,970541.088507643,969250.564685837,971750.194171281
"133",947272.171033374,942037.138794518,942835.089723788,942026.153126172
"134",1122408.66293029,1129881.61193627,1129946.731088,1131007.84231863
"135",877574.042582979,856967.393631674,857752.26670376,855599.768875296
"136",912489.794644522,900074.623061232,897969.435693295,900009.605568214
"137",801710.556163977,748904.306296096,753449.5170538,749847.638003612
"138",858540.047688924,830461.447699611,831474.92985066,830359.085562801
"139",879572.875848413,857907.220562852,855698.772143275,858180.19885929
"140",974250.022988007,973531.248743362,972416.839438929,973780.410273092
"141",823419.157156163,782381.502359447,788687.415039386,781621.104828453
"142",1034615.24539822,1040406.87302422,1039063.49049833,1040587.57342237
"143",1053442.50869778,1060108.3338556,1060853.11566772,1060190.61239844
"144",902948.716594255,887503.828065361,885177.76163754,888091.256428157
"145",826296.326243502,786129.797305957,788167.067638825,785802.387555463
"146",916091.470404145,903674.469392922,907554.421810745,904219.263239591
"147",832578.230970789,794465.011312788,795463.310308436,794453.194688247
"148",1171611.91998439,1177232.06946958,1180995.81057991,1178896.47399214
"149",914403.748166151,903006.379303111,904403.229866362,902248.930604551
"150",853568.673555912,823253.046457462,825762.190393254,823422.177354277
"151",1069378.4072536,1077875.74222263,1075170.58445186,1077414.80024132
"152",879333.39535112,857193.023637508,863354.68740018,857689.582871899
"153",956543.264788024,953428.522483775,956787.66044385,953756.659715839
"154",983896.644667475,985616.46753961,982943.953700061,984901.52315929
"155",787054.455547194,728256.572516943,733070.727721378,727940.250282345
"156",862766.586846232,835788.871576308,838252.883777788,835995.45614149
