"","v_bh","v_daily","v_mon","v_con"
"1",1382801.81750773,1360290.88749327,1360473.17280821,1360835.49505939
"2",1449027.26550895,1411098.32544441,1410342.87826146,1412161.49700761
"3",1008943.91791762,1031298.62737455,1031588.66452209,1030349.97443151
"4",1255383.94073881,1259481.23669655,1284504.23170095,1257939.34803903
"5",1939026.69340292,1736375.10776273,1750544.81033639,1742340.11706866
"6",1049746.08945339,1070760.23191745,1075141.23200108,1070355.18235728
"7",2078737.88289931,1825839.63752114,1873389.69727184,1823481.26648724
"8",1219907.70808246,1227831.43942753,1222249.70854726,1228188.13973619
"9",1630137.65591946,1543463.05694844,1557231.45586298,1541925.28465633
"10",1343504.6783348,1330295.47284037,1328037.11690974,1329339.18524935
"11",1079886.25404759,1097216.62016802,1093882.44464196,1099686.12111409
"12",1379481.39983481,1352228.91102044,1357059.22652198,1357680.29016743
"13",1014644.47851299,1034797.0039952,1038025.8135894,1034893.77137448
"14",1201440.95574685,1210305.80355737,1217824.70075116,1212498.52763174
"15",1310706.62721048,1302655.32283949,1302339.46514462,1302800.09279114
"16",1176779.54647998,1188959.60129332,1185524.68163486,1191178.9258243
"17",822613.119721643,816461.797632537,814209.841773104,815565.527428907
"18",1728762.20655533,1608210.50016671,1617581.96111719,1608362.88519468
"19",1038531.54499046,1061923.14574913,1046275.8791273,1057907.78914019
"20",1149851.2332553,1167785.34110585,1158284.61714602,1167239.76768411
"21",1336567.33040494,1325393.19076167,1335978.85853731,1324283.8062654
"22",853037.80216478,853072.293247476,854019.890313554,852980.351795484
"23",1112422.71752818,1131146.99985091,1125273.98828351,1131415.44639561
"24",1091988.81778688,1114520.31161462,1105514.3884049,1111317.88218266
"25",1563223.01341295,1496092.03072481,1492253.10429011,1495518.73522723
"26",814960.62887408,805772.803688353,813777.531172453,804520.300105184
"27",1410525.171092,1379979.39463308,1375173.97428075,1383167.66624495
"28",1061525.93711286,1080207.01501372,1073947.46604648,1081781.71868799
"29",1191759.45315568,1201426.06474811,1223602.48941584,1203974.0711908
"30",1174095.17536025,1189932.1262384,1189544.14590921,1188016.11601215
"31",1935399.88274117,1735408.28739395,1749799.74445749,1740551.2186424
"32",968312.247604416,983022.344554772,976532.971423837,986214.890683724
"33",1021502.29837969,1042678.07722953,1037757.88300409,1042011.30147313
"34",1987096.69624452,1771256.9216571,1784085.57088252,1770736.54711444
"35",1717044.27221326,1603446.94961861,1611026.96141009,1599598.91580287
"36",847789.262326382,848635.581661785,858289.634090661,846689.546392735
"37",920479.442995756,933004.559685382,933592.092597374,933079.78837264
"38",1435537.93952956,1403266.0669616,1400120.16867593,1402360.44249307
"39",1093480.48669868,1114005.26516378,1109016.95463321,1114176.4244911
"40",1456013.46196171,1424671.65540415,1508334.47289275,1416392.26407015
"41",2064543.70549343,1812239.78886546,1822237.48164319,1816335.6633975
"42",1006271.80788146,1025125.91556197,1015523.96475724,1027304.93546727
"43",1404322.49077422,1376367.35181107,1376254.19633688,1377226.00592434
"44",1572139.34658661,1501787.98659386,1505156.51230809,1501900.40860882
"45",1232810.20473514,1241192.95195175,1231418.12064509,1239197.58936455
"46",1797936.15945062,1657890.80244642,1659259.90087009,1653622.30210864
"47",1405648.02542949,1376752.43734216,1380683.25712079,1379145.03653631
"48",1690478.50517794,1585284.42782319,1617109.55566335,1583501.50201147
"49",1517436.93630447,1461635.99531953,1466122.1824551,1461223.64790432
"50",1265416.48022954,1266659.06241639,1259700.28073104,1265377.3972718
"51",1025600.62385153,1043447.02052835,1038211.84513344,1046232.66974607
"52",1361319.99267375,1344429.44034723,1336919.56712118,1344199.66032034
"53",851358.237381155,852683.974801612,849664.935523334,851098.992338715
"54",1324280.151158,1314227.13096609,1320063.70956959,1315210.92344155
"55",1275234.33698156,1275181.72199836,1269368.96902398,1275026.84607885
"56",1261301.11928205,1265395.01759233,1282368.65677012,1263183.62387373
"57",1206450.05443964,1215572.48757526,1220925.73310539,1215559.3621566
"58",1130658.26758424,1147980.49425398,1161959.71612504,1147582.93069299
"59",1026168.79060279,1047127.11781737,1045658.77440381,1046431.30823191
"60",868810.156003325,874927.046507309,875687.312675448,873692.204134068
"61",1169628.75189713,1181470.28726501,1195576.3961304,1183784.01521342
"62",1344082.86267245,1328087.95143102,1329937.41403476,1329729.01074782
"63",1547752.61834296,1480904.67273819,1477553.18789271,1483981.07416906
"64",1259772.26482913,1260210.04370861,1262230.65360783,1260351.92340019
"65",871039.853638189,876495.679454236,870086.098427902,875542.060452002
"66",1323066.10355167,1314432.15331903,1316261.99805327,1313976.28664653
"67",1070105.05941698,1089560.39011375,1082952.2298509,1090302.43668243
"68",1253666.63531794,1259294.96558408,1256340.16659519,1256699.94910279
"69",1447939.44592918,1411857.75936359,1425322.96956642,1412237.00226793
"70",943518.92017598,959553.264735594,946219.705604216,960165.499774675
"71",1245258.60520783,1246094.56312509,1236218.1503874,1250069.8056661
"72",1165178.26056071,1181074.29784455,1170849.23146846,1178865.35016776
"73",1083093.00880762,1102265.92507375,1098902.94438911,1103494.2161543
"74",1021874.25505367,1042087.07621963,1039168.56168118,1040870.00847534
"75",882752.039935197,891166.122890788,887660.953874125,889316.703527784
"76",2162202.71416593,1872210.08330485,1902838.64368934,1872974.39987893
"77",1187341.40599671,1195409.45469041,1197460.74976457,1198455.93063095
"78",1140495.86218086,1155979.27035174,1152638.63921605,1157298.38543253
"79",1586306.02941423,1514557.48910291,1537362.0746287,1510582.74350429
"80",1161488.56815334,1175328.76399386,1176051.28168393,1174854.72383631
"81",950028.904888691,969112.903423701,960686.978303572,966323.019273924
"82",1086928.01468963,1107884.6442052,1092684.21135389,1106859.62031523
"83",1655810.8411473,1561409.45399941,1564539.31475142,1560052.1636265
"84",1113978.77318793,1132063.03790107,1124710.8794335,1132711.41554447
"85",1003631.8512816,1022425.11314261,1023862.96690654,1023494.61290089
"86",816624.100720712,807355.451835184,802115.362031343,806515.140372044
"87",1503469.76060609,1450892.70090738,1443840.7901217,1453311.03090147
"88",924561.459270802,937435.180473425,932429.042181126,938368.554600933
"89",1487739.54042249,1437287.12751585,1431212.85243457,1441727.73909061
"90",1183534.11544381,1195222.98150068,1189835.61545788,1195011.36750856
"91",767355.666406095,741169.25687365,745482.770856385,739029.735157154
"92",1139760.10948485,1159287.73556704,1142673.63800993,1156628.53225284
"93",1025132.94741621,1044996.87266017,1033270.06128846,1045578.65292816
"94",1558374.35764899,1485587.97508827,1485686.69501861,1490390.82141185
"95",1218239.15630763,1227334.83682185,1231903.49731392,1226808.91748611
"96",1051703.77827248,1069858.29601745,1057620.47314085,1072393.20728247
"97",1001864.60794714,1020096.76693216,1018908.19044972,1021681.89629316
"98",1080472.81782209,1100987.51716863,1091805.60112312,1100377.66232826
"99",968557.377342348,987260.910721084,985474.864566902,986480.74568139
"100",1120227.59906775,1139735.30435888,1138429.96840056,1138303.6379193
"101",1288385.78396502,1284677.62545015,1266407.5831851,1284727.49307491
"102",1284185.62505155,1282961.2748195,1279552.40217315,1281332.54875764
"103",1352070.12752252,1335936.02977056,1327997.78840973,1337655.58703451
"104",1670755.61151534,1566670.70111036,1575597.11748509,1570400.71561773
"105",1198937.94118787,1208755.43815126,1200167.64630484,1210267.48515785
"106",1182260.46134847,1194051.30038588,1195009.61218413,1195430.06414547
"107",1159870.75404525,1173760.58697154,1163330.8383644,1174956.14864049
"108",1189830.22590701,1201552.09754419,1213548.32058827,1201794.5408464
"109",1522779.88238273,1467113.86614794,1472099.36895776,1468336.27933201
"110",925531.813873482,940448.248642735,930210.788101871,940121.769542725
"111",1624721.8423528,1533192.11430785,1547726.82330297,1536252.40138683
"112",1095183.74793409,1119552.21977835,1117888.59820886,1115985.72694438
"113",1481752.00270346,1436836.2206955,1435034.59621934,1436157.29243548
"114",1153095.37358153,1170432.16878881,1173570.9716508,1169463.90393342
"115",907863.762073372,916904.056564388,914296.177073571,918725.080430033
"116",1643328.49794106,1553313.59270184,1567312.65589354,1551917.88673537
"117",1028380.04694081,1048123.93564729,1039237.99556872,1049316.16310737
"118",1320169.87193202,1310647.47390009,1313415.84620431,1312560.82242922
"119",1114228.42020661,1133911.6035307,1140693.03070289,1132755.1953184
"120",821471.328899775,813519.409781853,825072.993959195,813516.646493722
"121",1089156.63213689,1110609.24008265,1110812.11170329,1110235.18294554
"122",1351844.12394437,1335727.36981794,1326680.40785583,1335957.22007825
"123",1155314.49802396,1173096.89700098,1156498.83396904,1169034.33004144
"124",1381132.98222626,1362323.84473242,1384236.87711645,1359190.51715396
"125",1711599.06640874,1596424.37837768,1598441.86733554,1597251.99068261
"126",1132382.84419344,1148215.15563046,1142041.20284962,1148825.09882089
"127",1406172.60317493,1380944.89531159,1391730.64143745,1379195.89323251
"128",1641071.96603991,1550901.27475073,1556373.4450203,1550236.18888509
"129",1039264.81192376,1058506.08682824,1053915.78372915,1060524.36668159
"130",1026381.91435781,1048631.73935337,1050987.23259535,1048043.03949935
"131",956641.933449089,972001.011331873,966787.223766693,973929.238217842
"132",1325168.22769447,1314525.16978262,1316438.52140145,1316317.59893573
"133",1162022.0718088,1179330.18804052,1184409.79890739,1176416.32208163
"134",854052.631751335,854534.864571975,855137.696694407,853690.809000514
"135",1017865.66436399,1038488.3670767,1030779.71418347,1038014.45526806
"136",1108562.46529236,1128846.4647632,1137438.01022895,1127438.80693763
"137",2192680.47539787,1893657.52442923,1948403.16744089,1889215.72809706
"138",1765009.50830811,1638856.68179521,1637990.05495018,1632306.74575119
"139",1614979.98515051,1533930.43277465,1559891.15546059,1530900.58581348
"140",983023.706710159,1000246.63465085,995388.052512599,1001486.99384516
"141",1098126.195325,1113352.84834257,1104016.25325505,1117962.17486521
"142",1303358.21827589,1297195.76851779,1289598.88977627,1297272.35840404
"143",2006275.98689062,1782025.32062004,1809743.61028545,1782388.61566093
"144",800450.672902966,786156.669089556,787534.702055419,785014.289824853
"145",1610145.79339541,1528255.36583687,1549308.54630189,1527891.21971941
"146",1773444.01109358,1636875.39666208,1650606.40814382,1636904.59590211
"147",1397019.12596652,1375409.3857841,1358231.01847496,1372608.88342114
"148",896705.392073236,910424.224602076,904768.926755985,906537.484087959
"149",2621257.96436434,2120873.82308761,2136183.82783186,2117728.98746712
"150",808408.954707989,796778.16710044,796657.091605966,796433.266637005
"151",1294408.74949214,1291472.76202336,1283401.87868043,1291394.91044551
"152",1107461.01657938,1122812.03688444,1127758.42411503,1126154.39506
"153",929962.730672084,945548.888297301,931090.1474439,944539.829408727
"154",1198609.42636365,1209603.37582496,1212566.84491751,1209355.54402325
"155",1785884.62611207,1648809.29267395,1663906.14931009,1645596.30710632
"156",1066684.29466309,1088762.81627604,1086748.43712879,1087828.0233828
"157",1502476.76391171,1449341.90166344,1443456.61771731,1451716.78756429
"158",2078386.77660698,1829654.16532757,1870324.89622944,1825631.93690302
"159",938586.087693365,959401.876132739,963254.972091199,954009.159840577
"160",1729810.56918311,1609299.60449759,1601755.53144687,1608543.1513048
"161",1220156.1818424,1231709.41353953,1225361.04897339,1228052.65663772
"162",1485492.36505543,1441991.59760735,1457042.66439722,1438523.3579627
"163",1173456.67481644,1186338.06340484,1206710.16747606,1185835.83082273
"164",1080306.6543251,1098563.48339562,1093262.92027015,1100911.37671317
"165",826475.517681353,819471.415788185,813462.631688415,820448.839867992
"166",952343.020408543,970600.762051263,961569.771655747,969691.139008274
"167",1580985.07807737,1506906.23095684,1523607.1680947,1507495.5448434
"168",857788.9329495,860621.020257944,848321.82604298,859521.91942174
"169",1585886.23517319,1512029.29493161,1512764.98838328,1510569.04306388
"170",1596502.58137932,1518557.96605103,1522387.71163096,1518906.96948995
"171",1073792.09520279,1092682.09693116,1099839.66993901,1094121.74022314
"172",1929303.22255367,1738833.46803651,1753765.06596432,1736620.24931476
"173",1129081.84374389,1146073.65779825,1160308.33027892,1146058.50377245
"174",1554883.309466,1491822.95990357,1499406.8707539,1489793.6215255
"175",1009360.98993897,1027032.30653769,1026350.54164846,1030048.79242402
"176",1636752.02390113,1548809.22406614,1578243.37528561,1545758.2322543
"177",825346.612403361,817414.234075593,824489.941177759,817957.652051041
"178",1487412.2782866,1445202.23587294,1437602.21172546,1441124.91879113
"179",1099085.14233136,1116172.98188371,1099194.30606644,1117733.68144718
"180",1252647.16768029,1254948.84918981,1259845.53423274,1256116.014501
"181",1094613.89343849,1114267.45940052,1122090.44402423,1114434.54051961
"182",987923.245552089,1005752.47016832,1008526.01671146,1007205.15640268
"183",1000172.24970774,1020423.50503584,1017566.57462517,1020681.43300223
"184",989109.369061805,1008795.9081396,1000263.16673314,1009330.16854481
"185",1528179.06835143,1472680.37623719,1489929.74675528,1471118.51455251
"186",1581115.64091323,1508882.90375958,1496849.63647902,1509523.89035417
"187",1116146.4073483,1134183.72440863,1118703.52946942,1134231.32976455
"188",1089951.12029833,1113161.21682804,1105108.93801297,1109933.17357082
"189",1100023.25383228,1116112.86736401,1121348.04045549,1119607.26252194
"190",1127865.90457325,1147039.5905638,1139906.77919969,1146445.67163342
"191",1167272.0020416,1180323.69747057,1177485.4342469,1180505.4064274
"192",1439153.55405604,1405039.74507965,1425612.96838464,1405865.77677079
"193",980323.828364093,1000465.25178135,993089.009475287,999416.687812277
"194",1137222.76928035,1153051.98362392,1152854.7301376,1154033.85043502
"195",951713.407464419,969200.719115081,961042.350121198,969033.17927525
"196",962812.207178909,980188.453052841,980886.925188,981068.074403701
"197",1507561.29520571,1455511.23360537,1457634.02414128,1455530.37538088
"198",1214702.65431203,1223823.28619568,1229520.82495891,1223007.57987644
"199",1067400.78494312,1086331.56522252,1085665.06493803,1087565.20116196
"200",1197211.73427411,1206458.53816585,1197880.15419168,1208494.06800321
"201",868829.344024035,872041.364994007,869684.145738028,873299.901609013
"202",994131.615001134,1016346.53399034,1006523.16153451,1014612.77549534
"203",1446689.11033649,1404706.51523345,1396708.70636162,1410464.5147978
"204",1091411.99557583,1109989.06303099,1105506.21440953,1111018.45735635
"205",1346595.59462816,1328352.35183573,1320345.28187214,1332070.41994869
"206",1160361.1678812,1170519.71015736,1180965.87480385,1174864.53917879
"207",1046529.64260677,1065528.11630197,1066344.52415634,1066548.91433508
"208",1125193.36919605,1140765.96971018,1129011.31835926,1142524.51786148
"209",819626.555662156,811352.10672563,813917.387727699,811353.369524484
"210",1074713.00457252,1096304.04683435,1092295.70006017,1094958.49627221
"211",1566928.68461553,1494271.26478559,1491856.17951406,1497551.30378907
"212",1601623.26589734,1520817.58532935,1520308.68115361,1522306.11402029
"213",1044599.63993981,1061669.56380822,1072252.25169562,1064596.05752652
"214",1229668.71612803,1231722.34775507,1223656.07861763,1236328.46599243
"215",1385514.24802494,1367202.01822289,1371764.3192721,1364491.20574233
"216",1292595.94522707,1286603.47864627,1285341.68878314,1288623.56580939
"217",1316805.30097576,1305318.84691454,1305466.63273477,1308776.77111071
"218",969091.173110362,987162.327475649,982563.430625959,986743.840791795
"219",1057886.14243533,1079193.90088446,1068929.26712064,1078486.21394997
"220",1092631.58830758,1115132.3468382,1122574.70881054,1112261.08193265
"221",953455.017034077,970926.524452018,958658.335853373,971676.41734313
"222",1327753.70328724,1315317.4087293,1328954.11412303,1318980.4275964
"223",1642308.48063091,1548288.7420215,1557303.92290847,1550195.27223549
"224",1599824.91207928,1518596.54295796,1510240.08764613,1521372.32007097
"225",1064829.34822813,1082276.13146582,1092894.8348855,1085047.55100763
"226",2148111.94374638,1868845.09418359,1876734.81411154,1866142.93396694
"227",760677.905326786,731876.891431498,727565.660694842,729710.387325441
"228",868702.362773844,871352.980349678,862399.885135,872297.791460744
"229",1375901.80994435,1358371.27858992,1356652.53750247,1356186.85892952
"230",920801.772118696,933953.676508742,936428.142461205,933908.061559314
"231",1407203.86704135,1379844.09715085,1383882.97962585,1381518.70401866
"232",1182097.90738158,1190943.1257913,1193782.41519605,1193351.39515953
"233",1610304.70828426,1529502.24082651,1520815.87379187,1527552.91152644
"234",906353.087139855,915906.587777282,926626.007174873,917523.805297468
"235",1031926.29103509,1052626.12842306,1048400.21685884,1052130.65941638
"236",1505254.59543498,1458322.71636332,1475075.43797573,1453502.03725986
"237",784033.241271778,761674.556046406,764474.883907829,761765.51599578
"238",1209820.0823453,1215859.57140654,1212887.59533923,1218280.5759377
"239",1211069.62754019,1215602.89541595,1215315.19215265,1219463.96361734
"240",1676013.35979268,1576109.8778275,1577558.0121712,1573279.51184529
"241",1177727.01632586,1189682.818885,1187239.64131976,1191682.49838157
"242",1412742.91433663,1385012.77444733,1413037.15739254,1383315.14387254
"243",1356433.65833289,1343347.70344487,1348983.02999208,1340584.15793735
"244",1432190.49230507,1398219.25294027,1390392.76079588,1398995.7421269
"245",1080633.69833791,1103980.89913867,1116186.51082178,1101527.34911717
"246",1156979.34484239,1167661.60772812,1162145.01316623,1171205.64630077
"247",1841348.0501198,1684312.232203,1693710.75052152,1682135.3744499
"248",944957.968261801,961558.671482473,956861.687496556,961092.192522055
"249",1067138.23901995,1088616.90146871,1093580.86997477,1088137.07675138
"250",965289.366264259,978193.608574056,973891.211348301,982707.602461505
"251",1544389.09518361,1483213.81446115,1486670.16792813,1481550.05364412
"252",1310366.27313439,1306008.48524709,1313444.60658687,1303685.04898336
"253",990057.708212934,1011215.08923113,1009855.87288496,1008822.43789757
"254",1178420.10941222,1192649.059947,1178901.08052608,1191230.95233681
"255",1373394.15932174,1356424.9637423,1366429.12223209,1354830.26490586
"256",1348718.40012456,1330321.77658857,1319264.67283326,1334356.1312359
"257",1177932.16022674,1190157.66833432,1176832.32663057,1191222.3265939
"258",1011909.59383522,1031565.77028857,1031762.10651738,1031344.03540105
"259",1363051.68602256,1344435.34749409,1346311.37879904,1345153.81513742
"260",1681963.61137703,1579862.12002116,1575046.13751231,1577867.9787709
"261",2195462.05005551,1891688.23417515,1905280.7330419,1890915.73955038
"262",946805.403191572,963042.186471348,971001.160708581,962440.869667925
"263",1043607.16720734,1062369.13164355,1089891.63517231,1064630.75490063
"264",1378797.4409445,1358294.24474591,1360657.70152488,1357768.5786953
"265",1422255.12181797,1396446.79045086,1419063.52254743,1392254.67003352
"266",1050508.44557088,1070205.12477082,1058500.99916136,1070921.72593622
"267",1438873.82351551,1401754.74574881,1397889.3396341,1402917.18358364
"268",1694299.075437,1582867.02930667,1599497.37658884,1585893.81722381
"269",1073022.70188379,1090662.39258087,1081009.3547817,1092590.5201394
"270",1132756.85283013,1148641.22630131,1141034.61426208,1149395.36188834
"271",1297658.71892355,1290723.26797119,1294401.35760497,1291351.84873863
"272",1135976.34900301,1150373.91815504,1156694.50749635,1152112.08651372
"273",1443570.42512972,1411321.11661669,1424830.63767413,1408657.54677625
"274",898545.961495798,907218.928163143,897962.657850181,908275.783900268
