"","v_bh","v_daily","v_mon","v_con"
"1",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"2",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"3",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"4",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"5",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"6",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"7",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"8",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"9",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"10",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"11",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"12",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"13",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"14",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"15",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"16",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"17",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"18",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"19",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"20",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"21",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"22",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"23",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"24",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"25",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"26",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"27",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"28",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"29",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"30",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"31",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"32",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"33",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"34",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"35",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"36",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"37",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"38",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"39",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"40",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"41",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"42",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"43",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"44",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"45",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"46",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"47",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"48",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"49",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"50",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"51",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"52",893814.075810887,856471.991792656,859428.784902317,856337.586837887
"53",893814.075810887,856471.991792656,859428.784902317,856337.586837887
