"","v_bh","v_daily","v_mon","v_con"
"1",848701.200099346,839386.039360165,837819.080433837,839451.299363786
"2",841174.748126255,830411.41586222,829069.862952946,830263.990260036
"3",836743.521886671,825062.841811499,824746.259323715,824824.202841736
"4",753195.750936101,715591.831616347,720964.594012477,715174.498471422
"5",890366.072274719,888201.467506916,895640.916806471,887965.71833924
"6",917335.009640325,918880.253115054,919254.314805079,918337.323929365
"7",796881.489584904,774629.53766435,774607.364121745,774511.074332287
"8",930863.126546659,932665.235335181,931190.564875997,932778.616437048
"9",777114.83432459,747766.656978682,749594.220674089,748209.901261291
"10",788709.107633528,764035.184182901,765841.282796007,763571.095341331
"11",968942.117067344,973281.58918262,970341.21030456,973350.836002277
"12",816353.71711079,799034.495196265,800477.074006677,799434.8238132
"13",1081108.68685918,1083269.22785612,1085336.48777856,1083447.79230846
"14",904758.169510358,903783.400109522,903389.892980427,904266.192944506
"15",814114.41839606,796698.459732779,801111.639567073,796763.151299582
"16",806760.367747676,787648.183909883,791215.212960351,787120.689009293
"17",1016131.28681076,1021178.88001406,1020251.31428851,1020985.19405239
"18",824099.326026955,809795.541775367,810517.105025613,809100.462649561
"19",792079.460514129,767968.575015591,770373.348598775,768177.627034488
"20",939523.934655024,942386.479315957,943893.789848129,942314.938941396
"21",720645.0882023,668037.637918904,671340.892865019,667651.711305661
"22",886298.634215881,882876.41020504,881526.956245743,883088.801278572
"23",837959.015424176,826432.876622609,828505.145162927,826270.736256308
"24",908399.341134815,908438.678194662,908109.064028397,908463.907726129
"25",841425.979439982,830937.634312233,832666.367977313,830479.166570186
"26",801799.141783371,781132.399529251,781234.638819448,780932.308764469
"27",806394.30574599,786667.392821801,787547.557358803,786875.197957851
"28",778929.296303606,750735.244054897,753219.134512305,750619.948057214
"29",941416.249504625,944062.648061303,942905.172015086,944089.631763594
"30",861149.753855949,853793.589150099,855053.449172003,853958.082564358
"31",891259.175439544,889467.797907522,890028.817494715,889163.791017335
"32",991687.09649309,996741.047139589,996910.83056693,996570.413972121
"33",1004630.99857262,1010265.88320197,1007329.86346804,1009558.94442071
"34",907322.607035462,907608.06759541,910561.184719764,907221.129607246
"35",887277.815640325,884684.399262508,886853.879618361,884620.283601902
"36",887877.557576856,885836.364680911,883790.344130351,885237.890846237
"37",891942.138567214,889444.00265023,889797.185884214,889887.931812263
"38",857399.331341795,849984.929784237,849323.933160247,849754.981071578
"39",943203.941070955,946287.236944168,949247.213995948,946257.214987415
"40",872875.417755157,867938.619060142,866589.071289328,868154.405392712
"41",726609.125736344,676422.916963749,681771.655727699,676513.905736344
"42",810471.467981923,791576.672712788,793883.123906167,791729.331297647
"43",882488.72186864,879873.023293491,879882.952360781,879086.893766884
"44",803216.310472073,782290.62027724,785868.267463658,782659.76236569
"45",984362.082210016,989000.675812065,991685.130018778,989294.181545617
"46",852011.526752025,842979.458412661,842579.949247322,843312.823085319
"47",789607.306711172,764681.35731406,764852.852467496,764830.762153324
"48",817982.816710468,801686.735380165,800888.624104457,801417.18107711
"49",820397.898908577,804573.927779274,805336.754130702,804464.710382967
"50",990078.700122461,995069.524249712,993134.68216602,994809.528989986
"51",771672.264446185,741604.190205932,746876.371354978,740790.044681241
"52",850899.58825155,842263.632911838,842577.910796873,842123.238762542
"53",983302.127124734,987780.726746802,985357.00211193,988010.111326029
"54",809599.20529322,790584.431224613,791836.027054831,790792.508414762
"55",959245.804557026,963593.918982841,961621.532364477,963320.948449561
"56",865209.214815481,858762.4170258,859080.153861082,858907.836350688
"57",722468.2416309,671086.795205294,674755.658037974,670440.650414436
"58",850644.91384045,841996.739964884,842080.977187577,841704.838760382
"59",871126.780750359,867118.542462998,870998.181165128,865875.06566253
"60",820610.164343351,804494.348580581,805599.114363838,804809.119491329
"61",818998.713056272,802702.30222144,804070.584406842,802654.83790008
"62",835372.504629261,823155.977101554,823789.465729123,822924.369546541
"63",793415.334063541,771119.469139814,771525.744361037,769970.77603904
"64",862114.487170244,855100.095406311,855437.391602907,855232.659002312
"65",764249.705279369,731227.210260705,736557.524707247,730595.447464815
"66",795230.308049173,772088.578052495,772480.860557788,772370.504761187
"67",861032.409008047,854304.26884465,853725.677176306,854111.091831897
"68",911394.539352635,911731.850293434,911497.165189335,911675.895717621
"69",920360.913283393,921708.887980421,920752.738085432,921757.19591251
"70",833361.902390089,820229.410294348,819696.525985196,820622.528572606
"71",905291.079947239,904621.473178075,906098.279065984,904788.494033226
"72",906051.867451517,906055.054161196,906556.24536924,905478.379630931
"73",775984.910396271,746470.947761147,748135.629275925,746670.563032427
"74",847521.858536452,838600.314760903,840340.371812037,838071.485980848
"75",820418.479764304,803962.222453445,804249.382623776,804533.29914319
"76",848264.950518893,839355.635235439,841594.643971639,838829.258398501
"77",964162.60378966,968295.542831436,967849.541001438,968311.282235853
"78",887543.979703168,884669.246215221,881756.044055944,884765.984808767
"79",879113.712814392,875326.297676322,877241.835302124,875105.777921679
"80",932778.164507978,935303.690955826,939139.884562936,935058.054167903
"81",935140.26416142,937398.650130816,937074.671523275,937401.482239191
"82",863256.608448839,856891.108526444,858559.51340709,856496.983210106
"83",784259.283408994,758245.673983645,760017.30229304,757939.132451489
"84",854665.717089123,846588.896108439,851182.733605196,846606.748192059
"85",834364.80674945,822363.034956277,825283.556874383,821823.349883656
"86",880552.346011626,877284.563987766,879781.898166842,876755.190066605
"87",846585.28213289,836571.090757987,838000.816794957,836593.728324367
"88",1056706.14415157,1061002.04892513,1058358.95965645,1060522.12103034
"89",810041.882828742,791950.115385971,796923.653097726,791354.625347757
"90",937067.388402687,939370.843271932,938698.537686697,939429.483319375
"91",895354.918285267,894176.328071418,896288.92509401,893515.384569124
"92",1006160.13006727,1011358.3573698,1009148.69611435,1011151.29321587
"93",800046.110264478,778336.344346192,781701.50306117,778453.1162899
"94",906422.546840314,906550.268550026,904075.628783068,906278.048317954
"95",836743.756023143,824766.303492138,826479.559436722,824797.375997514
"96",887524.526539412,884880.405566176,884034.139402521,884829.369405101
"97",821806.019185595,806379.114581489,806901.045601746,806417.476927245
"98",822344.708525105,806667.941575459,808882.329124483,807129.8980952
"99",894191.210813722,892548.299848617,892695.145412675,892514.301690696
"100",876622.394697488,871414.754009255,874447.929422022,872048.217935256
"101",793836.444047392,770816.064661338,772600.902138685,770652.364825243
"102",927700.686547818,929074.982964632,927229.060274819,929351.779190721
"103",892140.831786997,889745.692428308,888891.186770094,890032.279755517
"104",820941.291513805,805744.355495981,805702.670907974,805270.135101253
"105",748419.382836675,708922.298835667,713242.553113498,708386.828119043
"106",908074.102619874,908189.430299268,910056.380499945,908081.84336134
"107",817685.016159016,801275.946437003,804299.215045516,801147.000851056
"108",808653.743474238,789491.321162183,792110.739461766,789517.82189784
"109",862252.419926408,855709.595447084,856263.828660234,855498.599103138
"110",804918.950277362,784615.500080408,787367.833494769,784694.777568612
"111",873101.135326299,868639.010181728,868798.824648195,868311.804792408
"112",842628.509233686,831819.24155408,832299.860363825,832181.864740109
"113",815341.684112344,797749.520114175,799448.327085234,798011.334260757
"114",796265.819307169,773843.591156346,775114.216492848,773531.96963175
"115",796137.73846035,773587.541534657,777954.093571429,773519.668240874
"116",807974.570303226,789042.557251295,791074.741789808,788696.967860829
"117",1066314.41544554,1069173.53259246,1069180.37295436,1069471.49365688
"118",970301.103319615,974842.857114014,975875.485922264,974760.656882512
"119",761612.046694111,726848.715383089,729857.849746043,727125.516429187
"120",816249.280433702,798961.506408146,798597.515188087,799258.697676678
"121",1006838.74637957,1012047.42159649,1009987.59914184,1011825.76846789
"122",827710.361406433,813094.059920582,814162.291354964,813572.850677443
"123",858782.422014709,851474.412494847,850305.516059907,851436.725547384
"124",772098.650488772,742013.076177947,745710.212458149,741569.422871346
"125",896974.382941069,896057.289618212,895941.729888837,895683.956203966
"126",772958.678986173,742533.936097825,742410.913849687,742542.571465406
"127",881617.664926301,878171.265283835,878993.68582313,877983.296687623
"128",842122.436418349,831499.594477352,830447.390809973,831454.339071866
"129",1115992.50457442,1114752.27871979,1117744.38010111,1115150.17059175
"130",1043465.06407808,1046993.3012888,1047492.42203967,1047645.79661565
"131",907817.024372802,907239.651876864,914113.528522862,907556.132374764
"132",801649.897169923,780257.207064897,782023.961009765,780709.004293821
"133",839287.598221647,827824.811853639,826017.896391104,828025.09805745
"134",881612.098451639,877813.014131381,877657.13341969,878063.915483623
"135",895055.092375831,893796.258792222,893898.847193384,893357.980422507
"136",865175.528288455,859715.796050941,859144.843517523,858949.336154614
"137",856513.496913922,848030.768331702,850298.662697332,848646.377165465
"138",864524.634925663,858927.71557073,859125.951083029,858332.755807567
"139",920829.997859391,921898.253976277,923269.359692501,922388.061460288
"140",806622.56171512,786771.595024458,789557.866487046,786813.707311678
"141",780540.28116718,752906.135130965,753972.953451402,752801.692937213
"142",1060869.841978,1064820.50622702,1061693.72299226,1064719.53315054
"143",817926.457850715,801047.864624034,802770.96541149,801235.72032918
"144",912443.30560359,913202.556445054,912996.245996194,912828.087851392
"145",852510.326262225,843990.501109563,847990.059494244,844032.448089896
"146",850695.100259163,842143.079948177,844077.308783716,841700.987773551
"147",921049.14833183,922367.427171168,921319.550839251,922260.132574847
"148",796566.929843809,773880.331347724,776612.071094395,774152.6564474
"149",1023796.38924044,1028416.25591461,1026767.44087855,1028592.84777161
"150",796245.276058071,773410.812411779,775750.286464003,773415.827785678
"151",917742.309125773,918803.442792004,918633.964775749,918649.965707236
"152",864771.133620752,858104.573206637,860044.8959173,858601.573442276
"153",839234.547276457,828230.850660086,828372.718125758,828017.776526418
"154",908993.170709511,908380.142399688,907399.690955308,908908.886966013
"155",872814.738164255,868115.627012154,869400.115665416,867892.992834116
"156",846518.464948081,836809.955155233,837054.216679081,836473.019080331
"157",938041.663475663,940902.591695463,938925.18096451,940736.163722711
"158",786905.941516652,760970.042329278,763153.976738787,761275.54158588
"159",760437.879494619,725168.872732277,729156.690436035,725490.069950242
"160",856001.27960169,848165.381143035,850897.553632103,848054.308014269
"161",802015.578031466,781650.222319888,781284.705638942,781176.834838365
"162",940089.995790774,943292.411100119,941306.705253461,942915.380844653
"163",806390.427289465,787401.364654737,789217.930545126,786806.347477728
"164",844907.048962018,834572.749553111,834716.041457664,834792.382350234
"165",858685.763395953,851121.200631689,851181.378201704,851110.317497426
"166",783291.669780914,756021.247150021,756754.021705012,756485.303261899
"167",898498.909192219,896621.43758894,896702.22214342,897165.633615193
"168",976387.349968152,981272.40601687,979396.930091427,981220.154873226
"169",910915.426434601,911473.88521491,912333.891754171,910937.765326713
"170",864708.479280025,858352.136962377,861407.11950345,858396.608476696
"171",829765.161798485,816246.178689164,820347.66868332,816179.439692277
"172",958442.799791363,962060.234755943,960340.926918683,962143.415701639
"173",958653.36872862,962370.011841608,960394.224792292,962793.205214741
"174",836956.806385829,824637.908678985,824952.887975912,825111.960668953
"175",982969.498916319,987584.480277817,984284.741841189,987924.68363806
"176",841475.585110039,830751.32347305,830712.159205109,830528.440664038
"177",868842.715120208,863753.389760133,869506.342272566,862999.517989659
"178",989135.08955354,994209.987650308,993932.299493127,994114.874126091
"179",948736.62719119,952433.034804363,953641.430396418,951953.838092221
"180",838660.597184391,827631.725831202,828451.508335616,827015.623517843
"181",897861.024669571,896295.965724621,896390.556567399,896351.999891179
"182",805466.961220481,785446.454013822,785258.880305792,785618.656353476
"183",821572.70243512,805847.658481871,805695.32973326,805884.395358374
"184",925544.189740015,927274.577928257,927611.236943977,927161.835856381
"185",846914.53574707,836744.811016897,837915.044927655,837105.691589569
"186",939706.773555728,943237.881814128,944410.174527901,942741.593793042
"187",822453.578198442,807470.56895781,810519.616877869,807136.54592062
"188",887835.989190342,885851.751989063,886449.418493997,885457.440937767
"189",946192.066216712,950122.425512795,951595.688910336,949465.185968754
"190",862821.877535264,856321.964387184,859675.473482133,856065.25429095
"191",845272.865711238,835131.237526594,836192.380003593,835190.367385858
"192",955855.600489041,959697.213651895,958778.400251449,959637.717625342
"193",765913.015237863,732947.89446246,734089.12782197,732898.703631665
"194",891201.900160466,888930.54316369,887774.729766322,889053.822192725
"195",972008.819675099,976166.254260134,977112.970803981,976424.615974814
"196",902678.649635404,901881.822230959,900516.15219294,901903.932829502
"197",750788.76302455,711708.86504768,714101.114491612,711770.288081258
"198",953039.153625084,956893.806792043,955685.212290043,956609.171081311
"199",826345.971969746,812240.879279498,812664.363513604,812032.684387365
"200",873615.769075688,868407.608527816,868060.734283522,868647.744921275
"201",939467.976805805,942538.01843086,940425.361305156,942472.858495571
"202",927112.120083368,928373.243090512,927753.39400069,929168.748301042
"203",809354.598100591,790053.174040369,790786.015978447,790296.753857205
"204",953698.32065603,957486.71436974,959040.95090501,957185.5876074
"205",760321.997293037,725415.304449392,726323.271142805,725223.919932648
"206",842481.031501736,831405.076482423,832570.300717267,831704.355269306
"207",903556.929246445,903652.630828208,900940.280309703,903018.768873883
"208",846539.168202791,836661.930786883,841298.995588545,836454.288961899
"209",907060.794456154,907140.556840651,906368.28603329,906740.853322048
"210",911579.600046444,912672.967979329,911857.578555135,911952.840558314
"211",888957.877361795,885880.513841796,883518.527868484,886281.310957218
"212",831543.545021074,818157.422418862,820373.476952844,818461.416565885
"213",827571.029740371,813395.536200883,814005.008633871,813145.483210704
"214",912628.414275526,913580.377683051,914530.94861511,913123.510662418
"215",773071.243377884,743336.210424012,745764.38997101,742829.467243463
"216",821614.589974802,806465.569680167,805862.127476347,805995.577185604
"217",841005.231908696,829363.357807664,831395.165200497,829768.526136638
"218",869176.68665271,863149.748809975,865608.058812825,863484.635813029
"219",817854.090017794,801526.979959526,800922.039798122,801573.248223124
"220",978349.471514881,983032.90859508,986108.132867009,982828.719655267
"221",844302.009437241,833754.203369023,833268.973050334,833998.038464065
"222",959338.302780837,963516.257900088,962212.947240121,963250.692065387
"223",908691.615393554,909049.862070313,907797.336157413,908532.109594112
"224",918520.347868528,920088.894288687,921948.834880295,919614.807203101
"225",797176.809754401,775412.369837392,778054.34636223,774761.22808166
"226",796069.015623815,773496.369806684,780406.331606192,773445.959734966
"227",844552.288934285,834332.820947114,834434.673594835,834305.594859353
"228",814953.629030348,798270.721312604,799186.790221606,797546.762154618
"229",858958.570300598,851530.830312324,853755.980513907,851645.76951852
"230",836381.255914282,825252.309571807,826401.08578688,824391.73786006
"231",822898.768606576,807933.801290125,808943.72353277,807687.223620832
"232",854246.21859766,846036.098339169,848457.31476265,846009.634916766
"233",1006931.4061551,1011873.70539612,1008475.01484917,1011755.88159966
"234",831797.294920563,818528.494868181,818631.639960849,818611.186010229
"235",812371.719782411,794780.205185316,796144.84464132,794253.308628511
"236",778609.155422125,750516.038400135,752683.472032287,750274.386855417
"237",950611.091023283,953616.799870124,954639.426547464,953868.913744032
"238",952950.596671252,956663.501850545,955287.327650527,956557.215409801
"239",862204.446660301,855221.864225008,856193.282543679,855533.537182621
"240",936676.449212565,939280.196615932,938402.253601717,939178.578621315
"241",912632.26264228,913429.232896855,912612.677031907,913044.562584197
"242",863094.580556511,856242.09151513,856610.858434875,856459.237978578
"243",900771.22996408,899091.675188063,899896.294840258,899868.998676065
"244",959167.20654472,962848.755822139,961252.809851763,963314.889107486
"245",859089.179939194,851308.871099468,851920.058821462,851671.990761692
"246",818056.776838857,800964.300263018,801164.662082094,801317.13041681
"247",1057095.4581042,1060042.00561116,1060442.09755961,1060580.03792485
"248",896892.49059286,895221.620879377,895827.973523487,895344.429735421
"249",802658.239671744,782002.485444994,782796.878441033,782052.340237224
"250",916876.11301,918248.356521097,918007.100207774,917642.35332154
"251",931663.430465114,933706.37314154,933196.623886474,933579.88999407
"252",800683.329356149,779132.212776793,778924.442549382,779410.602127257
"253",844796.166244537,834331.299329884,834273.644098483,834619.651454733
"254",776842.394367923,748212.623189723,749551.198936628,747737.785395855
"255",931476.331656473,933397.663645913,931949.300248407,933681.640071921
"256",931932.521607315,934713.43137723,933618.453046159,934312.219445027
"257",857823.540973013,850489.522161558,848768.238568669,850136.388725164
"258",1077089.26040283,1079546.20360781,1084781.1961922,1079953.93253368
"259",936625.406346658,939613.556103157,937765.511385317,939186.975034029
"260",1003888.00942502,1008795.2470469,1007461.88103117,1009235.18736119
"261",1062033.60250984,1065884.10148441,1068685.99896879,1065651.87323042
"262",721990.879412813,669898.954407263,676152.829455428,669771.112170639
"263",825614.667301371,811288.168096847,813861.638534329,811179.168606602
"264",766779.344177549,734148.451069039,736465.179350276,734269.416743806
"265",787966.667102929,762554.015093488,764433.58533495,762642.542625284
"266",817454.18428204,801396.992024868,804422.542341172,800823.987759721
"267",1048366.02873172,1052705.48939359,1051086.11319254,1052608.00009364
"268",915620.906402039,916832.683252084,917782.970581033,916556.077637136
"269",952888.678222523,956095.223360081,958862.230258439,956574.473618244
"270",875333.5581127,871613.960460576,871371.530249656,870631.880480207
"271",850465.730177377,841691.939419192,841698.34264279,841512.355500358
"272",819703.880137769,803319.19609949,805385.256669748,803714.126330243
"273",832808.070321356,819663.910648349,820049.544462931,820194.788473194
"274",910871.426025512,910945.332787232,912538.602375346,911078.357063422
"275",936819.241639069,940008.998235273,939767.489724869,939362.26109806
"276",925673.192363459,927282.422102137,926882.962429327,927315.508758459
"277",759258.150245328,724065.490964328,725643.32484919,723752.632429795
"278",1003188.60750126,1007892.55933976,1006027.0968852,1008251.80143223
"279",776317.91531593,746964.235168934,749289.610915556,747274.734136851
"280",972070.145434822,976451.171081753,977301.319355606,976511.01896262
"281",812219.441911196,794402.783519076,793876.834500993,794341.587066826
"282",856023.912910311,847605.424870941,847866.262430788,848107.79117289
"283",803998.580113622,783555.538821312,783926.95163393,783550.718625922
"284",846724.199878553,836989.770842223,836521.333993957,837102.612513918
"285",911665.044716197,911783.984268294,912260.103926198,911970.612743103
"286",877856.344517766,872991.133701574,873676.414060859,873613.53900759
"287",944285.540631102,947226.852374156,945008.265950992,947319.216719171
"288",786102.086977571,760170.102194231,761699.876884575,760185.833356158
"289",899262.444890033,898458.87978193,899081.444165018,898108.036072496
"290",856331.999970414,848797.132948027,849176.860146978,848263.940089863
"291",925265.97071081,926755.024453014,925766.344905977,926951.452954317
"292",807587.250782453,788720.878670191,790048.149194479,788395.099731981
"293",862729.472564484,856177.732400251,859044.186884283,855870.648147993
"294",1023177.81490422,1028078.13372178,1028038.32663269,1028166.2446773
"295",771447.460816934,741502.037760026,742473.607181974,740522.747827774
"296",1092802.43433939,1094550.68684975,1091092.09197804,1094168.38651903
"297",779652.46029836,751823.81020155,752919.167919721,751651.515520739
"298",894149.692467297,892159.73521389,895909.607120301,892416.278833207
"299",1039813.33695229,1044416.99221441,1045492.1911487,1044006.34979914
"300",833002.100584779,820480.936056791,823473.651686441,820400.474282354
"301",884434.926980527,881872.197331302,886393.705752558,881296.812442377
