"","v_bh","v_daily","v_mon","v_con"
"1",1109428.03931155,1110723.46214779,1110330.75775347,1110703.43742791
"2",1081537.57048881,1082692.53436868,1082885.67353989,1082718.5086074
"3",1266863.58519857,1257420.18858253,1258246.17023174,1257316.91217975
"4",1090584.03511849,1091726.86604263,1091634.16104628,1091878.05087871
"5",1178126.62002875,1176859.82436613,1177507.30856066,1176925.15655636
"6",1081726.98762025,1082897.90178362,1082981.38896467,1082928.04213808
"7",1129351.23912264,1130396.50413356,1129722.57916593,1130386.23480027
"8",1086239.48391897,1087475.14543702,1087844.34497746,1087450.87714195
"9",1145507.14929164,1146099.6573656,1145649.53510439,1146071.89547608
"10",1107487.12382687,1108863.36750013,1108227.27993152,1108800.49628771
"11",1005598.16715661,1002424.6885519,1002233.13443847,1002407.69322266
"12",1090316.61829188,1091670.08633391,1091418.35557571,1091659.96829381
"13",1061912.84505628,1062524.85068836,1062538.78432,1062591.6801507
"14",1101310.77305846,1102588.23810226,1103466.15498978,1102634.09270868
"15",1019272.89635104,1017400.4145914,1017538.8857819,1017424.76783182
"16",1056367.19591503,1056619.48559007,1056847.70976295,1056755.95362805
"17",1027750.66788417,1026392.64423779,1026429.20902319,1026490.72040432
"18",1118649.21129523,1120118.79571417,1120361.70757015,1119929.21692884
"19",1034729.46091621,1033998.16039911,1034846.64214513,1033969.16811674
"20",1128561.69091889,1129638.59797339,1129099.58840616,1129612.25437041
"21",1171484.67586815,1170756.6143939,1170791.41060639,1170812.98999332
"22",1067631.69379379,1068615.64361777,1068764.36264265,1068513.26203487
"23",1155374.30610234,1155380.63173397,1155659.60992958,1155485.29693438
"24",955379.387608026,945612.056166476,946859.633819638,945530.189159234
"25",1233108.98211049,1227416.43894808,1227151.74241654,1227393.83995235
"26",1106570.69830504,1108240.71571909,1109084.38942297,1107993.2529643
"27",1054670.97147055,1054960.21182247,1054762.97480573,1055022.29152573
"28",1075083.90642678,1076174.41947819,1075422.10424718,1076092.82684894
"29",1080818.21950265,1081888.34583979,1081810.40436781,1081951.52646884
"30",1125990.50203689,1127091.56033083,1126417.12385027,1127136.20882319
"31",1196018.65939604,1193555.01602728,1193974.03906849,1193660.67500054
"32",1122814.31203207,1124124.22300499,1123489.55574738,1123971.06567486
"33",1092346.85418758,1093679.84413399,1093468.8592079,1093616.75739189
"34",1180356.6391019,1178829.25134503,1178677.36319509,1179031.60883057
"35",1108518.12245576,1109895.16660211,1110659.56074166,1109930.98686629
"36",1044510.34276125,1044316.1125924,1044098.46590148,1044329.93626824
"37",1181502.37826248,1180110.48665474,1179913.2092014,1180109.72059557
"38",1115707.11155637,1116728.48290484,1116116.58162193,1116975.19601646
"39",1092831.08562302,1094126.33309215,1093963.98169093,1094209.50443737
"40",1083578.02061834,1084931.47688603,1085020.74073417,1084866.98862233
"41",1209819.84467737,1206249.21143509,1206594.91559562,1206330.58189208
"42",1040978.9245423,1040459.54928343,1039900.5929994,1040586.67426587
"43",1027714.46130737,1026549.18431654,1026260.96946495,1026461.94785792
"44",1155316.10489513,1155560.15029816,1155213.63092365,1155419.37555681
"45",1101107.52794952,1102638.39802262,1102732.07015587,1102497.95094398
"46",1114839.91331436,1115995.12296307,1116230.55900661,1116135.43751452
"47",1130918.30770504,1131881.41615324,1131857.60403969,1131917.92639031
"48",1153630.631934,1153603.71598131,1152867.30509835,1153773.23350298
"49",1135549.42609157,1136481.63101599,1136618.28328142,1136431.96507936
"50",1082707.27849447,1083617.77985304,1083827.95143603,1083884.8494983
"51",1157553.62295532,1157680.16267728,1156782.46435735,1157470.38915958
"52",1151729.72509904,1152132.14241074,1152178.95852007,1152018.57208251
"53",1080858.23444521,1081957.29120045,1082315.43179435,1082008.60064794
"54",1102411.56431732,1103909.1860224,1102998.65521583,1103745.66800837
"55",1152607.20075556,1152985.234078,1153203.03157486,1152784.0420947
"56",1006254.32551084,1002969.7978454,1004446.2150288,1003107.06503412
"57",1117310.81288113,1118694.01086321,1119556.2470907,1118600.05214
"58",1040816.67886916,1040233.94705365,1040310.06083474,1040383.25771316
"59",1039544.5848579,1039197.91269486,1038852.28093602,1039069.33306413
"60",1184215.30867548,1182630.59907535,1182829.26101775,1182669.30571434
"61",1111923.93912492,1113272.176103,1112691.73983762,1113257.77148906
"62",1081381.32330039,1082405.56952702,1082307.57943748,1082500.29923667
"63",1137339.48909049,1138125.59059903,1137167.05551666,1138166.04322694
"64",1132617.33191364,1133482.13601176,1135843.69701847,1133532.16852803
"65",1118229.61425671,1119361.57993276,1119540.07555283,1119487.11683931
"66",1084565.71503011,1085760.02937184,1086070.75633606,1085758.16054336
"67",1140726.35473202,1141472.56229854,1140609.53218266,1141435.51662547
"68",1054140.36906967,1054321.40039273,1054587.18715149,1054422.24993522
"69",1145503.00153701,1146055.18480215,1145986.16990309,1145939.5662536
"70",1238405.65737948,1232256.51343802,1232531.41692762,1232198.5482399
"71",1213712.13934874,1209684.56011147,1209763.66237785,1209874.962795
"72",1100908.81873962,1102232.98034979,1102316.07686343,1102183.16892513
"73",1126994.46685489,1128354.95282834,1127925.08706601,1128088.43993954
"74",1123652.61396904,1124682.79566096,1123836.08795473,1124751.89199901
"75",1203599.65986585,1200635.19550313,1200983.92264277,1200648.56271165
"76",1178727.31348229,1177552.4987457,1177365.28466792,1177517.40759446
"77",1075480.40892879,1076367.57770335,1076298.78770806,1076558.14908746
"78",1023573.2529824,1021886.50708434,1021846.95236369,1022005.66341427
"79",1157733.92295729,1157624.8746712,1157172.02467758,1157731.94099764
"80",1123983.66080158,1125018.40909067,1125168.09147718,1125121.89242499
"81",1118303.3635521,1119507.83973573,1120362.63263018,1119554.09734212
"82",1120183.47191826,1121518.08091423,1120922.37505341,1121365.40033161
"83",1187610.14196978,1185796.62433792,1186429.59477429,1185811.84849398
"84",1058534.26172699,1059065.15363061,1059866.22176871,1058974.73555814
"85",1127220.53735355,1128285.04171012,1127879.2814055,1128294.83725848
"86",1174112.2830866,1173235.42173611,1173359.86718259,1173283.09980695
"87",1057145.39997574,1057685.95573204,1056932.11395267,1057577.32203505
"88",1061230.58949052,1061792.0499488,1062173.83048434,1061810.37175601
"89",1078436.48934881,1079638.85920508,1079522.44672833,1079508.63348477
"90",1212822.02415222,1209098.34195152,1209634.58087621,1209108.51896625
"91",1155653.60814657,1156215.27166206,1155392.02579054,1155745.9999842
"92",1068591.41652815,1069524.4854324,1069660.84495117,1069417.47865177
"93",1185119.89158315,1183623.79565418,1182807.43365439,1183469.35050593
"94",1124335.75974676,1125586.40193944,1125217.5965509,1125475.83548082
"95",1131042.96711561,1131900.13049645,1131917.62603322,1131944.1636075
"96",1120735.56406905,1121734.50184113,1121752.92980111,1121939.95842024
"97",1167091.04657629,1166458.34234001,1168497.62418517,1166550.96254998
"98",1139625.32092147,1140510.88093139,1140272.57750731,1140359.26345066
"99",1124097.00080703,1125494.16217556,1125454.47526691,1125272.35306184
"100",1177000.23015127,1175916.02766345,1176232.01062221,1175961.71176176
"101",1031505.03395585,1030708.32434334,1030981.11640462,1030479.92644466
"102",1124854.7340263,1125907.28386723,1124948.37613981,1125993.76991346
"103",1092836.89824406,1094155.06974054,1093691.57337885,1094114.64095483
"104",1054562.87164998,1055053.9672653,1055004.34650785,1054920.72617328
"105",1131792.03018177,1132686.67202196,1132948.49517477,1132758.11934709
