"","v_bh","v_daily","v_mon","v_con"
"1",963935.121051411,963557.597199552,963174.992448393,963552.025073701
"2",883568.729233609,874065.160205954,874472.857194067,874091.081809601
"3",897520.270473052,890274.988102796,890986.774217009,890282.66297253
"4",872902.188778258,861510.175692525,862356.118367225,861485.069851458
"5",937570.301533998,935198.570650484,935756.718524979,935083.675765268
"6",913468.696052247,908482.942463936,908658.347931068,908422.870873589
"7",885270.417020645,876015.418883118,876524.242660711,876070.610702882
"8",977793.52377631,977973.094283525,977627.52950392,978100.592666842
"9",914236.031796179,909224.165566922,909163.469517142,909274.930725713
"10",918433.588343722,913923.732896948,913915.90895878,913970.323939543
"11",956338.726339605,955305.973848484,955589.766355242,955371.454042985
"12",873348.853213334,862024.224296654,862692.338948558,862010.0465462
"13",956227.225824468,955255.758436839,955802.210571014,955277.751219399
"14",913400.803867711,908221.830084369,908811.205370873,908348.827899656
"15",941132.503014121,938937.583859203,938957.725389824,939047.235569011
"16",930666.423064119,927472.94672904,927340.582243529,927545.796502754
"17",949400.21106509,948012.062242214,949828.992779375,947932.594866161
"18",889408.995884625,880905.875829372,881647.16312458,880864.615330788
"19",966034.564117039,965752.544527558,965593.771736785,965757.698056709
"20",948224.76536086,946778.82474699,946362.623681677,946739.427596253
"21",942411.354698479,940339.448787666,940778.285071991,940375.046863997
"22",948276.800926358,946646.907883818,946523.600435752,946731.171995405
"23",985667.336266828,986172.211211027,985448.710223188,986346.399594249
"24",894413.124687257,886722.292296431,886746.758703451,886675.883559623
"25",904257.500153467,897940.648600601,899220.410139837,897929.275335475
"26",917779.536051736,913382.926454203,913520.436599038,913336.514336592
"27",877069.614681361,866539.994179792,867886.158216932,866441.68538377
"28",890601.597616993,882319.823737488,882660.822895756,882264.520537353
"29",939196.965337726,936792.549126224,936268.525330986,936949.460777534
"30",931806.541807407,928767.473840535,928825.211693184,928843.677131566
"31",901688.58987718,895037.550048003,895460.609964183,894985.689554741
"32",957365.651707394,956546.058386897,956353.853454706,956436.906307884
"33",934656.672326909,931938.497425834,932077.6534238,931926.965967128
"34",943590.785115386,941543.919026066,941722.792524493,941687.717657709
"35",927548.599315538,924063.237543459,924222.033642803,924040.869100356
"36",906138.404080426,900095.87245375,900714.611089922,900107.604736467
"37",909291.057460518,903483.062389388,904066.355609989,903629.236233881
"38",950389.058541605,949013.15333473,949311.618822191,949027.147169544
"39",918486.158059386,914116.314124419,913641.249359233,914022.8325899
"40",953081.886432869,951895.301437516,951967.517767405,951914.336578544
"41",941152.331926351,938934.661510172,939349.431993869,939006.027443545
"42",916170.617212613,911292.546837377,911368.836982571,911388.549770324
"43",919359.6467723,914963.616724524,915697.674933627,914966.413331977
"44",851827.004619721,836212.530819499,837746.667126598,836111.064948792
"45",874018.167052,862773.535534928,864107.390875243,862847.088149258
"46",925493.574417394,921797.077759908,921745.257113607,921799.132319401
"47",947658.227608046,946008.379443838,947517.16241072,946043.500164362
"48",906366.629296429,900530.947735051,901607.877957017,900356.710217399
"49",953295.247563354,952095.646823514,951467.569383308,952151.87543147
"50",868064.132688359,855887.181211282,856669.722418744,855658.80617815
"51",893096.545302052,885231.947712775,885855.942344976,885119.209519126
"52",852266.479230691,836597.048054145,837610.108531257,836610.028698192
"53",908798.993671241,903063.766841386,903891.367602003,903111.74721055
"54",934535.239553267,931767.704681281,932325.211019933,931785.744545761
"55",908554.211979218,902870.046319991,903565.36130196,902822.573111814
"56",887164.430587354,878369.947620569,878188.088090124,878284.343749223
"57",871962.466801277,860526.96484532,861212.830028838,860427.614384151
"58",849554.991084692,833438.91001378,834407.284152236,833359.817667885
"59",886872.976296725,877919.486938715,878345.060749219,877900.608634338
"60",836981.000080029,817921.862841205,818598.074121748,817783.714020648
"61",916699.367795224,912074.252640503,912037.048512979,911971.826139041
"62",887206.518063407,878390.421157455,879428.538803032,878311.047996868
"63",955911.852014492,954931.471798944,955726.248860452,954974.699217094
"64",890156.497174714,881934.703440924,882224.575563478,881757.962184456
"65",960872.033185075,960396.170390215,960650.833225228,960223.137159454
"66",860808.403273783,847119.31517953,847673.639769637,847019.90317498
"67",946042.916424332,944439.358643243,944281.777048454,944331.787832778
"68",866404.586374759,853616.767269418,854602.411580651,853748.138438937
"69",941180.761597944,939086.283925045,939049.638202037,939050.851236807
"70",934719.239110036,932068.703761916,932977.55244924,932014.199928786
"71",917828.795951407,913245.372929917,914023.176211956,913328.110499117
"72",880451.741842717,870650.114943906,871055.296313515,870456.878062626
"73",892285.440508889,884125.830195299,884953.678925152,884144.88348845
"74",927714.921040381,924208.843741146,924541.500798686,924273.918399319
"75",986138.176294513,986653.548685809,986549.54701292,986860.634130259
"76",873261.955511013,862068.44180247,862725.760998084,861953.370521523
"77",923128.179610416,919271.03441382,918765.342322504,919151.014952169
"78",842837.357336242,825233.683774054,826163.953367041,825088.947206072
"79",908847.371164082,903146.507562056,903574.926442927,903141.808943345
"80",896040.902767693,888665.207027756,889190.927823655,888544.886618128
"81",967371.692082325,966984.814519145,966860.622190001,967129.689871514
"82",950355.176531271,948969.513199687,949182.431553666,948975.500976379
"83",948816.989973197,947461.25051934,947286.27644925,947404.813264612
"84",879177.461785428,868753.766197754,869576.072233505,868955.281467031
"85",936878.174587091,934397.421328227,935619.933102901,934351.186810513
"86",908178.409675149,902379.541085938,902116.882497555,902397.702919336
"87",954968.969859562,954157.945953622,953838.722370815,954005.578400229
"88",902060.335340305,895544.389564739,896849.783047657,895498.703858688
"89",984952.517439245,985470.642032819,985601.835255468,985557.616708962
"90",879553.604086935,869478.465642753,870190.412493416,869385.227455813
"91",876221.574451311,865467.009812744,866991.332361082,865402.89666985
"92",931025.211781224,928021.388617795,928709.692910792,927963.547070523
"93",988564.896958811,989195.45056443,989037.43034359,989285.418023255
"94",906271.804285562,900247.780239203,900037.396921663,900242.661389147
"95",944753.542817391,942988.138576082,943775.538285397,942912.913035489
"96",919943.730015012,915597.535663452,916532.428504297,915667.962666131
"97",992917.744375324,993854.296360461,993257.403528863,993824.953961631
"98",978367.718875116,978657.580647888,978790.501071195,978655.236139726
"99",971060.522287709,971160.842577572,970315.115589289,971062.344291541
"100",928921.298957499,925539.100021102,926264.184437633,925607.411210208
"101",904451.478191003,898310.701728474,899323.531080182,898176.38980907
"102",915198.438941192,910251.808504535,910533.641750041,910302.542772448
"103",939009.013943725,936597.590466873,937103.807105595,936637.008488429
"104",981495.896143273,982001.197367148,981629.4400204,982006.06876527
"105",904903.029141104,898672.696336697,899337.709134122,898714.277024563
"106",924784.172645837,921085.458909459,921472.353651987,921033.402769053
"107",932280.087496264,929463.198791389,929585.409602826,929325.238227958
"108",947159.592208507,945567.093274193,945469.302421939,945573.108977486
"109",890535.721613473,882251.658971609,883093.33348242,882186.613495448
"110",901551.515861582,895021.790260455,896523.951541241,894899.173768542
"111",877063.011314935,866445.829879837,867742.83042606,866438.228503075
"112",859934.996920076,845923.53658483,847091.185427942,845971.780683474
"113",927308.839350242,924073.123156983,924912.389373305,923873.106250102
"114",834686.013979372,814932.345789913,816317.583844641,814876.265201487
"115",905415.733490265,899225.266948039,899577.800405635,899279.888468603
"116",862310.472443626,848931.628205443,849385.391999015,848851.007591749
"117",970769.498985371,970708.117501236,970203.170137872,970710.091197857
"118",940774.007092378,938451.536447765,939100.671007922,938579.389083586
"119",886293.453706296,877350.689319503,877987.670568762,877258.567408329
"120",937240.926493346,934635.870925239,934525.213970453,934732.808943326
"121",879589.497665931,869354.12138784,869736.936812316,869422.068697559
"122",909939.24485258,904461.648433352,905084.383633772,904372.447449249
"123",928590.677817527,925297.935586421,925695.586848372,925203.667996747
"124",1026124.26145103,1027448.1423218,1026993.44421354,1027432.52273886
"125",1000978.91333766,1002071.98153172,1001415.09148799,1002013.69007647
"126",914897.425039444,910046.134230718,909780.514615477,909996.896594686
"127",963209.927765617,962728.306878589,963678.933248581,962679.268262931
"128",970612.264558864,970625.96897198,970964.755545811,970569.887752052
"129",985172.933347932,985664.878595247,985428.359306841,985733.76905996
"130",943684.553154752,941852.942987691,941466.58914576,941749.500473148
"131",873674.051840216,862513.706606418,864457.144756455,862423.378771389
"132",966622.761612798,966308.674190905,966195.834729847,966345.486467135
"133",888384.096900913,879713.939256695,880795.384971239,879673.343996499
"134",874808.16125551,863653.834136591,864424.777421728,863745.30164269
"135",937610.92399425,934979.22939989,934849.624454355,935099.820455278
"136",894643.189442153,886993.949194841,887598.561139225,886910.920805353
"137",954286.081477317,953260.881989641,953336.515104611,953171.388774897
