"","v_bh","v_daily","v_mon","v_con"
"1",941845.549764356,946175.204592654,946914.857399234,946091.069798646
"2",913472.320071404,914717.256277722,917013.683938123,914434.066810543
"3",1314107.75375753,1290374.74681213,1292287.84384003,1290723.43331515
"4",1449296.15956134,1396197.85624577,1403919.69807018,1395037.85184573
"5",1240696.55938376,1229993.7578036,1231791.95217806,1230642.24290877
"6",968851.798295539,975168.394222179,974718.151021767,974748.819049846
"7",1445351.61498932,1392115.4035952,1393147.78995976,1391929.39842527
"8",1227977.37393169,1219782.73772018,1218850.69176104,1219666.83563222
"9",1066084.95163469,1072376.68184592,1073115.89915497,1073128.42539108
"10",922532.557306729,924367.231972905,920521.501124735,924398.378231868
"11",872088.021858103,865435.688678258,864019.466966395,866324.86995813
"12",1064056.94773106,1071193.57785744,1074289.22962,1070904.80735012
"13",1051979.0548562,1059626.60713114,1060362.14671098,1060151.82288373
"14",999116.95049712,1006498.54486093,1003631.26027342,1006867.61062064
"15",1279745.13815729,1263298.38170476,1267505.86431732,1263196.56795918
"16",1162671.95783404,1162054.23894929,1160573.85176553,1162687.49026587
"17",1135308.556632,1138037.09872128,1136158.8217788,1138574.21082553
"18",1234486.12576703,1223840.5247724,1229011.63872844,1224742.0345213
"19",1337748.06796266,1310371.62164722,1309735.51808348,1309820.72677052
"20",1174847.38391708,1174286.52414003,1174108.11172729,1174167.70441491
"21",1122412.68946927,1127252.96301523,1124896.39549433,1126466.03578223
"22",987272.447048479,995027.170958456,995339.872775401,994501.720147508
"23",1183913.38424442,1182030.42440764,1185716.0002173,1181515.78474821
"24",1242470.84306918,1231426.68138136,1228900.31177141,1231495.90250863
"25",1054570.72964549,1062426.20877612,1058190.60193857,1062694.08431885
"26",1110466.35714314,1116835.10712053,1118193.26666874,1115869.26661961
"27",1285937.31403268,1266788.56952311,1265094.93489572,1267828.30550261
"28",1091577.80046095,1097528.25002286,1095186.86151425,1097594.83055623
"29",923847.989011838,926986.506151254,923692.648637809,926097.091821979
"30",1327539.47488775,1303493.59014599,1303792.53604722,1302138.43612606
"31",1267660.8825686,1252208.2022615,1250762.65219012,1253218.29643771
"32",1331594.88751854,1304092.33744694,1313226.04099157,1305107.23590933
"33",1087670.81710559,1092942.58533271,1093105.79973416,1094214.54807215
"34",910130.931591666,911072.441817021,913033.564027198,910790.06176089
"35",932901.701891457,937213.026589859,938561.03951394,936123.215642088
"36",1154336.51582139,1155697.35129012,1171017.50084484,1155764.47205037
"37",965802.973861519,971218.965145481,971108.716826469,971534.004592249
"38",1107724.73344936,1113481.00443971,1120484.31965679,1113196.9021723
