"","v_bh","v_daily","v_mon","v_con"
"1",834372.936421396,776348.874897745,782255.217211243,776362.218911349
"2",894569.645658844,861610.985939723,863526.450346501,861612.205582376
"3",928229.459404434,906383.531984447,908105.850818313,905846.667370801
"4",865306.901936736,821736.088541703,824621.332377519,821337.6075105
"5",797739.094430445,719249.660152256,725483.690030392,719318.527150129
"6",965467.708352575,951931.957588862,953045.307919847,952386.507859673
"7",798261.101423877,720554.981088565,727483.203540449,720232.734077489
"8",795991.759668177,716265.057064009,722970.359654212,716502.324056271
"9",825418.53140979,762781.537960517,770930.312380021,762762.133353784
"10",917147.460183884,891146.650188644,892542.580417701,891421.733321733
"11",944095.414668282,925910.391181401,928388.862139499,926004.56043518
"12",893430.833467504,860858.436222488,861833.287984723,859986.09429661
"13",865595.97603469,821561.332348113,826252.892993522,821582.984926532
"14",922864.473892009,898752.869137627,899498.577023136,898878.742965434
"15",869115.625403386,826753.158529666,829058.714823569,826592.295482635
"16",818204.688999315,752127.440704997,755657.975557042,751695.476634518
"17",977493.912991091,967138.412802057,971598.87235647,967053.662255459
"18",840377.131381934,785453.837842857,790810.13069595,785336.060496861
"19",1015013.4890202,1011225.94204018,1010381.03011017,1011200.40479473
"20",873285.974839492,832369.416456804,834741.2992349,832465.9588314
"21",891053.98411329,857552.08631543,861377.986410344,856960.729581925
"22",913523.831208252,886797.256731594,887802.605194135,886867.138034881
"23",916005.08744411,890299.030879968,891521.545224956,890081.896223976
"24",900640.92630289,870116.176657192,871154.611377402,869831.207943188
"25",830759.694229413,771171.329331787,775562.074528254,770911.231201962
"26",886060.254728457,850593.178598762,852526.487179672,850140.171696005
"27",781690.631281898,693829.000922373,700459.466824394,693004.740444916
"28",912104.13512022,884645.66241743,886088.002501383,884963.971535629
"29",867948.625049789,825321.480170188,826503.546198755,824909.712490783
"30",807220.524468809,734299.003618395,737886.756550726,734472.146752465
"31",926643.868173805,904147.195303941,904719.326259824,903889.07830849
"32",946537.245149195,928349.323844177,929387.189609423,928941.793610606
"33",954737.760206167,939377.559226861,937788.57653225,939357.513019135
"34",841449.406370267,787160.001023946,791553.006739585,786744.49257058
"35",1004845.11819376,1000120.55354309,999696.450697141,999369.147175105
"36",891558.217159483,857974.086144443,859625.028303396,857495.826886994
"37",918264.864439766,893506.677831133,897778.738714123,893028.105648394
"38",918347.975399835,893774.171671673,896847.706574552,892982.857402782
"39",851569.216922177,801836.896089993,806122.088812289,801461.258211648
"40",921031.860004139,896520.010118746,898708.048422743,896684.929836467
"41",910580.026339389,883322.593466301,886457.52312812,882899.518212601
"42",835284.694718874,777827.084276314,781067.392080773,777630.634295029
"43",896643.437118722,863778.918272296,868454.659653275,864614.336652682
"44",842848.455353064,789411.518143699,793017.296569199,788740.842811306
"45",803558.481966105,728953.954994631,735383.049282975,728811.242201386
"46",903353.552910762,873684.575997226,876120.515761533,873333.040028226
"47",962496.368679341,948299.674076581,950511.39148664,948841.579411959
"48",784636.345691046,697731.111209212,705997.003757744,697759.396757278
"49",767412.268505671,669377.996555222,677116.840351723,668680.835756837
"50",845104.041155984,792319.544744533,795224.02166001,792226.711650181
"51",850089.72853566,799358.997206073,804229.968761976,799543.488068352
"52",913512.987706074,887222.363053208,889781.276029443,886739.089138842
"53",818374.599156661,752670.525188289,759805.625229472,752162.52768758
"54",852923.468692726,803540.333896308,807415.599274023,803686.959887285
"55",895913.224356438,863668.601186903,866653.48121935,863546.733240064
"56",873595.668626896,833695.63995965,837433.972819704,832712.384286634
"57",961491.063558167,947500.520046116,945850.073439178,947519.792024664
"58",907857.005643164,879635.806507583,883103.174838742,879474.721110469
"59",916995.444902478,891282.038671528,895472.612905692,891381.580573838
"60",920108.240564985,895385.075024714,896881.249247209,895314.237314836
"61",912721.948625781,886353.405626758,888664.769711438,885921.422637365
"62",1024568.71907789,1021583.06358357,1018598.87842492,1021713.24639467
"63",942645.014073732,923572.273434867,925116.455948479,924255.311081241
"64",834311.018744829,776010.537350957,779301.728767038,776141.846215325
"65",856359.79006326,808683.161234512,811419.942848232,808589.144448081
"66",816270.374035135,749742.497567732,752921.714702216,748739.844533426
"67",892592.921527693,858598.614901058,860583.843729321,858894.821735706
"68",910379.036637034,882848.898318376,883055.642486935,882711.370536639
"69",846724.731322224,794740.572186053,798928.69366101,794778.088780145
"70",948755.792477638,931118.526016765,931907.522240506,931501.854957777
"71",966554.651246659,953944.263816705,956708.24004509,954005.481522571
"72",824325.902101117,761362.984095161,766907.193015867,761100.336444548
"73",858261.440449829,810941.467244498,815965.685056946,811171.709031353
"74",808538.809854339,736710.725472875,743296.877865287,736709.209753083
"75",830708.480074793,771021.140082903,775643.644216681,770797.813707521
"76",959762.679420311,945419.775299097,944795.362925074,945181.943613821
"77",1057437.589554,1058089.55068467,1062530.83257972,1058719.90162058
"78",893566.025941486,860399.016905336,862082.304321992,860403.607258221
"79",790692.836825422,708305.282854841,715177.839232112,708012.149569797
"80",879809.756962222,842114.324498554,844000.045443913,841522.801305018
"81",866063.475621433,822701.565349282,825402.04393286,822215.004578913
"82",790018.695925578,706949.621234527,716004.736033832,706687.409660682
"83",866534.321686671,822934.306741685,826313.804877944,823126.070728864
"84",960179.134066646,945839.311429075,947599.687662853,945987.841249513
"85",778292.608102728,688048.262311244,694477.261649758,687498.595433328
"86",852380.582709433,802910.77057284,809269.950746488,802903.511238365
"87",852498.367280466,803644.080058075,807227.981955174,802979.943180228
"88",862874.082150136,817653.909203304,820145.331759659,817801.283013976
"89",821122.402996655,756531.82228022,762095.607607646,756276.713800174
"90",793360.984751456,712113.02279609,717728.508123655,712360.909551726
"91",1013891.37490539,1009474.81769591,1008145.24292163,1009910.41605413
"92",857992.128728052,810998.68794196,813397.170265812,810760.121676933
"93",937731.004742139,917613.497824194,921678.872894354,917834.920404072
"94",913379.046418278,887180.362621117,888107.168027267,886812.461082161
"95",870573.466606916,828400.483548054,830583.100226183,828548.701939402
"96",1008529.63637524,1004400.28218619,1004815.47937524,1003636.5234672
"97",915615.929420992,889024.739237468,891856.30879593,889571.13617352
"98",887200.539196593,851393.915247197,854783.882205106,851599.016019062
"99",907332.196644416,878644.599020269,879853.737880168,878687.726611154
"100",933412.012192608,913339.879733176,913540.646279345,912729.610734476
"101",817258.610103382,750393.274241761,755314.286685835,750164.215552312
"102",874085.810514032,834152.318797226,837424.47504477,833706.887372563
"103",846391.27666451,794334.179463831,799150.257408568,794193.511548611
"104",835683.758062378,778329.561682176,785983.776677849,778170.117534005
"105",989160.808684916,980922.984139161,981136.412900372,981079.203952491
"106",795565.731286012,716173.503831897,724671.850406766,715751.375628536
"107",784187.421138261,697389.357282814,703075.292766768,697215.336716477
"108",861608.097028265,815895.978430056,818308.745873652,815856.090850268
"109",1048954.48047668,1049254.5340542,1047716.7417926,1049400.50944282
"110",873393.009658229,832973.017416845,835527.540614824,832650.90758909
"111",878377.566971885,839914.337742142,842970.266429848,839504.887682841
"112",961480.504285603,948478.914352732,951236.407553224,947835.868746625
"113",852931.965576699,803746.889485896,807333.28896644,803516.710297465
"114",789410.497400211,707075.633798743,714063.616420068,705913.017224626
"115",947777.780059934,930433.574824667,932521.911283514,930414.744700233
"116",881220.622667101,843852.234962567,851006.075776891,843443.282019107
"117",840265.275652657,785372.364475621,788219.130312463,785100.547748276
"118",770659.662744516,674267.436550715,681278.115378559,674294.88718701
"119",912463.476985375,885818.483056607,888892.334494097,885390.779772672
"120",863026.581549908,817588.433813884,822293.250130343,817861.593962582
"121",923184.550129628,899602.770230365,905782.376546229,899388.267037265
"122",839378.20511718,784020.179800048,788507.890416494,783625.943328658
"123",902374.526779173,872471.895867032,874141.289581663,872058.787756846
"124",810980.295196962,740181.036533748,744712.711428727,740308.394918505
"125",909403.51750804,881374.372130307,884222.52497149,881679.322622746
"126",850152.165476988,799881.237064095,803046.44185001,799625.304168171
"127",809497.662948673,738216.836273574,743288.280501287,738238.901768614
"128",920163.477598813,895001.942477273,898630.996230685,895456.415093086
"129",831162.982950757,771861.817166269,777364.89975368,771510.809316514
"130",909948.910595356,881964.606820009,881779.390549125,881978.929290971
"131",915334.802391128,888977.634494611,893320.69782875,889266.140706358
"132",881593.054588733,843906.041965681,845646.67883273,843963.558202188
"133",863402.534884304,818600.142593727,821994.312179623,818666.090375066
"134",867708.836276848,824495.395865937,828489.604352261,824695.308676383
"135",953741.901860905,938081.411113728,938981.946615924,938115.546454282
"136",870610.097457133,829345.174674557,831067.175347253,828802.118652826
"137",773131.191426319,679529.948992892,687270.375605592,678642.310628628
"138",920752.413530324,896229.901087923,897598.971087357,896241.982022194
"139",838226.684250242,782456.349563904,788772.660670186,781980.708922253
"140",865637.679043624,821821.230793874,825841.252353757,821651.520722753
"141",890229.376145607,855457.559748122,858117.051023259,855789.496248258
"142",833669.705879233,775855.992433132,779796.425193313,775356.830054539
"143",866605.728671709,823182.942941363,826169.362706043,823275.151954213
"144",902013.230053872,871800.98133339,872751.162735346,871727.633708626
"145",929504.391727346,906978.274103946,908326.984202734,907501.393186991
"146",880326.346131538,841984.886225122,844809.462533501,842351.350015327
"147",856029.17230056,808242.80507148,812633.140821353,808061.415929571
"148",816515.816260485,749213.224160196,754018.72757738,748889.49585599
"149",981272.255302782,971552.109516684,973700.027612453,971497.85262015
"150",848742.124784357,797871.021052013,802064.114330876,797503.536154083
"151",915480.282843907,889167.986380526,890233.670185137,889478.455043317
"152",1013523.64339944,1009076.19235524,1010225.13267448,1009468.43942503
"153",940765.483371166,922310.901700127,921978.857687413,921991.158115899
"154",944312.087733943,926278.796328529,925334.015598161,926095.707509394
"155",838745.168380915,783300.666259392,785938.164038149,782747.354760497
"156",833622.850899366,774943.199423029,780662.582129019,775200.331718549
"157",914143.13900758,887517.006918802,887744.608509571,887899.984828589
"158",876101.680804054,836539.122947916,839816.482553922,836416.327728007
"159",880709.371661693,843288.925473665,844908.953590459,842874.919277729
"160",821280.320491155,755898.613327259,760064.090473451,756422.653780516
"161",845765.817826783,794081.360435898,795725.368982692,793099.935685253
"162",805897.034403938,732997.355179624,742073.799365705,732301.547826755
"163",864624.08295916,820631.413886118,824666.505641608,820313.736034404
"164",914783.805163604,888894.989139099,892053.79076665,888486.368708679
"165",937657.260123306,918094.809943741,919174.071932724,917934.716669768
"166",782078.488632043,694125.862367752,698816.183930467,693637.470798933
"167",992648.089080458,985033.180151101,985199.351150861,984972.349920851
"168",803218.400156585,728022.829148918,733749.910073631,728196.095259549
"169",905371.126188715,876883.495632527,878744.199474012,876290.169774588
"170",989087.436459088,980479.005345506,981343.349217002,980466.702605541
"171",870387.138283081,828468.313803947,830171.696925844,828457.751493197
"172",814957.879113736,746436.99783573,752269.979743249,746755.631357287
"173",984444.47481398,975952.279128431,974149.142142291,975326.880457823
"174",905694.673047491,875976.207282475,878280.157140929,876205.063460857
"175",910148.548893523,882478.107721393,885954.365783609,882327.288763463
"176",927494.530569588,904760.862639596,908934.076848675,904888.115370689
"177",974683.8643002,963547.052369391,965188.862671604,963775.493947697
"178",867996.820207336,824840.399327529,827509.303388276,825001.907356347
"179",826456.949371745,764999.40897527,769725.342746648,764501.289199766
"180",795388.307282189,715755.53092454,722843.552309583,715556.504392173
"181",853402.291677963,804267.556299259,810149.005027438,804217.092578521
"182",815260.561555921,747121.81411176,753438.795627581,747107.507356302
"183",806635.219175606,734146.702643858,738307.777323892,733541.754794797
"184",883539.730934484,846512.809562553,847043.119702531,846599.01966525
"185",1050927.53416,1051197.820592,1050950.32588371,1051600.2452422
"186",878786.175750091,839940.842767815,843652.247168826,840090.381857202
"187",901074.700041736,870503.123675048,876545.099476381,870289.087918189
"188",1062794.11649888,1064006.51719006,1065154.36206703,1064235.85494444
"189",852345.655347879,803305.830782837,807939.75872401,802716.819948842
"190",808174.804483538,735933.77799284,745419.697818579,735958.812667643
"191",846031.412362193,793294.39865311,798658.054333683,793451.221405861
"192",985210.179614024,976193.608981799,978414.932190533,976157.435012965
"193",817201.540115881,750744.360805353,756248.04448547,750247.538566291
"194",866686.099468742,823075.688420828,827223.112063576,823167.110912192
"195",875883.757825623,835517.829225592,838386.208075298,835991.882447724
"196",857907.952518147,810539.211279357,816322.814100114,810903.046085005
"197",981604.990041297,972215.382074961,976547.774281534,971927.736231318
"198",801397.482014648,725509.12674174,730095.136614441,725312.500995371
"199",747137.647337441,632769.604949632,641040.155556399,632365.637165487
"200",859137.682775221,812714.823102781,818756.693188559,812566.971159728
"201",873715.62136796,833436.571823446,835108.637649175,833200.160483857
"202",935511.790226416,915493.928519059,918510.533360437,915496.168241143
"203",923115.838099055,899067.120472276,900097.140251838,899107.348282258
"204",930670.877347363,908531.679148053,907661.615094366,908968.957399212
"205",939542.919273416,919694.8172279,920762.65988173,920202.845249852
"206",753796.674788775,644846.05237057,653211.945690817,644463.658313818
"207",761886.865878616,659432.212946486,666701.180448799,659021.334182682
"208",923194.00541392,899167.167919598,899195.841355616,899489.051619984
"209",856609.040706604,808842.159141337,813346.658895761,808759.411580543
"210",815451.81735611,747258.290434042,753708.124204423,747449.473440912
"211",855113.073105545,807444.547219483,809285.047447893,806699.457603348
"212",801490.530243113,725800.918239161,729855.439004471,725422.667174498
"213",842438.479798724,788900.869479196,794514.733325501,788212.640210631
"214",895817.81273527,864009.879713223,864737.188276691,863393.59890855
"215",871777.205019249,830732.22988179,836974.824840622,830315.42637557
"216",791991.1053342,710063.643012623,715724.538895409,710099.879315683
"217",941534.861875323,922722.426692745,925232.562893233,922812.216005768
"218",969768.513357698,957827.80615496,957440.164262622,957694.047649441
"219",943688.348842492,925090.259377352,925139.029074307,925629.206627542
"220",1208641.94522892,1213498.58211009,1209563.83716751,1213365.45894756
"221",896452.463315735,864361.353983199,869359.773270034,864280.319490523
"222",867135.205253456,824017.169122173,825340.123034947,823762.020280747
"223",974252.906955031,963088.358874723,961340.727851553,963108.354563705
"224",840331.538852454,784896.443980806,788448.466530331,785332.532006714
"225",936352.495393883,915970.752375427,916618.349753721,916251.995252481
"226",936191.444971354,916070.963052812,917436.887385187,916048.601495879
"227",865308.677813916,821142.950832278,825666.125107096,821159.601818156
"228",950459.443569007,934172.167433482,937516.776608806,934000.892916583
"229",858884.885900473,811640.775513289,815033.928205396,811957.274753964
"230",881203.861473755,843561.306106123,845565.422865443,843329.00289314
"231",811593.782498783,741453.28074604,745235.42757917,741426.500772793
"232",797246.713271605,718849.811857312,724599.416553899,718673.010152002
"233",845854.348410157,792825.845563,797035.714143534,793303.055919863
"234",766898.878682029,668024.895388145,676186.01517757,667847.791275303
"235",886432.296105999,851160.720468869,852765.938112525,850538.606153277
"236",915428.688311328,889333.508950602,890231.745864377,889308.228518775
"237",948595.168585025,931422.370919608,931406.043742476,931558.475169351
"238",931468.979896744,910251.496392533,912317.984030219,910066.691827674
"239",793490.980369049,712337.474341216,716901.689940972,712323.963495625
"240",848510.727116981,797295.915978536,799266.410222415,797155.916365928
"241",874947.380315668,834913.226813563,838678.85713057,834916.479094707
"242",851906.987436518,802398.598906857,805856.594665883,802181.785194482
"243",889109.973193554,854065.199822892,857441.936775585,854259.684071163
"244",874539.772570186,834093.30668255,838714.431633948,834283.940711246
"245",919685.527706778,894552.656957066,895872.831024271,894751.844312022
"246",874428.414943933,834574.235906742,835385.73728892,834180.370732122
"247",840110.975626571,784687.133681566,788041.207273099,784614.402112881
"248",865789.779648741,822513.843577806,824465.574422903,821743.002081054
"249",856545.767741377,809151.054840815,813011.159074561,808656.108792358
"250",855459.104769671,807337.570195773,810979.51011276,807020.752597067
"251",902208.850281465,871267.552773512,873155.895627631,871932.126508139
"252",995520.593798347,988828.715688627,991517.241210532,988406.777381452
"253",873216.403558469,832157.002318316,837332.388061743,832308.526920545
"254",1090119.78921455,1093927.46500023,1091647.29986645,1093970.1553974
"255",1032482.15827092,1031636.65429864,1031806.0405745,1030792.04510668
"256",937301.38588951,918143.53267704,922054.104868084,917207.9066796
"257",839165.336388257,783685.724083906,786816.104922468,783409.631910671
"258",772938.728648076,678808.045594744,687419.771321893,678193.709246171
"259",865257.475336403,821220.101132298,822972.594910476,821262.182290047
"260",843447.556602015,789646.241876935,792380.169872379,789761.192993624
"261",874559.158934806,834586.690238576,836405.23827791,834064.44821803
"262",1013367.252481,1008819.2643007,1010159.10463724,1008890.35948393
"263",903613.941511189,874480.657674223,875354.000222013,873847.466157045
"264",903695.521942925,873637.208744918,874013.340755109,873795.245195059
"265",842251.172388066,788606.531460896,791399.948976385,788053.114433751
