"","v_bh","v_daily","v_mon","v_con"
"1",1041689.55868471,1040408.13612101,1040551.56693632,1040385.93820122
"2",1035993.7610673,1034332.28416313,1034470.72482334,1034336.97579015
"3",996888.685058256,991863.393007699,992177.060886271,991834.313689465
"4",1024106.70062515,1021631.73447281,1021664.27867339,1021617.05721935
"5",989461.472472268,983622.917262723,984347.349519691,983572.824652295
"6",983962.778363747,977403.152779152,977889.746570502,977393.872345053
"7",1021960.43212628,1019258.94339188,1019493.06383098,1019306.31821374
"8",1012966.00021451,1009585.95611813,1009847.02901453,1009539.78755256
"9",1021782.55040814,1019107.3595514,1019139.83994993,1019107.62806977
"10",1071026.80208009,1070959.2080023,1070814.78644519,1070959.68015727
"11",1013860.72593887,1010496.98289351,1010699.640475,1010492.14443644
"12",1004772.78841198,1000589.431658,1000924.69269252,1000561.10139419
"13",1055443.61642266,1054855.01376214,1054924.48007516,1054835.95034786
"14",1017640.23641667,1014638.20904739,1015128.1909495,1014633.75613616
"15",1005511.20028935,1001404.17080064,1001707.03956776,1001367.41330425
"16",1004985.11551724,1000860.76252633,1001142.0826133,1000800.07745401
"17",1081422.02682688,1081620.680918,1081602.96552403,1081586.13112891
"18",996979.049117137,991987.332315702,992341.317025061,991952.982479487
"19",1031708.54810251,1029800.00182949,1030011.1363765,1029759.443184
"20",1050768.93693457,1049929.68329154,1049903.3013096,1049929.16068206
"21",1021641.63455434,1018978.60155297,1019391.89670288,1018968.93062138
"22",1020004.855423,1017173.81286966,1017527.34807371,1017184.24342385
"23",1029377.86803401,1027330.3313147,1027442.57831053,1027270.3115618
"24",1041229.92421142,1039979.05822121,1039954.50687574,1039898.42208996
"25",1011743.74885741,1008192.32487188,1008719.77320495,1008207.07679281
"26",1007726.30744829,1003801.94453553,1004229.0596347,1003794.11917963
"27",1032427.76226077,1030549.68799424,1030608.00215635,1030519.25190797
"28",1038373.07721705,1036894.82704006,1037179.15878619,1036871.38128509
"29",1022545.98416099,1019948.60186274,1020110.9355306,1019929.74562234
"30",1040374.90154782,1038962.33909931,1039164.36808653,1038985.49881422
"31",1047841.48394567,1046837.98242578,1046966.52423881,1046856.01622913
"32",1035386.99216616,1033682.43220208,1033910.39207966,1033687.32966606
"33",1047300.56779559,1046321.44684781,1046324.67185379,1046284.94061803
"34",1087541.9610177,1087851.45269338,1087754.77932152,1087802.03552787
"35",1062537.11773645,1062215.38688201,1062251.57044942,1062199.22228978
"36",1019925.74068886,1017092.82700929,1017306.19356915,1017101.6482757
"37",1038854.2357121,1037387.00655441,1037995.69219169,1037370.74632961
"38",1042586.04319548,1041385.92304435,1041330.22205203,1041330.18485258
"39",1026049.07238246,1023695.65719117,1023902.4652527,1023700.24398554
"40",1010278.71874112,1006606.06642102,1006917.19426294,1006613.87172301
"41",1043198.22856892,1042012.62588093,1042102.31040306,1041979.87274376
"42",1010086.32055148,1006470.20732507,1006477.29998346,1006393.23043524
"43",1005284.23573663,1001124.54286105,1001705.8810567,1001125.8928325
"44",1015466.89721095,1012267.55625829,1012481.5413567,1012265.97745536
"45",999131.95648166,994341.225020151,994653.718437526,994335.372874131
"46",1077147.51143845,1077261.68059026,1077406.89665602,1077222.95845932
"47",1043786.22818977,1042544.19451058,1042725.75682498,1042583.03744969
"48",1017956.12989454,1014996.89580338,1015237.71479775,1014950.78110626
"49",1026653.00086713,1024333.98491683,1024697.34451278,1024358.17425056
"50",1005795.32248113,1001655.63897813,1002056.53211671,1001676.75007679
"51",1043230.58679733,1042024.36566778,1042083.2516152,1042003.41433036
"52",1036646.54210753,1035113.27802135,1035131.07972554,1035027.80421345
"53",1004907.39103756,1000737.36060153,1000887.76567314,1000715.9031948
"54",998007.828968135,993136.269488254,993370.317323586,993106.430736463
"55",1039954.65278686,1038526.88275122,1038691.0702287,1038536.21962975
