"","v_bh","v_daily","v_mon","v_con"
"1",845879.379933259,855086.855758086,854660.291195268,853527.317547667
"2",710843.584721466,662990.045606823,667806.278087899,661091.349354044
"3",782418.237303044,771493.169148221,776772.930793227,768857.439353698
"4",830860.373938615,833114.468952273,823878.685678291,835683.814011374
"5",771667.318017391,752726.535035459,750506.43392796,754601.010709248
"6",756941.752790482,733227.821203985,740830.706559521,731383.801499661
"7",775449.216871346,759953.5523893,763602.301342044,759811.740518337
"8",819695.690307286,821307.17423561,827379.844325249,820422.790219642
"9",1056065.89216505,1087093.91994572,1085925.75653407,1089283.67282291
"10",1007060.29686281,1038824.67960332,1052585.90078931,1040049.4538502
"11",1130445.5178175,1160087.34504757,1182620.07472674,1160532.89486898
"12",639204.292268303,530260.81271648,538169.576918861,529754.721527724
"13",886227.576568784,902341.891834661,906257.428368108,903277.991266883
"14",1221906.32022024,1239319.16234929,1225334.03417058,1244244.13768595
"15",1189471.22097361,1217908.47937471,1203698.50791266,1214472.99869385
"16",759616.132630408,735306.801055606,738524.287775402,736255.618337824
"17",785598.067592915,776343.028155485,781466.77245092,774108.723026753
"18",792123.984837955,784209.719786664,779186.748203156,783356.261738227
"19",767922.636280625,749959.073479732,751679.141294419,748332.275280579
"20",804550.726689149,802571.394108867,810174.928904583,799401.13222571
"21",896804.578148043,913874.408525475,897957.264050647,916175.090209725
"22",876177.014452608,892536.679558122,907776.645319739,893019.121462449
"23",802591.982366009,800041.544003209,806175.341548344,796024.381570842
"24",1012055.60327337,1044176.56973048,1027970.01926174,1045186.34265132
"25",820700.480498198,819699.2246234,827821.688682045,820916.950588149
"26",836429.6638465,842265.145598554,857559.871214047,841958.192810785
"27",892917.711656418,911370.232378617,909403.149213371,912957.120275952
"28",988720.293585569,1013516.73504736,1003362.59477414,1017399.04385439
"29",1583760.40556089,1532672.63088632,1513402.06943449,1526102.89500513
"30",920796.528721651,941252.838025524,949513.084959829,944121.051212229
"31",766840.679536081,746994.786746338,741069.811223381,747193.979941621
"32",963399.524886634,997641.087225219,977191.945913868,993164.653910276
"33",1221498.31779476,1246639.14916942,1250769.63991068,1242335.47231358
"34",935096.713721212,960658.840259099,957877.145715396,961990.910595451
"35",1272549.11546862,1285948.09216394,1284925.8022433,1286257.03196379
"36",739426.201101436,704831.462625276,704591.226622007,705505.504754164
"37",1144725.8921225,1171845.48910555,1177302.53106076,1172609.60586777
"38",844959.25842412,856187.941239372,873625.316619702,853152.498907231
"39",1137420.36893571,1167447.20065532,1167428.7233117,1165522.18996452
"40",1243847.91193237,1263528.1042138,1272408.37083796,1262430.51468908
"41",839590.34531318,845439.773603698,854734.030778882,846137.194979481
"42",986108.3623949,1017694.7777763,1007770.47054799,1017350.27488259
"43",702317.106176102,644721.146096144,643170.504579951,645056.917419557
"44",699338.621371391,639202.524667522,635671.780411964,641518.934023596
"45",818764.123552178,818794.093756272,836343.846401481,819653.488904857
"46",962559.484069938,994783.445445357,994304.740311212,991507.09530616
"47",798760.731059428,795821.410982451,787995.778227441,792543.132524882
"48",853859.982424587,863133.997052188,880868.996320783,863621.814630394
"49",1106270.68732104,1137735.63378446,1126947.4334863,1140340.89674001
"50",951621.235474012,981591.730965248,968198.06821494,979922.411786029
"51",1101583.64712444,1129128.68239406,1169131.54137789,1134167.95499946
"52",786296.991235271,780521.603561708,788283.427145478,774241.780290899
"53",1206560.52147505,1232853.69631975,1244050.30628918,1230169.30533463
"54",890981.394192809,908454.95957464,893868.743444018,909355.970758731
"55",1101745.64998391,1137120.88448655,1127912.4419502,1134744.52895635
"56",867445.599537714,878083.383151361,870602.248223993,879085.256154059
"57",784762.398554456,773041.976231026,778519.551204347,771557.532643244
"58",870574.759862499,885549.957031128,891865.328087706,884881.601081608
"59",1205255.41639755,1226446.63582447,1232497.7924846,1228734.95927931
"60",1014643.07881249,1042805.04989355,1041104.2243885,1044921.49601214
"61",1153590.99865659,1177856.28838601,1184837.28231392,1181515.89119014
"62",791833.213532164,778892.997433558,800665.125398664,781139.207199376
"63",825884.97260123,829998.168012356,841272.350842634,829305.581539728
"64",872055.715395692,885174.510169705,887459.735678137,885877.863983063
"65",1519355.50522444,1476494.82333725,1487295.1886503,1480495.33795371
"66",1799584.95868902,1671335.35003355,1683815.53099612,1671284.38605028
"67",915546.067473794,934959.25173623,931759.181489083,937654.614231147
"68",820171.831300084,820314.869629853,845442.511928767,822124.640716668
"69",903382.946840948,923854.165457607,934670.626994898,923982.332333159
"70",758553.214190243,733759.078229121,731751.914209726,735110.889148343
"71",1639798.3045224,1566030.43173732,1557885.58690392,1564388.92921283
"72",878811.669356573,897328.395796513,905172.638644439,895404.809448405
"73",839864.977837087,851368.785689016,850979.956227317,847076.610831957
"74",763342.093865136,743908.790175178,741154.125320745,741776.428981431
"75",884748.403676604,900112.450212904,913251.618018932,901924.643776139
"76",739501.180242556,702142.151738354,713180.381182267,705005.149887722
"77",763639.347853902,740492.442580854,734868.252708379,741490.826541539
"78",964146.285701385,993885.545282351,971430.641725854,993525.95615915
"79",900191.684770281,926944.158604198,961407.712800424,920951.729566492
"80",851292.785137117,861705.909325004,863400.099393677,860545.940229281
"81",1465286.51404259,1440022.6650309,1452306.07188718,1438235.09549039
"82",714018.002616013,667134.501519337,691342.355366388,666654.351097942
"83",1161923.64902161,1189047.85213963,1175282.8523051,1189471.23602456
"84",1165505.81290594,1188365.4699484,1208494.16915144,1192705.5810264
"85",646675.312157218,545296.732229671,547002.790086336,545253.52779063
"86",726294.941309705,682851.249508933,719827.03916462,684960.524345174
"87",1078146.66137063,1111706.36512379,1100278.65735908,1111617.50370045
"88",906298.433517437,929873.101368128,940150.074879233,927866.17769284
"89",671457.526914517,594643.756831191,600296.384761264,591634.562940595
"90",1222877.17258914,1240218.61498761,1254534.91203002,1244898.62622302
"91",1061905.42869028,1096186.90230483,1110051.08095767,1095140.17725707
"92",1145927.32470771,1174079.73465556,1160798.00767104,1175284.52059697
"93",771362.004301345,754166.148824446,755874.243596406,753639.210185773
"94",1619426.70615355,1542198.12780913,1556175.84529765,1550171.20748561
"95",724543.177324845,681883.890096722,677653.570568064,683174.465487334
"96",875330.219619367,886916.204802373,896468.310766227,890056.589560317
"97",733605.118166246,700088.514357529,698354.805005208,695666.101457796
"98",1477588.31494986,1446127.62818992,1479784.50424538,1449508.39130323
"99",1226465.30414751,1247892.08881001,1249571.86419197,1246357.64059747
"100",1066654.84869567,1101215.26518595,1099289.24802473,1100067.66685512
"101",757206.128013534,731112.890412416,737442.971030757,732112.307160663
"102",860247.644241009,874212.160783525,874022.818927147,872918.447792459
"103",921524.548750925,939097.857279498,944911.355861085,944889.43646502
"104",1074495.10374799,1113491.20156029,1090823.84058909,1106793.24282458
"105",1129672.29579308,1164953.00127049,1182313.31017169,1160574.64567963
"106",1137874.820379,1169892.21998162,1172764.05568559,1168937.7864125
"107",1341892.86001493,1337830.77316887,1332769.97187065,1345003.61228927
"108",2600458.40320322,2137194.11594838,2170398.28991221,2130963.34551847
"109",850711.92007677,858892.24409846,851270.152486183,860012.003707804
"110",941814.502369148,970194.205070699,965496.735879431,968810.640814576
"111",982243.940160512,1016985.68579851,1009867.42990272,1012005.59284747
"112",1231550.31399048,1247519.81484222,1282947.11887559,1249035.07944002
"113",1219375.04535094,1240051.12079393,1225785.14671178,1240476.63159677
"114",1085004.23843463,1110844.38376002,1114331.03095315,1115388.22219318
"115",746295.829201125,714912.029480734,720312.945857758,716499.940017409
"116",821162.873549423,826825.462813127,823659.393507595,822274.543186574
"117",890074.615277989,906087.551145852,898273.053626703,907678.369397381
"118",1006763.0101124,1032498.54545728,1028149.7211206,1037693.12214955
"119",970484.495491731,999212.150950908,983004.915831022,999578.192726089
"120",1070707.59699014,1098790.27677132,1092983.536251,1104088.55440112
"121",1052297.54734348,1087512.21423997,1100770.05386684,1084332.48376632
"122",1114052.47805473,1145391.77061123,1151116.21950836,1144543.75347209
"123",836150.732694795,841916.503631112,856554.866701487,841262.685551087
"124",1220563.99534302,1237470.18114262,1248394.37644938,1241518.22721348
"125",840088.412279517,843239.903536887,853070.163866915,847267.882513979
"126",1122869.48185327,1151523.8514919,1143071.70231744,1152744.88525598
"127",778085.766642363,763752.938024479,761043.324302133,762797.666422487
