"","v_bh","v_daily","v_mon","v_con"
"1",781392.5942619,756107.743297608,758186.169536309,756003.281846358
"2",816975.690828854,800853.905097563,802098.579571141,800822.119334307
"3",802634.576056625,783168.243392298,784740.893995022,783064.875183201
"4",807971.012700084,789792.019470169,791207.416519325,789718.834659317
"5",786632.830851265,762834.796191556,764621.524560934,762761.842099418
"6",788225.27983357,764876.541517257,766880.256451616,764804.46064139
"7",818070.709710673,802233.259999282,803550.968389544,802169.542646786
"8",820003.940847532,804582.181397665,805740.556832528,804518.602706352
"9",848982.225845578,839131.55684896,840146.482619333,839101.563608101
"10",834603.112384687,822132.350975717,823053.207980917,822106.620148587
"11",818807.723727117,803107.788065435,804540.707696331,803060.052277152
"12",817603.100298385,801645.046848479,802773.276745034,801585.985061665
"13",840776.117974266,829465.833299365,830339.468050769,829447.831419545
"14",794458.879110125,772852.970122198,774414.921953336,772765.986808194
"15",820288.406801179,804900.67263876,806052.329651419,804858.988624061
"16",820115.266745681,804708.830309478,806058.777174284,804650.395191479
"17",814051.847901069,797288.924437327,798534.494736126,797221.064412389
"18",782600.348497701,757661.855200462,759622.436821584,757568.186639274
"19",826090.90805714,811985.458485591,813023.876326982,811910.812928255
"20",812281.115561385,795151.232525882,796539.612195116,795051.533988678
"21",829335.167509611,815871.480126238,816917.317966993,815813.428242046
"22",811487.514319749,794156.873394765,795704.957589196,794070.825821736
"23",805171.520241491,786300.523773417,787728.416459714,786237.596488693
"24",803584.952899127,784308.015612298,785859.33984466,784253.199667381
"25",798840.065928849,778357.741090573,779955.119672258,778290.747722163
"26",805156.592486338,786290.474511989,788148.571501968,786208.353460033
"27",804273.723735138,785166.78019472,786620.714731262,785118.639953811
"28",808797.929406137,790778.715455992,792242.258428915,790743.465303135
"29",811351.728731566,793939.539151114,795406.38370809,793902.160834774
"30",796853.315160435,775828.962190657,777561.320460849,775792.814129437
"31",795697.001933032,774422.524982984,776363.747054425,774326.964039922
"32",795340.782571894,773964.1648042,775674.139967411,773869.189911623
"33",817303.147364723,801252.521276227,802548.20929514,801219.022983684
"34",799745.488573077,779494.225779048,781033.143516116,779433.219691393
"35",813744.234121076,796906.106979602,798140.887540636,796847.797887388
"36",851229.993677822,841728.955183204,842357.089769213,841710.265645986
"37",819180.682656138,803573.371688355,804919.477627556,803515.021777997
"38",815104.243143485,798560.694963364,799784.736617595,798506.228003513
"39",826858.323806553,812873.774835834,813863.249450461,812835.48708802
"40",828566.804761837,814975.024559119,816329.252056422,814885.680684633
"41",801814.254919049,782099.800153677,783748.665989236,782019.818834099
"42",795406.313682087,774054.306135582,775591.728198848,773963.95008897
"43",817793.242611148,801842.492188107,803186.826360901,801804.423827263
"44",814663.631058657,798037.331499954,799332.044978002,797969.496493923
"45",804637.491916288,785607.453217871,787235.299033488,785551.527300229
"46",778062.132013134,751766.00014777,753756.603652046,751668.021317619
"47",804410.964363488,785371.778778867,786869.176354221,785290.260173371
"48",811042.436219429,793592.792827594,794870.75180319,793524.946018088
"49",803193.162601658,783816.82653315,785298.393364008,783753.368478269
"50",821768.124532847,806702.004180038,807799.656374644,806661.999352053
