"","v_bh","v_daily","v_mon","v_con"
"1",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"2",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"3",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"4",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"5",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"6",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"7",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"8",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"9",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"10",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"11",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"12",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"13",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"14",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"15",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"16",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"17",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"18",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"19",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"20",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"21",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"22",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"23",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"24",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"25",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"26",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"27",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"28",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"29",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"30",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"31",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"32",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"33",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"34",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"35",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"36",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"37",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"38",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"39",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"40",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"41",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"42",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"43",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"44",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"45",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"46",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"47",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"48",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"49",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"50",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"51",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"52",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"53",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"54",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"55",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"56",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"57",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"58",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"59",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"60",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"61",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"62",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"63",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"64",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"65",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"66",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"67",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"68",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"69",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"70",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"71",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"72",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"73",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"74",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"75",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"76",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"77",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"78",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"79",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"80",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"81",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"82",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"83",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"84",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"85",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"86",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"87",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"88",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"89",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"90",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"91",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"92",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"93",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"94",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"95",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"96",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"97",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"98",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"99",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"100",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"101",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"102",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"103",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"104",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"105",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"106",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"107",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"108",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"109",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"110",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"111",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"112",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"113",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"114",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"115",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"116",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"117",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"118",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"119",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"120",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"121",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"122",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
"123",1184533.77429663,1161156.69901044,1163013.27620862,1161072.56312562
