"","v_bh","v_daily","v_mon","v_con"
"1",1383857.59423729,1335770.75911599,1339725.1224348,1335577.71189524
"2",1325326.58641587,1290145.28395184,1293043.40545801,1290059.42773918
"3",1364369.95010066,1320747.06143788,1324099.88598231,1320600.4882536
"4",1349504.68607153,1309198.52799759,1312612.26003327,1309045.34456567
"5",1276789.23129122,1251176.57174016,1253232.62238594,1251065.00631101
"6",1351445.72411786,1310706.54785548,1313919.43390154,1310568.02053184
"7",1276936.98407938,1251281.31444704,1253132.48406805,1251189.33240926
"8",1346503.33487335,1306812.03017245,1310027.52816207,1306708.94210021
"9",1296587.76136486,1267249.47205692,1269517.88267077,1267119.34241519
"10",1278131.21115059,1252294.23693302,1254623.53467225,1252169.79594265
"11",1297813.32240518,1268178.8545276,1270572.39970174,1268109.45403072
"12",1356706.65682894,1314820.9725248,1318212.85897243,1314652.29671473
"13",1322692.77739293,1288049.46271986,1290872.44060501,1287955.21353658
"14",1329817.42033032,1293669.8561906,1296434.99854958,1293598.29737738
"15",1311635.07455603,1279317.80392665,1281693.55216636,1279179.32777097
"16",1358642.46131958,1316297.38227544,1319635.01128918,1316127.60254342
"17",1293246.95004108,1264486.90484218,1266989.08197443,1264411.15284559
"18",1332912.31746447,1296140.04194228,1298946.64072206,1296029.68964007
"19",1354156.13961855,1312789.1006887,1316044.01718726,1312676.98987852
"20",1317206.63552539,1283843.6479503,1286615.0495355,1283632.12901647
"21",1337120.14685499,1299377.9241645,1302234.76604088,1299342.43894895
"22",1270663.6690533,1246103.3747719,1248232.26260465,1246062.915363
"23",1393143.93340895,1342829.36785662,1346850.58468631,1342636.67952607
"24",1403371.38511917,1350566.82701195,1354608.82535003,1350396.3054544
"25",1370731.18910296,1325605.26096353,1329121.89023722,1325493.56103161
"26",1288802.70156357,1260945.42284441,1263113.18372613,1260825.76032176
"27",1300985.47260402,1270794.60140894,1273230.57683739,1270665.90731631
"28",1312550.26589663,1280060.43732529,1282711.17748364,1279915.06597955
"29",1292819.51306002,1264199.37930936,1266325.40550336,1264079.58195991
"30",1337364.52888063,1299634.67559968,1302858.89701622,1299536.84171994
"31",1351090.00360972,1310458.68649576,1313753.41418783,1310267.67606458
"32",1286002.33550978,1258637.7303077,1260755.23823381,1258572.72363573
"33",1347315.53881287,1307403.44439375,1310650.04223866,1307312.17096662
"34",1317087.20000864,1283674.93317266,1286272.36464843,1283542.65951912
"35",1290101.36329025,1261967.48740782,1264288.05689798,1261862.0234642
"36",1365098.95925075,1321324.98128723,1325059.44872185,1321164.35854481
"37",1361582.86690827,1318635.79275254,1322167.98463531,1318445.77537881
"38",1293502.71907194,1264720.45043475,1267076.67728777,1264629.00695997
"39",1328040.90673619,1292380.6873389,1295305.84683875,1292222.99997565
"40",1346924.9503654,1307183.94230824,1310296.58691307,1307025.57967675
"41",1291504.83741246,1263125.34868518,1265514.51785837,1263010.8366793
"42",1317946.76756885,1284312.61948947,1286816.37038716,1284219.26057218
"43",1379744.0852601,1332543.0566968,1336428.66964462,1332409.83195509
"44",1262605.40327868,1239442.82194283,1241182.95706205,1239439.86126748
"45",1347491.31194692,1307570.02128828,1310862.99589877,1307472.66096715
"46",1326760.11922863,1291307.45166438,1293896.75820575,1291206.67246727
"47",1286144.29637793,1258762.2759507,1260732.22234239,1258674.69638701
"48",1350371.66889155,1309845.67351123,1313057.53966182,1309710.67900259
"49",1328339.44968181,1292501.35453128,1295160.64584288,1292440.51123966
"50",1305866.53504234,1274659.17436809,1277152.30146113,1274578.00425246
"51",1369123.74217636,1324402.3069149,1328175.03619375,1324233.60245449
"52",1320052.21339903,1285997.3457383,1288555.80728933,1285878.90207282
"53",1322998.93680343,1288259.53661957,1291110.21506935,1288190.89843174
"54",1351320.77750266,1310590.12283866,1314018.02372177,1310460.75148143
"55",1288781.37795283,1260911.28814027,1263056.88323083,1260814.36545555
"56",1301824.07882773,1271437.2614089,1273953.20024726,1271327.78785967
"57",1421821.66888776,1364517.02982253,1369007.56948255,1364250.2121661
"58",1339487.26884017,1301319.69632232,1304444.23364909,1301207.95448385
"59",1298022.7567015,1268434.30757816,1270566.50364718,1268299.6849194
"60",1383918.08538815,1335786.32199074,1339568.71256638,1335602.52512037
"61",1336292.91479249,1298797.8744674,1301781.62740197,1298707.59239053
"62",1356475.79181895,1314596.60691363,1318076.91402728,1314478.72344077
"63",1373731.1516123,1327993.86817868,1331568.40818352,1327785.04215766
"64",1318457.68690262,1284765.67094069,1287476.44819408,1284641.29030783
"65",1359037.28866442,1316547.95935479,1319903.02106827,1316463.28721717
"66",1375765.27976328,1329513.33739615,1333271.13096624,1329364.35283148
"67",1340110.63238646,1301858.84448472,1304791.33868486,1301705.96808882
"68",1283806.38950409,1256915.84406704,1259051.64504382,1256796.65453457
"69",1424429.61446792,1366465.76387871,1371024.17249301,1366209.25843259
"70",1297722.0182411,1268211.72215896,1270611.86023937,1268052.06657548
"71",1376408.61026845,1329960.77228111,1333770.21171159,1329841.43353268
"72",1375765.6267005,1329498.4111328,1333030.96604451,1329354.03239513
"73",1278538.14749747,1252599.80198423,1254780.84339359,1252493.97050937
"74",1329092.55260569,1293137.91001799,1295970.08727323,1293018.84820973
"75",1394781.04766943,1344068.7756206,1348105.2165098,1343880.12941522
"76",1395360.63500765,1344471.88647513,1348627.01840333,1344319.68390276
"77",1375702.88131214,1329478.00672383,1333154.42875843,1329302.65287985
"78",1318068.52155544,1284351.14092511,1287003.84813297,1284288.0075319
"79",1347643.40269607,1307833.68741919,1310928.3509299,1307604.43590559
"80",1269873.03762849,1245536.48706218,1247532.93140053,1245413.49603368
"81",1316916.2119331,1283565.8383326,1285862.9520245,1283408.98710071
"82",1342655.89049425,1303788.04409519,1306783.8442479,1303693.49459027
"83",1380281.33698368,1332947.54232175,1336901.38233485,1332810.38138091
"84",1364314.84848424,1320665.29853817,1324113.67384828,1320546.62803065
"85",1357692.62996389,1315527.73573728,1318745.33408092,1315401.83245959
"86",1373836.66842484,1327984.3928459,1331778.17771855,1327874.05214677
"87",1330384.07283067,1294188.75581529,1297023.40349017,1294056.7779365
"88",1313274.11263322,1280558.18129596,1283312.70572479,1280484.95637417
"89",1385539.96102475,1336904.07972185,1340999.06750485,1336827.95886719
"90",1332155.9631621,1295594.30964515,1298609.6811246,1295450.41194115
"91",1340850.31445426,1302516.9639158,1305461.91430762,1302318.98063642
"92",1332417.58133914,1295815.5572619,1298504.71688362,1295682.18539745
"93",1278412.49614087,1252480.12583025,1254396.8122359,1252394.0281658
"94",1383117.44422186,1335203.4419302,1338862.72747101,1335022.66990129
"95",1296450.52534212,1267050.01703192,1269719.22525788,1267001.67911396
"96",1448798.16182681,1384648.6378056,1389696.59255342,1384312.62144117
"97",1287249.38674446,1259641.17062436,1261699.78479883,1259591.70139148
"98",1296715.14294993,1267396.75683389,1269757.58036934,1267221.88391182
"99",1341096.54691875,1302637.50036742,1305680.70221277,1302468.10792698
"100",1371434.82427178,1326205.93171711,1329943.11215642,1326032.04592153
"101",1303042.24769094,1272430.05697254,1274651.90525295,1272306.23863476
"102",1279880.28608413,1253663.98598601,1256119.98890637,1253592.51673122
"103",1400990.83411461,1348795.25110667,1352789.52691221,1348608.72690815
"104",1378056.2017258,1331215.46919147,1335096.37350544,1331115.16303255
"105",1329808.62045469,1293720.77942345,1296342.8352926,1293614.66867429
"106",1295635.05169438,1266469.59841276,1268748.54813104,1266355.0488598
"107",1264846.69236525,1241337.36698441,1243059.50221133,1241255.14750615
"108",1393072.54410442,1342800.22879301,1346863.4770493,1342577.4724108
"109",1357335.20322118,1315255.84787838,1318484.89429326,1315130.65258434
"110",1309754.88138293,1277831.60816795,1280424.69043729,1277689.69725555
"111",1348615.49321723,1308474.38020134,1311638.93665575,1308338.92851897
"112",1319538.73130674,1285629.37235718,1288232.38751844,1285465.99425945
"113",1318809.61642041,1285025.12522791,1287663.81165085,1284894.05115073
"114",1362529.51873728,1319310.1247359,1322721.47187462,1319161.99147723
"115",1308048.19294292,1276396.24220876,1278919.07194014,1276303.09130929
"116",1315528.44710464,1282441.22639728,1285205.58693014,1282297.11411055
"117",1368001.90827336,1323573.20429154,1326907.34984707,1323388.33614648
"118",1287569.56068985,1259890.48658635,1262105.18955937,1259844.80253512
"119",1363885.02826261,1320370.30133198,1323635.72770087,1320213.4387478
"120",1349639.87634382,1309320.04896711,1312419.48719201,1309160.65105776
"121",1367138.78063099,1322830.30678904,1326317.58886501,1322725.89116149
"122",1402145.24831682,1349623.08641625,1353640.77065897,1349454.30957928
"123",1394017.24285449,1343420.17001605,1347380.75071421,1343282.20661068
"124",1310959.57515669,1278714.55245706,1281427.57785431,1278629.96034516
"125",1357761.66270091,1315641.43584538,1318851.9199269,1315457.01265676
"126",1288787.97560865,1260915.80153945,1262992.41586162,1260823.84865839
"127",1323957.26645584,1289045.2246362,1291878.1468802,1288964.31915727
"128",1381636.61400043,1334021.70302277,1337696.94955764,1333880.29890772
"129",1285816.68609842,1258500.22675807,1260651.76384771,1258415.66985766
"130",1473383.74192449,1402586.51599797,1408208.57643536,1402289.50117607
"131",1422341.37617229,1364891.37339341,1369499.95846132,1364650.65822654
"132",1303253.48365845,1272624.23825525,1275156.63369522,1272487.73204861
"133",1298283.90845124,1268584.63050339,1271015.90432489,1268469.16292594
"134",1316744.63590201,1283427.16316904,1286040.50241604,1283244.21525418
"135",1375552.60928042,1329347.10373935,1333106.72323689,1329192.41753853
"136",1282136.38724796,1255505.67221378,1257698.59835791,1255407.19212203
"137",1322262.37795253,1287738.13251865,1290342.06810668,1287620.17665246
"138",1316581.35425229,1283280.32285889,1285783.95183032,1283120.17684755
"139",1295214.87800436,1266081.35337064,1268297.18728402,1265990.626323
"140",1339716.55653623,1301504.619754,1304403.88497449,1301386.75222364
"141",1411311.59814128,1356589.97696489,1360935.5243906,1356380.02937396
"142",1382692.20903758,1334829.0134092,1338369.03743459,1334657.15470962
"143",1358667.16246476,1316355.87194811,1319747.49484739,1316186.03477308
"144",1347036.32446379,1307259.76054384,1310382.16694677,1307109.81556507
"145",1309846.60653095,1277827.50457766,1280259.82920577,1277750.70598428
"146",1287086.33090809,1259556.61153095,1261647.10091283,1259443.45512911
"147",1349432.66330133,1309121.50647308,1312281.78386422,1308994.102814
"148",1371481.85194708,1326209.7922447,1329857.65962173,1326053.79348546
"149",1300973.49451835,1270766.79361956,1273232.69368644,1270645.27278347
"150",1362125.78714112,1319013.13734495,1322399.17918701,1318833.1308885
"151",1361429.89787956,1318475.09024642,1322067.06318169,1318307.93857637
"152",1362310.54552996,1319160.50748556,1322378.93616082,1318985.89955016
"153",1294345.26155411,1265445.37427941,1267860.07210036,1265306.57769819
"154",1311914.86912036,1279521.89545075,1282078.94274526,1279393.49006332
"155",1336162.29481604,1298725.72657048,1301565.30116642,1298593.97065438
"156",1321204.3691671,1286907.55570116,1289573.50865177,1286806.28581632
"157",1373404.87313908,1327731.33492846,1331596.35409802,1327547.25636508
"158",1299113.7175874,1269311.50803639,1271705.34058538,1269153.66765629
"159",1371622.78397094,1326423.69122691,1329814.75200596,1326192.65043016
"160",1329672.29695084,1293658.3403609,1296507.794326,1293478.89397342
"161",1311211.21838279,1278973.1407969,1281588.86418646,1278844.29771013
"162",1358048.59298208,1315831.58976454,1319298.96949391,1315702.94773005
"163",1367255.64422407,1322908.28327163,1326370.34702457,1322813.51328327
"164",1307897.49691469,1276319.68742019,1279039.67330131,1276194.54068592
"165",1318261.48593709,1284556.53186961,1287090.27214794,1284459.39276687
"166",1381984.47747199,1334334.0792781,1338033.05714207,1334122.6977726
"167",1377981.74934266,1331208.89302019,1334910.19954281,1331083.27126369
"168",1353201.07046283,1312134.20558727,1315541.46908097,1311936.54581572
"169",1375781.12926376,1329492.981169,1333140.9332737,1329379.48261989
"170",1279112.13189895,1253108.31794758,1255267.47283965,1252962.11046431
"171",1362092.65030243,1319006.5088447,1322346.81379414,1318834.61055078
"172",1291783.07458587,1263315.7801592,1265419.51450468,1263221.39137542
"173",1399053.72261232,1347237.97213615,1351285.64856537,1347126.59521439
"174",1342780.43168306,1303976.6543145,1307144.90042243,1303792.30341909
"175",1352326.38650811,1311360.97364598,1314787.1469627,1311232.50954798
"176",1377729.8939645,1331066.03478958,1334633.80503858,1330878.73996423
"177",1296004.47400639,1266683.46903053,1269097.40708007,1266627.07873924
"178",1345779.21440751,1306254.32897334,1309378.58288584,1306131.82174227
