"","v_bh","v_daily","v_mon","v_con"
"1",771681.239581889,703970.339257181,711511.257838597,703769.384738541
"2",837164.696625922,800980.698569397,802727.467475732,801023.533754364
"3",915794.987506323,905245.273104556,903983.087167241,904425.389172543
"4",798068.466197631,745458.519652295,750358.352456895,744812.067549698
"5",827788.903046615,787991.076752193,790154.975457164,788082.588435311
"6",881377.777233261,861332.803255841,863169.34212104,860662.967440386
"7",966189.262083481,963999.555030803,968995.37990097,964459.167704655
"8",885491.158742984,865964.022865754,868369.865387704,865793.813369151
"9",876741.172080478,854534.057338165,858128.714131226,854212.908432067
"10",864933.205520364,838533.24749545,840507.987432244,838643.685374257
"11",937515.808680695,929783.509561376,926722.487456583,930505.810180926
"12",874495.977573665,851926.608930248,858425.010237555,851142.594632754
"13",904220.122706581,889303.848184718,886599.227780873,889885.486301272
"14",886984.560328476,868138.107023713,876453.738242039,867551.697057762
"15",1064287.0823177,1070798.98385745,1073196.34595089,1071891.54649159
"16",997549.071234807,999975.626353325,996779.874033634,1000055.14538247
"17",836064.672095831,800394.277893347,804193.00954424,800180.366763605
"18",999795.938753572,1002314.08007653,1001464.63504501,1002409.578268
"19",953342.613472863,948792.894868831,951643.728284641,948989.825131989
"20",1004434.47062272,1008508.45883573,1013972.27670348,1007655.00427595
"21",810586.355047248,763718.766949163,766024.941190943,763221.468019993
"22",942820.077658797,936363.83399604,939549.117771138,936713.875036773
"23",1015185.05321177,1018535.62528776,1013419.76057114,1019568.10289817
"24",819950.710947027,776332.187832451,781266.305825226,776797.825710824
"25",925193.247674368,915537.297222063,916660.430544113,915842.884944541
"26",982575.665625427,983103.651347743,985648.768300308,983041.342327465
"27",793058.857650508,737721.029456533,741254.890222099,736980.645895777
"28",943269.813287247,936859.570854689,938004.03722494,937397.441657719
"29",924820.398347174,915130.252116782,914846.484765258,915438.788096164
"30",869313.34044913,844084.299928101,849339.213272623,844702.512599066
"31",806199.265128328,757170.841465737,758777.962281217,756622.162748133
"32",878698.449066362,857996.09308774,858329.785925563,857308.804852532
"33",828368.322215435,788597.049947088,788649.305619422,788775.251988095
"34",808011.089816244,759231.382115034,768862.312196793,759390.366935074
"35",988747.37303487,989995.973527642,984972.948812875,990370.956339305
"36",884811.506305173,864301.701594952,865130.099762177,865004.183332133
"37",1133584.19156877,1142273.9782638,1144105.4180808,1142036.72811055
"38",901080.357322739,885277.429237264,885215.925143163,885720.039263437
"39",880548.861262433,860075.515463923,858760.274174079,859514.925617362
"40",1031454.9492326,1037237.99329626,1033309.38935221,1037237.29601983
"41",873963.318187651,850885.896359545,851103.743846853,850753.862895974
"42",847923.017263681,815818.42437367,814799.911727509,815631.158855006
"43",976728.879921908,977161.426200221,976048.518556029,976406.772055486
"44",884310.722243019,865077.983432741,863512.93861338,864476.744731765
"45",903882.884541712,889531.83611428,892375.047104825,888983.460069207
"46",901281.83489059,885817.581168877,883402.725492042,886083.746758882
"47",889239.15534925,870261.361893606,872299.613481065,870547.820765568
"48",786686.929403546,727291.5957225,730788.024526991,727247.922681518
"49",974842.23198019,974622.94345685,973681.749135865,975070.408159563
"50",1000925.24860812,1003833.63777686,999151.287833617,1004118.57258323
"51",882012.237531979,861228.260796156,863577.381002286,861418.793289175
"52",1031495.5743465,1036797.19405855,1035513.23353755,1036918.33883283
"53",1091773.08774024,1101180.53874033,1100249.90912925,1100662.32781973
"54",865800.575927986,840616.134129979,846407.421112471,839972.048385161
"55",890609.750286926,872657.115795451,874039.191612431,872229.771584605
"56",853051.870376609,823641.247404407,826671.644662233,823027.577353987
"57",826905.209708401,787134.70936518,792027.570073114,786680.572958712
"58",1176550.49760949,1182701.76215091,1191156.47004499,1183163.72536234
