"","v_bh","v_daily","v_mon","v_con"
"1",1221376.77931041,1205544.09308376,1203852.33897863,1204749.11073694
"2",1131450.45218306,1129119.7165977,1128908.07942987,1129378.52819537
"3",1179985.74672641,1170343.3680706,1161626.24873477,1170747.00304404
"4",960283.00663616,971280.889287101,969968.830455298,971307.859438338
"5",960813.690852093,971822.241766197,970064.94849711,971737.0375394
"6",1228449.37422943,1210902.85783124,1209232.04507664,1210188.75508478
"7",1147917.10696052,1140916.23649596,1138386.51075389,1143913.0853643
"8",1086259.72265091,1091180.32370378,1086338.00146573,1089723.63909989
"9",937412.892787979,948045.88474037,946124.253316273,948180.271997313
"10",1161546.58339635,1154186.41864633,1153309.08344736,1154615.72487109
"11",1259811.53612513,1236637.5827933,1237802.61250141,1234989.5029104
"12",1818226.49305177,1618049.7457969,1633935.66163279,1615660.75357303
"13",1093659.76927427,1097459.63136862,1104126.63386819,1095837.60583169
"14",1252575.00046179,1227995.94421367,1230881.505597,1229322.62783139
"15",1326886.77198791,1289020.04676691,1285891.51341166,1287142.02664956
"16",1041334.42788715,1048868.298918,1045118.84701052,1049474.65787554
"17",978541.529854815,988776.66418663,986838.353786597,989536.568752526
"18",1033155.37188805,1042676.43936275,1044825.63042266,1041633.37796443
"19",1362478.9872164,1314198.24312316,1318667.61089907,1313663.06967608
"20",1053825.69264478,1059148.1011442,1062218.29599925,1060838.73267046
"21",997417.684452515,1007562.69298014,1002959.38521106,1007352.48753984
"22",1211402.74737069,1195877.24317007,1208637.32131502,1196526.26573734
"23",971020.253383287,982965.034280583,982859.346016257,982018.613733863
"24",1575830.45722651,1459816.71941735,1466217.88217342,1461475.98499498
"25",1072011.93734486,1077013.95717136,1070697.60385966,1076438.39629058
"26",1186048.10023997,1176087.15255117,1175620.13376043,1174986.64335173
"27",1212194.48246204,1197786.84281192,1201162.51007527,1196643.7708501
"28",910310.232665337,919893.179071503,919104.353018796,919190.79764451
"29",1159789.76768231,1151878.61850107,1153172.89646709,1153618.68989254
"30",1125481.92861363,1123953.75951404,1134916.7102696,1123947.55633897
"31",1035986.26632689,1042903.53041399,1038065.05263885,1044032.86350937
"32",1192112.59610005,1179115.38685606,1191245.06378758,1179814.33079377
"33",1017630.1914168,1025078.15121544,1017832.75683182,1026473.66851679
"34",1561337.07516756,1449149.89940636,1455515.25142709,1452406.7529905
"35",1182228.64868228,1171772.1492214,1174443.41487936,1172298.01233671
"36",1172749.76334919,1165561.36603091,1168640.9588909,1164502.7478444
"37",1183599.58746811,1174955.19657954,1190597.44579732,1173428.81726079
"38",941218.895214557,951915.673937285,950010.741031352,952120.87961003
"39",858934.966825711,863128.499537013,858795.079061509,864094.801376621
"40",868335.757527874,874036.832794782,872615.145277215,874583.839214695
"41",1064316.71528855,1071324.08941648,1067841.15066541,1070272.42077212
"42",1197213.86050697,1184505.03935885,1186161.21146575,1184463.0576351
"43",1430943.60563263,1364555.39313387,1361823.1611008,1363580.90109429
"44",1102042.7771354,1107574.68490401,1105491.7777966,1104314.77323462
"45",986176.122635394,995353.414288223,995558.052700638,996239.384710234
"46",1078836.32941597,1084253.11247765,1082363.11163315,1083681.97220626
"47",1007938.32540514,1017916.23027066,1020335.09728747,1017844.16855958
"48",1285088.27873292,1254030.13085245,1261443.46155426,1254513.94221541
"49",1205121.93303679,1192124.78646097,1195780.00478416,1191700.46687144
"50",1104357.54919697,1105078.63030255,1100832.70784393,1105826.93644382
"51",962577.290357632,973055.17407983,971673.295103862,973139.436466262
"52",1247094.26616785,1224125.09318171,1219694.41749878,1224742.66889078
"53",995762.78685174,1004351.49796527,1002942.07840128,1005873.05102795
"54",1333502.06535438,1293652.25599,1288445.79705661,1291686.24841706
"55",919043.608596225,930066.832246513,925417.095490187,928624.787150854
"56",901517.213015298,909122.024516381,907981.147358833,910817.346336341
"57",1060189.14522445,1065208.31727769,1065677.4794859,1066183.25499547
"58",1166898.36807713,1161000.74012396,1163985.25635355,1159931.25906157
"59",1314505.57478804,1277783.23377496,1275544.47161896,1277042.90945396
"60",1135368.24772851,1134674.17128513,1130083.5193478,1132980.14825762
"61",933644.233593921,943843.295437051,939320.857367792,943839.949315903
"62",1329376.32319155,1287982.34395007,1290832.49668141,1288276.25569479
"63",1221636.29811643,1204053.37049483,1206835.23222587,1204261.8190043
"64",835006.540701569,835911.962789024,837381.098267084,836327.698885952
"65",1017444.19375451,1027010.00292138,1038070.07188922,1027229.67393332
"66",1156136.34291555,1149322.00018197,1149777.90865032,1150014.94095041
"67",1548821.48855235,1445569.75892857,1451450.03884938,1443998.80252173
"68",1088161.85246703,1092440.61886356,1095695.74421293,1091400.18556742
"69",936955.744227204,946735.908986065,951861.347850269,947057.7644201
"70",933677.822129744,946828.892020945,942093.476203721,944399.546948162
"71",1328643.86732198,1290405.61973219,1287127.31492159,1288586.46811696
"72",1208877.71756945,1193861.64903861,1194539.38320667,1194528.47820003
"73",1197867.65992097,1186007.79206073,1198013.87416315,1184995.17200346
"74",1595670.96514627,1476751.16125596,1480015.06002455,1475658.63370131
"75",944893.789691376,956703.560750728,957446.039899635,955665.210559951
"76",1460391.71062392,1383629.89276195,1396519.84797861,1383571.37590008
"77",936330.083910422,948205.336036501,948050.793679214,947092.840808302
"78",1140107.07453102,1139542.35368851,1140927.30635901,1137374.86048857
"79",1115280.13329906,1116836.29601603,1112624.93348898,1115572.91411131
"80",911504.507643978,922267.40579846,922255.960378231,920882.389603937
"81",1088278.14286696,1091149.17097856,1094453.31211292,1091723.82861135
"82",1219533.82156688,1204305.36169657,1209085.83904604,1202877.85902836
"83",1233077.94942723,1215543.49632258,1215442.61082121,1214094.91724396
"84",1380906.88070833,1324414.8275721,1324062.10902039,1326109.67013346
"85",1318357.66586364,1280007.09678141,1281605.22893622,1280399.38627621
"86",829566.553820719,829916.379063829,826970.903747939,830021.375996186
"87",1193825.43123381,1181450.32757872,1182917.17860516,1182383.75683302
"88",996489.134837804,1004336.77965354,1001408.24850056,1006430.21996323
"89",1201218.14610357,1187450.8049503,1184177.8113676,1188308.33520891
"90",1502050.80936823,1414349.59362582,1418926.84053651,1412401.25861108
"91",775393.700981419,764131.437925055,764863.252357782,763989.099367893
