"","v_bh","v_daily","v_mon","v_con"
"1",1008708.18900239,1038144.3857307,1064007.89743307,1041746.34040313
"2",882694.908279362,900961.256476456,905863.921140698,899304.917642098
"3",853549.172705191,864850.572707966,867466.325524942,862540.682900791
"4",857778.470901124,870421.546409435,871366.618803851,867901.511861287
"5",860864.051274765,868556.400474225,862928.766271673,872667.007385275
"6",719668.956313457,675957.399033921,708175.09936604,674595.3612515
"7",1202042.19912463,1223096.27164692,1214593.05704317,1226777.12894937
"8",1104502.29364606,1139595.74058398,1128328.09489065,1134823.75453318
"9",741456.659897099,707788.798978138,708145.444959636,708911.188716101
"10",913662.084551177,940426.305836635,956555.415474919,936533.811452225
"11",852477.421974609,861715.233995441,870232.800134841,863172.257392334
"12",826167.343888323,827450.928601075,808157.089592851,828766.736384336
"13",668043.422173772,586976.177717699,604472.736071403,585421.367729206
"14",918016.931406342,940117.195360005,929899.147646607,941811.413973586
"15",682302.684875708,614465.712242635,613396.44745861,611467.909615536
"16",921640.686428169,944389.804242375,939647.09792107,944793.945368171
"17",893042.062576903,908660.997176774,893426.939169713,910346.678720931
"18",585847.774823233,409445.816969051,424968.382187837,405962.077539204
"19",982090.639693328,1012143.82211092,1011444.47573575,1012733.1034956
"20",690379.858325583,623575.927557349,624935.990754039,626249.686487605
"21",680728.259073782,610729.179597839,621747.198747859,608986.909847451
"22",868210.258220111,883828.624768349,876778.278614376,882492.312356533
"23",823864.828746197,825410.336110948,823316.989486634,824907.319071568
"24",1378018.33237063,1377845.4327624,1441843.98953511,1371936.34607346
"25",764387.755490664,745416.659597241,760523.23300558,743555.425444521
"26",909530.343658332,929237.037607386,936914.349554768,930783.424866515
"27",1023953.89618126,1056914.31172049,1055263.52559488,1055725.04493471
"28",1147770.85184365,1178797.12818902,1158336.61296138,1175835.98087252
"29",774299.486873709,755416.123127705,754574.79251453,756675.361645127
"30",698090.888500799,639291.405102214,639902.107432291,638719.284899019
"31",629675.782773451,510548.092597388,521079.169052855,510438.114710614
"32",661803.180109127,574108.586083654,589629.140025296,573800.5951364
"33",2273144.26276539,1959993.29654834,1963828.97264656,1958833.89591578
"34",910892.543081737,932111.250137465,925933.432476748,932853.880621117
"35",953078.013347176,976837.347182099,976734.952619515,980084.020027377
"36",1005912.80913122,1033444.7066409,1038650.46570939,1036110.96966689
"37",1737810.64778699,1632198.3557918,1644371.09369585,1630831.59298756
"38",895942.268991542,919714.373371394,907587.896188715,916432.200208809
"39",917681.136527338,941971.151014577,932226.950116327,940123.406936267
"40",998585.897392628,1028792.62759151,1015948.02454944,1030917.20432312
"41",736924.806899426,701147.932630505,689975.158882615,702616.264156536
"42",632894.44666626,517679.201613318,527413.821146813,516517.115732496
"43",688791.121522245,627200.65334544,649082.959440494,623042.076866557
"44",700101.403902368,644992.14673581,648652.601518114,642924.04931633
"45",730739.242342606,692301.557405935,701203.568643833,692135.701776092
"46",800983.037200172,795559.579751358,795539.712269991,794325.140606272
"47",1536401.60080578,1486896.43207673,1516030.84468963,1493879.41921237
"48",926312.660391178,952380.149069234,952484.23263648,952282.81069416
"49",765249.103445896,749556.539572776,743958.801285309,745207.160065525
"50",800181.6675004,791133.120432627,791473.474977746,794031.964167813
"51",844084.633400176,855078.409920892,841112.215628617,852489.850162345
"52",868842.190527103,883799.95223459,899680.920298365,882345.004005497
"53",1102441.18094465,1134131.81304209,1131781.73746535,1135351.86828787
"54",873802.457299633,888760.013534919,873492.773671861,889534.024646537
"55",905471.928744128,926972.493780447,935845.503089975,926764.48074657
"56",719065.334428454,673473.505574519,697230.440037264,674615.167526992
"57",632297.922422417,515959.338882114,520232.779898357,515220.7632468
"58",781441.208831894,770993.734603151,811334.51678904,767058.579888951
"59",704992.541100607,651237.123082692,649410.470641753,651005.24765469
"60",788798.617908275,779356.183962851,768852.510603599,778308.655744843
"61",864015.56907958,879659.291933152,879085.053539922,875914.835685624
"62",788033.464562597,774308.836431065,772429.868088841,776319.646222163
"63",678881.854090106,607617.775340641,602370.214073128,605941.760018348
"64",779951.462008983,766750.106631019,785543.192201603,765980.211972169
"65",1092289.62346055,1122862.21445944,1152991.61332717,1124693.55846829
"66",821181.448539952,821218.00099276,818739.161867977,821346.081088297
"67",747775.040688384,718130.876562871,721086.702002298,718685.208645668
"68",766830.179243488,747370.421592805,742905.918006506,746491.559578779
"69",784582.136284781,770421.655447379,763441.299262823,772766.019706567
"70",872702.433529599,888023.652269687,887347.994516125,888505.205752648
"71",825681.271480304,829929.576432546,821055.561743967,829943.916723852
"72",893859.044575309,913766.405214761,903326.577922151,912801.776341269
"73",925534.180111576,947173.432866468,935916.332756599,949872.722674064
"74",820536.246303519,821302.970286144,808188.900158148,821378.980612692
"75",1256566.82876764,1271709.10397665,1280697.21517805,1273509.54848311
"76",867746.694297022,880964.295716815,874341.145414244,880046.356605361
"77",682630.610883012,612186.766360041,615520.435625067,612442.419599523
"78",918607.711792591,940058.528493574,953543.554117081,941453.060334797
"79",1259663.28054359,1280619.84318016,1262551.64712535,1275879.32426386
"80",840066.736593846,849875.974131365,836658.959475983,847528.621495998
"81",709677.637291551,655861.840072913,672916.803435631,658250.009042259
"82",851208.112233673,860611.637874082,860354.672130935,861519.078602531
"83",643719.3434339,539259.099256795,570687.396061062,539557.809821022
"84",957095.391379403,985013.609106254,970638.892107491,985987.569422907
"85",887496.013238569,905240.702835989,930620.172693773,906600.379476858
"86",780138.055442444,767335.004770756,765545.388479227,766656.034046383
"87",845667.180178646,854142.756133811,845642.273643433,854858.454282365
"88",1038121.78120181,1065711.96190517,1078513.13536814,1070830.72304212
"89",867859.30675834,878911.685428809,894424.619747319,881411.280369766
"90",1369919.96999817,1367894.19456812,1369238.64048705,1367082.98025852
"91",834626.711439393,838862.748500202,849631.158129095,839880.691749009
"92",904340.598848609,925256.911538582,913915.426348832,925907.844424626
"93",595138.503846158,429814.78501452,438485.708124247,429844.509658476
"94",727144.453724945,690049.023153598,703809.411094244,687097.073616042
"95",1187793.23934092,1208142.80041568,1232922.37671178,1213142.80192103
"96",1179133.43350247,1207468.99423771,1201283.08959621,1204838.14498386
"97",1217242.19754444,1239868.12914217,1215602.89509896,1239379.30992531
"98",796798.580970722,788618.165831435,788805.054924602,790105.520061107
"99",706242.809528804,651074.691514634,670769.580296757,654256.790827599
"100",1469446.87026159,1443492.58571864,1472703.71900996,1443695.52709182
"101",843943.035906682,849978.606040461,853471.892264711,850747.831222809
"102",773070.361916418,757293.38510072,756852.643866088,754986.329633791
"103",743616.351833836,711138.06931532,708438.140085172,711982.009387169
"104",831533.061001726,835282.219817717,835935.37798154,836312.247748889
"105",772911.079951588,751990.618749889,758379.562841845,755147.342213701
"106",762894.411346543,744423.702077891,752478.807042534,740754.538774696
"107",1227759.96894179,1246628.77672525,1229503.08691259,1247346.94169893
"108",683642.272939531,613339.227466875,625710.648907938,613370.245244261
"109",661242.045125784,573142.924244532,573376.031915855,572389.449311868
"110",1174609.50506937,1193759.71813443,1201305.1995934,1202665.73919388
"111",713025.260102398,665088.446619391,665028.734653932,663892.188934083
"112",1252154.87925413,1262789.95702216,1258754.66040988,1266900.63173822
"113",672830.87071778,592418.273355999,593425.381557153,594773.657011152
"114",942094.745396074,973453.592836835,990100.676853562,968870.301763596
"115",721570.426288515,677935.376181074,682459.611673065,678068.340809235
"116",947216.917381671,969440.389280979,958194.735517513,974243.188988425
"117",951661.021401942,981684.087424107,970983.263951245,979412.047073265
"118",723451.102284278,678161.781221824,691066.711986239,680799.211276818
"119",853355.801565453,861779.425147163,873158.544095102,863432.516768372
"120",926147.522377066,951150.542300393,959433.547432772,950598.781366321
"121",1087410.97693454,1119821.99517627,1103335.25195368,1121369.99679439
"122",1070665.37118161,1102963.30326055,1101597.14242957,1104258.93662944
