"","v_bh","v_daily","v_mon","v_con"
"1",863138.907893067,856359.226722975,856824.779323868,856254.857541565
"2",856970.011604278,849285.360545451,849684.123615105,849213.070856627
"3",828140.938927588,815082.913257925,816340.076073085,815133.971519579
"4",905940.022153395,903861.357481786,904193.263716606,904009.799235087
"5",919577.681471781,918819.513100417,918396.289329903,918809.015967089
"6",865303.015935055,858690.78350165,859240.631023251,858683.050213279
"7",892883.439746587,890023.251273552,890205.482795633,889731.754863266
"8",908197.572096245,906447.458781533,906461.6106843,906453.9945066
"9",906538.237937604,904650.689615967,904549.858393597,904688.665960142
"10",968497.122934942,969565.970445445,969440.086838506,969645.27373409
"11",884394.799775208,880182.682043604,880189.912685477,880331.778722159
"12",814351.728711819,798586.838210873,800038.029993055,798323.239363748
"13",862570.353887663,855629.043784399,855634.830393653,855641.403820596
"14",963443.628407266,964560.697968265,965041.606632029,964554.102383835
"15",859218.581338668,851846.497671986,852700.361492491,851740.371980637
"16",872964.291899842,867423.247662455,867748.57926235,867458.912745909
"17",876501.002981303,871503.711593376,871880.756459825,871415.078700814
"18",886175.993021472,882498.047432618,882525.189533941,882297.16149467
"19",850284.157995764,841445.3736907,841985.239697119,841426.239651503
"20",930399.57501506,930211.641655668,930281.990707019,930256.363216113
"21",897539.299893391,894944.486170853,895048.053514806,894856.954524423
"22",858719.353767428,851081.000524258,851889.818111015,851178.599038495
"23",860593.862628318,853322.125965194,854305.004233877,853329.083423773
"24",861410.06538202,854287.224149513,854410.774277516,854240.408293375
"25",975300.749135502,976604.147658814,976912.833891425,976545.90975787
"26",857425.578623176,849712.11472223,850274.16056692,849704.516145992
"27",835794.478169001,824169.065548403,824646.360352728,824363.442761444
"28",851597.352097707,842906.114228759,844276.044434727,842892.419304073
"29",863807.889683537,857104.960930997,857092.613668928,857014.632291138
"30",844480.501213849,834766.621533027,835563.831029461,834614.724393087
"31",883226.482522458,879203.249462218,879345.398691343,879026.976822209
"32",936349.262143766,936343.919974057,936757.694948563,936467.190602462
"33",876933.682366557,871968.902856288,872481.709567895,871967.743661308
"34",853552.975195807,845421.03225384,845290.517473232,845222.023331425
"35",878943.53194962,874148.972728453,874319.633208436,874178.980262344
"36",795808.837798719,775311.863400079,777234.717105829,775219.359424493
"37",856823.979276373,848970.337577491,850330.54358105,849035.246609599
"38",888385.850157393,884770.527331437,886216.41534384,884834.635098261
"39",912551.818824933,911246.390579013,911001.884695619,911169.621543812
"40",860808.54080974,853570.063580042,854010.124543405,853598.692036492
"41",911051.534131463,909536.39680743,910370.527974353,909581.462670093
"42",864572.057974695,857857.674240444,858352.82228023,857865.609533801
"43",848980.581667507,839923.129513278,840489.81437615,839928.14325074
"44",925731.947586243,925224.029214365,925218.165792735,925342.856197892
"45",918930.522633438,918037.944574117,917741.727997864,918064.808005772
"46",923979.422722663,923525.680556038,924618.120815981,923379.493565153
"47",876738.051004798,871741.620224577,872757.11653912,871785.015688653
"48",888481.054006253,884734.248250063,885457.027991904,884853.420898827
"49",861517.99675485,854477.453900383,855857.084454874,854404.852758975
"50",906262.056064105,904449.431283217,904583.74179833,904359.361810866
"51",847017.271500461,837496.863880468,839256.457829757,837594.945086306
"52",859259.78339054,851901.370997276,852354.834361533,851812.440919423
"53",897212.452338134,894543.83917363,894370.354175428,894555.497120565
"54",904109.4119989,902119.538427863,901647.496140707,902011.639376318
"55",868433.230541641,862224.220954038,862635.276571093,862373.231419351
"56",930295.403468715,929890.500785575,929930.6080241,930143.031615182
"57",961526.610613188,962596.853809699,962203.618939094,962563.742319775
"58",835056.228602685,823472.784973186,824359.948964021,823433.03620454
"59",845863.82885839,836143.775276096,837206.679399177,836230.765311051
"60",928148.600571808,927945.118565001,928107.417082819,927877.073461949
"61",897363.556603561,894984.97345567,895314.896580704,894722.178175629
"62",937010.444409599,937494.731551542,937204.15585596,937220.972184341
"63",857330.84523983,849654.300287082,850208.057418645,849543.827906358
"64",863313.209184515,856380.682745108,857678.079692031,856530.216461703
"65",913229.058511473,912132.034739659,912561.491536806,911947.153122301
"66",868071.734863733,862308.57976047,862913.793847024,861944.850984767
"67",915340.503976722,914360.957210897,914108.618929126,914179.901163991
"68",878881.465630427,874045.37943248,874236.194308632,874130.505044576
"69",942746.248247076,943296.837880485,943302.452736044,943211.811934569
"70",914620.926554288,913365.5922322,913770.5863566,913392.277695817
"71",797314.193418777,777222.562576368,779314.669864425,777136.136577336
"72",871494.952482573,865832.594533273,866471.044065671,865793.521452894
"73",856060.915002141,848029.83684121,848566.921426201,848170.76894346
"74",946188.626479639,946837.150923238,947197.397418268,946779.320389894
"75",816856.367698963,801421.8846543,802968.196490946,801428.165987502
"76",868822.68667203,862832.300901935,862837.195349596,862779.242709627
"77",819435.75649681,804593.390668234,805303.218704627,804554.946485471
"78",947495.772315095,948020.329628338,947375.497071042,948118.835918918
"79",846890.62766736,837470.599749608,837675.107342379,837410.365580787
"80",886678.61974604,882892.72541511,883049.967165791,882901.443785082
"81",832861.982414678,820627.091585393,821935.55675731,820753.284844981
"82",906180.746992577,904461.709978836,904903.531279067,904306.832839394
"83",855115.053741197,846955.798914992,848704.676719797,847055.285228985
"84",862701.251985727,855867.98510297,856257.525314842,855765.724839973
"85",823005.022402817,809114.525004823,809654.969284219,808948.656507906
"86",847753.589019342,838488.109406013,839093.550610673,838441.99827711
