"","v_bh","v_daily","v_mon","v_con"
"1",925552.220886667,948052.032629139,934167.338861101,947440.430967353
"2",1022176.25936906,1045202.33081107,1041638.88371442,1046876.49378519
"3",996944.934377189,1024294.58610729,1019194.5008481,1023347.61777098
"4",1085182.57792564,1105140.6880917,1113193.26434791,1106647.42407204
"5",1061534.44073414,1087083.06880556,1075788.04725864,1086127.58901893
"6",1860345.54028334,1688684.27265539,1722962.39893875,1680056.66882194
"7",1091482.95478886,1118324.76702763,1099726.58997613,1113749.12041978
"8",1735080.69088819,1604584.16118604,1613018.14504628,1601967.48376809
"9",730785.158892983,703647.83457524,698511.836614848,704685.900971778
"10",1262093.41195925,1258736.31631597,1255908.75882754,1261584.47734291
"11",1059862.53392976,1085699.58779263,1076766.87804321,1084662.79304921
"12",1056721.6891027,1081454.83367962,1076395.65259246,1081716.22998189
"13",1405564.96471104,1370724.75752168,1371272.63145454,1376448.47451334
"14",1275739.03459496,1267458.9252315,1260861.77626087,1271919.58053222
"15",1618939.07658558,1520659.83867779,1506149.47721052,1524116.7618982
"16",1389431.86890045,1362169.18920475,1377737.49997119,1361242.9983159
"17",1184137.61220365,1190490.01095073,1197813.19378769,1195772.05138993
"18",1002062.27271757,1030204.80722299,1011077.42485446,1027327.15019652
"19",980123.003904442,1004968.9265863,1012738.84262946,1005835.62484297
"20",1020292.13848229,1046261.36484922,1041053.84852012,1046014.02352436
"21",1013158.3095568,1035567.37903976,1035011.695546,1038703.30529444
"22",885310.965333725,908296.329791175,900504.60954314,902652.394012329
"23",1032815.73359807,1062253.66652627,1038876.46314316,1058467.94630257
"24",1032433.12028223,1058199.96787735,1061294.27150113,1056119.53250253
"25",1184109.23454788,1197401.17811758,1218529.31962591,1197174.91134134
"26",995903.396345701,1020585.43034156,1021060.15272538,1019208.87617066
"27",881886.728705526,902931.502145534,900470.019857434,899423.211208903
"28",1014011.10986223,1040171.41850318,1034054.01807952,1040009.72388972
"29",2150044.75678335,1850965.42385352,1868107.63582805,1849178.72027222
"30",943388.712395465,966407.343609827,963747.952811137,967493.253158022
"31",956635.39749305,977667.274737067,987168.036675867,980353.273143876
"32",1255970.66740226,1263110.46171208,1264191.15142407,1255829.58876472
"33",1049165.82591327,1078473.1210037,1062064.16012812,1073289.31400403
"34",951678.189854724,976814.001822605,977113.734867425,975768.403177423
"35",762708.052885312,751182.670159387,758117.832338372,750110.663506128
"36",1381298.45685602,1354317.14178796,1347980.2882196,1354599.56357645
"37",876384.160656789,891998.687424095,884742.766807185,892061.012763805
"38",1053771.26063837,1074409.71898762,1083342.03149346,1077890.31866985
"39",940071.126557722,961155.07230088,951268.951058263,962995.167691292
"40",1330492.45975169,1313549.05213652,1320207.82756765,1313655.13223387
"41",944814.734396013,968804.651756481,968462.448066485,968737.168744606
"42",1111151.41803687,1128372.41073969,1131214.19154888,1132845.43365223
"43",1537499.93398252,1472740.9795962,1470300.64898006,1468531.47818597
"44",1339563.01049296,1324196.32611174,1319456.31233631,1324494.2813319
"45",1761154.40276272,1616537.04225971,1622243.21001011,1618766.32196001
"46",785094.898413438,780306.79807235,765303.821036104,780084.360881297
"47",1151823.1758856,1170862.92105064,1145685.97899783,1168382.27392724
"48",1074248.14748963,1100185.78029013,1100714.84903224,1098520.1902519
"49",1313909.45501918,1302267.15129303,1288620.11423876,1302117.35900073
"50",1113940.42293952,1133643.76523014,1114073.34995341,1135280.09269199
"51",1230798.59761422,1237614.34944384,1243936.56016749,1235182.68565068
"52",1274113.32414355,1267011.64113118,1269555.08444135,1272060.98898035
"53",866543.60299089,882574.173570684,875855.655893483,880222.240702626
"54",1280637.70285177,1275125.99299792,1273969.7793736,1276580.88487553
"55",1141580.91118233,1161500.35867331,1152225.93343947,1158926.26866939
"56",986449.521137168,1007020.97850294,1005180.97624933,1010943.51729412
"57",1023863.47479437,1048053.60684149,1040521.4083014,1048602.78386542
"58",1090395.07368233,1109164.59807612,1103916.89380474,1112197.86605216
"59",1587697.37320719,1509386.75699733,1517666.02891417,1504716.82161006
"60",897656.488941022,918513.442099296,916901.113734495,917395.391721757
"61",747846.439344459,731210.787298973,745014.620229046,729233.373478814
"62",990309.367593585,1016589.48926935,1023972.0676675,1014628.22001282
"63",862304.883303036,875974.095766084,877969.962769783,876572.375677442
"64",1013684.4274278,1037043.85411294,1028394.61997362,1039239.5415904
"65",871845.760189962,888296.186844252,889200.675272889,887310.462679559
"66",1333363.50394814,1316568.84462009,1312768.98252667,1318699.38520884
"67",712414.755640498,680030.815548726,691378.930651581,678469.85674403
"68",842408.749035502,853318.159990521,847962.239261787,852372.059361619
"69",730351.964175408,703062.073516073,703098.829154173,703468.644292712
"70",919669.492903235,940777.631414076,932067.631957686,940673.184352477
"71",1060279.92837479,1081925.94445751,1070566.9854922,1083747.1887705
"72",1082736.43196564,1105492.28664651,1116129.58480804,1105823.45980164
"73",970109.533561408,994163.919805165,992520.479094864,994522.38643392
"74",831545.741154383,837852.793849421,827763.894722472,839163.988254836
"75",1482049.15663493,1430108.33974827,1441912.30855741,1431139.58376959
"76",1059074.3566057,1083441.00729868,1070476.11980281,1082616.87624671
"77",1152216.50452018,1166699.74409562,1176340.78358298,1168362.99685505
"78",944736.220547461,967742.746743851,967399.166887551,968898.212827628
"79",1408959.01853364,1376911.73607183,1387836.46383611,1377523.92400037
"80",1217511.97127757,1225122.91189774,1235033.72942864,1224280.75039979
"81",1274734.17253087,1272476.3006646,1250800.59197866,1272164.09089977
"82",1460979.65666792,1412631.74480868,1430145.18005965,1414457.91525547
"83",1158723.78580439,1171074.95074804,1157280.23010934,1174465.39940479
"84",883445.974700208,901986.877347369,895168.985933464,901278.190792761
"85",961579.114983902,989455.596514471,980301.587000107,985776.190507236
"86",784910.859175223,780290.235868211,781437.296901739,779485.005857107
"87",760596.70041215,749645.50445959,745177.293302544,747373.851990125
"88",981831.431264176,1007238.57377076,986313.66012104,1007276.70139992
"89",1403426.14692729,1371008.27474311,1363699.43988183,1372225.06404414
"90",2374720.36448774,1971693.22585724,2002741.61303042,1972151.35361459
"91",1330736.8497808,1315074.41039767,1330259.89508052,1317076.32593173
"92",1416775.99778498,1385309.73712012,1379203.35255784,1382569.47898193
"93",772300.044239514,763285.085548619,766630.498315239,762937.761169114
