"","v_bh","v_daily","v_mon","v_con"
"1",1301250.61841745,1278468.24800779,1279974.53585979,1278358.58732943
"2",1366171.48002658,1330755.06225707,1333613.4945752,1330721.39725729
"3",1371565.33208039,1335223.91677261,1338168.11473253,1335020.29283976
"4",1162321.69074078,1158340.24459109,1158399.00078403,1158369.58782707
"5",1287166.40195579,1266539.00197862,1268005.65498628,1266640.85756636
"6",1319480.51501822,1293378.89225688,1295500.52035396,1293320.09364127
"7",1296993.73708848,1275154.20321786,1276963.02188788,1274872.60660737
"8",1288694.20359873,1268100.8616296,1270928.02842671,1267936.77546833
"9",1378452.25829354,1340408.4734762,1343331.6007718,1340427.41300343
"10",1341246.73759528,1311185.91415694,1313212.26641925,1310845.84424174
"11",1310392.60876664,1286173.00560464,1287865.083846,1285927.39387593
"12",1386414.76243767,1346926.91123769,1350124.51162068,1346570.64031006
"13",1315846.73389066,1290303.48142695,1291778.69494137,1290309.32074105
"14",1284955.47604334,1264940.94544262,1266843.97498398,1264827.77393314
"15",1180892.68193101,1175202.82322381,1175390.89777209,1175121.46921103
"16",1259445.73036706,1243366.19753996,1244714.50575153,1243500.87723778
"17",1395003.97008347,1353501.32453454,1356249.62620144,1353361.84234425
"18",1395147.2604694,1353423.80278076,1356543.19531607,1353362.82354095
"19",1427728.13487543,1378710.17480972,1381765.17209172,1378527.41554938
"20",1359232.43593844,1325243.68807697,1328013.66556155,1325163.21663648
"21",1209742.78268579,1200654.29276656,1201970.66921895,1200639.03346413
"22",1281590.99566348,1262154.74458345,1262991.83597335,1262039.06391822
"23",1327531.22804109,1300232.3298159,1303822.85048921,1299813.69246558
"24",1253183.94512486,1238163.41149619,1239869.70015252,1238092.03779032
"25",1371990.69878449,1335441.68201151,1337939.67104292,1335218.08108714
"26",1187634.96479018,1181012.77340198,1180768.15501199,1181059.38510834
"27",1400328.43394467,1357471.71385936,1362225.39793291,1357470.1355599
"28",1283255.59802733,1263511.11619181,1264263.47699412,1263392.66608207
"29",1195620.17092762,1188083.76697257,1188756.32456751,1188119.17528094
"30",1204546.66322379,1196029.91209465,1197845.48631644,1196102.91666396
"31",1337982.54420805,1308138.98263969,1310722.05438889,1308183.30875647
"32",1335328.29103221,1306051.68770395,1308651.26921152,1306096.91536732
"33",1249225.01691079,1234952.00496395,1236562.43264947,1234708.43331038
"34",1302070.56464573,1279119.65867775,1281441.63226405,1278974.54126439
"35",1313663.49341138,1288415.90574737,1289625.41463735,1288476.82196804
"36",1370309.39473318,1333934.07557942,1338758.50951407,1333974.17938356
