"","v_bh","v_daily","v_mon","v_con"
"1",1528016.0063223,1508151.69298769,1501518.58867518,1511037.618469
"2",1501178.16077637,1488920.14376406,1501136.23735661,1488772.21888482
"3",891006.520729164,870528.179331455,871131.260903442,869122.341018461
"4",1549597.70076224,1523678.92910529,1518240.38732246,1527380.04816171
"5",1425610.09563235,1425279.15938535,1436362.14749363,1425558.86524968
"6",1010532.82819582,1019263.39893867,1020872.60488674,1020781.5756078
"7",884771.343889769,861487.076460622,869281.525886575,860935.834870788
"8",1037699.96719267,1051896.90319729,1043225.36806289,1051586.67514377
"9",1600958.35154266,1572991.86401211,1585588.98666973,1565703.24821791
"10",901448.374345243,883535.454469071,889078.461795872,884124.918406815
"11",902645.769000415,885491.485676626,885666.107110778,886583.198284363
"12",1151715.62997791,1178070.52186178,1162919.01105668,1175081.11874774
"13",795425.164771792,725351.08329396,735912.706157227,726771.485778585
"14",1137264.0525089,1164012.58743799,1147611.88922954,1160591.78957245
"15",1357929.33148642,1368452.48301313,1380687.04432952,1369884.57851603
"16",1434720.37165513,1434415.67598858,1423828.76914373,1434893.6289759
"17",925740.118952169,913229.649972308,909702.074712921,915522.631812062
"18",889570.447107103,865596.110037759,860788.422887734,868208.059253862
"19",1022841.40339419,1035163.26630302,1043757.75262775,1034566.07560309
"20",1059199.76237778,1074928.13905223,1090025.89054302,1078032.15690487
"21",1160130.72968017,1181990.10085201,1183701.00346373,1183038.81975238
"22",1507840.37135917,1498814.42686371,1487036.23883953,1495027.37181458
"23",1152550.87900282,1173457.19616788,1171658.45483644,1176743.58840548
"24",1094378.16641935,1114801.76475107,1100131.0660015,1114589.85379293
"25",1521770.68102001,1500441.86313802,1522902.90305978,1505673.79645324
"26",1134815.61278579,1159488.70563794,1158976.66131793,1158486.70715886
"27",1856876.41996054,1757489.36990076,1751190.9180803,1752499.06546387
"28",969255.139915954,967208.88933267,966007.607283415,972412.120968892
"29",1192872.36390635,1216127.26112283,1208627.362235,1216417.34883193
"30",923116.612303901,912586.796719898,924010.651147208,912381.827157198
"31",1076650.66388151,1092029.26927477,1096035.5180653,1094523.20815793
"32",1365202.12101757,1374855.60465247,1368537.84062558,1374644.59864917
"33",1671943.98669568,1619780.14062405,1644051.38622669,1620847.66141634
"34",1234600.03584354,1252634.74112437,1251943.86883709,1256883.06735535
"35",1035480.62168691,1049128.52306614,1051408.66044398,1050163.15386336
"36",1749843.45254434,1677296.9032079,1681642.13634892,1677325.33381139
"37",1102882.94771599,1123018.24508508,1116528.88740589,1124612.02402004
"38",1928290.18653081,1799270.08408428,1806464.53875452,1799167.19129618
"39",1117126.21887035,1139983.89522178,1123480.08661879,1139664.77436017
"40",989429.088490743,993050.708040099,989267.272514938,996066.519792043
"41",1289161.49537224,1306971.94665432,1303206.70746899,1307581.58833487
"42",985660.711406893,993137.302630752,992847.918096979,991239.241822533
"43",1088437.47768589,1108747.21975942,1107135.06433168,1109038.9438512
"44",998924.79306465,1008976.54230789,999939.680452702,1006949.22641558
"45",1574131.1485557,1545017.97768101,1552961.67694541,1546406.9899795
