"","v_bh","v_daily","v_mon","v_con"
"1",1218925.56235075,1218444.82717097,1217752.33925938,1218405.58593727
"2",1144993.01389399,1146401.98209839,1146471.8079781,1146335.46088133
"3",1116919.10786594,1118072.44975589,1118620.60681324,1117790.7804699
"4",1114752.83526675,1115854.61455838,1116260.82186823,1115640.86071655
"5",1131141.1177308,1132372.57345985,1131997.83830691,1132409.92792301
"6",1089759.75068672,1089370.81340109,1089700.94738879,1089367.27356194
"7",1190261.27407879,1190929.70388616,1191499.99463586,1191055.98112213
"8",1191090.1541458,1191862.18876366,1191599.19908335,1191838.19472764
"9",1177993.95402704,1178902.078989,1178907.96533555,1179123.2437196
"10",1175219.18058023,1176315.39797131,1176793.42937361,1176391.11686737
"11",1104828.88788179,1105289.72336996,1104822.51658538,1105266.47512282
"12",1151315.55169629,1152749.21086732,1151807.08254608,1152804.99810862
"13",1203927.24618476,1204405.94336775,1204478.7449025,1204228.26090432
"14",1144283.16011742,1145505.45544843,1145506.61246064,1145629.18105502
"15",1171441.51551771,1172614.66222919,1172606.65196686,1172659.77889169
"16",1162282.3352722,1163748.70370822,1163647.62443059,1163589.071278
"17",1169568.62279503,1170824.09824231,1169781.79718301,1170864.26073881
"18",1051603.77571945,1048435.44114967,1048315.57651878,1048273.62408077
"19",1070488.17674323,1068915.48924724,1069175.39600911,1068936.42673411
"20",1221186.333152,1220410.32280585,1220439.81955947,1220589.24971866
"21",1091062.3088644,1090803.67191564,1091067.09244947,1090794.92176503
"22",1181947.07563486,1183000.60607214,1183352.46048123,1182924.65975703
"23",1075098.09730094,1073913.13137146,1073215.76108971,1073773.5581
"24",1176973.5926383,1178031.54157417,1177542.98042772,1178093.54832306
"25",1121851.18261292,1122855.10735676,1122115.01269649,1122923.42332055
"26",1146287.85489106,1147574.25763669,1147816.78738811,1147693.1611343
"27",1048790.06390554,1045160.26671923,1044961.43842575,1045213.95722743
"28",1160571.58155708,1161981.69047185,1161789.91218593,1161885.82807478
"29",1195521.65298481,1196069.98104505,1196367.4548125,1196131.13034095
"30",1182519.15734781,1183736.76097943,1184147.09010666,1183516.54003592
"31",1060390.45815484,1057961.55458295,1059403.15382777,1057920.22064855
"32",1117382.25907807,1118225.14726675,1118392.99529457,1118360.71258862
"33",1185960.33162506,1186778.05636933,1186046.29614942,1186847.94964293
"34",1180371.63249267,1181552.36173355,1182410.76131159,1181401.85448711
"35",1086682.79165647,1086067.19656814,1085501.4728323,1086253.69065643
"36",1217404.12563199,1217016.83235389,1217210.85001308,1217047.86079725
"37",1189442.47052043,1190472.41355271,1190545.61271515,1190238.73251528
"38",1073949.52732945,1072655.85568657,1073098.29753931,1072616.05747862
"39",1248000.33118006,1245558.30523925,1245675.98796714,1245684.30000925
"40",1221102.27538149,1220664.35718568,1220477.59917926,1220542.96863452
"41",1137085.59587519,1138511.58664563,1137802.17067604,1138394.03596226
"42",1145007.77541768,1146343.26936163,1146901.7710744,1146390.47443005
"43",1223390.90204036,1222679.5318096,1222110.86671376,1222726.72358114
"44",1155964.36277919,1157305.03091544,1157396.04166513,1157420.1522918
"45",1256964.45053404,1253892.7474673,1254367.63594174,1253959.521997
"46",1110297.77954936,1110828.7447549,1110344.85179531,1110903.51523119
"47",1237930.20759326,1236139.1868219,1237343.66258799,1236285.06323185
"48",1177668.91733065,1178673.60890687,1179443.68570435,1178818.83646141
"49",1190770.95366838,1191751.03618938,1192345.29383588,1191490.9430501
"50",1161993.61320616,1163445.10180386,1162352.46854292,1163336.9449622
"51",1237884.35627844,1236184.26313733,1235740.21180102,1236279.85978906
"52",1119782.82423926,1120982.98995483,1121217.7287013,1120810.60124781
"53",1153727.15228124,1155411.23103324,1154863.09819563,1155157.95547885
"54",1252225.60902952,1249343.6775827,1250383.2751456,1249545.87145323
"55",1150170.54839396,1151607.46811177,1150568.88571479,1151577.68473063
"56",1067003.10646846,1065021.31482334,1065192.10392502,1065091.26181678
"57",1006404.00158206,997515.626603736,998091.468041434,997365.625635871
"58",1094084.68540068,1094071.28780142,1094492.97711606,1093990.81261492
"59",1105204.02689304,1105574.93137032,1105972.46546627,1105779.97773073
"60",1120838.4724497,1121989.14295755,1121704.03720585,1121843.67164139
"61",1149767.43272303,1151081.55130388,1150981.84855599,1151177.53056745
"62",1143842.97182966,1145347.6290287,1145423.30584712,1145186.69198766
"63",1236767.10930683,1235137.31880623,1234825.53106977,1235210.31271252
"64",1064891.43345848,1062889.85359229,1063736.54780143,1062816.17405371
"65",1075376.51971678,1074085.78453087,1074582.66934294,1074155.94199433
"66",1127514.24724561,1128631.55544152,1128170.70398492,1128670.08945503
"67",1097270.12585718,1097417.96692495,1097896.44633138,1097346.23213071
"68",1125771.15790676,1127011.74370165,1126947.023338,1126885.66813256
"69",1172939.79751202,1174162.21119189,1174244.7036459,1174150.1035602
"70",1236961.31649822,1235394.70640964,1235068.53253903,1235447.40249938
"71",1100494.04607588,1100711.81448356,1100191.06828115,1100710.47057101
"72",1129871.18106312,1131183.4821308,1130505.503244,1131114.39187695
"73",1081891.90205261,1081073.42147534,1081854.19911298,1081116.47941233
"74",1216127.15365736,1215786.96475488,1216360.86094387,1215799.86608018
"75",1211467.67948274,1211383.21487352,1211126.25818628,1211383.73424657
"76",1128314.5227009,1129426.38945336,1129328.61783849,1129458.13296079
"77",1075766.6520476,1074431.86739102,1075360.81340642,1074430.83733388
"78",1173539.13679767,1174740.82012799,1173588.562963,1174678.33030751
"79",1116001.84566199,1117093.60646304,1116419.96889092,1116906.05777858
"80",1259241.59452653,1255855.34535762,1255740.88877883,1256016.02216893
"81",1215096.27937632,1214841.99354252,1214728.50551526,1214846.53576612
"82",1123646.95784123,1124841.23718484,1123581.03569192,1124760.57815858
"83",1145726.28426837,1147077.77675434,1147185.10025646,1147142.33141549
"84",1111443.34156642,1112195.42721788,1112647.66304023,1112192.53004661
"85",1159111.4096189,1160248.57126879,1159962.82480592,1160477.98933124
"86",1093106.11478604,1093068.61577593,1093464.39150235,1093020.55484536
"87",1260160.55362901,1256911.66537053,1256658.11052471,1256841.08395721
"88",1261969.66016291,1258581.27365238,1259385.39532524,1258591.65782955
"89",1229071.22678714,1227749.24009562,1228958.50106717,1227961.81133958
"90",1108306.18476552,1108811.14949506,1109699.49490414,1108915.6146572
"91",1152053.45302208,1153461.94133788,1153227.63241832,1153439.19362313
"92",1267247.08998384,1263428.3845755,1262825.70932009,1263374.82341913
"93",1182923.06114476,1183700.00831606,1183266.18412676,1183878.65302649
"94",1173512.17796412,1174749.28384688,1174289.82427482,1174684.96203494
"95",1063380.43427759,1061126.26412039,1062264.65185322,1061148.53969514
"96",1127017.5066457,1128485.43783495,1127780.27402966,1128202.91248524
"97",1190470.77942548,1191272.44611523,1191910.89842716,1191219.66965336
"98",1153885.02841006,1155104.5239323,1155194.43543536,1155299.04380819
"99",1228076.96219407,1227351.80179641,1227145.23745143,1227139.1087918
"100",1231342.56642442,1230348.89665992,1230761.27492521,1230185.61747029
"101",1232414.788228,1231001.87927529,1230659.19358361,1231122.48533218
"102",1193722.89547514,1194270.90077121,1194236.07971605,1194346.41262127
"103",1129934.59531602,1131023.56792104,1130584.35649838,1131172.49811817
"104",1159408.33009303,1160730.02899528,1160697.17440108,1160816.14198816
"105",1161298.13561416,1162670.70322095,1162823.63649089,1162683.53036736
"106",1236417.23291781,1234901.82147645,1234521.92338802,1234908.57156412
"107",1104627.13816126,1104900.12484114,1104957.83425216,1105011.74276026
"108",1174760.94894574,1175888.80285746,1175395.0892832,1175949.16059044
"109",1208305.46955702,1208516.01840298,1207778.32471625,1208409.28321802
"110",1103767.59349913,1104050.69719531,1104079.93261534,1104181.16577984
"111",1076574.96993163,1075317.7278189,1075334.87564612,1075366.43041181
"112",1123688.47734269,1124819.27542391,1124345.03352417,1124705.16764786
"113",1160963.03596707,1162315.54255359,1162015.47022098,1162385.92056916
"114",1153907.64401568,1155427.5081812,1155336.64171856,1155314.61937903
"115",1187784.2092375,1188563.32353444,1188218.15628671,1188706.10396634
"116",1140609.42184917,1142013.66591696,1141718.75418926,1142044.30404268
"117",1221989.59319796,1221600.4349814,1220629.92732932,1221340.94897053
"118",1285147.64919009,1279771.56653912,1280459.44443981,1279584.62748497
"119",1161698.33996458,1163212.44796765,1163378.67564934,1163108.87573587
"120",1197542.52658849,1198088.29618554,1197669.56563983,1198087.30492834
"121",1113025.775647,1113888.18004651,1115192.78060231,1113804.36469385
"122",1153727.2744754,1155053.54302437,1154521.46061631,1155127.01495063
"123",1190577.11130127,1191345.5067968,1192343.0569634,1191369.35719143
