"","v_bh","v_daily","v_mon","v_con"
"1",1082985.67415645,1082795.29720821,1082806.63526752,1082811.00705095
"2",1249117.21194376,1233552.74643513,1235008.35159519,1233500.61028472
"3",1191279.52159221,1183296.15888123,1183840.32510639,1183224.49998465
"4",1135349.33203818,1132437.83202882,1132612.49300653,1132476.71008523
"5",1128396.50868027,1125999.23567075,1126092.64630324,1126018.4482786
"6",1126516.3666604,1124259.96507945,1124660.67107676,1124239.80240119
"7",1199104.88625951,1190233.10779665,1190728.19054205,1190147.37690804
"8",1143587.50980787,1140075.46545427,1140496.32389476,1140088.68927379
"9",1208785.44982168,1198734.22354609,1199275.64510044,1198662.0344828
"10",1158899.47897635,1154149.48355389,1154458.8476322,1154107.55498927
"11",1149537.45635775,1145549.48724219,1145833.05284268,1145561.10158832
"12",1166415.73523423,1160977.86965284,1161257.14560633,1160950.76532728
"13",1170080.76337942,1164253.64991981,1164769.36008653,1164243.953367
"14",1117204.18774523,1115543.74235169,1115637.55802351,1115495.4476869
"15",1260465.60406078,1243149.38101022,1244620.92175334,1243112.62038165
"16",1228268.02906219,1215638.50858564,1216694.33690096,1215611.86874076
"17",1202985.39797939,1193628.12592872,1194330.51189831,1193562.3847591
"18",1151998.41048573,1147867.98024202,1148319.42345378,1147813.28239121
"19",1103209.45373694,1102269.92578167,1102306.60587423,1102260.34312099
"20",1167625.84633578,1162057.6761588,1162575.64276914,1162021.60735574
"21",1153287.08971973,1148990.34970882,1149238.88647473,1148989.35808794
"22",1146592.18445474,1142869.3911881,1143114.71279804,1142861.70147721
"23",1239801.31239697,1225615.72640748,1226904.63279571,1225549.95357046
"24",1161298.31325887,1156280.87536574,1156693.40752634,1156298.26141742
"25",1170859.95401251,1164983.29659714,1165409.44248806,1164951.02753043
"26",1145471.97716441,1141879.06014576,1142179.67714462,1141852.44075108
"27",1231992.67934766,1218899.82216451,1219806.59454442,1218828.61763587
"28",1119565.3814547,1117718.88447864,1117725.59845084,1117722.4864432
"29",1201954.97930343,1192721.76017671,1193202.02574907,1192669.47188578
"30",1126844.89014835,1124521.50508948,1124749.42856936,1124553.67129086
"31",1127312.16031528,1125024.27790099,1125050.40099799,1125000.54438935
"32",1131109.98631119,1128486.42392909,1128612.6215625,1128519.71921159
"33",1158354.10525027,1153693.02351129,1153840.59325195,1153600.17971276
"34",1198429.18528311,1189601.9629151,1190209.48509909,1189545.81175416
"35",1222951.25152785,1211083.78671572,1212060.6649202,1211012.6744077
"36",1159637.17194245,1154810.162778,1155048.07824701,1154793.01307367
"37",1158611.67136626,1153894.06436114,1154268.46399182,1153856.90233576
"38",1112375.39381665,1110988.72484149,1111043.70992523,1110962.56308685
"39",1201913.29766369,1192660.84904054,1193499.83987264,1192623.42032305
"40",1184563.4759986,1177252.16342333,1177676.75001455,1177247.4015674
"41",1122095.65958198,1120152.00303958,1120584.95890699,1120116.02442804
"42",1161265.0296034,1156263.02559159,1156670.82282138,1156255.94683748
"43",1175090.06441828,1168782.62259932,1169114.9653559,1168757.36215863
"44",1140809.96992319,1137534.85997485,1137811.25273475,1137519.94469322
"45",1191204.77455539,1183186.01502055,1183907.69454401,1183153.50697414
"46",1136582.41219748,1133667.0578586,1133871.88533946,1133622.3886334
"47",1180251.18273392,1173400.3277877,1174000.26898297,1173397.70926096
"48",1127946.75846588,1125602.54496643,1125782.179565,1125590.51617399
"49",1188984.2255522,1181223.89283438,1181728.93246365,1181172.12639328
"50",1189374.08086191,1181507.51118854,1182069.7144331,1181521.56596621
"51",1174047.87602453,1167880.603347,1168442.40992962,1167819.768617
"52",1177543.81866172,1170903.93735379,1171452.95738879,1170958.24301396
"53",1146168.18604542,1142472.67675911,1142631.98814997,1142456.55595041
"54",1163397.50696802,1158223.7278637,1158509.73131387,1158208.19176358
"55",1139843.12126935,1136652.36615901,1137085.25795634,1136632.51483918
"56",1200704.1708802,1191592.21741804,1192336.74783593,1191572.59295975
"57",1186919.25804471,1179409.98306599,1180131.61495318,1179360.66178325
"58",1179372.73029849,1172703.2405985,1173347.45492669,1172626.96201005
"59",1130629.67950617,1128076.91508343,1128443.10806078,1128095.14597359
"60",1177670.81737374,1171090.48032986,1171833.59262775,1171078.94222848
"61",1169126.64969801,1163434.16330477,1163697.16984273,1163390.77060654
"62",1153951.62122531,1149610.30250014,1149873.46977486,1149613.49688314
"63",1165058.87468419,1159682.94644625,1160277.60412972,1159702.99608791
"64",1165120.57895468,1159745.05098376,1160392.86564873,1159757.11263492
"65",1109588.00852467,1108350.03143814,1108387.66340934,1108317.72860797
"66",1156887.57692558,1152326.9131516,1152700.58655255,1152289.23837943
"67",1191620.92234513,1183531.54993922,1183982.67307269,1183536.30423426
"68",1180341.34586376,1173441.68432805,1174111.47880345,1173468.67060911
"69",1128283.24566901,1125921.04352518,1126068.97959009,1125926.99682411
"70",1099052.2435964,1098284.72949152,1098196.02843043,1098286.57930241
"71",1179686.55340905,1172921.35623518,1173495.78795107,1172912.51150293
"72",1109675.01571138,1108353.83476477,1108503.09948912,1108399.57313504
"73",1158898.51085414,1154121.42136995,1154475.53400236,1154116.10348125
"74",1158316.48393305,1153587.72193227,1153912.25090917,1153582.98418126
"75",1108528.35046036,1107299.06153399,1107696.84252332,1107313.84397668
"76",1185397.03573711,1177999.68636342,1178586.79890292,1177985.98073283
"77",1216326.57240209,1205264.38908373,1206312.01538571,1205248.80097285
"78",1177795.28686431,1171215.02138301,1171668.36298436,1171201.66117664
"79",1171069.01848868,1165214.60721828,1166033.07434724,1165157.13680497
"80",1257939.87297872,1241054.68031067,1242254.35060176,1240978.03612811
"81",1179154.33527924,1172458.84518558,1172939.2476896,1172421.396996
"82",1100427.57909345,1099664.19762992,1099879.29000549,1099634.32733467
"83",1116952.02466845,1115276.41281031,1115423.02459023,1115266.15032045
"84",1175320.27092278,1168980.25913603,1169518.41264861,1168973.23811939
"85",1153515.53883023,1149259.67676532,1149521.03729492,1149214.60212588
"86",1145305.31135475,1141698.39639351,1142065.89243761,1141654.07227102
"87",1166898.32375369,1161355.06888022,1161601.91793032,1161374.07906251
"88",1165146.82805027,1159855.75401925,1160042.9926573,1159805.7906843
"89",1174554.1265591,1168287.17265248,1168773.39485486,1168279.92750481
"90",1181037.48496887,1174123.67813901,1174777.63301105,1174094.32567841
"91",1144010.10834527,1140441.92163392,1140844.58607951,1140475.97231196
"92",1118400.84144094,1116731.8666607,1116858.46022649,1116664.23300177
"93",1140605.73312271,1137387.85415405,1137428.13472745,1137343.81501878
"94",1225031.25389004,1212900.23799607,1213690.06233844,1212834.99368294
"95",1183001.33322903,1175918.88905417,1176552.81115901,1175864.37910121
"96",1200990.54153891,1191849.53015486,1192580.21757657,1191815.87038189
"97",1155385.04158031,1150924.26902889,1151543.33879077,1150892.01935863
"98",1208177.88387123,1198149.42039386,1199160.32167741,1198127.83356872
"99",1167724.79576958,1162196.91994803,1162917.14550891,1162111.71318643
"100",1193219.68626718,1184945.24812457,1185472.02407827,1184950.03240484
"101",1150447.6745015,1146432.79984324,1146991.90457777,1146398.65766564
"102",1171852.99970066,1165886.39462425,1166405.25562564,1165861.93680482
