"","v_bh","v_daily","v_mon","v_con"
"1",1225971.23015614,1229085.37155997,1226728.76971991,1228962.09151534
"2",1099698.82199754,1108452.7390984,1106083.32904109,1108174.03323736
"3",1265116.68277546,1263710.80484637,1262341.29318856,1264060.70231236
"4",1079520.57316081,1087994.00049372,1087673.94063863,1087788.32291304
"5",1143199.72942628,1150190.7066035,1149972.89113437,1151179.14154673
"6",1183407.01492481,1190748.85012663,1188927.2841803,1189907.49807874
"7",1223461.79810723,1226198.5129865,1225765.98794614,1226810.49359654
"8",1328841.24014301,1319318.63247051,1318956.00147607,1318962.85713543
"9",1547816.42555827,1491475.61699128,1495141.36029363,1493229.90842329
"10",1055160.71910787,1062536.85449998,1060776.62335849,1062694.44154258
"11",1396473.85067763,1376322.62315231,1381051.88116226,1375475.49299074
"12",1366159.07550226,1349237.38649308,1345469.43084626,1350024.89211116
"13",1212094.77074094,1218538.71217528,1219461.05943679,1216990.34245176
"14",1218538.04905733,1221089.23276909,1220559.79862082,1222332.5915019
"15",985855.994643295,987480.106350949,984499.784814336,987035.368309097
"16",1152488.51528164,1159928.08174166,1162457.80073042,1160450.4661431
"17",1101272.53219952,1108828.46350991,1106896.23264445,1110185.45870939
"18",1133518.37627428,1141559.72429553,1141013.24403856,1141816.13205281
"19",1645437.30377784,1564482.60804521,1578644.38828884,1564622.55492219
"20",1452957.83828277,1418733.92597759,1423510.4108607,1420452.86859585
"21",1377190.22238278,1359033.40797739,1356666.20929751,1359175.4390173
"22",1160436.4600011,1167392.71534084,1166196.93473026,1167831.04307459
"23",1571783.59617748,1511033.48154941,1511023.32818211,1511001.30503559
"24",1117734.68863893,1126262.1546164,1132833.8663273,1126119.72143331
"25",1168453.00396904,1174565.40231924,1170580.41606631,1175917.9976043
"26",1132700.28438968,1140938.30341362,1139564.69853002,1141012.16015311
"27",1191893.80349738,1198539.60173408,1195131.84085659,1198109.1435345
"28",1175922.78967568,1182756.18710824,1184283.25770679,1183144.56125202
"29",1187032.4454069,1193280.23151116,1196544.93917267,1192917.70649392
"30",1213432.98625626,1216135.88853535,1210781.17503412,1217366.79002862
"31",1090257.12837629,1099202.72755182,1107667.13418339,1098859.35734439
"32",946210.290389965,940632.946437646,943327.096050282,940647.630573024
"33",1298151.51217724,1291726.75793044,1288658.01739911,1292547.92612975
"34",1326104.19013439,1318288.25296781,1318427.77381114,1316706.352104
"35",1030745.5081857,1037362.79959036,1032234.38460869,1036567.54415782
"36",1016742.25851415,1021654.87347117,1024963.17940576,1021673.45371464
"37",1124558.77176594,1132308.31342303,1128077.26135163,1133418.29996501
"38",1292973.55389728,1288475.49590641,1291509.46763818,1288382.61914485
"39",974173.709943515,974079.380752688,972449.114295648,973432.34554069
"40",1007691.86492206,1012113.38540232,1010704.52822078,1011322.99332204
"41",1311886.25216213,1305188.09472079,1309928.43291273,1304659.61007838
"42",1438750.79706833,1409391.02259863,1408125.07087333,1409361.1170733
"43",1057178.65132508,1065877.97392684,1061556.60986438,1064754.12564197
"44",1188653.23097387,1193582.30497384,1187933.670773,1194289.54710437
"45",1250312.16938136,1250405.68931385,1247288.18399815,1250460.9885459
"46",1449553.19967433,1417720.72593733,1424331.63119713,1417797.93035761
"47",1006961.29944937,1010259.65576723,1013858.86445047,1010235.54038717
"48",1063436.35351356,1070754.11604363,1070577.0149127,1071347.45932349
"49",1193609.58171798,1199249.464424,1197307.5457309,1199423.59807692
"50",1281253.3574725,1278301.52196523,1273176.78582217,1278268.30568146
"51",1208635.16144161,1213896.12013413,1215263.87634777,1213055.5102741
"52",1547319.52489681,1492028.31592741,1503492.47766713,1492364.12333176
"53",1358445.81413752,1343773.542607,1344199.35082132,1344010.0422183
"54",1364062.78827863,1350303.54649123,1350695.98263096,1349097.79459558
"55",1117639.09536457,1127599.30384732,1131114.19007812,1126182.1896838
"56",1174497.99852224,1182818.075524,1200069.74392723,1181586.52117795
"57",1208965.77289576,1212290.25892838,1212395.42443993,1213473.02547971
"58",1313071.67557776,1305944.48245599,1303586.73099734,1305279.01929942
"59",1144595.38292872,1152404.04117296,1151735.39213477,1152665.81579607
"60",1345715.07810253,1333792.46546683,1336267.53843019,1333240.61244538
"61",1090001.75818131,1097400.54696283,1097117.78397812,1098225.65529585
"62",1227195.53278598,1229748.30643525,1223739.77787516,1230492.73107485
"63",1653055.8081513,1570986.16640562,1577967.17895014,1569958.71083834
"64",1314558.7549387,1306512.60623096,1304218.63939295,1307132.01772517
"65",1228021.60048466,1230509.33186938,1229436.32924721,1231227.16238991
"66",1359397.6938444,1344760.86777095,1342944.70598658,1344990.69457427
"67",1498439.04491893,1454173.1731687,1461342.27731553,1456035.82030602
"68",1738521.86295841,1631100.3905539,1636834.38024768,1629792.65399255
"69",1060137.16808833,1066698.80844551,1062373.61275192,1067376.55837194
"70",1243443.91974582,1244723.88769728,1249208.01042884,1245068.59315056
"71",1057735.04630599,1066448.26691508,1064938.37313967,1065183.69992213
"72",1372867.38155268,1355709.97988345,1358494.54242701,1355936.13332426
"73",1045075.55399649,1051628.54129128,1052633.74967241,1052003.81515021
"74",1401835.7880643,1379277.64567542,1395041.92844201,1379740.58884644
"75",1392772.38731827,1371189.91614127,1372880.59171401,1371706.86117204
"76",1019826.68711122,1025150.40801403,1029664.28501409,1024641.24933798
"77",1474346.08415606,1436017.45620716,1437869.34549563,1436605.4758477
"78",1292576.21409412,1289535.14317033,1288874.48742558,1288618.12754242
"79",1393026.26073733,1371476.82923424,1372650.58556888,1372592.17340155
"80",1310606.10927944,1303603.32744938,1297751.57863289,1304365.15712122
"81",1459901.70529638,1424223.16294267,1426086.20820959,1425419.97721854
"82",1354414.57134986,1341469.92981209,1345457.90753784,1340714.95429843
"83",926062.84559972,916219.304746627,918545.029179337,916429.739205098
"84",1298224.2789396,1293589.15760748,1290135.5314759,1293237.31746624
"85",1514070.65053481,1468890.19798925,1475020.64852945,1467989.53073803
"86",1049060.15787164,1055763.38715321,1053218.89428178,1055938.7660355
"87",1124263.84417151,1132479.50700459,1130727.04562261,1132756.62864915
