"","v_bh","v_daily","v_mon","v_con"
"1",997956.790633097,1009383.07449176,1014508.5540298,1008984.19506622
"2",936724.015269742,946882.898646132,948491.594321091,946065.026039895
"3",860827.445573021,861730.073946721,857853.052375858,862252.204665709
"4",782094.668847574,765083.976303521,764760.648231233,765526.343028133
"5",1072049.42901812,1081267.93033514,1083811.06999128,1081268.21997302
"6",951275.909041756,962215.736433418,972318.254105226,962152.102472445
"7",880435.215979462,884964.104053537,886046.277901782,884519.237297938
"8",1029304.41276926,1038327.81087034,1037696.99555168,1039648.93595742
"9",859146.412896963,860282.675383145,858774.104645889,859881.255253575
"10",831864.984351123,827058.947801865,828822.483127441,827286.037957472
"11",977732.017056705,986751.309777121,984917.231019835,988835.744151777
"12",957017.643704434,967387.393203284,962611.377378326,967156.898466387
"13",712730.795180652,668178.788569289,669063.232881381,668147.131767762
"14",988840.732493015,999636.791740667,997259.116189861,1000296.24015085
"15",1095984.87545582,1103729.17059126,1101971.70417351,1102494.62021565
"16",1016126.52147621,1027958.90071169,1023200.24541506,1026847.95923203
"17",877752.459682439,883115.194289568,887740.975166523,881529.849851566
"18",709378.281196899,663343.545672987,665146.739362908,663046.808094757
"19",855163.431262034,855905.158945905,855122.670320084,855757.537334001
"20",764560.915032116,741424.28088505,743366.981988336,742079.090934732
"21",944992.370057618,953947.316823425,951587.459176823,955128.704078633
"22",720483.621512002,679846.777004534,681808.417952925,679920.485438019
"23",1026352.67787779,1037473.15811221,1033731.06940149,1037017.0097768
"24",926512.571283149,935174.337344585,928571.424211283,935405.431902526
"25",1018013.68577104,1029809.76118616,1029156.52841747,1029062.40393355
"26",957900.076409289,967849.857791953,962087.165414987,968583.196771776
"27",865845.19401779,866984.558868373,871351.974562908,867952.642096729
"28",751701.812918128,723857.596889967,728557.452232699,723819.445923568
"29",840961.990201528,838379.636900722,833228.479300114,838721.173308665
"30",1008480.96297159,1019549.48592952,1030276.76136818,1019610.4364302
"31",1023213.20068795,1033049.85127088,1037640.59807004,1034077.47760923
"32",914631.765171546,922578.619900926,924520.582743482,922916.167624113
"33",801842.930555563,791543.240740031,793658.489819305,791091.078383134
"34",665321.156693791,593154.08559276,598799.852002696,592866.006314586
"35",802665.461305766,790677.64782168,788107.822226837,791656.056222335
"36",934675.028291267,945038.973382046,941085.947149217,944520.546736883
"37",1021200.65192291,1033579.15435203,1032924.8737085,1031503.19970948
"38",769413.166596566,748355.150185121,749098.427969969,748329.627268281
"39",792085.401909196,777541.580441618,777719.983372086,778183.270571903
"40",895202.480448904,901094.58886576,903869.006149741,901626.963322204
"41",808859.058298149,799864.46944345,799089.018046291,799206.210319197
"42",874312.245725402,877769.546560067,871759.300816032,877602.088918613
"43",746163.859354568,716585.841170934,716426.827451909,716352.492687268
"44",912533.648370151,919725.754676906,915730.975158558,920223.996879729
"45",1039271.90184539,1051091.58154896,1053429.20680336,1049855.32436132
"46",815702.912167851,808191.411872193,811478.34554483,807870.660104456
"47",777542.20495261,759610.909374167,764021.943674315,759365.192097967
"48",827899.291833278,822400.475668666,823507.00123688,822496.910519907
"49",1084150.93075984,1092802.23581185,1100936.72960641,1091429.15407269
"50",867767.651465737,870933.848901946,868020.772572974,870714.093340116
"51",742407.315495582,711159.798903348,718030.693810037,711399.080669064
"52",757037.123830033,731578.495998954,730863.468660224,731806.022805658
"53",804740.157466181,793698.944847946,792513.883699212,794522.722538509
"54",1017476.7906574,1029452.33479936,1024709.53132581,1028507.28951211
"55",840816.096481045,838100.720741014,841324.593784771,838279.809117233
"56",835264.267097496,831280.627417347,825963.081011995,832138.566532701
"57",945513.261445627,954005.190475079,953635.527318538,955669.459159225
"58",863367.743854888,866323.920791592,864801.09253925,864928.627632527
"59",852103.703258127,854007.088932473,862563.512454364,852163.756095673
"60",1033137.50729602,1044151.98780439,1051696.36668574,1043473.72349014
"61",732492.334102756,697623.430204659,701999.419280434,697344.683646709
"62",1081525.44148086,1087092.65010279,1088007.0714336,1089225.89550401
"63",1016495.34993728,1026520.78467665,1023750.74254932,1026925.98457353
"64",986097.384051115,997091.447869763,1001282.38007783,997190.667546741
"65",798389.333080579,785255.617530164,793102.877278506,786288.163947387
"66",927526.731353321,938942.813965554,936957.667188004,937403.496632692
"67",1320387.5465759,1287793.40875094,1294300.05088111,1289529.03137838
"68",828552.8765749,823198.136161708,824915.255657616,823894.119002727
"69",884389.001490484,889491.903539444,898147.118344648,889029.614069661
"70",901792.531791244,908944.862752933,904494.607075896,908726.41225123
"71",907460.225953786,914397.770224925,908831.899577001,914689.777987501
"72",880680.792577179,885234.049486893,886383.392897927,885148.139997806
"73",851769.100502246,851217.753788076,846413.178992893,851731.614142247
"74",1182876.15256885,1177476.83405396,1174932.52812817,1178273.37112786
"75",822259.341327928,817345.461937805,817577.28356794,816405.138585074
"76",882594.968728613,886542.673558111,886440.232688998,887093.981971463
"77",958181.259647657,968320.887641977,965725.555416569,968738.045768995
"78",1072498.70689756,1080247.76940826,1080454.71769552,1080366.31449628
"79",1005448.06308678,1018439.07348379,1010596.92946892,1016523.8736016
"80",1170504.99574765,1166863.74430215,1173247.15775639,1167294.0031877
"81",787940.796238406,773633.341036038,782080.475314186,773119.30652773
"82",1018150.60691918,1028596.0615322,1027665.89785402,1028643.59663667
"83",1080710.78391891,1090457.92894912,1090585.34124775,1087933.15318514
"84",966619.985125934,976472.154554532,978375.61215842,977583.434273242
"85",876321.306037488,879268.536424517,878298.784072141,879608.249078816
"86",813737.96361155,805812.99688946,806663.85312459,805538.15206865
"87",997594.432167267,1010300.2734849,1001150.53456667,1008738.2533937
"88",864574.735530109,867476.737983338,865750.222554873,866576.116380336
"89",876466.066326256,879910.278928927,878949.958523161,879946.189070836
"90",834654.901420336,830509.868662216,830242.266284217,831127.804678032
"91",929317.547834793,936833.160079417,937928.375678706,938064.269399712
"92",788858.103257326,773134.690279455,778188.455473992,774023.393099662
"93",948926.451865022,958717.517846653,955615.202413678,958457.657692069
"94",793876.867833338,779985.984036975,784972.968704449,780211.048982151
"95",781954.348382746,764837.461767157,772786.350512629,764939.446259746
"96",1205136.10507435,1196763.60797855,1206500.3107224,1197589.81422596
"97",981775.01322744,994235.079465363,987675.621162644,992995.133272905
"98",978511.238825047,988749.721398768,985569.258140126,989326.509457359
"99",741803.797985228,710970.870832737,713049.266168648,710525.416963638
"100",743200.690758551,713365.176169741,718223.555528369,712672.892902754
"101",983299.377885049,993534.87136435,997192.846047939,994334.347206749
"102",902701.559768551,910005.394276409,907671.514512574,909690.310017735
"103",941849.375691277,952004.832272313,948736.902605323,951892.96646035
"104",808554.325620812,798867.259078424,796276.62624266,798812.258174962
"105",742169.735736993,710452.085499197,712138.219237945,710959.907436629
"106",844082.49194944,842256.027749908,840326.589158472,842401.351613688
"107",809825.157433534,800576.472469121,798322.693842852,800582.636214447
"108",833013.261558519,829013.682943684,833906.443384782,829051.752920071
"109",986012.849197163,997433.213961192,994072.484120692,997500.661102586
"110",741035.622134471,709208.041318528,708953.077844225,708874.560704472
"111",888942.4574398,892768.124200469,892403.93156668,893823.153064665
"112",833394.760430234,830069.702765892,833304.903427709,829574.665505169
"113",803983.745393252,793326.039503218,789305.449110054,793187.203313277
"114",1305054.20490007,1279194.66113944,1280537.8747494,1278208.05252862
"115",918007.718832708,925996.824370413,929690.057674207,926297.640981026
"116",911862.73370636,920392.194120727,916279.815974448,919904.945099475
"117",1035251.96640767,1044447.45594791,1039842.24299024,1045175.23094742
"118",774865.46561286,754236.857239923,753385.45498761,755111.793936066
"119",728329.576346871,691141.37969509,695235.822259315,691034.855559544
"120",1212279.93350896,1204025.32500956,1201211.03642005,1202883.34029174
"121",859532.679765484,860334.66056387,858048.159795252,860815.40759479
"122",1233332.88052518,1219692.02298572,1222168.17064736,1220573.31932241
"123",916048.272943316,924452.154917995,929087.894522542,924406.250947652
"124",881171.648017208,885138.964988437,885266.802627482,885264.693648891
"125",1056492.35006774,1065160.67054391,1062552.17757717,1066103.7824544
"126",804130.609135544,794518.483202105,794117.472110182,794132.62740331
"127",903395.642205495,909004.034175849,905892.568276883,910423.691674003
"128",829169.60802131,825031.744795381,825335.561007842,824323.654856262
"129",926041.928502524,935887.592585831,931068.29200193,934916.84779809
"130",1040763.42471926,1052239.32603333,1049685.47486457,1050751.11888717
"131",969005.44834557,979942.676745542,980067.982172824,979786.157807184
"132",1022234.94643363,1033759.9477165,1031396.4468766,1032762.0131485
"133",827734.701567107,822825.607079621,821666.624842912,822848.433015276
"134",802299.967215433,793447.679400612,795786.471312274,791311.932735719
"135",777971.974667966,759926.995714901,763606.950969756,760042.857473849
"136",730354.04211682,694413.716186091,696811.395101918,693875.523280419
"137",754438.872839131,728070.527931343,733340.368611037,727848.914147706
"138",813216.112329024,804536.197495245,804615.241976511,804805.121403938
"139",813659.126663502,805360.479261465,810609.92594344,805362.82338805
"140",841827.958943356,840157.202966576,842254.189032936,840143.285208776
"141",843163.715445652,842163.613203454,848085.040546658,841180.040873409
"142",737752.667726998,705376.15757513,704883.775920732,704497.193137357
"143",894113.36922639,900634.060065264,902857.763003873,900147.49575707
"144",1259319.08479745,1241380.68297338,1241400.39655483,1242298.29894167
"145",1126366.15053913,1130108.25848287,1123877.34730005,1130046.66200155
"146",877049.029448489,879665.642454118,879808.072014566,881122.2126647
"147",854685.612585815,854436.04818257,863360.785183912,854896.915528428
"148",811002.631745381,802320.401200194,802086.838633458,802022.03020915
"149",900980.551504442,906785.44251309,905023.790792013,907650.01545482
"150",773389.539984751,753600.564593027,760156.960986494,753916.322202785
"151",891546.397099449,898169.593722913,896814.8901582,897287.026303205
"152",746125.510076665,716831.627906075,715392.235986424,716597.628073791
"153",1009650.81807225,1022337.12271432,1020697.78911264,1021391.85860413
"154",781109.664731252,764033.295465005,773395.0786821,763700.777833855
"155",983554.833076706,995381.517699934,996544.116812762,994613.229085657
"156",749444.300612814,721257.455316658,726223.305496563,720872.565882194
"157",1212918.11690223,1203809.017827,1212097.11509113,1203635.82758211
"158",866843.730210071,868234.844056467,866882.45367929,868964.757802031
"159",690107.291383613,633854.13991507,638938.161311984,633405.937710668
"160",864811.503884329,867946.817693123,863425.791569419,867208.549531253
"161",773234.145027323,752641.950098716,750592.864915631,753605.051492218
"162",776343.366366142,757773.393410339,762731.533501437,757403.922105002
"163",837017.196811889,834050.677385205,831978.563495948,833571.883273745
"164",815674.92929454,807702.246072035,810705.454777282,807611.548730234
"165",1029383.77493602,1039476.54679938,1036467.89591052,1040051.30110676
"166",822333.960570588,815781.501831785,816346.095288666,816220.660627615
"167",830857.41401106,825130.964364078,828413.568294466,826594.50639378
"168",948387.746522014,959550.815768503,953513.243057934,958490.78124417
