"","v_bh","v_daily","v_mon","v_con"
"1",986496.926692038,1011135.57559035,1014003.81170439,1009796.98145123
"2",942274.436105939,960869.844168752,959935.358814273,959087.128773734
"3",751122.961078872,707953.719053366,705974.396393721,707838.776961758
"4",1044906.39756243,1075079.52151566,1069534.85101327,1073190.59099456
"5",1096475.83166104,1120700.07600061,1118871.48976195,1123670.33956498
"6",1163504.5225623,1186767.84441847,1187639.98538027,1187694.36217921
"7",848376.524553047,847451.730715382,862773.582649857,845892.107712878
"8",923705.323140198,938460.690970784,938181.214023086,937955.844148316
"9",965693.42214411,989979.290181031,980704.291249396,986873.54552068
"10",927701.994959613,941535.871819707,948748.775418041,942444.508342046
"11",1441401.61165524,1425320.0219242,1408256.35679713,1421489.90569781
"12",875785.928794414,877809.884355177,886174.610004258,879470.496921306
"13",1055167.03644328,1082105.19019372,1071322.01091213,1080881.56555079
"14",889204.054408365,894489.740603504,888512.592103335,896907.042215142
"15",1261689.61572515,1272521.84566888,1277287.04049196,1276413.18686773
"16",949295.490595675,967778.027599307,974535.049001501,967608.079741246
"17",763426.571087842,730094.820257184,736708.700942246,726408.069260499
"18",1166707.1044322,1193914.27472311,1197817.47293817,1191477.33909162
"19",892813.795940079,903213.935783117,897774.563196987,902709.540118217
"20",1527276.61013807,1488658.75915798,1475979.77660452,1487097.08866759
"21",1148697.16673494,1176927.28874344,1164055.16042867,1173234.88779673
"22",833613.210578873,826842.935087204,842539.062297504,826532.839474418
"23",1049845.56817082,1074922.51343994,1061655.18397414,1075957.42532764
"24",1088493.66672498,1115458.67292292,1116592.2207394,1116112.36126456
"25",1095115.1714139,1125396.50875582,1138901.76625979,1122601.94831641
"26",1355602.35213135,1356940.67711367,1353969.66734114,1353952.03386038
"27",1347662.71009209,1352309.14703364,1364494.30191914,1349247.87257752
"28",1657434.35436714,1578364.56890136,1576903.51208846,1582133.20493368
"29",1062878.6666687,1087039.70833266,1083494.97751855,1090133.55509348
"30",811605.423632454,794326.129576991,786480.768594366,795846.618881958
"31",661444.33049292,550098.078328898,560804.933044555,549371.638922162
"32",1015282.35186163,1037908.44133901,1044129.13641797,1038937.95798372
"33",1118248.58030651,1147347.03645731,1149200.92356576,1144239.24873094
"34",1977946.91728339,1791454.13178412,1804463.49464625,1791734.12776541
"35",1022784.60077276,1049633.78508054,1052864.14168051,1048832.52110768
"36",843589.062728047,839144.372571397,830234.160816202,839684.147296541
"37",1110974.14761752,1139558.5167159,1132954.98193959,1137318.83923648
"38",1462997.73871904,1439629.11756829,1435136.59140056,1438464.79116548
"39",984391.313286169,1010226.34775312,999496.73149526,1007504.90482148
"40",962152.647295722,984116.507904803,994747.107606565,982973.895056177
"41",1164994.99092585,1184127.01126757,1201812.25569775,1187613.12572012
"42",1034296.10163336,1061016.37964748,1048741.819354,1061451.5858275
"43",988915.580373418,1014572.2120662,1000083.72218739,1013041.85510835
"44",994205.686528495,1015772.67296159,1028225.12677995,1017660.16704656
"45",928791.300773396,943759.672252248,930184.920963943,944037.053609808
"46",907643.825658642,923827.308265687,912135.425198588,919911.629805205
"47",736153.426397084,682584.559003227,686413.792012942,684034.374213886
"48",1023153.8491358,1049141.72755435,1035104.23501109,1050190.53548672
"49",731417.431577387,676075.551605711,675227.436345722,675112.351812048
"50",797562.423764336,774153.591074117,767836.597760572,775433.630083696
"51",932641.251747754,945562.230715866,937631.902962319,948123.83377398
"52",830046.031582668,821966.600950951,828246.093201112,821278.266791077
"53",992958.844923567,1016143.03419732,1009410.45178651,1016739.45289353
"54",1124558.0028141,1155412.59307583,1153359.5552724,1151795.8457518
"55",765793.221544893,728861.603776694,736949.965848741,730261.39749695
"56",941274.17274177,958108.239693462,973701.108719722,959305.709099108
"57",866485.018475347,866821.808749962,867143.689337169,868517.979008106
"58",797078.94668364,774141.497081504,775736.98368129,775620.428489603
"59",923221.268098305,937478.481792025,934400.830421287,938341.214239663
"60",984652.463509484,1007043.58072427,1000027.33432955,1007207.21813585
"61",982113.552517776,1007977.67755054,1016061.18311729,1005601.09936728
"62",1402881.68019718,1391891.60832478,1376897.49171937,1392900.15776007
"63",1188153.87573938,1211605.4256327,1196100.97355721,1209922.28502028
"64",953332.268022586,972505.670993386,977697.014966133,973147.77795434
"65",1142302.5148768,1164170.40048387,1170502.75002019,1165568.55334073
"66",1087429.59405313,1112518.43723019,1112969.29327693,1113657.18062633
"67",782207.978294773,751827.511132335,757533.832363455,754249.787573869
"68",1020723.48841685,1046616.98681112,1068109.04371696,1045693.00930267
"69",1067264.45825169,1093988.27787874,1084111.2771518,1093880.20351355
"70",989613.146318654,1013635.19409506,1025175.16121153,1012550.10469805
"71",1043422.84878148,1074395.06660741,1081641.5312622,1071301.13313248
"72",1033740.92205411,1062479.8723913,1078134.77584536,1060970.25442533
"73",812119.651077628,796622.562781972,795121.748036008,796446.779288271
"74",801143.794101089,782907.036029204,801716.044820242,781260.04973101
"75",771982.290285671,737408.473923757,751095.88330743,739002.792416419
"76",876860.597597438,881211.407830092,894732.738137088,880542.697231966
"77",1098827.50819631,1129244.59373545,1116955.6822084,1125595.30394557
"78",1278101.8763804,1288208.14155872,1296144.11634932,1288937.79230056
"79",1287815.07746396,1299163.7324839,1300778.93615099,1298891.96330613
