"","v_bh","v_daily","v_mon","v_con"
"1",893048.920870071,861924.033227698,863569.625891281,861842.810209433
"2",905314.130412255,878391.575765829,878959.970933167,878489.495169426
"3",883780.109294503,849252.932731336,851569.066660936,849533.115982902
"4",1076647.46883498,1083354.73675268,1077395.81259718,1082796.43477802
"5",945451.920253121,930462.309124125,932821.775735444,930116.429442279
"6",839340.852967547,785495.536868315,788167.89888714,786129.200533294
"7",1119468.23981934,1127119.54859684,1125901.11891231,1127625.7437646
"8",891046.371351501,859648.434581778,860272.169533873,859632.069906702
"9",950028.501516175,936048.789509466,935147.133011957,936264.443732235
"10",1104856.58922732,1111377.7565103,1113784.49949142,1112541.43617689
"11",970420.79488767,961266.448929154,965258.774350522,960891.550079369
"12",1104847.8168121,1111856.47419466,1108661.43686637,1112396.12394089
"13",1024044.81081556,1024882.32609159,1030159.7846527,1024308.45477328
"14",1374071.21604875,1367266.36811392,1364198.67720287,1366143.39853075
"15",979453.880523744,971682.235012647,971168.975191861,972294.199491679
"16",1045060.3590034,1048614.73049018,1045080.14614112,1047568.35770229
"17",974332.273738654,965351.885889719,966001.441318735,965519.385268305
"18",1101087.92130774,1108497.75703498,1107618.74110969,1108495.10248619
"19",1021010.43299578,1020394.02983027,1017135.68166432,1020685.17767526
"20",1107683.50363611,1115254.92542264,1116934.23308329,1115802.97109116
"21",1070031.45392435,1076424.63933426,1079310.69522105,1075582.16950258
"22",1005730.86395437,1004133.56325915,998655.157896677,1003444.45830094
"23",1011499.62870989,1009123.18943785,1012404.60821121,1009875.52199128
"24",950367.374625106,935700.328368348,934071.988032407,936004.941562984
"25",991882.130466384,986791.334819005,983690.950885205,986808.949713029
"26",940736.750988958,924391.730198718,928255.953107913,924002.454280163
"27",983881.573965429,977390.676492416,974709.076391106,977306.825150552
"28",939625.038274195,922794.026930431,924686.019470034,922840.142578889
"29",1048552.79758198,1052602.4572163,1049020.73831342,1051534.78276068
"30",953071.068835737,939284.365191554,950946.404805223,939668.690179414
"31",980320.64141834,973909.384119434,971120.773437939,973249.440377519
"32",1012158.24259382,1011349.67635222,1014500.89008632,1010997.38178398
"33",977490.948070232,969321.769936521,969524.449409411,969391.80686976
