"","v_bh","v_daily","v_mon","v_con"
"1",1483206.76250436,1452142.00072474,1447588.90766622,1455540.04186864
"2",1293471.31216515,1298411.4710591,1288963.72867266,1296916.77405595
"3",1992944.65256686,1811042.99042398,1844238.15826669,1810326.05832991
"4",1553421.70371387,1504685.8453333,1511028.9266349,1507383.90812084
"5",2405607.96462399,2050953.21779193,2075837.45357359,2051319.88996082
"6",1615512.49328118,1549902.79527465,1550221.39494586,1554722.24787982
"7",1609098.91389317,1550667.67769777,1556951.17032188,1550120.4297029
"8",1469116.59688012,1442357.2197219,1444954.97633222,1444271.83755034
"9",1930378.22063097,1766254.7711576,1776486.4107483,1770644.80665633
"10",1643642.66239459,1573217.44797689,1573584.09950778,1575950.09541623
"11",1874247.90970659,1734891.78338914,1757783.50271416,1733034.83280576
"12",1554459.8299114,1511501.73201217,1512641.55168858,1509593.03045041
"13",1335759.98539705,1337568.75983416,1331989.22799784,1335262.6895899
"14",1809315.5194077,1696147.63509382,1703358.28221882,1691004.93781193
"15",1610070.5045023,1551343.19621088,1543714.80853788,1550728.30155682
"16",1389663.2853363,1379514.90023612,1370252.77368361,1379470.92172023
"17",2046122.82431054,1839557.1306113,1852441.11459399,1841987.75850914
"18",1641498.94451203,1574957.59519105,1569784.32923785,1573339.09209846
"19",982166.129929326,989437.29583715,987725.901146283,990693.519239636
"20",1360765.3369122,1354976.56562154,1364106.09990068,1356233.10050832
"21",1476219.68749912,1453643.34456525,1464635.76148876,1450244.46928298
"22",1147393.29471326,1162568.12145709,1160507.37021636,1163570.06774349
"23",1565982.14882179,1517230.76578854,1517579.13420212,1518269.88040876
"24",1847981.87387201,1714928.28384634,1732845.39515716,1715265.463105
"25",1564875.04606672,1519377.27358734,1516911.41188644,1517050.91091802
"26",2038668.00334526,1837497.92215265,1865437.25426683,1837463.10485631
"27",1362857.99632666,1358558.91027177,1350609.23147388,1358829.99629436
"28",1123213.82629471,1143290.88529451,1135547.89612898,1141137.93273737
"29",1166843.09520343,1183320.81142795,1177571.61130425,1182864.3954274
