"","v_bh","v_daily","v_mon","v_con"
"1",1316774.24029966,1334604.24554519,1346468.84272143,1332183.73924775
"2",1456499.19189371,1441903.07020645,1445532.0307308,1447075.62462782
"3",1304999.34604165,1320825.42016439,1309528.19996552,1322658.07083606
"4",1146345.34345859,1174510.00589226,1191930.20766101,1173556.67861955
"5",1430317.1137268,1431833.44114479,1417949.67238043,1426937.40469132
"6",2678871.48688295,2222103.98772385,2267378.75274324,2221160.60436033
"7",2024989.57611477,1852552.85250628,1878589.33132903,1849777.01662116
"8",1087443.13181419,1112953.64958708,1104756.57081729,1114573.92305788
"9",1363085.1836555,1371578.6737799,1348179.96947719,1371714.09641238
"10",1381065.52249453,1389175.50982995,1394341.44697151,1386896.64763617
"11",2067367.46986768,1875181.20199397,1880740.74498525,1873825.30952493
"12",1443102.83354742,1435224.65507291,1447105.61139427,1438183.22455693
"13",1363679.8853457,1371685.72024541,1378669.02202803,1372494.40539861
"14",1061957.85425303,1089296.80347135,1094336.23812093,1088647.1049278
"15",1274199.88056051,1291715.44705191,1291638.47468399,1293171.4546626
"16",2391158.07638245,2057665.75787312,2097677.7030003,2062608.88344112
"17",1734821.57246459,1660990.96225773,1641383.89321359,1653974.05050182
"18",1910230.11346257,1770742.3620942,1781107.64883082,1772989.41203755
"19",1677616.30349188,1616666.84312943,1624333.70637104,1614700.48803476
"20",1092154.7261742,1118657.0777725,1119763.93368002,1119658.09938235
"21",1807867.52706613,1708220.2704267,1709439.83579266,1705423.1517264
"22",1934700.25677096,1795651.29801513,1787567.16609443,1791848.30529149
"23",1815134.73324641,1711622.93886182,1705334.99752088,1712729.75642833
"24",1384756.51975399,1391005.41922547,1377145.78639973,1388215.06809794
"25",993213.795756575,1014887.71618015,1013865.29701301,1012207.25044345
"26",1386412.95820829,1389710.22025922,1402391.48526526,1391421.10288135
"27",1191150.28670087,1218030.60815354,1205423.97723659,1218490.49795844
"28",1481140.39475096,1469630.05539376,1487772.48367195,1466385.70354886
"29",1141199.04796657,1172663.18443608,1166049.48883992,1169382.28765507
"30",1643343.40471017,1587049.76475253,1584591.87959265,1591085.46925105
"31",1057396.73106122,1082991.70308194,1072493.52859278,1083533.62688084
"32",1155091.74005315,1182982.73981855,1177087.06221621,1182271.33114034
"33",1151342.64452709,1184578.8641772,1180134.69654625,1180360.35638524
"34",1450000.62231844,1438221.66466461,1452557.02119332,1446485.09707163
"35",1217142.85879115,1238389.99348216,1247352.89611316,1240666.2395015
"36",838895.123628581,817735.511369216,819902.167964927,817612.619505847
"37",1295710.91594482,1315334.37562754,1302168.47473034,1313780.41799642
"38",1527542.95671676,1510382.78437229,1507434.66192492,1506076.90128984
"39",1281395.29444222,1299539.65561973,1294263.06038947,1301447.29243703
"40",1345426.67651056,1355239.45903363,1363227.08799497,1355211.49480746
"41",1060582.56814653,1086199.57889161,1090197.00607866,1086872.30665672
"42",1947486.82091743,1799915.01163617,1792935.11759816,1797230.28227349
"43",1211156.65564999,1241681.31091251,1243147.62027944,1238329.46342889
"44",1072600.78969946,1100081.10075524,1096987.61236982,1099791.86886847
"45",1138460.2452806,1165855.97763461,1158108.7308675,1166572.8161947
"46",1456521.69720456,1443921.48820541,1445567.60922232,1450098.98308085
"47",1213576.51091965,1241995.59946007,1242472.41562569,1239678.45542693
"48",839240.034174342,819812.02567347,819687.17023943,817601.080989771
"49",1121704.06549254,1152707.54209003,1161723.78286979,1151817.34591339
"50",1289273.39377766,1312074.86718139,1305676.21503503,1308139.99605528
"51",1503454.87107696,1485484.84495109,1475099.89780893,1485061.67623105
"52",1261911.55843974,1285678.25320354,1275719.28889809,1283606.49679632
"53",1690298.3726191,1630255.76884924,1666235.71614586,1625548.80275067
"54",1639039.76066597,1590352.91670042,1586310.61179777,1587545.5503511
"55",1394014.9928213,1390835.88197965,1390168.50894352,1397887.08396655
"56",959242.028567077,973028.218633912,969188.371198992,973416.254969893
"57",788210.28107619,740366.677581997,750618.683611058,742018.398462153
"58",1553627.56664004,1528015.33624738,1515355.6228211,1524663.8082968
"59",1405533.11504165,1406520.61724592,1414272.73167805,1406745.70572898
"60",1036177.3323315,1063265.43029513,1075027.91712722,1060918.09017961
"61",1213330.54048094,1236457.42051275,1227843.31606825,1239403.87091922
"62",1072817.24886635,1099857.13682728,1085590.50562235,1099864.8476065
"63",1547355.44825757,1523299.09512695,1515730.30700046,1517529.1915181
"64",1287590.80508018,1306762.39544688,1301486.20219826,1305638.19522838
"65",967935.62821215,985571.785246103,1010960.01722957,983890.391106782
"66",1105396.82582702,1133295.02538819,1151002.34589807,1133922.54196845
"67",1054478.77814218,1081950.39101706,1063265.12063572,1081522.60151078
"68",975576.757380424,993733.486118075,994262.238924559,993645.633347476
"69",1894109.52909408,1765129.0248117,1779474.07096441,1763919.18128363
"70",1290873.04929506,1315301.26505257,1302770.23737663,1309090.55813366
"71",1511388.57440844,1493534.24203828,1531839.30016545,1494111.72078424
"72",1893256.64575457,1762990.50945589,1749541.24069061,1762353.9400363
"73",2069385.06009983,1881182.99379328,1884585.10336154,1876412.87276565
"74",806474.69120788,771464.652346305,766719.452181402,770719.249796458
"75",1081450.1371633,1108709.89366275,1114446.79729539,1108479.74679368
"76",1246445.65919647,1269304.98068751,1265265.41919149,1270536.27916358
"77",1997285.27094491,1830661.41905001,1823307.84111733,1829058.41160854
"78",1435670.25546722,1431162.50182988,1422899.53716184,1432353.85189515
"79",903986.047061954,904635.662505365,926359.369570169,905644.341582091
"80",1572903.24549376,1537418.89744895,1527231.76556886,1538017.67136282
"81",1803787.5424387,1701886.11568105,1687630.57739637,1701912.94142246
"82",1193931.30602738,1218754.83795799,1206672.00627985,1221303.67252795
"83",1442898.44162005,1434381.49401909,1454501.21167661,1437007.86215796
"84",1258236.2024319,1280535.20496704,1293615.35695536,1281176.96239121
"85",1831630.31746863,1722905.94796757,1706945.18504407,1721601.72881325
"86",1190880.22809386,1217954.53964102,1228261.36353932,1218729.44883374
"87",1161411.43742542,1190460.66064252,1168318.4375844,1189702.21664831
"88",1837441.54869185,1721983.07213262,1715371.66513692,1726435.00137583
"89",1491220.30755489,1471624.66389642,1477417.35336499,1476888.46246894
"90",1328024.8345113,1336228.32058918,1323584.9475083,1341695.93365933
