"","v_bh","v_daily","v_mon","v_con"
"1",1417210.55316913,1354947.42938863,1357723.68425403,1354633.50714871
"2",1228028.74224706,1209306.82751466,1209635.63928547,1208583.20213879
"3",1338460.90577282,1296129.77609053,1304871.86193442,1296247.66340335
"4",1288461.42689419,1256723.79688629,1258585.67939987,1257251.11503775
"5",1196513.22253041,1183328.27957933,1184695.25320387,1182815.11050387
"6",1523499.81358699,1431701.75783182,1438073.71653441,1430369.86871798
"7",1520584.77836091,1429306.59042391,1440692.18263608,1428485.70331875
"8",1275150.53867772,1247745.54035152,1249341.12134439,1246769.67263552
"9",1276559.4686079,1248083.98968215,1248283.36316443,1247917.48117472
"10",1254483.85809883,1230390.93997584,1232921.48444855,1230095.78672068
"11",1463826.50483339,1387577.88374602,1396533.93705025,1388410.77205939
"12",1124030.15263366,1120406.56796093,1120495.41535284,1120540.49074751
"13",1499891.38509124,1413448.13190092,1418231.70199847,1413949.5068265
"14",1151062.30563047,1143727.06792298,1141781.27942043,1143775.36844031
"15",1523922.19016154,1431195.85900581,1438387.40360311,1430855.09750506
"16",1596036.6252082,1480752.5761564,1486855.02503994,1479652.71802183
"17",1102817.14233712,1102222.68863878,1102058.28872027,1101664.34291317
"18",1415701.12320419,1352744.51979707,1356851.54445089,1354042.66482553
"19",1667036.77668632,1528496.73953126,1538514.96168182,1526811.2706509
"20",1225170.79338805,1206973.79338984,1209101.18885901,1206588.46551892
"21",1352636.37590924,1306172.73269402,1306979.83113397,1306663.10272384
"22",1382977.4842057,1329304.28589818,1333872.29144616,1329757.00336604
"23",1184647.25626825,1172563.1137285,1171264.8459149,1172666.19204633
"24",1461020.29700263,1387809.30743985,1390371.24005842,1386535.96567293
"25",1276998.82956616,1248030.09332501,1246976.10319743,1248230.28628194
"26",1069414.66107308,1071410.14144246,1072287.19026696,1070821.31115197
"27",1306003.21535495,1271470.77424029,1272489.23809252,1270670.76200096
"28",1389338.97658224,1334023.17750757,1343971.19087417,1333920.13521635
"29",1887311.20865016,1663842.24815347,1686456.72492833,1663372.06085756
"30",1211614.24473232,1195425.44949958,1196242.51588423,1195153.42355188
"31",1150645.34500873,1143980.06406776,1146468.8337165,1143651.67743118
"32",1233949.9938814,1212652.50918872,1213057.70115874,1213215.13734367
"33",1726029.36242831,1563544.63530454,1574566.38148183,1563996.42801377
"34",1319957.33290018,1282315.74429598,1282724.67324895,1281889.52497936
"35",1071767.36346911,1073364.73087635,1074263.71067972,1073260.1791739
"36",1428420.95160079,1363115.30797956,1363441.28851004,1363400.11856771
"37",1764599.59235128,1589882.94965967,1603909.33914885,1588947.3168284
"38",1101570.83181652,1100414.33795115,1100142.27953597,1100371.66772446
"39",1112666.06965564,1110180.86940336,1111980.32703512,1110359.40752825
"40",1055011.24825782,1057415.76416799,1062564.25871602,1057773.25742561
"41",1265475.62047325,1239170.88879981,1239063.14443301,1238826.53683714
"42",1291592.92804959,1259368.58314815,1262350.93257983,1259683.70514224
"43",1557360.7733453,1453952.70706543,1460917.47165232,1453619.83528795
"44",1094247.01903449,1092893.73129749,1092165.49150911,1093624.16378071
"45",1290890.70770811,1258753.90596553,1261985.4976365,1259338.50573519
