"","v_bh","v_daily","v_mon","v_con"
"1",1465726.03465105,1422000.38181359,1429450.67195021,1426301.9353861
"2",1320845.43862935,1317910.26003407,1325915.1153003,1315905.07098578
"3",791230.938341587,794985.577329277,799521.087047759,793255.267031748
"4",742270.778849133,726511.277771202,718053.857778401,727191.330465662
"5",719821.908917065,692791.883909465,688758.524914154,691830.088231363
"6",1950926.9124593,1741659.30789909,1788794.33487865,1745321.97958049
"7",1095911.25433969,1119938.8470674,1118129.81909899,1124846.08692711
"8",1287170.01007951,1284767.06291179,1274046.2632129,1287774.51479781
"9",1403012.13698901,1379607.27290552,1366285.68862135,1380536.43291408
"10",837493.673880514,851628.391272955,850291.397138701,852379.08232518
"11",989964.146077955,1018824.55008854,1015375.24194598,1020859.29379826
"12",621427.35704407,523075.149914842,533455.937204105,523332.544008984
"13",1198516.126683,1211752.16481471,1229531.01180896,1215334.39248672
"14",1531235.58798654,1469826.06051177,1484803.67449981,1473172.41455242
"15",1359372.64933026,1352658.25835462,1352718.65736801,1348394.95468929
"16",998160.903384735,1024767.37602911,1029425.86714644,1030206.67724419
"17",955123.180723578,990850.749070862,969880.280115449,986242.513605774
"18",1289460.05095809,1294986.97203477,1321338.4049287,1291250.57331446
"19",1013674.06952536,1049104.27681334,1046429.12556841,1043962.61001935
"20",1200099.31662026,1218839.00660387,1207254.74083292,1217326.60999079
"21",865712.521987625,889113.128619259,874258.234437597,885644.030609078
"22",1025677.26475891,1058895.58896569,1057263.29724654,1058396.50997089
"23",700914.57707415,661328.150116535,668099.808730615,664106.457531926
"24",1047308.67093736,1083175.55653736,1074338.93499595,1078595.14829004
"25",880749.824370028,904204.459413829,885985.754477123,902531.665993448
"26",733650.182089736,711013.511059425,719929.186098584,713289.306192566
"27",1137315.89485153,1155712.96796909,1146074.02284318,1162453.87471267
"28",765096.049811642,757223.425014488,762403.968524571,756920.108026105
"29",1046212.96090467,1079311.14239957,1084923.31798647,1079861.4410232
"30",664277.058401465,599879.894342239,601186.935729017,602491.834468283
"31",904394.298868928,923741.708561697,922381.799803533,930192.475743118
"32",918683.887029178,944276.685767914,947518.005237315,945089.188451088
"33",698636.029076597,659640.892299349,655644.930347652,659575.509940325
"34",874450.143408909,894489.295342064,897159.680394786,896315.569970651
"35",759173.38171367,750315.107229159,744712.985252101,749688.792290107
"36",1122489.24826437,1141041.63156995,1137715.95610134,1148514.45882142
"37",1216702.65508697,1236095.5148162,1229961.15105636,1232250.75559382
"38",1271433.07789733,1276594.55420969,1261778.55275274,1277349.10890494
"39",823738.808145439,838898.075174618,835130.214662125,836133.071300463
"40",1109829.31419448,1134382.30233883,1113470.34126346,1138561.11989201
"41",1089425.18409103,1115737.0517778,1128527.59747139,1117748.06485604
"42",599686.113227851,479688.545029429,477412.453553003,478632.04866055
"43",1295443.78943525,1296592.60252583,1309474.8083809,1294640.39907149
"44",1001977.10462594,1034221.06186413,1026163.08396095,1034187.8447119
"45",1126017.37145776,1148965.54060699,1138955.22730609,1151618.18599051
"46",929171.374595611,959481.198587291,990999.381698114,958003.901548114
"47",792310.089260382,797904.833857932,816405.923803893,795624.615917928
"48",1208315.27153707,1220017.25253199,1208435.18476133,1223576.92414524
"49",796364.680936511,797048.830668971,795962.136972569,800721.0882662
"50",2826474.45099452,2209411.94247096,2255817.44548096,2208146.45953634
"51",763391.439057849,754590.241401321,748517.334940998,754508.98668451
"52",1012398.6560734,1042638.56745139,1040221.61535668,1042564.12132336
