"","v_bh","v_daily","v_mon","v_con"
"1",1031494.66891363,1031654.2478709,1031684.74749769,1031642.14873254
"2",1082381.51231576,1082213.10161195,1082324.93450396,1082226.27747516
"3",1040825.26505636,1041110.33639664,1040911.15481551,1041114.2767652
"4",1072827.37434756,1072859.5256266,1072776.44278696,1072891.03504972
"5",1053125.97697548,1053476.20579575,1053408.44558368,1053469.75123735
"6",1064646.94156035,1064938.09501888,1065055.69207995,1064876.66024472
"7",987463.900345581,985761.484141602,985753.90830276,985765.415904891
"8",1070172.60505381,1070421.42897876,1070319.28059285,1070307.83932805
"9",1027178.47945178,1027230.24598185,1027175.86677504,1027242.92371476
"10",1045562.39957095,1045853.69812855,1045762.76143839,1045863.95118529
"11",1058221.1978017,1058530.11589387,1058280.38529644,1058507.48325358
"12",1029798.60517661,1029963.74547215,1029974.41723153,1029917.52962229
"13",1133360.29094687,1130615.49675371,1130900.68394316,1130631.23410169
"14",1059001.02972014,1059318.1185914,1059114.73362503,1059268.25670682
"15",1029965.50868293,1030096.0067627,1030191.67173829,1030089.53242024
"16",1020738.5074102,1020634.14322136,1020751.38026585,1020642.88129908
"17",1015401.08560496,1015119.55624621,1015150.62515894,1015149.16305102
"18",1058787.52816294,1059090.99298608,1059157.19511016,1059059.40556484
"19",1045748.46478935,1046088.72195697,1046183.26541563,1046063.04228012
"20",1004065.07665436,1003316.88881653,1003270.26067912,1003321.13514518
"21",1037252.1177871,1037499.7663243,1037530.8221322,1037503.50267454
"22",1047841.9248725,1048198.47940904,1048131.12171839,1048169.63292153
"23",1091001.39092927,1090543.07330154,1090713.06111728,1090562.988876
"24",1081036.81906363,1080937.81355209,1080785.35493091,1080927.2486059
"25",1071772.32512929,1071847.66115552,1071784.8012267,1071879.48850879
"26",1065925.14902849,1066122.96155344,1066169.87470995,1066133.52252711
"27",1025249.62797606,1025247.00137581,1025278.60218602,1025275.46094376
"28",1085024.87838245,1084773.06918976,1084761.02462195,1084787.71856857
"29",1043992.7796249,1044287.40190342,1044286.26351094,1044300.10825692
"30",1089905.61676675,1089536.35931015,1089611.9606437,1089516.05184954
"31",1027771.14254778,1027851.77827853,1027751.57960352,1027834.37122368
"32",1060443.6765129,1060687.76858859,1060631.27926743,1060714.56958655
"33",1027977.01437519,1028001.30860261,1027950.78846619,1028046.80395567
"34",1060390.87512216,1060626.98663692,1060507.71894109,1060655.45408895
"35",1037405.79173668,1037695.07512257,1037583.31127611,1037647.89972647
"36",1074660.55835139,1074717.14685163,1074643.36534278,1074707.88757912
"37",1044680.51166965,1044984.96251847,1045084.52467432,1044989.08112003
"38",1039965.36972351,1040226.53043837,1040251.93738003,1040225.99045884
"39",1044520.30576447,1044855.59872608,1044954.25601189,1044813.67432198
"40",1036006.90081833,1036230.2106653,1036148.25249076,1036233.80508618
"41",1018691.00844559,1018538.34773468,1018593.73314909,1018518.88423277
"42",1046773.73762062,1047081.10946655,1047212.09585585,1047088.42784219
"43",1047734.43783579,1047984.51816583,1047958.21694255,1048051.53188299
"44",1069056.3825948,1069272.95609674,1069160.50314517,1069222.0224076
"45",985124.508178837,983300.983041865,983460.745521685,983303.866312165
"46",1015652.79677971,1015398.34094616,1015407.19496706,1015407.29949444
"47",1024313.95883497,1024340.68127153,1024343.74576896,1024325.6883102
"48",1068805.35576316,1068953.76468206,1068955.99569343,1068975.84658108
"49",1023235.26154397,1023251.24588809,1023144.30669143,1023211.40935145
"50",1052736.81156165,1053048.45661206,1052878.56252564,1053048.96575654
"51",1038369.26895035,1038589.18279888,1038625.1907916,1038611.76975982
"52",1022481.48106464,1022411.45257501,1022336.78811354,1022416.46024688
"53",1031166.75363518,1031315.44106748,1031395.92946643,1031312.99525645
"54",999456.409297953,998494.675273658,998554.111302937,998477.582987241
"55",1051389.30583239,1051706.05045132,1051970.25506338,1051709.50795932
"56",1097287.87913041,1096634.82435614,1096794.45818435,1096596.57505361
"57",1084073.84312555,1083882.64732959,1083982.57953006,1083857.52056156
"58",1070109.54576772,1070237.82751093,1070255.43873585,1070248.22126392
"59",1012786.80650555,1012478.8696205,1012394.06384479,1012439.275784
"60",1045856.9407187,1046168.8903858,1046145.56520206,1046163.59336225
"61",1060805.88701663,1061105.96207724,1061290.4959874,1061077.38826409
"62",1084757.99175454,1084585.15377226,1084580.2116159,1084539.59792608
"63",1039910.27794654,1040224.58134714,1040117.43210204,1040175.53971719
"64",1039956.72376772,1040226.11233858,1040155.87746817,1040238.96158484
"65",1025096.65034926,1025116.84102609,1025493.83394155,1025107.70592719
"66",1001334.12515913,1000521.62938026,1000453.38709584,1000470.43161579
"67",1017358.40104656,1017142.42961019,1017038.02456691,1017151.67135539
"68",1047755.33888161,1048075.51940546,1047914.18801645,1048078.84080657
"69",1037579.38209335,1037798.09441685,1037815.63425604,1037821.94033781
"70",1014105.94464442,1013769.7527886,1013872.97221126,1013784.31466084
"71",1087706.23717786,1087409.3874596,1087947.93714765,1087378.75025973
"72",1081087.20881087,1080967.56563584,1081198.65910439,1080970.66952421
"73",1060864.19629364,1061114.53218943,1061132.38322177,1061119.66556179
"74",1061601.99342668,1061881.84219026,1061757.3295481,1061864.30890839
"75",1063785.67618324,1064025.99092283,1063877.22221712,1064017.07054576
"76",1058549.50401403,1058816.538734,1058638.7748212,1058843.61330335
"77",1029497.48576106,1029630.27010279,1029615.68758008,1029606.90237064
"78",1045804.96074114,1046136.62028645,1046218.8781135,1046118.57776734
"79",1064632.93027926,1064854.97403803,1064794.72920121,1064849.11607832
"80",1103017.47552158,1102076.11789765,1102124.72864822,1102074.77144755
"81",1012037.55301718,1011637.20589907,1011916.42841952,1011635.67147841
"82",1043459.15551855,1043731.67205783,1043993.94329517,1043761.44758194
"83",1078131.55653125,1078125.9479209,1078077.32576294,1078087.31430894
"84",1042973.18224984,1043293.88740491,1043399.38871697,1043283.26642298
"85",1051296.79351583,1051609.4831938,1051640.81608479,1051621.10114508
"86",1015778.42262514,1015476.79094729,1015541.24168782,1015499.3694458
"87",1054053.57206582,1054356.62000768,1054366.37250067,1054376.37291518
"88",1055036.29238895,1055329.15433808,1055247.60799492,1055351.79842864
"89",1036594.87361495,1036829.47054792,1036781.83532606,1036830.70697133
"90",1034763.83175048,1034972.33878715,1034787.67609643,1034962.80679412
"91",1048122.56061489,1048463.34260964,1048463.35064607,1048445.21503723
"92",1058381.74841818,1058664.78069223,1058538.90580123,1058672.62690489
