"","v_bh","v_daily","v_mon","v_con"
"1",881433.841627602,867425.386318738,869133.139280895,867591.643684735
"2",835052.144468796,809257.15142113,810381.525324463,809120.781580208
"3",788832.462134071,746644.827824404,751769.206085572,746464.595842624
"4",731362.664259744,660291.972788506,666982.739995119,660259.176583659
"5",796683.128219194,757700.265983379,760070.690737401,757488.85125634
"6",815938.235232683,783747.032404882,787045.648667232,783769.32881205
"7",883727.726698433,870378.504885611,871701.701433158,870438.777641907
"8",802017.807373512,765049.562680914,767433.85226063,764896.242062852
"9",747906.735710345,686221.272711356,691047.859856328,686028.574530403
"10",787859.556245159,745190.0473233,747386.571482002,745140.487562065
"11",814022.546831507,781272.309120435,784451.503041095,781192.688973524
"12",752820.18151484,693960.556081956,698509.058292089,693703.146025102
"13",867233.259097782,850204.289156222,850783.089047083,850097.511923074
"14",823812.798796584,794453.914375574,796308.450183539,794417.071676661
"15",833763.144854705,807651.103457669,810058.348910146,807532.915347862
"16",794801.848387943,754808.376943561,757608.889801549,754875.367596628
"17",915801.791400555,908437.287518363,908675.07655193,908377.242726485
"18",872776.538608421,857050.815026142,857577.376927162,857051.845912318
"19",824626.806364118,795587.855993092,796447.08484241,795518.876663003
"20",798854.528099346,760762.502826519,764365.137465844,760471.482416143
"21",772596.712591819,723559.192436672,726322.992653355,723090.520955784
"22",782457.389557418,737383.295313538,740900.160379998,737382.127417717
"23",784571.152956493,740646.026117502,743663.023613617,740513.250804246
"24",833417.337445131,807337.897851127,809090.359755423,807134.645882128
"25",835190.016493763,809342.14115607,812644.565959716,809382.833113067
"26",783294.453113496,738535.208270714,741531.434298865,738603.908139232
"27",883362.84052363,870110.125424677,870548.517370273,869887.178744061
"28",879482.686389912,865581.637860978,867953.914147053,865341.095390092
"29",824060.447781499,794572.984780046,796387.964535458,794653.629185449
"30",810645.051403799,776849.540799572,778926.308925847,776784.946993568
"31",834990.496682357,809185.875029796,810893.801679453,809142.982973163
"32",813020.238825331,780138.849908401,783313.712129401,779944.457601059
"33",822213.757105389,792512.367200283,794079.986551375,792256.779161215
"34",776395.286733873,729002.966657113,731625.989421404,728768.472222613
"35",854005.969032532,833646.754427286,834759.117478408,833605.901570392
"36",839096.05040099,814803.220348874,816837.560331331,814506.657396909
"37",851094.588271011,829793.779677521,831755.566938625,829774.275581738
"38",842533.226896082,818833.566182285,822016.679586052,818889.938890208
"39",861941.089065293,843666.442267583,846110.852255468,843640.664376722
"40",865725.169109036,848149.660769961,849100.511145819,848254.942561973
"41",937912.104738926,934108.954846037,935366.382823088,933786.707292534
"42",834108.197156874,808323.327800694,810094.032386649,807991.311362143
"43",792001.402130063,751036.305152357,754702.504737592,750832.058485991
"44",873155.30768029,857703.178807661,859272.022283333,857460.392795326
"45",820826.319131055,790478.336725473,793920.023388656,790457.072343162
"46",806818.8888023,771399.629691539,774037.258444963,771495.130102539
"47",912287.200410052,904378.011361316,904260.013287608,904337.133169584
"48",876170.587655981,861173.201006009,861915.716466168,861171.061580011
"49",860743.989279397,842009.875299746,843246.604154675,842182.442910838
"50",844942.186873758,821612.763983543,822795.636451426,822007.553370529
"51",885210.176783123,872268.86259375,873136.440734866,872126.62462327
"52",860554.286816004,841534.808773,845061.821384919,841874.17688998
"53",842230.126296439,818460.655110592,820507.272539827,818517.455745295
