"","v_bh","v_daily","v_mon","v_con"
"1",1147836.78374805,1133627.52165999,1134080.96817015,1134007.62257738
"2",1242584.10100576,1211596.24916101,1214089.804981,1211004.52827148
"3",1131271.1217979,1119897.33326229,1120428.29599796,1119868.47833669
"4",1325168.16758453,1274747.24680901,1279124.4628107,1274469.99512507
"5",1076505.62798199,1072035.41762002,1071225.89883029,1072145.23299299
"6",1094227.10862026,1087890.89171538,1086808.37866736,1087741.44995438
"7",1173134.59947316,1155157.71158744,1156360.45431903,1154891.58929186
"8",1039805.45362386,1038419.35914151,1038454.27295741,1038716.93992059
"9",1283054.49119073,1242815.56511831,1245978.83178239,1242572.05141755
"10",1197958.85715127,1175283.26103747,1176866.17132611,1175246.98580624
"11",1470884.07172522,1379564.75215597,1385694.48312023,1379499.46939606
"12",1049950.91201813,1048503.58958871,1048407.65070042,1048255.90982324
"13",1226038.19634566,1198390.93931227,1201599.51387342,1197915.92603063
"14",1137557.43641004,1125713.17947279,1127508.94974281,1125174.0167159
"15",1136424.48871116,1124368.72990559,1124429.18713308,1124190.3026438
"16",1143920.15728033,1130644.12387775,1132018.29792582,1130590.31268536
"17",1030484.46148519,1030371.5980465,1029814.12638824,1030248.32769741
"18",1051844.82572544,1050163.91438261,1049378.84578316,1049925.39196613
"19",1092356.44974254,1085842.83511999,1085214.38807287,1085983.36588776
"20",1022339.38241212,1022863.99235152,1022254.26198372,1022785.42621614
"21",1086902.2975317,1081547.37260309,1083549.52818503,1081221.54499939
"22",1134024.10181796,1122267.17146892,1121635.89688683,1122232.5686612
"23",1123581.06808597,1113125.40427391,1114888.96077158,1113086.98036608
"24",1061014.95407591,1058133.79545781,1057977.28010617,1058197.81702639
"25",1274321.08924881,1236147.71071895,1238698.04355625,1235890.71798159
"26",1124368.76191239,1113634.92214743,1113616.68077741,1113966.28308168
"27",939029.219696947,941571.429951627,941368.377255937,941777.321203144
"28",1091208.37391942,1085252.26222301,1086959.45281012,1084947.88241892
"29",1077807.31445069,1073075.60476827,1072583.61158922,1073188.21026386
"30",1215358.1554837,1189698.37801869,1191445.15311206,1189361.74380966
"31",858481.663715967,855932.639782933,855512.623212242,856039.285539998
"32",1184606.05746748,1164593.33725649,1164357.51387426,1164347.55295007
"33",1198533.76071714,1175681.48041736,1177997.84885199,1175752.85024657
"34",1101835.50958126,1094403.11419638,1095250.13615449,1094382.93086486
"35",1093435.8987325,1087095.65987329,1087817.08037991,1087134.85096649
"36",1259543.18856928,1224350.91229499,1227533.33242013,1224508.38782018
"37",1081957.68041351,1076457.63484063,1075997.54132344,1076897.7900337
"38",1089721.44363808,1083452.17957329,1084316.27424344,1083825.36663836
"39",1171388.3508487,1153848.61758539,1154442.09062307,1153411.35471369
"40",1135353.3822389,1122722.48399272,1123934.40087937,1123166.75083035
"41",1090042.67648208,1083703.8364153,1084587.42672005,1083939.82525553
"42",1230497.66094887,1201820.74971881,1203700.1845656,1201546.1836254
"43",1208679.96301404,1184256.40904539,1185310.5443016,1183918.85823452
"44",1161332.50590732,1145551.36886212,1147987.33001094,1145177.57883948
"45",1056489.34107701,1054501.14002744,1055133.50665357,1054159.21792648
"46",1128694.93373667,1117123.99625809,1118319.09989723,1117572.64099364
"47",1163034.02936077,1147352.78503385,1146246.18874347,1146657.92123096
"48",1256735.47971691,1222220.16731748,1224120.09175014,1222205.75366142
"49",1185222.89978718,1164948.1914811,1164564.31309302,1164872.84323979
"50",1150871.83955413,1136848.27503219,1142107.00087872,1136382.58669813
"51",1140716.06940221,1127357.37364926,1129143.12565162,1127851.03279616
"52",1007835.23195673,1009206.33430273,1007099.15366943,1009089.47369477
"53",1141207.3907841,1128405.29358318,1129516.46565359,1128259.63648974
"54",1225704.2478341,1197569.60836265,1200038.59805843,1197586.85248632
"55",1103130.06454305,1095423.89776499,1094501.70626299,1095557.46711114
"56",999876.02578914,1001260.82341924,1000706.75016242,1001338.06329036
"57",993965.439319655,995846.424086444,996459.573673801,995744.890041813
"58",1090183.44278549,1084092.11949676,1084918.14823325,1084387.92469315
"59",1102693.2489842,1095288.31214362,1095375.50078687,1095148.75928635
"60",1106349.41983937,1098424.33542748,1097749.04544409,1098368.4809941
"61",1080008.09286629,1075161.33900836,1075354.08383871,1075274.48339637
"62",1077023.44997812,1072771.404712,1072620.75909975,1072508.07998704
"63",1067133.28088622,1063341.27112197,1062776.33080579,1063645.25192289
"64",1135253.45969902,1123720.34763341,1125059.45473854,1123295.70151078
"65",1234128.22825848,1203930.8776592,1208450.76595744,1204442.0749018
"66",1269083.18430387,1232548.58669492,1232421.93375382,1231667.67586017
"67",1141295.27213529,1128730.25116155,1129087.5603423,1128349.19387795
"68",987825.207386009,990069.252124637,988162.269925298,989869.29245325
"69",1101793.792759,1093998.16033934,1094181.37346315,1094257.39206931
"70",1024255.19673282,1024400.30949137,1024380.38559149,1024374.83939635
"71",1206416.07800779,1182196.91329493,1183574.08677823,1182312.98976828
"72",1321135.27682577,1271484.3115813,1275163.65182166,1271396.74466073
"73",1033615.29887424,1033248.19612649,1032442.05502048,1033085.1672327
"74",1274528.95647425,1236176.61096644,1239516.42759096,1236209.20095407
"75",1182228.56901459,1162426.76621032,1163630.68491485,1162355.32493097
"76",1088845.95640655,1083965.62051304,1085042.48644797,1083091.9837657
"77",1127291.13562215,1116810.2396376,1115927.2819412,1116387.8980195
"78",1168669.05623972,1150924.12687259,1153290.5527782,1151212.68860494
"79",1188399.0129706,1167662.41676407,1168750.72150936,1167529.5633352
"80",1228769.85803924,1200562.78046077,1203169.65249763,1200016.98959096
"81",1220517.92535619,1193146.65549592,1196014.84375368,1193465.64324109
"82",1233935.64983772,1203845.03542425,1205812.68672054,1204139.56868169
"83",1041237.34495876,1040393.47040669,1040263.47881074,1040168.58763442
"84",1211299.36299747,1186444.13006214,1187386.43142595,1186256.37019684
"85",1182064.49254685,1162788.34876287,1164996.31373252,1162235.725083
"86",1154996.09146036,1139725.90047972,1139101.83637947,1139936.61731175
"87",1170494.75084012,1152447.50287376,1153452.59859395,1152691.98664958
"88",1106871.68504218,1098701.25602971,1097941.59963421,1098843.91914205
"89",1024838.55059499,1025117.03501686,1026022.56268876,1024877.89271974
