"","v_bh","v_daily","v_mon","v_con"
"mean",849454.842480522,835737.479097309,836601.373110943,835657.900731417
"sd",109142.042237135,128771.400225648,126990.786725974,128846.206615481
"skewness",0.863813365502673,0.40203578020334,0.42562722864722,0.399342335439602
"kurtosis",1.07412409151967,0.191198106426701,0.21425086997128,0.184600440601036
