"","v_bh","v_daily","v_mon","v_con"
"1",1353025.45556948,1338089.71372966,1339134.68620812,1338067.6355347
"2",1360939.46907126,1344985.1401729,1346303.99914334,1344889.49261154
"3",1412443.85846778,1388306.06440367,1390180.3741301,1388241.5647172
"4",1394969.13448478,1373720.72671585,1375448.77956988,1373683.88227115
"5",1387062.50993451,1367121.73075018,1368828.84801088,1367051.33533819
"6",1328672.826331,1317036.78826913,1317933.2059941,1316997.05160818
"7",1367772.25960851,1350810.23195329,1352163.16959947,1350717.60334648
"8",1369072.13216203,1351885.53845732,1352985.34091424,1351808.87766919
"9",1321766.18814428,1311021.62825867,1311651.49251225,1310937.54773442
"10",1351614.39389325,1336919.97422317,1337932.27336902,1336876.60931815
"11",1346996.34960157,1332910.06962229,1333865.80998864,1332895.30424732
"12",1323240.75013487,1312214.09724356,1313192.76691396,1312241.71937109
"13",1356284.25770244,1340962.43657446,1341954.50027526,1340893.20483802
"14",1360011.82008467,1344143.23247401,1345320.45070654,1344067.36286114
"15",1371493.36977827,1353895.12779221,1355280.48506243,1353854.97767127
"16",1441939.08153411,1412541.26581525,1415094.98546069,1412468.49279801
"17",1322818.71759568,1311907.31058211,1312964.97022759,1311863.41588765
"18",1322919.08031829,1312010.5238977,1312929.51258683,1311941.04026735
"19",1274509.66305956,1268750.6490627,1269568.05402226,1268781.51522849
"20",1334925.93675636,1322507.06136246,1323396.55070487,1322437.48211508
"21",1335171.3156555,1322691.627404,1323733.50896602,1322647.87008927
"22",1376597.48190868,1358192.45295453,1359686.0917721,1358183.15283516
"23",1347497.3017778,1333354.9681048,1334559.62712024,1333332.49825378
"24",1353138.10642721,1338216.34193174,1339272.6791641,1338175.14516644
"25",1300207.83196299,1291915.06254062,1292420.95546817,1291879.62224926
"26",1306864.67919282,1297867.35211703,1298376.89404977,1297821.52240427
"27",1360913.25035746,1344957.35155745,1346029.21704722,1344865.82294019
"28",1355190.26012279,1340009.89248625,1341306.04697894,1339953.81227209
"29",1422283.44629022,1396466.12862174,1399203.16603843,1396366.53963797
"30",1352102.13272891,1337307.42931557,1338595.407231,1337295.09330578
"31",1370905.92757617,1353459.36421579,1354856.33224809,1353377.85494885
"32",1383616.4206821,1364246.80484589,1365616.42971426,1364140.12062736
"33",1388201.00514927,1368097.5784159,1369735.01147446,1367997.67522061
"34",1361363.13470763,1345303.15411104,1346387.53555393,1345243.05150397
"35",1300634.61636073,1292249.6783371,1292909.40646762,1292255.66801834
"36",1253621.31969173,1249690.61145695,1250022.95719534,1249689.96895904
"37",1406940.39071568,1383789.57314966,1385761.01174984,1383676.77693503
"38",1342966.30590831,1329456.70001513,1330439.39401226,1329397.85302589
"39",1327109.00321529,1315668.10464159,1316725.17526292,1315644.2834716
"40",1280511.26680873,1274260.72883605,1274855.42161131,1274203.95591996
"41",1375745.45689136,1357554.08342423,1358842.09094999,1357471.15534596
"42",1417392.72492165,1392465.78320445,1394469.22362181,1392349.95827676
"43",1340864.88336879,1327665.04374921,1328827.16578674,1327601.20983752
"44",1376119.66156375,1357847.49869244,1359136.47727914,1357797.05886196
"45",1284537.51495051,1277858.90225167,1278435.52868607,1277848.52463053
"46",1352738.42922543,1337893.30888673,1338971.47313146,1337818.54609724
"47",1371603.70396758,1354051.21790171,1355378.47266773,1353966.87778616
"48",1439370.88242376,1410441.57748058,1412578.28004342,1410378.81182821
"49",1332422.69134974,1320343.83714311,1321140.39661836,1320253.10302098
"50",1357940.12335893,1342346.61380958,1343417.44547799,1342299.89060896
"51",1369965.62554597,1352603.61850648,1354087.46569813,1352564.3358775
"52",1387063.82712512,1367084.09471435,1368714.3527199,1367042.70214144
"53",1360100.72087171,1344258.57974656,1345648.25885834,1344164.39708694
"54",1400618.4647859,1378461.27698221,1380190.30976126,1378428.606395
"55",1420224.82779684,1394752.83237755,1396975.82711305,1394691.27841514
"56",1395126.97199689,1373869.15456557,1375471.56366537,1373820.06412539
"57",1417457.48452793,1392485.86700474,1394684.75367642,1392402.90190522
