"","v_bh","v_daily","v_mon","v_con"
"1",856831.269930465,835554.598105517,835759.021691544,831281.919331805
"2",773309.654787008,696857.178547581,698889.574563972,696743.397618301
"3",1244688.57307173,1282169.76986008,1275992.6900849,1280298.36653673
"4",908041.028103122,899453.682365989,902656.157450607,902915.067808676
"5",1221791.60342698,1259303.25524229,1278976.18343624,1257596.09876124
"6",976893.33664304,996747.194314698,1004381.0937546,992209.030483853
"7",1322909.53600442,1356484.63571587,1348947.27681014,1352935.51093566
"8",1144129.18866264,1178048.39604207,1187261.05979382,1180539.76663355
"9",1338588.46549523,1360408.40940943,1353947.3353742,1368997.65442842
"10",1507268.91082689,1514075.58474543,1524634.1410699,1512499.02138508
"11",1371549.81759953,1401321.2715105,1397696.76267575,1396285.14847358
"12",1105962.0753876,1139396.18152814,1126345.70223864,1141259.3301603
"13",1514586.98328195,1512758.28802177,1496217.21436854,1519161.79418859
"14",1188581.47610161,1224251.3101148,1215966.66835264,1225947.26442207
"15",864688.334387312,845832.426535151,849891.427597654,843186.877038017
"16",2622766.94118124,2239181.69781337,2325448.13538036,2240010.518383
"17",1424495.7779357,1440329.95679956,1437548.92325229,1441905.70347238
"18",1694186.94694705,1651712.19461735,1663398.16308573,1654120.54945734
"19",1105702.27596287,1141550.65052023,1139502.67971316,1142043.99602859
"20",1292996.62009089,1324837.85145924,1291752.61608688,1326039.62898445
"21",928494.705481919,927456.440973927,955466.478866156,929521.185770786
"22",2064544.48372505,1908422.57790047,1946855.3068372,1911680.40919467
"23",1359260.86652357,1386216.16226742,1376324.57392372,1385175.88141364
"24",868093.567227822,847764.09171411,849431.875235301,849809.047318681
"25",1033406.10748264,1061181.24131354,1077653.0577416,1059015.01187232
"26",1355430.57060985,1375903.5886396,1360786.32409572,1381894.65864776
"27",1662291.82047145,1632519.56003576,1646066.38168089,1631319.63269944
"28",1220611.70955486,1254876.47037363,1271082.8753172,1258097.16678214
"29",1628552.81522669,1606813.98100045,1603945.26148185,1604900.1614934
"30",1538008.93589772,1544178.85204901,1547887.65134587,1537749.76927469
"31",1508053.74483774,1512349.83898546,1519235.88344844,1511800.47919607
"32",982168.932071041,1000704.74204424,987934.811736312,998276.270705099
"33",1194335.15424682,1229503.15804494,1222146.80730753,1229105.69319603
"34",1004145.14484292,1025781.34919123,1027230.24737837,1025367.97580729
"35",1231970.84836183,1261581.50719964,1249974.49563863,1265535.84205407
"36",1427933.48222122,1444594.2798442,1450885.8843089,1445048.99135426
"37",1525798.81004443,1522892.86261201,1506928.27284581,1524942.28280933
"38",1018978.68575298,1039879.60651859,1028530.3610715,1041856.04014591
"39",1481427.94947466,1491131.517064,1474369.41900903,1490883.94289752
"40",884437.556369171,866387.500841569,856685.490232473,869142.107787792
"41",1424270.47554137,1447717.17997884,1433018.73214689,1442807.63901705
"42",1320617.32050425,1351411.06781987,1341368.90805318,1350167.05787446
"43",892883.825047618,884779.174208212,900923.316295523,882832.774105419
"44",1514369.34029117,1512947.92039392,1498398.65930231,1513802.07109606
"45",1131208.85547995,1164360.0627411,1168350.08093844,1166560.28254104
"46",1146353.8155716,1182248.66833344,1191237.38482824,1183664.03982433
"47",1611522.70657022,1585823.4586387,1586854.79885608,1593590.3472008
"48",1392050.4136325,1412742.37525435,1402388.59235048,1413869.35028038
"49",1127293.02255312,1164933.57598363,1146560.63359141,1164558.70171881
"50",1149741.5081066,1185688.92787367,1167225.39857424,1185618.08101544
"51",2447525.18278095,2136074.15704396,2144998.67939436,2140616.13304069
"52",1357173.68968525,1382520.60277955,1368176.54919842,1385999.94925045
"53",868882.40536249,845286.905451117,840142.351741746,847824.244162427
"54",1944644.01428996,1829406.04680903,1839386.09248951,1832178.84395838
"55",1514567.67553855,1518537.39392867,1522582.07875544,1516458.97829528
"56",1558403.67333167,1556715.54337381,1554655.5882265,1551485.7588397
"57",1356884.6097738,1390019.78131268,1367760.31868643,1384326.16991569
"58",1942827.73829086,1820669.48919433,1809533.53173695,1827054.04339128
"59",1577331.76226374,1565372.43830866,1564620.30432862,1566892.33676281
"60",1012414.3021769,1040740.31304703,1046556.92889945,1034869.38255247
"61",1279551.72821462,1308985.77398651,1316036.94887982,1311640.31917898
"62",1763255.61316867,1704655.10168043,1745396.04658184,1703243.87593358
"63",1039878.50293958,1064116.96535979,1065274.63501118,1067056.08281351
"64",2376538.26376138,2100978.54620633,2119036.27890455,2097736.99320268
"65",1149863.64418541,1187950.0430408,1182139.27487459,1186362.9254171
"66",1042340.10664061,1067691.9227744,1073855.21883124,1070180.164781
"67",1692599.22460696,1655268.78714998,1673269.87766966,1654327.31129731
"68",1136160.35927986,1172018.27676433,1162292.60392203,1171639.3341457
"69",1536229.48876989,1530793.27106717,1529560.78562907,1533694.30184899
"70",1233615.597686,1264471.07543427,1245852.87634578,1268954.18660101
"71",1079333.56321513,1111899.31280206,1114856.22968436,1111869.74650965
"72",1203895.06066017,1239200.92561375,1235219.62467467,1240779.57821038
"73",997892.82407943,1019545.47314489,1017627.11929648,1017449.38931364
"74",1001634.54325411,1018216.85874494,1009899.99749302,1021206.76925216
"75",1131780.3705725,1175723.80580517,1182678.27217576,1169106.97806487
"76",986287.729768159,1002618.56788318,1001240.38216827,1002757.56648441
"77",1299280.16370558,1325788.28869601,1357166.25611419,1331243.3966346
"78",990849.935556551,1005230.014232,1025339.51054498,1007974.43512451
"79",1989427.26991342,1862391.42497806,1846137.58882345,1858064.33450453
"80",1125868.32293344,1162767.48210431,1153487.85260041,1159786.37821116
"81",1088475.28104803,1118866.24810755,1101049.8045901,1121460.52802461
"82",1129758.33065246,1166103.84939602,1165061.03075211,1166396.88096222
"83",939634.247312018,944711.657129266,960734.496790835,945680.733757151
"84",837399.90529113,805359.014859485,827749.693711779,801682.969944812
"85",1804290.55388953,1730853.81153675,1718034.52106148,1733159.76067943
"86",1219113.66641857,1254553.92630056,1235440.69927663,1254879.44125574
"87",1281743.40324587,1314767.28431338,1312849.88214112,1314023.28335093
