"","v_bh","v_daily","v_mon","v_con"
"1",1303664.92560202,1278565.33734195,1285159.17167315,1278584.81444071
"2",1083534.78958438,1087051.31482893,1084369.16675009,1087120.43355222
"3",1330078.6324185,1299732.23043446,1300941.2600756,1299956.51936971
"4",1107210.46214376,1109569.61200863,1116169.6959547,1109401.75761024
"5",1020556.92986921,1025486.27251261,1024738.07615113,1025665.00400054
"6",1083683.24782501,1087562.76188202,1088620.74038332,1087508.73093391
"7",1195265.99401907,1188285.90662067,1188967.70671555,1188205.88850031
"8",1417223.64790145,1366864.18825789,1370645.61258833,1367412.60822462
"9",1143151.18769732,1142557.17777204,1141060.99138537,1142199.8819428
"10",1024076.32577639,1028693.59874605,1027407.21587483,1029099.14527794
"11",1048907.34732884,1053605.12870923,1052177.87852709,1053562.39270826
"12",1291332.0823191,1268467.70257673,1267888.48204756,1268504.92935526
"13",1407462.43025214,1359275.13045302,1365569.94224929,1359665.49792717
"14",1161965.04255677,1158352.59666862,1159775.74165996,1158982.0377232
"15",1202913.4973685,1194695.8565541,1194432.35418308,1194597.8331669
"16",1183657.43701575,1178188.3526023,1176834.16027133,1178505.7261905
"17",1034038.08230654,1038268.98402762,1038059.33803332,1038965.18383417
"18",972628.841085677,975994.469188923,972942.110978017,976348.198636675
"19",1341083.35385658,1308751.30182235,1313546.45814572,1308717.39352229
"20",1091206.14139266,1094311.65799589,1094940.5993562,1094433.22468715
"21",1012706.12253604,1018216.84373509,1015166.03339413,1017600.31835462
"22",1049847.15371443,1054709.46037803,1056516.19018755,1054774.46017036
"23",951793.503353348,953413.13577172,953877.204105874,953984.226385528
"24",1241049.0633421,1227486.98847346,1231105.64098204,1227382.75504181
"25",1097420.3151282,1100376.95981947,1098976.68784568,1100413.42410485
"26",1069995.97142499,1074150.30960585,1073176.50322063,1073981.40278848
"27",874686.237649549,867216.78063005,866259.68847336,867088.104243812
"28",1088584.22099796,1093073.10304827,1093162.75295275,1091886.51156006
"29",1080703.34885089,1084128.67934999,1081872.45212151,1084317.23596046
"30",1087291.15376735,1091935.28681468,1101109.40653666,1090912.08261691
"31",1786730.7220156,1621538.79421429,1634203.90893059,1621498.82488843
"32",1007024.63536524,1011656.19698821,1011367.4636523,1011647.27329657
"33",1043453.29169974,1047812.09844382,1046806.46858641,1048255.61138241
"34",1148990.48154559,1147334.57605125,1151239.16297233,1147818.44463126
"35",1298346.80698837,1274437.08936785,1278224.66620146,1274836.66553566
"36",1144524.32902797,1142283.63664606,1143057.10197958,1143391.1354757
"37",1026334.15294325,1031804.40253943,1032097.92748186,1031396.25145905
"38",1318854.90649601,1290381.78255718,1294503.58496475,1290741.06073156
"39",1188108.04887127,1182579.87054812,1181644.58581182,1182351.30848362
"40",1115176.0085486,1116547.27750472,1123351.0560964,1116921.84322993
"41",1049270.65608268,1054708.0163592,1052923.14026528,1053869.76158524
"42",1088809.61595652,1092977.10653062,1095441.89859764,1092210.63488689
"43",1130705.95278366,1131266.11546056,1132507.09060554,1131090.80333164
"44",1102835.66876867,1104272.08360153,1103279.52292907,1105108.47141429
"45",1199464.21701063,1191913.9871843,1193994.11786858,1191633.72917397
