"","v_bh","v_daily","v_mon","v_con"
"1",857548.858037287,855645.02418894,856491.859753144,855504.849938807
"2",824998.474441273,817521.556201521,820830.733896923,816638.120719454
"3",877131.488927299,877258.039793006,880692.310142979,877525.964425566
"4",741695.757205109,708786.196399671,711183.97795775,707763.146712658
"5",795495.782536241,779846.243100131,783634.694440221,780257.516661825
"6",672166.923422213,602694.341259281,609435.788595348,602483.119392988
"7",718735.627940006,674982.567061314,680613.629002522,674587.278213317
"8",766668.84540303,742405.54143133,745337.397057891,742183.573584982
"9",682985.872359512,619193.583532171,625009.263456298,619507.392228409
"10",989880.573327635,997833.770938879,1001173.63804245,997709.749659368
"11",951341.026851649,959654.982438545,958454.787977418,958299.003662188
"12",949567.526147329,956663.606405535,954747.419537075,956618.76013666
"13",810391.472951702,798099.02513674,803774.637457873,798923.137002141
"14",874669.366875673,875523.917019528,874281.810183355,874963.886502252
"15",716298.623460618,671076.314670031,672284.440696407,671122.75735642
"16",809885.483648494,797734.041340169,798280.080024646,798037.889106985
"17",745470.248272176,712840.934258089,716609.250296383,713189.989097866
"18",782596.1087786,763561.294652419,762219.411995357,762974.902135996
"19",750268.752125592,720321.658712087,723466.174730133,720011.78959643
"20",925699.072932964,930509.083880414,927658.184534962,931265.402482021
"21",864010.475119194,861981.314482346,864485.772483613,863175.257035527
"22",743828.883209042,711595.780067126,712997.062589401,711184.654946684
"23",1009956.63095517,1017279.03036621,1015229.10615675,1017261.1458811
"24",757495.474290544,729656.340438191,731119.366998109,729837.562501833
"25",797129.583146517,782035.638481408,782321.310497951,782108.242725182
"26",743628.767364229,710800.795759631,711015.945499689,710691.900905471
"27",865786.557737809,865847.032438337,866590.03214825,865119.30870919
"28",825691.935560485,817752.110544785,813929.346212137,817659.738936998
"29",802291.621392623,789127.995419072,789999.794993046,788595.835121975
"30",650367.4012292,564959.880067288,574020.363833205,565142.538978645
"31",837443.289985197,831611.008121987,831851.974276631,831903.726575628
