"","v_bh","v_daily","v_mon","v_con"
"1",998124.423213963,999945.554806451,1000140.21452352,999626.359758705
"2",1110854.25460652,1101834.88926505,1105536.35845606,1102063.41263679
"3",1240104.78558865,1208895.71015336,1211979.93904641,1208922.64468258
"4",1175137.72154854,1156068.64827208,1157269.05743309,1156537.01693598
"5",1403283.21343189,1332057.27783168,1336707.21772534,1331888.99718049
"6",1232990.48169742,1203492.5543263,1204562.30157988,1203284.80718748
"7",1228302.567523,1199897.73338269,1201433.85827062,1199650.86165658
"8",1110425.27590451,1101912.73656015,1101530.08278251,1101806.96721612
"9",1257462.32119393,1223274.4202889,1227722.55773112,1222701.29031165
"10",1227975.11956369,1199471.17432829,1202302.49646702,1199464.38227804
"11",1301388.48375373,1256426.76686273,1259408.53006979,1256439.10743799
"12",1122785.14685474,1112474.69455228,1117843.92127216,1112526.85754336
"13",1216106.57098896,1190004.27737481,1193013.24487828,1190045.07370524
"14",1186243.65343908,1165731.13211996,1167789.82234535,1165744.69485399
"15",1157794.76069693,1142278.35841936,1141490.17630036,1142211.51875094
"16",1125173.93466689,1115029.14076458,1116057.62178484,1114610.96127823
"17",985216.540305861,987144.988602172,987099.874999363,987213.704444838
"18",1156325.94327467,1141122.58350694,1140524.04376307,1140938.51353878
"19",1309969.27738248,1263447.69887997,1267948.04044402,1263135.21309203
"20",1161434.34747582,1144751.53126849,1145267.05736843,1145235.19771863
"21",978604.529586587,981080.460829006,981086.609386736,980940.569893091
"22",1094072.17621646,1087343.3955273,1087147.39640468,1087553.56637866
"23",1162420.34617563,1146130.04580383,1146808.67263903,1146124.43054072
"24",1260884.89548484,1225928.90143065,1229592.15641953,1225362.25905427
"25",1124148.61192158,1113375.18731773,1113098.57794291,1113734.07382407
"26",1122638.38840293,1112325.72473703,1112932.52579927,1112464.12138633
"27",1127620.88220772,1116689.32175932,1118097.55399382,1116592.67179338
"28",1241538.20338428,1210452.81550881,1213039.53634862,1210287.56837773
"29",1153847.01260983,1139177.4888495,1143853.19030561,1138882.69690081
"30",1301234.43772696,1256328.12174344,1259967.99747267,1256507.174105
"31",1467362.97782528,1377477.33841522,1387466.13423124,1377072.20047571
"32",1303439.59137522,1258135.09003528,1262817.07323029,1258029.0358986
"33",1214513.37993062,1188595.31576567,1190460.8665937,1188518.37291665
"34",1201173.77306421,1178009.9444727,1181115.37483866,1177859.52595848
