"","v_bh","v_daily","v_mon","v_con"
"1",750237.17207475,737649.699989819,743567.384011108,732446.966834413
"2",827482.663142969,833301.440233892,825337.752025435,833464.519451771
"3",1382428.52199317,1357984.09590481,1385679.68920903,1356520.99214488
"4",1018904.13895513,1047104.16450411,1041126.9188353,1043562.94143627
"5",954165.619365754,980254.833647358,997072.286658154,978038.602230394
"6",908764.93530431,926517.653419045,922528.906972122,929096.629835476
"7",793790.836360219,793564.173790659,796732.418242454,791264.736555262
"8",945995.998332375,965154.428112197,956997.804597293,969501.822030017
"9",849183.711205212,862533.581780602,896137.519851048,860809.246094412
"10",1113929.35155015,1137642.37554953,1123209.17726175,1135053.94500606
"11",912912.170675379,934910.342588745,938659.964788886,933815.178593976
"12",828931.226628927,834497.460042844,861237.967512861,835397.281975983
"13",1676156.29143868,1567413.27032235,1574653.90536099,1566052.95293561
"14",1102625.07006684,1125156.03038012,1123844.73835327,1124906.71100085
"15",1147320.22377613,1162528.18510755,1167244.31616307,1164814.05722466
"16",887434.534632923,903391.863143696,927180.615496677,904951.158732177
"17",1131672.45027198,1147270.4257016,1143838.57592625,1149166.57866021
"18",2243412.72527619,1902781.77922589,1915828.49948354,1901242.64995914
"19",845439.773455672,855014.657870216,854664.234318693,856128.989720394
"20",811076.593637784,813129.175038726,816713.551632666,813768.708988543
"21",1061221.6169196,1083445.88882896,1076217.55461354,1085280.77929907
"22",1289885.30810399,1285210.04305062,1282060.58441152,1283557.20256864
"23",1073082.51431119,1093839.94735054,1079029.87142148,1096014.50285073
"24",1480214.76005755,1432986.68725678,1436231.05142638,1427684.90271263
"25",1013877.0076356,1036072.61034107,1036224.74924333,1040287.99921672
"26",1020369.62551774,1046456.11690578,1055088.3591316,1045904.46227154
"27",888318.075421256,906628.231568124,911641.35165118,905520.724837917
"28",801681.524551595,800327.479909954,798502.385519946,801243.492150621
"29",1131993.8393667,1146429.14462251,1142054.87041817,1150444.3652354
"30",956946.413323778,981047.625763242,969089.46330425,980942.378024541
"31",784316.766686782,776155.76772072,778522.1586906,779385.165198835
"32",1140306.66912664,1161918.02603983,1161866.98781345,1158234.02145033
"33",1981816.65814694,1746280.98122286,1786094.97926236,1752055.45726424
"34",1054486.84460319,1074935.96759728,1066925.38869773,1078472.27234007
"35",1283190.85584866,1281077.28181775,1304803.1057971,1278850.34828454
"36",1154845.77491624,1174245.0126125,1192321.34455654,1171444.35215399
"37",881810.895138022,898049.517667463,893070.498827356,900035.469606417
"38",1016543.88785641,1042813.36590893,1036470.77067432,1042320.87743402
"39",1699552.60344822,1574997.40059947,1568098.23814061,1578761.79560089
"40",1737790.30416906,1614328.25427116,1625641.23498427,1606627.12099221
"41",1143091.75482715,1156246.01690303,1173853.42590034,1159892.82687916
"42",865377.247880538,878725.224276318,875213.159578729,880256.945100351
"43",1650099.50528433,1542565.10129371,1552877.35983423,1546521.22332616
"44",822599.601251869,830965.274222448,840621.29465968,828549.870825597
"45",1119868.68862365,1140188.61771629,1137923.4498258,1139546.87043952
"46",1392215.84552086,1366162.98322793,1350869.86447817,1362796.92004103
"47",1380775.309615,1356519.70341655,1378833.44098551,1355711.51918033
"48",1007788.97473891,1032974.94425848,1038497.40560984,1033713.02447219
"49",1096647.6542156,1118283.53817688,1128356.32709497,1118897.84531937
"50",1436537.71584665,1395311.49778381,1405910.40965198,1396263.94966207
"51",904129.880756895,925562.40776117,923467.78900239,924144.927498935
"52",801476.762496253,799581.259983123,797090.58873892,801502.201497123
"53",947969.353643814,970104.86714125,962677.171774115,971038.773496284
"54",720843.037687994,688690.213631992,708046.123758879,689522.871941643
"55",800331.775317973,801399.323578887,817329.742821139,799846.652353063
"56",942597.986115196,964573.102735063,957218.688447032,965038.677023799
"57",973082.810450741,998834.722699423,977599.246000181,997091.812524404
"58",933734.691413653,956719.688654731,966723.617856773,956344.579025986
"59",1482220.62881418,1428370.55978798,1443234.87810423,1430130.16863251
"60",784605.085619504,781299.711885064,780270.874596063,779323.467880409
"61",908406.486224746,929606.541445305,920416.540294483,928422.966397398
"62",1665360.3505515,1551973.73614903,1559530.46580285,1556786.95714969
"63",958998.504353219,981965.293333505,980935.56584222,983058.155625903
"64",1084141.67808772,1110159.89666266,1090875.90449962,1106330.46577232
"65",847186.901911995,858325.159148765,850555.54187253,858103.69642326
"66",822221.964661849,829786.194422487,838918.345327722,827335.291547399
"67",1035849.23492221,1059753.47629553,1070673.38538903,1061355.31327832
"68",891315.003888828,907583.359670556,893328.901675685,909218.156444993
"69",1666308.15151559,1562575.11896711,1573128.25890967,1557711.81548964
"70",1023316.11318001,1046137.99923924,1050426.60208831,1048201.14334623
"71",1590089.79408099,1507010.65829687,1536587.53123344,1506702.57605109
"72",1096545.37962878,1119365.51461849,1117521.20763743,1118790.77989988
"73",1419219.8702514,1384130.78534719,1401941.99760468,1383148.2065318
"74",811000.365265496,811803.989736562,817602.699335114,812467.657570161
"75",925086.980700071,949860.425595232,969012.485383411,947492.407316177
"76",902672.789819407,920349.320146472,911055.897007391,921808.590167841
"77",1052555.47939565,1075605.96292874,1064693.03972193,1076848.53723397
"78",1232098.64058998,1235664.28209229,1251080.06776276,1237393.54130006
"79",884526.947259616,902077.096831077,893723.567187151,902248.300655249
"80",722040.762622492,691257.367483691,692895.833031936,692215.877110812
"81",1084839.91093606,1107707.48413183,1102974.23550702,1108121.67597166
"82",1324946.55668115,1314483.47989769,1332051.90304759,1310644.98377087
"83",1295271.06891259,1283407.53154368,1267903.74575812,1287719.25023992
"84",882163.635307816,893970.150296178,890063.925690777,898463.096184005
"85",945545.777634751,968244.839841726,968771.20405783,969489.395354243
"86",1013100.5974796,1035929.92379534,1020402.82857951,1038889.66477912
"87",966409.140853558,994333.117537966,997018.63354549,990646.881156411
"88",961024.223715225,985620.927733455,991441.484426787,985090.299329356
"89",1028986.75368884,1057058.12594905,1057500.82217209,1053403.91674827
"90",1122815.28451456,1144756.02679199,1153548.12133186,1142469.23079503
"91",777261.9888331,769937.744430111,778937.239012736,769648.666926545
"92",839365.810900946,847709.834758846,851847.982512096,849314.810845794
"93",972792.577198845,1000754.81014824,998883.980051063,998005.306032589
"94",1062970.33736212,1087757.87573518,1080206.04295771,1086744.86729373
"95",876306.358972155,892457.5476005,889219.278772073,892087.271303913
"96",939921.118253723,965600.120789228,964944.536818706,963576.242869412
"97",1226863.05526514,1231903.98286213,1223529.6544935,1232825.70804379
"98",813489.161375452,817889.113124711,816773.980173399,816396.007893258
"99",1158314.43275086,1175100.60739895,1192805.59409012,1172935.97561694
"100",1381953.9768522,1356060.39752414,1355282.0168054,1355643.87323841
"101",1723531.14378536,1591687.67409795,1582035.46641217,1595002.7444612
"102",1482572.74043116,1427265.6257793,1425492.46561112,1430498.62720703
"103",1013028.24929701,1036083.41757255,1031704.86029953,1038714.78195892
"104",868340.84546242,883787.49927863,886716.188121014,883123.753070923
"105",849037.686514865,860314.719545779,861232.311906587,861613.99989015
"106",796384.556113581,793855.933074661,786905.358424327,794651.691182622
"107",1015611.04303724,1042548.89999761,1061286.82214923,1040286.08612589
"108",852773.44261101,864891.410185341,854136.720316179,865012.443665233
"109",1242911.73954924,1242291.73285364,1249223.61052986,1244963.60179434
"110",1223638.29289776,1227698.50514,1221162.00877469,1229974.5305202
"111",997328.634066911,1027858.92366655,1016989.59889543,1022716.70179077
"112",1075661.87033257,1101568.34285598,1103605.20662831,1101603.2941243
"113",1164852.38249031,1176887.60314826,1180327.52482336,1179177.46901455
"114",774622.128102952,765703.017188321,769569.015955005,766461.656287769
"115",962523.677792436,983937.099985064,977074.733023953,986441.924770954
"116",1514392.59176981,1453043.26561483,1439983.40497378,1452963.17727178
"117",926823.266675164,946770.030018564,936817.139030433,948655.002889609
"118",1028957.7696941,1055598.46278745,1053272.15371866,1054287.89963539
"119",807221.986546541,809216.462606464,799223.333324722,808891.842731454
"120",1158703.49407117,1177748.97804591,1190532.26862893,1174830.96490955
"121",1093525.70023574,1112790.26484069,1115441.05068289,1115916.20276253
"122",886668.868999383,905400.359660434,899383.967237139,904913.342761402
"123",714876.098460985,681414.467126931,699510.1607238,681144.490185979
"124",1089623.70633274,1113288.00630263,1115226.86082151,1111090.49754712
"125",1173231.49055624,1186676.15242684,1172334.18315024,1188627.70155837
"126",800149.439858978,803113.184457061,801498.907096221,800087.617059832
"127",2213026.53271446,1896302.26973268,1954404.8996138,1885576.13102207
"128",1262823.93937648,1265175.08714089,1247476.03691126,1261309.57367457
"129",1228161.23923624,1230082.40607505,1229314.87379753,1235005.21152141
"130",999214.082209954,1025355.35570776,1015226.51910289,1025397.95809147
"131",1123411.01884504,1139636.91287239,1138258.01712097,1143388.11433153
"132",1320044.5203028,1313633.45417598,1304861.46756197,1306742.60316141
"133",1021755.25808284,1050970.94815826,1055633.49894287,1047523.79790501
"134",848731.927473971,862382.512692395,853067.170438588,860656.2437924
"135",791773.896686025,791918.123574375,782877.008226476,789276.153956542
