"","v_bh","v_daily","v_mon","v_con"
"1",959259.111149123,957452.274463839,957998.37434486,957756.336309763
"2",914319.383261309,906841.265167747,907399.305772317,906736.47005374
"3",1189155.00611263,1184517.69643203,1186260.44635161,1184258.98987515
"4",945364.18566453,942371.705949419,942329.632392089,942223.936522897
"5",1067084.98481199,1069767.01553696,1068550.88509846,1069891.77117125
"6",919636.648192789,912687.483325026,911583.86192752,912951.950669834
"7",1013881.59006627,1016122.49913907,1016246.10404214,1016173.50019737
"8",1069743.30243523,1072472.54663412,1071124.28393372,1072512.835173
"9",983412.615744437,983910.080329749,982552.232077417,983979.226500018
"10",957941.500143668,956297.186821301,956477.460012484,956183.605983939
"11",1019909.72717078,1022670.89541418,1021841.72514842,1022378.7901549
"12",1060067.99477709,1063324.75129091,1060910.54897585,1063141.04312663
"13",998803.641843013,1000221.26834888,1000168.93151987,1000262.73081082
"14",1161842.41698332,1159727.22116384,1157984.86268611,1159580.63851692
"15",952643.266521359,950523.91477726,949327.73953354,950490.367139008
"16",821861.557852921,792005.914707848,794343.310151752,791777.971277702
"17",988050.382831989,989026.723697006,990190.067294412,988986.70060233
"18",1019400.94830955,1022169.96148512,1021844.47432455,1021892.87985896
"19",1116211.84813145,1117009.81664899,1115725.76799884,1117145.12357254
"20",897180.8586731,886958.917419049,888798.444170631,886564.210569299
"21",1051699.40429073,1054464.03141346,1054225.66091658,1054624.4385674
"22",1024441.397229,1027007.29998125,1026909.83816042,1027123.50341263
"23",1177016.18044418,1173547.95073842,1172203.55330896,1173467.13774512
"24",1044485.96949873,1047060.97556876,1046620.26682891,1047323.50275761
"25",929166.50580236,923416.58880293,924573.981100788,923804.295202106
"26",1167758.16179232,1165147.63630954,1164491.40753223,1165105.93109661
"27",1153814.17417912,1152374.28754408,1156530.34191007,1152279.67863615
"28",939748.43425344,935632.367313132,936107.231340698,935906.833460237
"29",1002692.53655815,1003941.26330726,1003335.73525834,1004321.24846422
"30",1112409.9915243,1113333.32182408,1112014.64027512,1113841.53752704
"31",1044293.66926151,1046800.08346558,1046698.49908224,1047261.62856064
"32",978453.393524109,978659.062080442,980481.254443364,978616.86812737
"33",1018308.10093456,1020892.43567692,1020397.65903575,1020766.32982351
"34",1060404.73560099,1063106.09031972,1064428.98683104,1063316.61225264
"35",1017535.15253744,1019669.35660455,1019849.21050932,1019803.81535342
"36",1009489.47366987,1011738.61202358,1010111.17800009,1011586.9956965
"37",989769.369484928,990809.246877549,988832.357514022,990715.236894513
"38",937690.633694739,933222.051328291,933057.438707931,933562.569150645
"39",932487.700407966,927767.891770242,927560.653099653,927727.693319608
"40",1173644.71992735,1170109.63285229,1169599.48428603,1170407.61819852
"41",990675.887357647,991720.820671031,992616.958986259,991623.073354905
"42",908661.47458822,900283.051354303,899623.875367946,900185.717074759
"43",1007647.77797601,1009300.63570622,1009108.80029341,1009526.32433497
"44",943658.415704804,940514.530331834,941398.811120937,940181.439066043
"45",1067657.84831444,1070257.60213513,1070966.64986732,1070385.84807158
"46",964745.900246394,963936.430115191,965451.546828406,963752.719359659
"47",1087111.34866567,1089201.41555113,1088614.59819669,1089367.84333426
"48",913014.967321151,905287.272550486,906615.695341328,905254.533599968
"49",987147.101934766,987829.622814492,987015.422463316,987941.370879573
"50",1148045.79597953,1147222.35212548,1145296.12544892,1147052.5402296
"51",1038361.69223513,1041222.25209406,1040751.88662849,1041121.93432273
"52",936219.382064849,932334.666915274,932249.823601777,931957.286474341
"53",895626.2537492,885004.431774781,884894.146996239,884787.5050063
"54",1200666.77020363,1194753.65726942,1195446.29020445,1194504.84356339
"55",969086.771984311,968228.684937453,968398.225443715,968222.633645249
"56",986643.867823754,987266.026566891,986289.180272106,987362.320916023
"57",869161.769604784,852675.866151922,854359.583523354,852643.442274074
"58",987074.110215816,987817.543871188,987357.552857914,987824.934869325
"59",992380.126522577,993748.739458573,993275.441948455,993479.851301286
"60",900711.023182543,890583.153784812,891859.365587651,890753.524430447
"61",999701.643821548,1001279.99165904,1001197.61980647,1001190.36967274
"62",962379.092252918,961188.629567539,960900.558326866,961290.464575041
"63",976977.085514517,976841.575347337,976441.276035485,976828.997348208
"64",976861.691224034,976560.656870871,976528.779357429,976780.617576099
"65",897269.560013306,886583.601635374,886739.313368861,886705.023101437
"66",939932.408848769,936691.708726082,935338.436536707,936104.351038629
"67",993176.514311678,994383.381615292,993656.947176089,994228.499334503
"68",1062544.62201866,1065136.93376001,1063900.01482318,1065423.78924263
"69",900646.310140438,890772.575949524,890940.299421327,890771.695779871
"70",879644.533165983,865863.45203235,866228.001524794,865397.26440004
"71",1031739.20799838,1034176.63564746,1034318.95223161,1034500.11949126
"72",1156688.89171672,1154998.85237732,1154789.78265952,1154958.12872418
"73",999758.024052332,1001357.83305336,1001861.36189332,1001227.93113091
"74",862414.560611098,844153.395858074,844295.870224656,844137.402519698
"75",1011679.69315362,1013686.79846353,1015186.75332653,1013888.63039677
"76",958357.089501169,956866.051332949,957422.420700069,956663.977297338
"77",1031457.81469967,1034019.95376532,1033816.7036776,1034149.68441064
"78",1036325.87296508,1038843.42075482,1039629.3734874,1039167.64081676
"79",1032818.01773084,1035820.32818499,1036403.28971482,1035539.26751077
"80",921887.176974799,915331.129835662,915455.787796068,915562.013567123
"81",887919.40798218,875734.19568537,878123.465391795,875432.119852852
"82",1017684.78322619,1019926.90495063,1018580.18634061,1019912.24033396
"83",1050533.76108732,1053049.03764553,1053249.3960125,1053477.67151072
"84",1057063.00406593,1059943.49077033,1058779.71244059,1059933.1450288
"85",945334.83641539,942296.2092748,941623.212278668,942143.324843221
"86",990777.426235806,991358.167990524,990752.318777283,991740.115609995
"87",1055862.84078311,1058758.75930733,1059670.93081989,1058818.73955984
"88",1099760.45339791,1102083.97450159,1100818.06108997,1101775.41427954
"89",1051250.92461565,1054358.45449923,1053591.98713405,1054276.73545054
"90",1241734.85934081,1230716.2574178,1230724.63449139,1230504.89959733
"91",951621.299064545,949940.560650107,951467.322792361,949234.906459651
"92",1064570.43783382,1067253.76505787,1067209.14736879,1067510.3016824
"93",1047763.57367149,1050840.81198055,1049949.32525967,1050828.46408041
"94",1165659.35455069,1163551.33396726,1165157.75974557,1163247.91265492
"95",973375.755143774,973058.360923095,973302.387909409,973107.237962679
"96",1097726.28055166,1099867.92131249,1099319.59240247,1099807.48732508
"97",1047454.51268819,1050059.60084381,1047958.06805106,1050317.93231822
"98",985165.366104755,985608.751690681,983843.757715109,985767.421327162
"99",953890.110963601,951598.420221935,952136.606815918,951717.861332466
"100",933467.749678681,928839.016568981,929284.962281441,928834.969526684
"101",1092424.52691552,1094757.27428462,1093797.9849966,1094671.58644207
"102",921314.947869766,914322.9460292,914452.739191019,914806.406640126
"103",1108978.519142,1110414.52292092,1110567.03683855,1110550.66741139
"104",1057839.02329332,1061059.43389975,1063823.45890859,1060788.43595882
"105",1039743.77105641,1042646.08692019,1043610.8329555,1042661.51825244
"106",1123728.92266052,1124284.42255267,1125244.65332915,1124352.2862087
"107",929045.626042728,923679.787548664,925274.989739231,923766.83086862
"108",934374.094263629,929717.035045416,929981.035693044,929834.986822094
"109",1032409.63099121,1035153.71660006,1034691.17651537,1035247.91157382
"110",1012304.56913116,1014586.37841079,1015572.19234004,1014620.97796511
"111",1096094.26072616,1098245.59785832,1098154.07027633,1098110.78982054
"112",1161464.50407902,1159283.71399489,1159396.3466036,1159306.36030659
"113",963665.402033851,962537.596603697,963222.986513745,962570.737493347
"114",940876.12150641,937546.910158645,938953.452676657,937121.527040048
"115",937239.500431967,932725.263511861,931852.101361612,932943.855430752
"116",1037265.74217517,1040284.28580563,1039286.66110694,1040077.67061761
"117",1043294.02659402,1046004.73145673,1048271.42508534,1046148.81168761
"118",1048312.6297319,1051265.83825774,1052274.34950399,1051160.64130299
"119",1104905.49977039,1106435.67284375,1106812.82174716,1106657.36919542
"120",1009285.32490412,1011317.03462951,1011299.16557601,1011125.96144345
"121",964696.037909082,963684.083914933,964012.469178787,963663.959479787
"122",970743.6343865,970259.989656163,969372.040523325,970247.661858745
"123",1081728.15097192,1084289.61250799,1084799.03948178,1084306.03939591
"124",1135863.69148623,1135811.8389362,1136336.58618857,1135836.40064554
"125",932259.694107001,927444.834121393,928514.882925815,927464.208040745
"126",991117.32576989,992045.611616492,992759.87355935,992208.302033778
"127",976478.242782326,976461.478623559,976513.971674641,976391.327958622
"128",998108.779358605,999901.370012792,999068.716456099,999610.324321066
"129",1002247.1648732,1003872.95456703,1003817.9395742,1003929.58161949
"130",980909.843448,981086.087049754,980794.542207818,981296.034145496
"131",1042631.5613099,1045314.29687601,1045333.23720058,1045498.61630895
"132",1009236.40452529,1011099.51871351,1009043.50151651,1011152.91060522
"133",1035979.98356724,1038999.48146167,1037555.68611995,1038828.17354088
"134",973319.956457116,973067.798515484,972944.411418914,973196.475920158
"135",1117264.83340238,1118743.50818936,1118799.9919936,1118289.61227915
"136",958048.846259634,956367.291185445,957144.402777848,956317.543356763
"137",1066620.31498264,1069801.7919505,1070898.4449619,1069588.73875448
"138",1030079.80459788,1032886.79300837,1031984.79954443,1032658.08704486
"139",1024679.02831122,1027458.93465064,1027543.29535576,1027294.45600647
"140",996593.658933865,998055.516526007,997557.352524809,997899.101135073
"141",1091242.54172717,1093482.97876153,1093542.58924807,1093734.88017751
"142",943735.035742263,940204.061522783,941319.204800708,940311.195192911
"143",1094675.49193629,1096838.82465889,1096370.53784052,1096775.11542895
"144",1031672.1167871,1034389.74875167,1035156.51938315,1034300.34708026
"145",1000299.25978188,1001735.3065579,1004687.68117711,1001803.89285286
"146",908338.17089699,899817.628387998,899981.216747401,899722.104136524
"147",1076074.49621312,1078458.0226938,1078755.01050892,1078827.32061921
"148",1043984.1649758,1047138.76724628,1047549.99146941,1046822.99340441
"149",915091.363501057,907458.922334926,908417.980091179,907613.750749907
"150",953155.893966674,950597.022609808,950090.669888391,950878.103338409
"151",985979.868179048,986641.972748253,989183.141568414,986748.290292664
"152",1103554.20202253,1105361.0582124,1104942.16089459,1105314.97155311
"153",1026600.37019444,1029455.06536944,1028268.87475965,1029131.05074012
"154",974464.442091553,974111.260627905,975630.746179061,974329.175371286
"155",917529.796280962,910438.893658149,910694.792961713,910477.843396829
"156",1037059.88974938,1039934.5693563,1039009.85698664,1039811.31368133
"157",931989.369897642,927240.611753681,927194.956418308,927246.010544404
"158",998377.443392901,999940.964765845,999749.728427642,999797.27675887
"159",937981.299175948,934178.974987652,934799.985875603,933912.202078121
"160",1222569.29389026,1213349.60544553,1211943.23421323,1213735.66200978
"161",1126396.12681566,1126709.47733954,1127894.22293845,1126852.4556682
"162",1039370.79384963,1042094.4532844,1042559.75489098,1042201.82372776
"163",1025683.27011261,1028029.83028819,1028980.40828858,1028333.27251101
"164",896078.071570918,885171.390900296,885605.489099684,885151.192116359
"165",1084454.44377448,1086632.77499489,1086461.98155314,1086997.42178551
"166",1012706.92725318,1014775.64388988,1014261.53072277,1014785.29124708
"167",1045844.98725081,1048697.8527802,1051203.94935253,1048765.74399557
"168",1035960.4905859,1038738.19072848,1038624.16139777,1038748.10849477
"169",1062980.32120498,1065749.36456431,1063525.539159,1065845.08521773
"170",1002690.61706848,1004804.29861176,1003423.54079967,1004364.62417155
"171",969165.767369341,968314.092120245,969343.12621183,968455.733487074
"172",908893.656253501,900213.65172783,899435.789284072,900417.876857185
"173",959575.239408576,957682.627669616,958751.658384672,957991.114930542
"174",1034031.67920694,1036751.38079753,1034816.37874184,1036795.35697371
"175",953268.501517264,951156.826091247,951137.42576613,951179.649895022
"176",1011920.13892641,1013795.46792272,1012756.97454901,1013983.19206601
"177",1045426.82411048,1048124.51882726,1048760.55135095,1048438.70408174
"178",914726.265881778,906906.141024043,906908.750277765,907204.472768413
"179",1073185.32655216,1076078.50731935,1075850.78627321,1076153.93018001
"180",1001194.33210839,1002658.58683132,1001995.36760537,1002903.110052
"181",1015980.36415451,1017967.75826606,1017786.38591166,1018324.85175889
"182",888377.841938164,876146.980832404,877860.966986514,876004.981314492
"183",935475.70936119,931172.549414121,931727.009473984,930976.324864333
"184",1113113.5824571,1114206.05438323,1112007.17088422,1114451.97856053
"185",1026694.45726407,1029419.94581345,1029394.35112088,1029244.79060462
"186",971449.487913986,970841.951672411,972678.635611311,970853.241943199
"187",1111290.37079858,1112456.42678388,1112231.99582461,1112650.9514311
"188",972411.617276778,971851.282133844,971921.451113841,972068.667759728
"189",1003498.99416309,1004859.6669087,1005331.06449665,1005232.53062614
"190",963004.63977628,962073.501713849,962681.050809902,961805.081296576
"191",1007076.42475741,1008840.6907517,1008485.52109986,1008977.31226339
"192",1010711.84410803,1012377.80412198,1012533.79406082,1012639.70400272
"193",1101437.65599703,1103454.81713039,1101948.25864849,1103366.23794616
"194",968310.594343007,967533.730785824,966144.795618659,967656.280902074
"195",1006188.35013417,1008528.24686771,1008883.19518735,1008101.21354339
"196",1015991.99034047,1018159.58018368,1016476.57863639,1018336.46228242
"197",966722.23803182,965534.726918198,966637.925691985,965834.11250398
"198",1082287.98593404,1085243.5005357,1085609.95685392,1084912.16165307
"199",911718.095500348,903829.93360226,905464.269633153,903758.291255777
"200",969644.676513555,968962.776211443,969059.351855457,969063.804397917
"201",1100221.94075199,1102531.63282771,1102169.26830244,1102074.89920381
"202",1104789.47142833,1106499.49775326,1107391.60131022,1106337.68556389
"203",1111896.30431174,1113504.97991483,1113311.57918909,1113268.02414879
"204",1041990.05505057,1044843.87894489,1044031.73214073,1044821.19892778
"205",988313.919097076,989050.834100387,989208.816154188,989044.347818752
"206",989939.158018069,990298.380939314,988918.042904657,990939.199525939
"207",979636.469789842,980267.693964031,980807.032809705,979882.307845122
"208",1005411.75345147,1007190.64932917,1007638.71320102,1007186.70998216
"209",1023822.43862,1026260.1929395,1026817.39520418,1026410.89994508
"210",985407.35817335,986819.705613661,985888.777249681,986067.931320995
"211",1062752.63454952,1065559.65427802,1065159.55692038,1065616.44796085
"212",861526.864726398,843069.430771213,843769.995801611,843113.949870184
"213",937064.1930322,933165.194715874,934026.377612145,932891.210308491
"214",969391.84679188,968744.795147947,967519.893961714,968820.031746451
"215",971243.221655546,970853.139437109,972006.861257285,970636.237388611
"216",921979.847041775,915346.662401436,916421.150409969,915583.221762148
"217",958421.101678806,956681.745491651,956250.981228361,956601.83501899
"218",996036.791939315,997420.743671253,995538.916403573,997430.297924748
"219",941217.655926566,937908.743936825,937284.931718728,937736.460315869
"220",883523.840658491,870197.112979067,870140.296846202,870044.358000631
"221",972564.782694325,972101.435512837,971704.21211308,972110.213399496
"222",1016608.71671058,1018773.87524846,1019631.5978879,1018999.7220927
"223",951861.938378854,949426.042709821,949685.799021796,949427.624001283
"224",944932.800997623,941633.480643283,941528.987355225,941778.275194726
"225",1104590.27907788,1106291.95436939,1105949.58089765,1106214.39209015
"226",971843.176636501,971145.198626934,970772.110326497,971388.924837962
"227",987292.659746011,987842.46226489,987027.26738745,987996.928529886
"228",992467.428140184,993403.244235083,993937.581878451,993503.08162645
"229",1066429.34051564,1069116.11197459,1069210.44890958,1069278.17344982
"230",1025728.32856976,1028158.40594536,1027850.49992472,1028118.32216022
"231",1028420.90253122,1030875.0517208,1030688.18967933,1030915.46118833
"232",1103868.01134077,1105702.29301818,1104984.23469873,1105797.70010241
"233",1029868.64229395,1032915.50082752,1032562.72906129,1032599.26348538
"234",1128361.7914772,1128895.15681869,1133559.32649761,1128833.44645444
"235",1054790.58701423,1057807.79776649,1056286.82768911,1057718.57799494
"236",966700.792355818,965936.701819553,964545.341988567,965808.539724909
"237",920858.658106416,914545.291495218,914912.724989833,914435.890371012
"238",922572.864032505,916354.672996952,916413.830962937,916246.078108488
"239",961519.585360263,959796.965074085,959687.571879906,960069.716043809
"240",1019014.25684389,1021830.05998182,1021617.30626189,1021426.92055893
"241",940646.51639217,936881.295281557,938045.092290955,936891.585107629
"242",990467.993179716,991581.585575851,992868.916446796,991383.437891159
"243",947921.898831418,945088.135248735,945551.520594189,945051.728821356
"244",1033037.54238252,1035728.9116356,1034817.43935823,1035735.99595889
"245",1065137.29798406,1067710.59464763,1066080.34854644,1067916.30642671
"246",863544.373181104,845571.697850217,846977.104790747,845646.744029547
"247",956130.352988198,954526.655566423,954995.00281725,954255.844102751
"248",1013511.96627859,1015982.26856922,1018759.54758613,1015662.75944842
"249",931809.54016379,926750.525409296,927057.730340006,926797.18537259
"250",1017685.04184425,1020072.66551433,1020277.91584837,1020071.51286009
"251",1054111.26958069,1057225.08355694,1056398.77559506,1057115.84027365
"252",967416.9996904,966462.885015302,965014.153432888,966597.357228745
"253",829470.944152309,801972.080903229,803319.676724099,801770.46018131
"254",925390.837443669,919824.55755898,920481.676914946,919508.775131282
"255",1110767.32595832,1112096.45894497,1116137.93511891,1112170.05607349
