"","v_bh","v_daily","v_mon","v_con"
"1",919990.291167754,924855.801775124,924130.247318426,925102.763699623
"2",828664.80555139,821421.037930736,824975.201367899,821257.675324512
"3",919850.910813892,924114.044500838,921264.314917429,925041.243908305
"4",987730.584211248,996485.463372357,1003555.31183344,995763.229748905
"5",870368.725572409,870058.909709302,868191.090770111,870172.293251424
"6",913752.603971301,918423.881314929,918663.672664929,918436.313897582
"7",816876.819680603,805843.137693038,805879.357049286,806577.457090938
"8",949987.379592517,956666.663503281,961419.712323953,956557.679376468
"9",879866.261684845,881032.71449414,880619.522992298,880988.108008965
"10",819449.352617431,811051.958810365,809867.768444231,810219.485828808
"11",864102.409879716,863589.149895293,861842.147012173,863067.22889214
"12",905802.915771348,909384.749472538,911234.791193114,909718.522299047
"13",942844.522129276,949677.140946274,946238.723081801,949176.736488461
"14",904109.715120037,908083.30371288,905806.269959277,907895.41342911
"15",886702.581426657,889073.320133975,895192.582254478,888937.691372833
"16",1023285.7746855,1030575.28562918,1029594.80898236,1030400.63768954
"17",952505.311766048,960295.921659232,962393.886268533,959750.410570287
"18",897119.354928848,901008.327993384,902882.89141032,900232.179837788
"19",810198.747570183,799124.979709406,802732.222899363,798415.397382026
"20",1185206.4324743,1176680.87062336,1183477.70957476,1176620.56301977
"21",906616.936757848,911736.702627097,909741.533980639,910648.526935929
"22",997660.975575003,1005606.97479757,1002964.5372316,1005300.99482504
"23",1074838.72643848,1079762.67412873,1081635.76788158,1078820.81503362
"24",979786.532136144,987292.136880293,982996.125402728,987377.982867167
"25",891199.956455598,892170.941640775,895234.76813011,893548.751516859
"26",835345.567970225,829910.119223759,831722.408256158,829304.914273351
"27",1028123.19369469,1036873.33488744,1036372.53201677,1035475.87509788
"28",862535.336419315,862108.205097204,865260.860679779,861373.289133172
"29",824679.62859946,816991.64925783,822571.680121453,816193.663728558
"30",842804.284008528,837548.603197839,837564.554850275,838199.683082028
"31",863419.302862233,863177.153870642,859277.307801884,862450.363637368
"32",875477.283673844,876397.943851527,880735.653911607,876046.038659754
"33",957945.167101417,965587.024657507,965176.643230816,964954.201871904
"34",968911.176028604,977019.083852912,980856.483525417,976824.985411433
"35",823746.00156907,815441.603308426,815339.886582465,815060.932373048
"36",786635.852060179,768346.790673017,768174.664096386,768476.823172103
"37",1160722.04323166,1155902.07345269,1153793.51886527,1156069.14007818
"38",813888.040706266,802326.461719411,805414.441528989,803103.628099175
"39",936474.05889488,944334.815906164,941112.134226702,943217.851110491
"40",1094818.51850183,1096300.74986529,1098399.18744408,1097031.76807208
"41",900284.400850962,903075.912401593,899064.773811372,903269.248367115
"42",878815.43729981,880556.44316395,882427.209907106,879800.634104407
"43",1069668.10488427,1074251.31708947,1073623.28629804,1074136.33055585
"44",1073079.5151953,1078049.8286011,1077177.92315065,1077499.73094435
"45",956508.787296806,963165.528019379,962765.856276343,963945.672629814
"46",863418.469755234,863243.393128137,859418.889890583,862131.013284607
"47",849024.971734843,845152.327203265,848908.81022231,845557.232169679
"48",888620.072360487,891111.920299223,892876.755079539,891134.527038498
"49",943677.401275988,950834.634400575,947670.591953397,950640.925543041
"50",1006384.49209094,1013191.31604848,1013726.53685528,1013821.46611247
"51",847277.119730826,842621.222144253,842171.574533415,843093.526723646
"52",893488.98494512,896249.831887171,897572.748222302,896212.097889955
"53",962902.472623198,970255.169664053,968924.581787851,970232.37857599
"54",902786.170649363,906373.464772442,903909.925240817,906521.412029405
"55",1127953.17960777,1127298.61821498,1126024.62649256,1127341.03985584
"56",912073.180254195,915900.439334291,925437.5789577,916556.800456887
"57",924052.912651407,930006.335506598,926806.754201351,929974.309117579
"58",848229.247687801,844937.154260868,844877.061966181,844365.465981462
"59",1172977.60510346,1166187.98120502,1165568.12418965,1166122.96426754
"60",1068545.46776563,1073302.55855458,1072265.39756482,1073492.44201576
"61",933501.677734069,939766.811140675,939862.000752707,939613.611762623
