"","v_bh","v_daily","v_mon","v_con"
"1",980129.914242833,1002412.65349923,988583.564856462,1004897.97491472
"2",644411.973573034,536186.568646044,542488.874215106,536846.261855262
"3",727560.419168911,681669.792447477,686240.423628689,683554.159087887
"4",718636.903688903,668328.528407369,668631.161098976,668371.425816915
"5",700299.147990536,640651.574587606,642314.684689338,638725.202188487
"6",830981.130923189,828303.405396493,825650.233528779,829227.465440812
"7",745443.653853809,709348.797076718,724771.24191153,711403.974234746
"8",887506.03075102,899757.043387308,905642.658983159,900127.932664347
"9",927082.134607444,946506.37445414,942981.213500545,945932.534862679
"10",776520.86447473,752465.733943209,766421.374323657,756148.334507007
"11",776846.562672324,757591.661947034,756832.425708914,756886.356705398
"12",760888.59369993,735853.782305815,744536.371027731,733549.319119125
"13",868100.373354149,877073.841001722,887201.160234969,877053.507983089
"14",1094977.11581551,1122304.67013552,1121474.00591225,1120177.97121026
"15",876713.866637372,887563.827724132,892924.970080152,886204.496720564
"16",1224097.31116913,1239737.84460858,1258399.391345,1237394.78064224
"17",811608.332700329,803786.369992132,797784.91337289,805392.307067515
"18",754423.285042176,721355.507076619,714666.327208667,723554.629583215
"19",1232689.27472119,1247785.95970942,1242719.28968287,1244632.13372835
"20",664139.151929735,576520.845544505,578415.473905816,575056.745620843
"21",661760.897275814,571075.300128587,575876.957109061,570593.998238338
"22",1184087.50099668,1203555.06520337,1230862.51946296,1201793.35253224
"23",821344.804382953,815505.655369795,817719.52423701,816870.811418499
"24",833772.106552766,828780.001640937,829793.229257866,832329.467779503
"25",718533.584739851,668047.268333995,666752.838310013,668875.854431608
"26",1252540.58895524,1261573.7448994,1270033.42041859,1261531.45013819
"27",853845.066134741,856932.937823688,856623.163492932,859222.922579019
"28",795436.651034263,785310.475315129,799138.537912555,783168.609996514
"29",936180.353532826,955335.148938528,946113.755639871,955674.410608914
"30",1106674.10743086,1128127.58024776,1123336.49267404,1130366.22391159
"31",1075602.62082285,1099221.18421224,1095026.79086472,1100244.86009647
"32",1092427.79172466,1111911.97307251,1097673.42497155,1118406.19594818
"33",889452.790572538,902638.399963889,895548.680116875,901430.667622154
"34",967880.41919705,990861.784515464,981162.247817875,992011.606302291
"35",1138443.34870181,1161845.01271294,1156485.55705863,1160755.65036574
"36",1025371.26266986,1053293.92603551,1075112.1560935,1052469.78550604
"37",1252350.57407827,1266788.46444619,1259062.05793186,1261481.23892593
"38",796040.546534325,785124.357964425,785574.633717913,783710.283155451
"39",862093.838397026,868702.568977041,870119.479246637,869374.555140241
"40",870967.50057081,878441.456493976,875673.804508819,880240.490212434
"41",1089992.37779358,1117433.08955719,1160440.75552197,1117275.13096076
"42",1000186.5440649,1025897.83794684,1022364.80581209,1025863.73374999
"43",786604.204046041,769074.646796455,765703.805444911,769918.657372948
"44",683582.438096955,608686.721052228,611676.445124929,609907.929893293
"45",731456.464738805,690346.849651559,693542.339544304,689503.911361225
"46",757235.103554477,729632.165993712,727835.713409697,728143.7813039
"47",783593.048286654,763816.737963462,762165.732553801,766036.123339733
"48",841749.116196835,843759.564836645,844337.641477286,844404.32335692
"49",729358.692303512,686729.237180674,688905.222016321,686132.095531584
"50",779394.681841675,760768.399637988,756312.582492519,761048.254473966
"51",783090.209406023,766903.82020681,760137.571448449,765636.64462661
"52",628626.506292128,507134.254480803,523364.159530972,504541.690610665
"53",878655.487805074,888326.178565971,890080.511334586,889939.410521624
"54",719233.130382577,669230.008629115,665987.115546656,670785.534854225
"55",898229.327381636,916027.491764159,909140.703277995,912789.995409855
"56",1070859.20062955,1098118.13570654,1101180.96588116,1097465.48510618
"57",921668.290957105,938443.467180289,941144.188107991,940445.75718883
"58",675926.023034138,599194.698385661,601030.618623396,596735.969909262
"59",803807.324409744,793090.610035853,793096.775366511,794578.751835923
"60",725908.137594888,679875.126258595,682798.129935339,680148.319492789
"61",823904.326668004,819127.969900594,825919.423575468,820567.820265536
"62",761078.993437717,735355.919032912,753156.42745842,733725.681727974
"63",823822.597571718,819574.830164351,819191.65109527,819912.538306559
"64",815461.532283076,810012.687696544,807674.654922298,809525.81843861
"65",723307.708537817,675437.826349504,675042.022271639,676428.401384634
"66",1077168.93114784,1108444.36754746,1085450.49843722,1102998.99716424
"67",730966.636226082,689506.560103946,686969.446958136,689068.859324329
"68",676280.015729297,598264.143005103,605338.040136452,597317.362537797
"69",814711.973076632,807176.339725628,802799.832476778,808635.987300339
"70",830001.854872509,828986.856852855,830387.399896557,828737.862174482
"71",1102380.09047739,1125960.98787667,1127900.84068086,1127073.74616679
"72",1380341.74350739,1364723.36246727,1362748.42917181,1366763.98480408
"73",770806.534873297,748732.389011208,745725.72728818,748488.435672198
"74",996952.998552942,1020671.97719521,1010459.40134196,1022523.3298947
"75",1175862.91963217,1198172.16912079,1189895.57774514,1195932.44322408
"76",1171458.29635281,1191997.17856091,1172321.59009189,1190765.18609752
"77",665724.245605771,577564.683010733,596808.004023015,577659.035252272
"78",902506.503906182,918985.380379436,914484.447438639,918671.369655431
"79",814405.280411378,812117.237963719,807975.888879228,809314.170131028
"80",1318773.61774133,1309773.55136018,1300710.6917499,1315911.31216161
"81",892183.376336496,902013.794925058,890867.895197649,905569.452707755
"82",901125.56568652,917380.620280642,923519.432778724,916642.814729117
"83",892429.925907328,904028.675488309,915055.792483595,904762.446982733
"84",1060881.28245605,1084638.42768904,1077787.67844932,1085771.64481779
"85",763567.283586163,738357.802007304,738898.488644401,736936.919512595
"86",666174.519343053,580030.217836007,582268.421752611,579453.731257421
"87",791618.815640739,775880.511146849,776784.929317737,777685.943507913
"88",847057.538675371,851574.952213693,847890.875080584,850220.09875763
"89",741594.555513531,706167.620618182,700006.031166614,705308.22441952
"90",939105.154931388,959828.446935893,962536.135781092,960679.283302877
"91",902271.842525771,921433.216164075,911466.152486505,916905.383098878
"92",806133.440673667,800139.987474395,805391.457735796,796972.263217908
"93",1699106.03057284,1591603.50057259,1594581.14170569,1595035.97763212
"94",932367.038218536,951246.583005098,948110.017050692,951689.599293678
"95",724891.016355004,678443.557062673,676687.576477356,679198.921063808
"96",702263.014255321,643739.154563703,658581.734856629,642704.68286924
"97",765297.620350318,741082.525024778,739205.823672773,740728.023187777
"98",813197.308952283,808691.170871648,800989.358241974,806582.789072063
"99",758601.859604492,730348.436214237,730968.927250169,730484.175947174
"100",718178.607521839,668083.04210564,670278.906592828,668409.856970579
"101",1005992.76443837,1030640.95176541,1022462.64447959,1031268.74821253
"102",1224260.20010678,1243700.61098372,1220085.99168914,1237900.45276304
"103",770134.05957984,745118.103332787,753377.988964825,746553.62212939
"104",791609.268027963,776122.101673445,771862.803101833,777212.754736798
"105",1171689.32137119,1193104.05686873,1180542.14835705,1192908.75346764
"106",1080775.72707078,1111556.00025213,1107522.7723935,1108539.55669421
"107",934868.705097507,955457.300211175,966173.937459519,955065.591530706
"108",906154.582617927,921316.708978245,908792.363051958,922912.711086429
"109",727774.748164085,684657.573525967,680448.14578026,683437.013583809
"110",951346.164221318,972481.82571437,999000.71880896,974199.563978962
"111",944847.768292224,962922.221776897,961431.35290614,966267.384960327
"112",889227.547742021,898963.307291693,895894.009680287,902986.652587263
"113",1013548.19373204,1039587.9595409,1022076.76558426,1038764.81129339
"114",993241.320591639,1017625.99564843,1011944.21117773,1018489.35309289
"115",907732.581590321,926261.425230765,919750.148571154,924680.274247161
"116",1052741.82663292,1079559.54258185,1082720.36463356,1079827.42276382
"117",1201299.99909689,1220337.8904485,1216125.28523972,1217710.08974412
"118",897524.73347775,915040.744604615,931023.594050996,912221.054054965
"119",829118.393418957,827574.773787106,822515.897038572,826843.948880319
"120",646059.193732341,540833.181232035,554785.114549284,539223.788421554
"121",992094.870560833,1021664.93131896,1014210.91056846,1018068.74685462
"122",1062467.41163095,1091050.4695679,1082635.7894765,1089240.43467919
"123",702614.390769292,643566.402700539,651567.525090606,642814.404507925
"124",916083.806776418,939635.342973605,951373.121644686,933734.915765366
"125",685126.522598677,614236.650183402,611539.090656457,612913.796981322
"126",972776.342462193,996508.929449079,991557.156699494,995847.431679431
"127",903048.605828155,918998.809224112,924766.722307491,918221.99768588
"128",779398.384606236,757336.711205394,763575.191816468,760180.079972362
"129",782010.404920842,763535.108001837,774754.034235326,763386.525040618
"130",820127.276288434,814761.371221905,813454.14550698,814577.277737884
"131",1016728.69647204,1040562.39026314,1034750.48618819,1043374.97518431
"132",766045.520065573,742110.525477658,738304.655134741,741479.473879889
"133",979989.028442706,1004167.43382743,1012709.25746052,1005947.98930569
"134",754471.482928689,724808.931214465,722918.042529827,725675.928467901
"135",681688.607055735,606659.935155524,611912.201613792,606927.431535482
"136",752254.062927751,721918.258443386,716011.508572681,721276.237031716
"137",881264.934194659,893429.837363973,904025.874936905,892385.076211523
"138",1313686.14940385,1311085.64273556,1321023.9505183,1313549.15929432
"139",769842.581966908,748255.121991765,747902.572915377,746747.836469849
"140",1255075.2410663,1261496.21137629,1266045.77299195,1263272.74893608
"141",1054333.53884668,1077526.28591322,1080814.9616034,1081699.25051645
"142",745162.439038601,708619.343410684,723745.199070087,709852.562269098
"143",981892.118099217,1009630.5101936,1008592.63851363,1007328.31503907
"144",827453.447034728,824630.485540066,818989.164423324,824991.627166279
"145",695642.488384562,629540.189749406,640916.731728634,631277.747314397
"146",862251.78653082,874051.721603248,888101.686447211,870507.706422383
"147",697720.085251317,633644.151531086,634379.548255949,634470.694418825
"148",881386.79787989,892814.100241654,887683.226682056,893852.927286549
"149",795662.096118898,784449.309619158,779944.768575885,783176.034424299
"150",690379.644768871,624923.825306342,630274.690834202,622336.03208972
"151",1151069.43871731,1177442.33093582,1166359.06914005,1173425.94800403
"152",794056.041104436,783961.627830285,778180.307997117,781070.85287174
"153",811961.714223379,805259.244709576,802382.300639425,804630.472265207
"154",725133.329618274,679206.958601527,682996.60887793,679380.34536037
"155",726782.784490115,681068.374647674,688547.676802241,681406.63416503
"156",825002.329935639,824183.282584051,816631.870408205,821846.467811608
"157",794205.049782319,780410.799695357,781987.861812031,781285.791965833
"158",860315.370778716,868271.280768586,874694.117995923,866521.757598064
"159",1135046.82453603,1158982.61982785,1169990.00584093,1158679.98038301
"160",1063526.70416616,1090750.08830737,1097211.51801701,1091571.95326844
"161",911536.839487918,927460.621645896,921518.544892607,928874.634092919
"162",913006.788059075,927004.240368789,920297.368416176,929792.696460873
"163",917664.703273264,934328.868357968,957283.055705992,935150.443715264
"164",784523.905387907,765499.631976093,766592.251698948,767192.12775974
"165",929862.742676691,952204.517210635,969550.748126804,948944.162120791
"166",701023.869121164,642882.848142804,646396.606978396,640875.156240665
"167",856743.622522716,862664.901344256,876955.053651271,863291.656770201
"168",863890.197209907,871129.258173986,867923.286925917,871395.570546893
"169",759603.203126325,732752.607031195,751052.059322449,732005.618014744
"170",804372.333588954,797660.980227247,815748.358205145,794769.67427956
"171",1033427.89273801,1057667.76496496,1062372.12214314,1059418.57910664
"172",886303.664796557,895025.639213349,892555.782307719,898664.930910315
"173",813204.566795137,806994.290625252,805753.566386473,807699.142258575
