"","v_bh","v_daily","v_mon","v_con"
"1",938599.783217147,940271.832375631,941101.201841069,940227.056627118
"2",1054396.47231462,1054739.39948095,1052618.46241903,1054675.18926252
"3",919197.341990692,920052.128189669,919868.335265086,919795.485260264
"4",998026.285203265,1000730.91849448,1000366.58235672,1000627.42434862
"5",1188739.96011924,1173754.75653214,1174065.43821934,1173535.63575293
"6",1183729.82986216,1169679.06855496,1174062.54525189,1169445.78100062
"7",1060666.66532453,1060658.94070455,1061747.80910803,1060615.25505584
"8",912716.669827062,913021.2128987,912160.441608802,912776.81717259
"9",1069128.44457039,1068301.37063637,1067765.8392171,1068376.18174301
"10",1004083.40983757,1006689.08041823,1005810.97971762,1006504.6733913
"11",1001270.44037511,1003821.07587509,1004851.65095865,1003880.20677175
"12",961999.029794001,964424.649998811,963852.894334552,964586.020135341
"13",1021680.35981391,1023967.74347986,1024450.8185259,1023845.190365
"14",954027.58196443,956048.788256025,955200.947383665,956275.628913207
"15",932904.881356806,934405.348477053,933710.599696347,934370.413047962
"16",1073654.02805008,1072452.56272397,1071393.07754026,1072771.95656587
"17",1021121.08023133,1022886.34992634,1022025.55155937,1023190.66045852
"18",1139164.0959558,1131308.70216066,1132468.83595834,1131190.66692625
"19",970956.301963828,973402.805581707,972219.066375853,973322.530361736
"20",998722.350790326,1000890.35834888,1001495.74167773,1001277.52072094
"21",1082364.47266962,1080377.4420424,1080526.09485828,1080630.31750563
"22",1003330.47606088,1005892.1500836,1007357.59070956,1005827.38880795
"23",1074163.02163418,1073702.38328514,1073039.34724947,1073107.28330496
"24",1055266.48561447,1055218.88956989,1055595.18605318,1055630.06390356
"25",1104137.04675718,1100553.97008655,1100554.17182212,1100323.44579925
"26",781073.865962234,757236.466315135,758860.104343521,757489.414550172
"27",965277.687815712,968132.360961261,969131.989532076,967832.461729593
"28",931276.642710547,932826.938516023,932507.060425307,932570.040207653
"29",977740.026793667,980437.610460922,978393.951762462,980348.214847584
"30",937712.880912857,939459.058151074,939355.986333922,939334.168762513
"31",925695.001824271,926215.194959343,927462.602867698,926746.578955523
"32",1191354.0154684,1175850.22385955,1179558.64224689,1175820.46187286
