"","v_bh","v_daily","v_mon","v_con"
"1",1020862.2445743,1028226.40660018,1027823.71193246,1028344.65247595
"2",1139922.86705173,1145117.58489522,1145875.82310516,1145759.99402333
"3",905981.838736005,900766.120974481,899258.785065739,901240.989831139
"4",1143233.03821663,1147735.09613537,1147461.30293453,1147693.96512616
"5",1214058.32945658,1211887.03032969,1209565.24722243,1212591.7167712
"6",1104614.90557586,1111976.69109837,1107466.17147175,1111994.72033527
"7",975399.126779495,980502.220594528,982074.671863812,980060.169406158
"8",903309.738763934,898459.231251733,900005.173263806,898387.438139247
"9",1074204.21360057,1081488.40622756,1083876.978901,1082083.05602489
"10",993184.396974455,999195.668706418,996273.506206508,999265.786108224
"11",1123519.8363046,1128658.18284666,1128557.60421947,1130004.6377078
"12",876143.846309504,864904.570944218,867033.565687032,865416.535115932
"13",1114140.99466342,1121153.33901175,1122028.36931695,1121161.58429166
"14",927764.261350413,926449.968991494,923809.856516469,927074.657882571
"15",1113701.95666912,1120901.87720962,1126338.89544639,1120704.26850943
"16",931403.818822975,930447.205518865,931524.508681201,931224.66834252
"17",916100.398629736,913236.614961855,911392.944369142,913882.669959773
"18",952722.648395034,954750.638874217,959594.636101051,954961.250736275
"19",1033800.11247597,1042405.40643538,1041292.61715792,1041525.23330471
"20",989879.209363772,995391.69681665,993983.643213064,995723.605192343
"21",902838.575969512,898489.075725297,903187.620387943,898044.670799422
"22",1078930.82674534,1087925.97292649,1086594.68197103,1087331.1914946
"23",983848.186713588,990476.511773229,991195.296635996,989420.922861445
"24",918760.290012804,916272.148148901,918555.804193569,916489.981575957
"25",1091788.64470989,1099220.1075195,1095598.82489262,1099671.28713743
"26",1047674.04695049,1055859.37550608,1064296.16945693,1055858.1702909
"27",1105544.73772727,1114091.10676415,1111221.40735507,1113094.94432195
"28",1054847.3727928,1063163.8510602,1060880.27131048,1063088.09226183
"29",876465.741366418,865981.573142923,867891.026975625,865755.032952551
"30",976507.690945464,981270.1332922,981372.595690797,981698.559138098
"31",943571.459718519,944682.051216478,943114.602289714,944988.505258555
"32",1127974.4213606,1133849.72164086,1133145.7327215,1133792.77256915
"33",1100656.3358071,1107467.3670849,1102525.17582026,1108019.78914436
"34",1097295.22200756,1104864.96794707,1101796.14205931,1104962.24127833
"35",841438.88910216,821812.081481216,825093.288349422,821446.306780518
"36",1051369.35341072,1059765.22875058,1065349.21766457,1059170.25235761
"37",1169197.55316711,1172729.66427163,1169935.91784578,1171964.34174922
"38",988911.992377033,995068.351772114,994470.751987063,994864.803069757
"39",999454.328892827,1006077.38066654,1002014.93170234,1006150.34219571
"40",1188182.59120251,1190361.70890934,1197881.8711656,1189406.02619344
"41",1058328.43620991,1067094.92947271,1065678.24928604,1066992.40860301
"42",825102.327046671,800691.383573661,807007.285837933,800405.339908739
"43",918446.64889755,916745.85771682,913385.510525207,915870.696430736
"44",1095375.58235157,1102277.23936988,1100934.64114794,1102965.7495809
"45",1475211.4625046,1423102.80835321,1433032.20618911,1423692.56545577
"46",778035.265482367,734191.379449042,736319.394783156,734644.883254517
"47",959101.395345076,961735.628756233,959937.691835343,962165.85732427
"48",1052593.40443256,1061317.68185107,1056377.24733504,1061132.40853161
"49",1246512.72894004,1239614.72315465,1236075.88443545,1240581.75626965
"50",898365.721666779,892031.701900083,890535.789619861,892411.665396143
"51",1050259.29670553,1058490.7847244,1055304.89695784,1058657.52035748
"52",1065071.3717683,1073800.38892821,1079540.2542736,1072939.84344467
"53",1115848.16496959,1122168.80050065,1120468.16635202,1122333.66142257
"54",1067415.3485579,1075565.48360359,1078851.7187857,1075017.88530817
"55",1011880.55123515,1018500.26977969,1018147.64396845,1019123.49222616
"56",924584.32061526,924069.636758844,925184.158114784,923666.932869345
"57",1275862.08817182,1265181.88847843,1264361.85714433,1265084.77948602
"58",831431.66164917,808270.078261826,813135.438256156,808469.289372617
"59",1110844.2735036,1118254.23022514,1117484.09374867,1117460.00888492
"60",958732.526481406,962151.363741926,959316.223069883,961890.326733498
"61",1063670.9070335,1071455.17255617,1073808.04889113,1071782.45074229
"62",1031060.39985166,1039541.89603366,1033797.03734346,1039238.69394434
"63",934944.149377052,935179.939975455,934406.561218142,935128.896498556
"64",952313.547082845,955379.882586108,951631.72233781,955194.347835547
"65",837498.184874516,815975.263171007,816646.194262039,816370.27790302
"66",1175859.12707857,1177747.4521255,1186323.25515604,1178273.60560695
"67",1125512.39033723,1130423.31518791,1127791.85952156,1131780.76425227
"68",959548.872658925,963799.750213595,959050.272020727,962534.110980351
"69",1059514.12364956,1067864.86166056,1067751.03877613,1068097.49141496
"70",953984.401733085,956224.554843032,956043.917879667,956342.758628907
"71",1209852.90372193,1210144.36578314,1224656.84568338,1209172.1325905
"72",1074359.71112463,1081486.76032085,1082900.10994153,1082332.01556036
"73",892407.834681322,884090.242044506,884940.458977603,885323.674321643
"74",930697.161053062,929595.879567722,929874.50371698,930258.249511643
"75",1224368.50092005,1220606.52878365,1228175.58600208,1221500.54587441
"76",954640.153144158,957155.469173418,954979.974143671,957503.488947037
