"","v_bh","v_daily","v_mon","v_con"
"1",850514.751207637,840863.039244317,841644.773504582,840866.941819219
"2",835397.979551776,823095.14171616,823969.386983851,823071.373787174
"3",849145.167266793,839313.974514878,840141.401233045,839282.36239482
"4",865649.538957517,858386.911778005,858864.790326023,858345.913225256
"5",850199.655641241,840538.110610417,841404.32505281,840503.289557259
"6",873964.384151474,867809.357899533,868386.679536911,867797.985615446
"7",863657.447218106,856131.063924877,856691.588587228,856057.997561213
"8",861310.692524022,853431.66499777,854066.547530073,853366.400939358
"9",841588.144960355,830430.919837954,831324.498375029,830398.447991301
"10",851957.703651959,842570.12806988,843364.510674728,842565.855074387
"11",857457.522675919,848982.291426099,849611.741224994,848934.588439903
"12",862773.775213929,855088.182298864,855571.712253144,855064.369192257
"13",881812.248840373,876624.163798257,877190.133693823,876618.987103348
"14",867275.172087897,860176.699866771,860651.101880093,860201.586045301
"15",873069.149218097,866799.473096685,867234.348961313,866775.01475213
"16",880674.603275659,875322.066047165,875749.495611408,875333.618881478
"17",855874.200925212,847138.734967186,847862.278938858,847115.742196852
"18",876868.426990421,871101.666599972,871474.879769898,871080.621337635
"19",878477.759206202,872960.645599048,873247.862604659,872882.001970846
"20",842092.944171872,831078.785449068,832151.645289696,831006.008984983
"21",892291.280071309,888272.114557685,888598.136172911,888248.531160193
"22",872364.067101302,865996.436810686,866435.138386378,865983.930800453
"23",847207.507880439,837045.752782276,838050.186988695,837014.619971369
"24",867186.625874773,860122.654549845,860659.427155483,860099.221492742
"25",869402.05498774,862631.317386326,863161.747057109,862620.030929621
"26",886641.488659052,882009.352904361,882389.868809623,882005.618240043
"27",871016.784019044,864467.675660668,865234.845492824,864437.552561666
"28",897751.07308092,894264.900349862,894455.406770636,894263.160615245
"29",864444.830584354,856980.930732548,857532.589556782,856961.642029859
"30",836778.919960224,824747.858271247,825715.836057005,824704.44487791
"31",861084.130288456,853161.954274504,853741.797049446,853116.79334865
"32",860047.138268972,851910.495426791,852494.922381595,851915.410257515
"33",877226.22498083,871487.370051244,872003.616145842,871471.751510687
"34",859896.76613157,851825.059245752,852487.727187052,851767.358648752
"35",869513.78833284,862792.512657455,863273.6729654,862747.672113486
"36",847215.216657535,837069.086117293,837924.041422743,837040.933111175
"37",864587.217491104,857134.426222133,857890.597781567,857134.98690334
"38",860103.700762523,852019.720184897,852652.956516695,851986.951711609
"39",874423.576343588,868331.126602609,868701.982447544,868316.462233382
"40",880458.84407393,875093.565911098,875552.693037505,875096.498282071
"41",871909.307453051,865489.767155276,866074.409865548,865473.692006697
"42",849090.001611318,839239.58725131,840242.112040055,839215.270355657
"43",860249.573975072,852183.456445055,852775.143890708,852155.875154446
"44",871077.489946936,864559.983577991,865034.299255337,864525.746906769
"45",863030.677767869,855424.980515214,856066.779083908,855350.589254289
"46",858143.005230691,849741.870105456,850462.406542216,849726.244376774
"47",866736.301618347,859610.062234303,860070.195442046,859571.287078732
"48",867956.06414164,860999.016859147,861433.19906163,860988.361396397
"49",856065.767805926,847353.230202605,847961.821335002,847316.834802703
"50",864981.682834846,857580.234432861,858279.061352065,857579.602013906
"51",832044.047030144,819083.022277054,820138.560215556,819066.788077696
"52",867197.319488471,860175.782652441,860665.794316853,860103.899999928
"53",848455.191080802,838509.495027211,839140.090713789,838469.152555093
"54",862530.044632033,854835.909987796,855438.201348568,854784.179871126
"55",876814.784348404,871019.774198516,871546.162754081,870996.084120017
"56",872218.459111833,865833.502125144,866212.237252013,865823.430548468
"57",873022.023262031,866773.829913279,867548.473977061,866738.198116434
"58",874172.719170739,868058.070412397,868424.207144964,868032.121581049
"59",840543.721571072,829208.475045425,830203.678043223,829174.864992697
"60",873737.674941029,867540.441537562,868101.226739723,867524.705503433
"61",845351.258875259,834886.603116914,835668.302134008,834834.233370844
"62",860257.948640608,852150.416286244,852670.144287539,852158.263505041
"63",842794.046732079,831866.257766896,832748.278682294,831839.59156291
"64",861795.253464085,853955.43518337,854481.151803385,853930.300499451
"65",870820.963936474,864258.774067487,864893.573171263,864225.12676747
"66",857444.509498348,848945.323018359,849640.575749143,848927.053559287
"67",875423.988221704,869482.185660566,869842.481190425,869443.90776885
"68",822639.889061894,807749.964650051,808828.573833636,807720.89765662
"69",858817.52639979,850546.169810933,851157.772765027,850495.438543128
"70",880120.641970579,874739.351301954,875184.790821134,874730.329610838
"71",829519.467060226,816091.772202967,817220.936873212,816031.893418659
"72",861372.75395578,853493.86326301,854044.612040655,853454.818693175
"73",872087.719721968,865697.135455005,866167.540705433,865697.057143813
"74",877889.088941086,872249.641657018,872678.545497367,872235.382278644
"75",823054.975736193,808259.590040591,809491.053920499,808225.416903607
"76",898039.256670807,894580.780770429,894785.061007068,894576.373300683
"77",863964.987787934,856466.493625475,857071.372225502,856426.258453383
"78",854284.922661394,845287.356805299,845889.607092672,845262.857176633
"79",831241.053576909,818135.154366564,819075.168597514,818099.484507852
"80",910125.449752126,907732.94894726,907983.998000757,907733.520202872
"81",876365.395577809,870510.189607136,871111.854277059,870511.813800839
"82",866953.146895244,859849.216453243,860678.909437964,859851.050884419
"83",859146.016478776,850915.703293524,851521.183343361,850887.561083196
"84",882842.344634457,877793.496575212,878289.297252894,877764.815818266
"85",885460.098721273,880693.852901639,881166.933078493,880685.940983394
"86",865023.119436319,857651.45434876,858175.606375913,857645.242852816
"87",868344.498756878,861467.83614903,861869.010118581,861408.047532424
"88",843246.512923243,832387.620292961,833334.99373474,832363.740255299
"89",889811.555265043,885511.270924269,885697.648353062,885518.526300435
"90",856145.334104253,847455.620481613,848311.032931126,847422.498404132
"91",863323.796449431,855733.910308641,856184.675831527,855689.187967144
"92",855787.185402984,847041.666097242,847723.064208825,847005.082702806
"93",859054.250192737,850805.881342001,851530.516459054,850772.404702217
"94",856107.480525337,847441.885660871,847959.343976716,847376.793905995
"95",863237.229724167,855587.476204024,856038.655792955,855585.736030561
"96",871370.101282516,864928.768521201,865414.495139564,864855.327190429
"97",853372.536702178,844225.830862028,844960.532928089,844217.489925543
"98",859974.851043566,851891.89295947,852460.777672319,851837.219259229
"99",894506.927409989,890710.098292913,890950.074022762,890697.763178008
"100",852426.627420969,843119.341182267,843836.703983,843105.125904523
"101",881627.518714895,876426.656134603,876817.989910309,876414.132607366
"102",872421.843250444,866066.471861947,866544.353324244,866038.883199936
"103",883887.137749935,878996.120104183,879560.87828758,878939.957285034
"104",862468.523542815,854778.319656992,855257.693354263,854716.336639584
"105",847581.722532617,837446.608796589,838317.000640184,837453.393142724
"106",856734.429787931,848137.861627037,848676.607809354,848117.649454326
"107",853414.80211782,844281.186754198,845090.662822015,844260.80892573
"108",858561.863079255,850265.948862327,851089.934068353,850213.717686897
"109",849019.877411163,839164.737037105,839880.467762319,839128.466150265
"110",852122.256043424,842789.854731933,843586.658399937,842750.597258458
"111",906243.740565949,903518.532375173,903676.544431473,903534.46467677
"112",835588.320231323,823358.294042864,824272.463929938,823291.19157908
"113",841511.237677176,830371.836905433,831220.901120595,830311.952894029
"114",840907.507977996,829643.879747071,830572.892432509,829604.435453205
"115",830148.432775652,816799.323973373,817780.136930223,816785.82939851
"116",868693.416525261,861808.138476385,862277.957740576,861807.051497921
"117",851563.465350001,842205.588273442,843188.013662449,842118.09338537
"118",864145.002408684,856676.694620432,857243.666121353,856616.533895157
"119",823626.715007853,808937.889992134,810278.714131375,808922.285024426
"120",869874.757790891,863175.452380889,863677.368205404,863165.493184223
"121",858510.463774436,850179.647395465,850867.173396191,850150.489639347
