"","v_bh","v_daily","v_mon","v_con"
"1",934223.412535487,935986.846094972,934507.283451593,935697.641985278
"2",938330.454929378,940030.888506041,939776.595217882,939996.040853633
"3",920302.235127112,920755.9099125,922084.218690996,920842.417192445
"4",890453.837410633,888375.405352634,889409.168019047,888355.615831059
"5",918421.026758323,918905.841520247,918779.077546676,919000.315326635
"6",869253.421971989,864636.566265279,864707.588633644,864708.053686635
"7",1043522.24670799,1044479.81275771,1044057.21750317,1044699.64439672
"8",895574.915392485,894043.371803289,893201.333771518,894043.760858814
"9",896994.987010243,895119.605380013,895671.91230382,895649.898911385
"10",1072939.64793949,1071888.68343142,1073267.95980859,1071876.45491312
"11",883415.831863613,880352.992724732,880805.089318456,880616.18237745
"12",879057.051849161,876077.496249542,875341.394178351,875813.138655369
"13",857324.768209194,851036.170951147,852184.518868806,850978.572623502
"14",893901.694728576,892144.028132756,890922.919918252,892189.371560929
"15",849695.962427352,841951.237890294,842894.031248861,842061.269662558
"16",826908.857239442,815236.803520167,815571.825578932,814906.645113768
"17",818783.652706452,805024.465859467,806944.804995844,804977.88389902
"18",845082.906261295,836728.316338731,837156.065601296,836610.10650876
"19",1009038.21168288,1011683.19727047,1012325.98697445,1011436.06216072
"20",911413.641458897,912060.363048702,910675.668319586,911458.993182558
"21",893374.841831434,891473.46505252,890781.000382726,891641.643650839
"22",838681.258621583,829126.590933943,830105.927011757,829111.937365439
"23",855442.399392055,848421.607987146,849033.757959366,848749.201184824
"24",928893.868284211,930202.78319337,929413.745183403,930099.439620817
"25",887262.831579106,884720.689610704,885972.468153644,884899.34671921
"26",821184.940271363,808046.925346326,808501.99061394,807949.682244436
"27",912859.538862752,912839.374553414,912847.04113983,912992.121967345
"28",883604.095098776,880903.965487345,880590.220517165,880928.884797473
"29",842646.393584882,833625.881998561,833802.140867324,833754.043855278
"30",919160.504852971,919539.603453625,920670.684135945,919677.142224814
"31",975946.087419677,978341.783668874,977424.762967187,978688.511636509
"32",831334.340506383,820391.335909917,820948.310729737,820305.858711913
"33",983959.457745153,986342.154307178,986480.005105982,986600.783952501
"34",881731.635523545,879067.333585197,879593.807673631,878671.613837947
"35",881815.479638038,878601.317413596,878160.254937804,878813.961804805
"36",807781.184865369,791696.274202882,792456.788067345,791448.541367655
"37",892680.825612354,890841.678294199,889673.204895531,890828.304027752
"38",896747.374082203,895655.719189124,895557.728954109,895317.865967235
"39",844785.12557412,836123.086437456,835901.168598583,836253.111366815
"40",861911.692505073,856287.488493133,857406.001711966,856282.409740994
"41",897279.18029921,895748.028038465,895552.40095406,895962.72497505
"42",940349.096534506,941986.784938476,942621.776621604,942165.853332519
"43",839504.857023998,829503.305988549,831261.010016228,829852.551682366
"44",861065.007707946,855166.776157355,854878.488712113,855112.775599717
"45",836577.815449507,826477.713599312,828283.94438119,826483.089407398
"46",823709.567258332,811192.929366295,811777.571418651,811097.426695699
"47",844667.800790295,836072.718348632,835488.606040025,836141.200641127
"48",785643.712602134,763414.417228787,764394.744985452,763417.520060647
"49",881730.548830784,878572.561751403,879029.046212234,878790.482199872
"50",835152.946485415,825087.884702939,825310.32548944,824888.560674684
"51",827133.119436268,815276.332533199,816348.053255274,815189.401834832
"52",774701.239872115,749138.679345291,750707.43222391,749117.076908791
"53",901273.69897796,900735.864034905,901022.488133014,900279.20958087
"54",806627.677885857,789812.278433611,790497.893003959,790051.827749249
"55",818452.336298361,804541.713473546,806094.965791677,804687.462525556
"56",864881.599610833,859390.72325471,859878.050535616,859617.818057835
"57",834931.564019129,824544.194340673,826814.335568029,824621.303560271
"58",975273.56133042,977876.561410331,977054.494680376,978008.6233109
"59",988177.465061231,990641.527636693,990697.58867859,990957.35331682
"60",918136.96412903,918830.556631132,918904.45322895,918577.207945749
"61",879137.84597884,876279.871453271,875988.851883337,875857.809633614
"62",884622.245600842,881903.13786306,883188.921147607,881876.929458162
"63",825830.806116297,813421.384932819,813836.606326327,813595.96927359
"64",816883.023149794,802646.264660324,803615.069384641,802734.850570626
"65",809570.81420547,793628.534173525,794174.834709269,793621.83937843
"66",821951.617045426,808922.836617636,809260.221086761,808824.040685311
"67",853158.003295848,845970.667440345,846864.681242757,846065.761735483
"68",910255.522451823,910350.802497106,909551.828326446,910131.383068339
"69",1052308.80264815,1052811.14063505,1052555.46358772,1052731.67685027
"70",883991.332688283,881285.247744998,881184.371849747,881220.30473391
"71",777446.089627536,752982.829371941,754932.709452348,752799.288358326
"72",856602.08538061,850205.144054782,850338.430248948,850130.373368508
"73",897089.181601673,895881.342879269,896849.199839217,895716.41118991
"74",871110.292577842,866860.844613225,866344.274465793,866713.24202316
"75",1093470.55581358,1090416.23685081,1090285.57844029,1090625.34800786
"76",965380.108464751,967407.261412846,967170.177484459,967874.325866921
"77",947460.400091795,949930.330392162,949714.957738146,949610.41699923
"78",1050515.56477116,1051039.98052393,1051627.66924045,1051092.3140764
"79",815755.52093883,801377.371216738,802270.380473495,801304.413178782
"80",821692.213066255,808334.834434776,808889.595886804,808563.723376357
"81",948912.876745874,951395.121095873,950866.260747361,951055.860732044
"82",868468.352537156,863581.114222954,862243.057844606,863623.865041669
"83",852065.459295631,844702.262659685,844047.759803826,844779.552449892
"84",873790.900071729,869515.575959865,870326.797217545,869695.697412046
"85",975160.698719993,977654.534213298,977637.637186713,977874.626712924
"86",830778.844384677,819528.41261275,822085.511490606,819494.459203533
"87",1084832.71918448,1083107.11307839,1082432.19618764,1082951.26764941
"88",973250.723563283,975551.028024227,975238.329560281,975969.582927441
"89",897348.046069594,896043.889555238,897592.316297736,895938.176019936
"90",1017909.63322758,1020244.05506885,1019914.15695764,1020091.3921337
"91",906785.553479494,906080.223037595,905904.527482284,906367.7678279
"92",930671.1358872,931791.332938595,931584.193603595,931854.822088089
"93",929768.071036509,930895.080322155,930887.56734226,930975.726895116
"94",861900.224158124,856097.419051339,855621.441945079,856275.745802011
"95",898613.284141331,897356.379798245,899776.860852673,897456.072269215
"96",831465.710781436,820480.519779794,822162.390749301,820413.416252579
"97",844983.299231877,836222.502739067,835589.537574874,836491.391468378
"98",806053.584031643,789021.51638578,790684.787760796,789196.329008539
"99",817720.045644625,803671.917562131,804194.617135289,803691.633596086
"100",872353.84671234,868252.459080749,867707.787162224,868146.89319885
"101",766852.123694749,739283.996808666,742450.920220292,738839.288928287
"102",817804.738619758,804053.440145846,805918.359015751,803929.264084575
"103",934404.8477748,936192.946679919,936219.525676201,935913.985975472
"104",881334.635369156,878252.224034502,877023.2049559,878222.843393266
"105",865122.863250694,860400.587344722,860088.354595659,859988.043775975
"106",818836.585707098,804871.927639506,805266.988827873,805120.157363864
"107",812676.55771205,797616.343627823,799291.72879689,797536.73663943
"108",890626.618255961,888735.173656573,888636.10276953,888720.890983539
"109",844125.844543378,835423.904697132,835964.703358091,835634.28088814
"110",820196.323602795,807096.46644953,808159.704882777,806731.516010602
"111",917874.848501128,918225.615190568,919050.217842992,918479.411303402
"112",762599.72920081,733375.086766266,735649.244233208,733131.732664655
"113",947997.591472097,950275.226497405,950940.559521037,950161.620134798
"114",1025093.48371479,1027127.80213179,1026564.64004572,1027174.1734595
"115",929182.381389068,930783.595649385,930244.108307007,930398.094035078
"116",903621.81613681,902848.984785778,902552.410501335,902981.401614456
"117",867406.674736833,862540.782217949,864204.330314332,862403.716688717
"118",819570.597063768,805924.036224205,807552.89569817,806050.471683958
"119",826567.956800099,814478.270541972,815944.13254611,814537.029499813
"120",897118.7337824,896040.140921172,895300.59401173,895744.433231546
"121",799690.449694032,781296.307704407,782572.384058921,781217.959156884
"122",938737.571123583,940443.323550807,940525.465093063,940537.344434015
"123",895783.15688918,894654.578897823,894363.42207141,894316.650658478
"124",838103.430410303,828233.454545402,828636.923278976,828276.373880512
"125",836480.2351134,826254.783270416,827263.544168272,826464.092404446
"126",832528.12904834,822327.839340261,825009.256735981,821730.191552775
"127",920847.437964585,921569.901180539,921928.746908409,921474.870629922
"128",836029.566240398,826326.685414635,827304.501177336,825921.984348833
"129",912810.782464061,912916.955620245,912761.458515675,912798.311704932
"130",906273.66191634,905393.263088157,904605.578708281,905758.034554889
"131",875863.107597121,872399.255111109,871752.499293425,872123.945237774
"132",885274.089733231,882578.395400039,882835.706553607,882589.774070377
"133",1054608.15478438,1054925.87764683,1054532.8908987,1054916.47952151
"134",800699.910201227,782471.82580265,783582.090810027,782599.937090939
"135",856840.407857677,850604.41477801,850610.791948255,850430.580906268
"136",800868.858129783,783029.537702373,784844.809102501,782878.693153006
"137",849583.548131287,841733.609478934,841266.035729369,841866.025275622
"138",883046.9529417,880288.99359419,881764.9191735,880333.407056541
"139",922364.036389868,923680.284676385,924598.125707464,923429.568794753
"140",808811.0166085,792846.890011765,793814.184652837,792713.746069442
"141",836515.064519749,826445.237528937,828028.421877554,826406.133438632
"142",908289.211080441,907623.479025204,907299.510357753,907994.447106261
"143",915010.889688368,915312.987289141,916692.911674861,915246.598500761
"144",999463.698604379,1001543.94580069,1001013.60507079,1002101.56821675
"145",943974.166265101,946511.008015606,946939.576653389,945897.112366213
"146",877396.674165959,874290.10082825,873785.591772675,873989.232270304
"147",778896.170813899,754710.80100554,755713.471537506,754605.273647759
"148",1022168.7183564,1023817.81324005,1023691.21568158,1024198.03425682
"149",855678.917683012,849030.51520187,849404.419782995,849109.053224615
"150",823105.549051863,811023.479725549,811247.481572782,810315.217796803
"151",878316.410695528,874728.599284645,874825.591321567,874809.554878259
"152",869989.284471376,865456.860742348,864500.392925358,865556.944748739
"153",785736.682846589,763763.567588006,765521.806213977,763583.989888068
"154",803705.577332589,786558.661199172,788936.483958367,786372.516833969
"155",804059.169216842,786789.021158358,788661.329134238,786766.251385913
"156",954923.921311532,957790.432497317,958557.693632638,957234.112126532
"157",913251.545639466,913620.397544962,913966.234200379,913364.562577064
"158",867634.984920163,863101.82589358,863338.515188701,862817.653992507
"159",821623.713240713,808635.157651721,811334.722185686,808491.4374989
"160",838855.023709302,829506.540154098,831476.12043688,829186.807437681
"161",773821.655333565,748407.168558453,749418.616674328,748023.472323561
"162",942104.281550954,944232.302329271,943377.704488488,943928.868902353
"163",881669.608646357,878743.718770121,878106.678602436,878650.718119788
"164",894587.538071364,893287.56007131,894613.812971194,893081.832700271
"165",889834.02544031,887702.853929229,886934.925825478,887692.426080424
"166",918573.842909911,918997.337502517,918730.111057179,919121.27706741
"167",897903.408161414,896727.333343443,897307.799886953,896647.916947856
"168",855047.042616453,848511.424609161,848651.196477235,848355.362999802
"169",901867.973408596,900827.264980197,901689.367666066,901105.77268282
"170",959093.667638215,961288.350541203,962595.470243827,961512.685837009
"171",903489.943052605,902787.569829847,902351.831453832,902761.499989989
"172",846959.768527859,839074.586896827,838263.764816011,838904.294043065
"173",926184.285611736,927661.665195169,927285.212318241,927201.927079154
"174",911950.525007958,911802.087935906,912838.37170028,911882.456877376
"175",898362.617809511,897211.676703881,897668.124685215,897211.829935802
"176",833266.160949684,822688.586409396,822880.992704312,822674.110776306
"177",848276.709972985,840426.343795179,843865.514364189,840487.334505354
"178",941088.947744491,943070.961676984,946779.255271568,943057.121139892
"179",884149.613120185,881494.071745139,882422.931287867,881455.485166497
"180",902040.049656052,901197.616818848,900322.47116262,901208.600657217
"181",923990.094479149,925055.267006706,924491.251710633,924979.315649484
"182",875589.700514139,871703.366319081,871244.025418655,871750.621700083
"183",939890.327063912,941948.1112724,941009.069792913,941667.300185958
"184",890816.435358836,888642.699651012,888917.252916023,888915.536844327
"185",950374.027433606,952469.944395158,952046.502384836,952636.831978242
"186",911856.580178167,911989.104984274,910435.174536587,911833.40726843
"187",752757.360032049,719642.649568009,723251.660928317,719659.462863394
"188",753188.19976866,720199.301635369,722001.076070402,720299.071570981
"189",809759.696721985,794215.569164732,795215.785681935,793990.721058418
"190",803375.588435004,786035.161572949,787804.794161721,785950.107769552
"191",842194.769380713,833632.548220954,834855.853962706,833174.338610768
"192",818492.159920132,804507.269025007,805302.61110016,804778.528014178
"193",1023656.81135238,1025476.78788982,1024679.31953609,1025554.63095974
