"","v_bh","v_daily","v_mon","v_con"
"1",867895.72009402,860005.503143501,861082.725203665,860168.317320584
"2",812665.958353533,792787.92677372,793481.065317681,792983.445549072
"3",851867.840069247,841448.801824854,841527.624709552,841211.158240019
"4",833078.779447502,818538.054430338,820727.471816792,818429.50280077
"5",871880.256742244,864788.554161955,865138.747773327,864908.172303904
"6",840560.276827375,827600.365485975,829141.618116962,827665.271271416
"7",1021017.50051154,1023007.04116738,1023113.13988041,1023529.11161527
"8",967031.375379534,968927.367637021,968386.078017487,969191.101055095
"9",815297.456249224,796527.00970399,798062.149804252,796435.547621872
"10",844439.608519503,832567.379415143,834287.789196615,832316.421629883
"11",863406.8468788,854841.872952203,854802.623775233,854941.344371045
"12",899092.396301789,895767.542462226,895378.936188249,895957.321974334
"13",913131.083717873,911824.116589844,913387.842993779,911524.644842818
"14",910115.69090248,908411.299834384,908660.970102257,908249.755604409
"15",917204.374638299,915679.424431579,916627.213041681,916095.391000066
"16",906800.418533776,904624.247009609,905330.569017872,904534.335866533
"17",837871.721085825,824170.04101957,825948.056854466,824361.461047124
"18",840823.57226193,828313.774063212,829446.680638943,827988.130940256
"19",922052.379697712,921072.704738965,921691.512539045,921265.1100354
"20",879741.763842901,873803.307801331,874753.157449072,873862.606594714
"21",902021.358975568,899264.406482264,899193.692398529,899155.246575468
"22",948880.04926049,950535.221106491,949933.179850107,950216.154076233
"23",929339.629174692,929655.12158018,929346.168708429,929204.622451701
"24",917723.055468852,916802.430677241,918823.100823378,916526.131246321
"25",964708.942022661,966625.113670261,965844.478994933,966850.378427982
"26",933126.04159425,933309.162742883,932670.27127642,933360.768988186
"27",830458.954219337,815746.385799973,817354.865429609,815414.351456204
"28",812515.845022688,792758.571959568,792677.967718493,792848.073616715
"29",794654.141928182,769820.320130088,771826.97943471,769893.755246043
"30",845122.440675366,833274.077509108,833196.137953613,833160.374057307
"31",956736.3257507,958479.820005338,958009.395060709,958460.313290334
"32",843238.202685985,830843.803518998,831601.129624305,830975.480061974
"33",925256.467485117,924837.921976697,924072.464215027,924808.373525235
"34",887959.439341813,883288.11212531,883333.068609023,883318.433835548
"35",911985.046623588,910355.296745677,911039.809927235,910358.296115755
"36",783748.967347369,755517.377408832,757366.979626893,755449.679444089
"37",905376.18960669,902604.193493994,903100.885969249,902851.787139347
"38",836529.184824149,823140.92758151,823685.917992867,822713.290914947
"39",947512.836699886,948580.538367864,946957.342829903,948652.313506439
"40",842820.730783567,830564.197377512,830654.63093591,830290.572428175
"41",883829.514085829,878592.561485134,879149.098724074,878438.731892895
"42",872912.771783856,866205.610568257,865588.313379758,866055.041040075
"43",951901.626749254,953885.822397862,954311.931176346,953487.849406329
"44",1005131.68363394,1008187.8997842,1007556.55582303,1007987.70561546
"45",865322.804800004,856810.123610953,857247.417904236,857160.236373806
"46",848374.272936326,836929.291626344,838099.02091063,837076.244452825
"47",860593.467637752,851647.349699057,851741.22019531,851674.856601648
"48",894885.546834213,891425.677014092,892166.699873976,891186.297371657
"49",895704.910016545,891672.971676995,891594.754319957,892193.82034771
"50",918147.505246284,916724.455714899,916686.974285288,917015.864126099
"51",985560.93045079,988474.455189295,990329.833050096,988194.713205183
"52",875184.165539107,868541.931428311,868803.747249706,868645.492190074
"53",848187.01596007,836868.452422689,837541.789822939,836775.789869
"54",890425.001954411,886212.04703151,886555.420061553,886125.150294056
"55",899781.766972645,897209.060992494,899207.269955964,896802.901248885
"56",829338.918332276,814034.438521634,814407.079143241,813901.762923744
"57",779500.370342596,749877.567888666,752822.612799626,749829.810197295
"58",801348.351589713,778689.742383813,779973.510031921,778521.703225039
"59",925143.302136255,924697.072102482,924160.556102967,924590.20619873
"60",823423.53786428,806805.846450667,807711.887967935,806519.980514092
"61",946011.211515123,946982.849192683,947686.256030135,947101.764963678
"62",792646.940136761,767240.656095799,768490.31035058,767220.95845131
"63",897083.90548068,893847.386554584,895527.367807894,893614.241734662
"64",926342.907509869,925935.689911369,925109.085885189,926046.717685624
"65",987001.117293861,989755.991828426,989047.443418363,989710.777947722
"66",874367.374454782,867603.624981388,870191.970232418,867817.513135037
"67",869597.496389798,862206.608191652,861403.908517123,862260.149638728
"68",1005959.2534936,1008795.80571054,1009450.11490884,1008819.48350868
"69",946480.156613104,947332.981355384,946981.470466762,947705.299323961
"70",955303.927420297,956911.076473327,956950.7282845,956892.588054755
"71",898484.636355457,895346.406155767,896073.780891693,895236.744511725
"72",829303.122338425,813955.013790285,813872.39816757,813849.252157919
"73",996082.071769404,998797.463807393,998213.145126345,998779.168711956
"74",929698.011889929,929379.892837474,928982.596435928,929526.983385757
"75",946306.087903676,947812.667502205,948174.189485021,947448.931589035
"76",949557.775688453,950914.172557693,950062.324264598,950958.463439466
"77",890282.1582707,885888.876086204,886690.380882326,885982.390658516
"78",863145.848611333,854648.196984988,854123.67949525,854610.803688417
"79",858742.244121497,849420.075877534,849776.958787183,849334.92650144
"80",890636.187153625,886549.747281588,886616.849119769,886431.597442907
"81",820600.249271757,802897.091444327,803937.815099589,802964.590462746
"82",1067782.5015488,1068973.1222191,1072616.82424085,1068726.74771722
"83",859068.406678032,850189.673972995,851003.38746656,849876.993031596
"84",870763.635000342,863427.954247335,864061.988336446,863536.204520026
"85",920167.684280088,919439.148931017,918878.53702382,919242.185560648
"86",927528.689970122,927755.377955091,927632.318802698,927252.460630791
"87",763457.640947368,728091.313207949,730341.471194436,727959.841236553
"88",1049065.96885401,1050441.1656585,1050745.96945032,1050811.42644696
"89",802904.260696135,780938.540308291,782865.971650411,780528.250329352
"90",1002235.56860453,1004827.60447046,1005793.57474276,1004881.96782655
"91",803682.753577994,781758.862803632,782453.269876762,781473.43182471
"92",960786.682719139,962702.550894529,961826.012139049,962654.763139815
"93",880151.587461397,874581.132190183,874363.994553781,874380.664747126
"94",836586.682637096,822448.309454239,823630.392579269,822779.097668262
"95",863203.383939689,854906.517180759,855617.158614618,854729.715541853
"96",811155.125753162,790862.704010311,792067.332605267,791118.357762032
"97",900920.911044491,898251.169108145,898723.668406192,897927.280410423
"98",856168.874475316,846154.597615396,846669.502785056,846430.783021417
"99",909320.351611723,907266.050411356,906787.27140179,907183.70156608
"100",866933.102158922,859209.141483206,858266.883950949,859203.461991794
"101",869290.657874993,862130.157359446,862379.075014397,861899.541820727
"102",898413.045457459,895120.848685161,895170.87555094,895237.167306822
"103",946886.051349163,948268.906671434,947395.932620137,948072.466537706
"104",1005122.35082674,1008230.76454648,1008356.85926185,1008046.10340657
"105",976931.623333156,979081.289015302,978234.143581976,979448.282922513
"106",969076.942151302,971499.965614412,972076.358342982,971271.196776103
"107",816301.672113389,797843.063770601,799257.469073821,797646.531853344
"108",920892.804159079,920168.236504107,920792.34328728,920120.763036303
"109",886088.892580687,880978.961987774,879853.392423001,881148.792702832
"110",980788.322616402,983351.054900605,983398.339988975,983346.358564483
"111",868377.607579863,860853.61150196,860248.968551204,860831.179276609
"112",885367.636564342,880780.449356034,881893.376989294,880355.814805579
"113",854139.116345577,843752.131610939,846024.167443101,843883.801437222
"114",950890.680628997,952257.102585881,951915.167474685,952241.07793673
"115",892366.736719197,888371.664089612,888684.245886975,888424.446158976
"116",849288.703188857,838203.725229306,838191.289221311,838186.257713817
"117",906325.585795408,903675.722883206,905073.71293759,903915.352396433
"118",913262.999328515,912163.708845945,912741.514499549,911699.120679222
"119",878598.771866309,872359.433430774,873197.014005046,872590.116805042
"120",947978.201277493,949514.98702965,948927.817763228,949214.672210775
"121",809166.854646715,788516.452855886,789380.670763765,788493.656436945
"122",959276.904883136,960970.359181703,960635.821479457,961100.331817858
"123",937534.149156268,937758.309628784,937309.115844888,938031.707530131
"124",797897.281136807,774092.593067703,776292.566173214,774047.749806881
"125",855529.970737343,845739.604360109,845711.077897741,845625.75483707
"126",835505.445890345,821806.563103332,822297.220559411,821489.266486195
"127",877797.264303648,871899.223713576,870499.216155027,871769.560207104
"128",861079.987728153,852223.453975772,852587.167390781,852264.460693042
"129",948699.113441167,950167.480899943,950094.741089085,949980.653620029
"130",833112.819580763,818775.05214344,819853.628597919,818562.557891653
"131",898676.127648639,895892.328584287,896859.700698099,895455.142282215
"132",911444.461716326,909617.69039936,909864.528553976,909571.715552104
"133",904768.158126776,902263.288032102,902617.471818952,902367.325773994
"134",896302.840184225,892585.991702632,892612.652197908,892651.526646487
"135",959518.03278306,961163.223990306,959579.309660999,961322.00239476
"136",852530.544286995,842265.484971784,842257.885040315,842096.585109108
"137",941473.267782109,942173.092312437,941796.077041259,942261.368174106
"138",840409.846155597,827539.623193474,829257.210855865,827413.266835132
"139",829663.338712482,814484.21293874,815366.435475425,814307.800640845
"140",927968.52680971,927886.346682713,927595.450852871,927684.208776647
"141",955355.219134078,957067.965303418,955838.228080702,956958.76587149
"142",843495.298946809,830977.449813792,832765.523198754,831205.262942272
"143",839204.666236988,826101.533296561,831855.169718847,825989.06454056
"144",897405.777859813,894039.168660837,895497.068579288,893994.408989222
"145",861017.355852786,852129.351940426,852048.84907188,852157.300225058
"146",926197.084790156,926241.320683795,927909.10423306,925920.534478626
"147",984934.829771416,987946.639565552,987812.738922115,987509.294579445
"148",856591.915272595,846632.994406572,846569.725877054,846911.448754918
"149",952637.281763426,954299.377234417,955294.188707152,954095.892869346
"150",975230.792862675,977462.241141939,977371.564577227,977546.625090962
"151",916095.706269108,914764.495062958,913633.952792564,914727.153095065
"152",913874.331929783,912732.568584556,913877.31992219,912379.040231496
"153",881696.459196474,876526.864819439,876908.591713345,876251.089862966
"154",849806.439575036,839185.4687441,840683.937199541,838896.899966474
