"","v_bh","v_daily","v_mon","v_con"
"mean",910339.190061906,905922.801755807,906289.459393573,905902.349823448
"sd",41544.2695880432,45733.8377162157,45418.0090607492,45747.708070136
"skewness",0.308775430853259,0.166765318237485,0.178395970675372,0.166580777170712
"kurtosis",0.01547849424123,-0.0959773801633603,-0.0896353856383865,-0.0966742554918354
