"","v_bh","v_daily","v_mon","v_con"
"1",1004490.39913274,1037059.79965876,1035567.58496746,1034758.40049214
"2",1159327.82274606,1175576.56402943,1194492.1201255,1177430.10859956
"3",821521.063615091,834178.364026743,840274.198636507,836950.455545711
"4",723754.444630726,710174.550299106,703973.168014912,709580.918927034
"5",850150.403422323,871879.628591466,874035.376968342,872079.752201716
"6",1294011.06386863,1282682.7424464,1311417.92225812,1287598.95354926
"7",913898.697515181,940504.598860626,937218.544947575,941268.549773856
"8",840642.997426776,860630.264025189,866367.896303437,860489.507967398
"9",905129.242421322,934206.261369104,921739.283302708,932894.591264455
"10",934094.342611634,961098.947523126,949440.497043865,963016.396105734
"11",1299812.50757517,1290099.8447292,1275183.5923362,1291902.86828215
"12",845910.215211517,864405.960610484,871310.60464538,864323.925565043
"13",925382.379629341,957283.837791589,968910.618242451,955214.651450662
"14",789692.661734931,797850.283885685,795830.985408959,797123.393670845
"15",758973.669001112,756708.210616106,766188.303559387,758187.593879947
"16",993056.262604031,1026357.76826029,1021104.52126357,1023039.0749864
"17",1045814.57741469,1073123.61896594,1082310.66167858,1075858.80898674
"18",670159.389094311,629806.525905859,634585.8293321,628310.914417955
"19",1202047.03364541,1214532.6045756,1198916.18295358,1214528.74080724
"20",1406232.06253084,1376620.63162165,1407228.60576513,1371776.94707364
"21",850059.653520824,870934.240891509,859723.695061494,869939.343608517
"22",854604.507590058,874050.686453115,866201.155855429,876235.13327632
"23",854430.291388548,876013.498014236,858387.190165251,876701.792099547
"24",669334.438360832,629222.585433139,633368.603940192,626544.129968348
"25",1046099.38683353,1075155.83108213,1054411.14822744,1073649.79888223
"26",1296316.28420319,1293974.4699667,1293244.68481126,1291060.68546226
"27",883881.208219294,914405.465411308,900706.272154159,910346.050643335
"28",942966.665393515,970850.076407912,960197.750153939,972694.014668253
"29",1058640.49764192,1084217.67414144,1066674.69917676,1086007.63803147
"30",774201.143158724,779185.105191355,797492.78751406,778671.268871265
"31",723048.904866911,707984.16302304,710472.204611786,707330.420526595
"32",729786.484651947,718012.550718812,719288.491845841,717565.794085444
"33",1016582.9103927,1053356.93031634,1026138.12196619,1047395.87203331
"34",884302.901928673,911041.858611495,921054.97449029,910333.491707945
"35",1054014.92058693,1085776.23950153,1089664.97863491,1083335.43116274
"36",991217.446951012,1019712.34178826,1001597.73586107,1020359.06117739
"37",1223144.08716764,1232450.99088641,1229005.48419652,1230092.55749556
"38",895074.291102294,917751.95766361,914034.184469537,921650.474070888
"39",987451.656275385,1017056.89818837,1016279.28493418,1018965.97827873
"40",1052568.97641857,1080175.9471301,1060789.22973144,1081272.81003693
"41",701102.787602451,678390.00776069,670418.081439866,677287.864539311
"42",776023.905264285,779981.939689517,792568.047716773,779699.358762713
"43",1038592.16837674,1068048.0045964,1050575.77536134,1068060.28821566
"44",1522598.9021906,1453201.41896939,1434910.38927459,1454725.57285429
"45",913948.682297367,949752.756247143,964613.802244395,943120.695137853
"46",732089.510749499,718688.276870748,737792.989826666,720251.677740151
"47",744197.664378373,739702.21240755,737796.011364183,738285.132030224
"48",993052.347122876,1022563.8929732,1030569.02985827,1023602.23253074
"49",788544.949179272,794191.262629408,799475.311552275,796854.184576651
"50",1015095.88629561,1047542.78850622,1058229.79835818,1045453.40070299
"51",829256.556353698,846996.309113116,833976.987909609,846073.309402953
"52",1431387.78053302,1388160.13027076,1398822.29615334,1391275.27974197
"53",853363.579732582,872282.468806043,865699.825740829,874036.34695696
"54",870851.272335637,893123.069890922,898433.854663316,894849.508328689
"55",996165.39854053,1026028.95279152,1033486.3548195,1025105.97617058
"56",756879.383226471,755023.922118927,749554.931948024,755370.052264958
"57",815478.583189643,829541.452386307,824255.58377881,830878.360270704
"58",891130.113339776,921031.977923912,896346.664500135,917820.004722145
"59",843233.491747336,863194.412056274,866572.966450336,862655.565842509
"60",875768.407572208,903254.328307785,901031.598647714,901209.95032239
"61",714330.808137342,693150.524590709,685972.317561288,695455.170880165
"62",756416.261550937,753013.859541593,757732.397562503,753407.233092282
"63",770357.048549798,773061.912170139,777135.755668675,773377.443541567
"64",961884.505473513,993273.403506843,995632.537891175,992113.474049929
"65",726145.31100993,718267.673001076,710715.487826927,713776.715737367
"66",762040.757070547,762806.408139419,772472.040421643,761304.132483418
"67",1364355.70671318,1350270.13808196,1355643.83744526,1344407.41108115
"68",697156.346372262,670455.497077605,663451.44787729,669643.296022717
"69",846962.851503655,863560.916651309,857382.260053289,865479.568253385
"70",1305515.69341298,1298445.05808613,1283952.28778912,1294337.88858597
"71",897614.571022903,927307.97827828,932910.662906771,924709.091021987
"72",920220.202472745,948555.81398645,951657.327567477,949015.841078997
"73",727524.530265795,716452.955048201,713215.710875998,714917.653778195
"74",735404.100497015,724123.71500429,725811.371716571,726337.075325579
"75",929164.667766826,958309.232530645,971061.050172741,957159.821096678
"76",627963.088647716,557005.322109589,586191.033177231,557138.483647868
"77",1103188.24934415,1123070.41965035,1114748.55304013,1129028.73675698
"78",889651.429783192,912697.7230093,917394.317507546,915090.297128389
"79",778820.65558906,783426.682203726,772309.608279874,784061.006796257
"80",657709.09361809,613240.261838329,616399.678104969,608929.898811447
"81",1449189.5623592,1409339.62556857,1382199.09141092,1404681.67141209
"82",865396.004670196,889586.344239268,899287.734646304,889097.905466
"83",1004619.40042994,1034417.33857837,1040421.2080103,1034316.42279248
"84",2205874.59703226,1873921.3308985,1911286.34119521,1874626.65451282
"85",841196.965174142,857445.775683994,847314.645399921,860045.461792324
"86",953557.510051967,986152.251762021,975644.15742591,984481.039364434
"87",860879.844289771,885664.833177121,883966.939921151,883712.518391977
"88",1026137.11934306,1058258.17659123,1066198.33259125,1055843.57323156
"89",857552.22410784,877154.902914572,880200.872819399,877918.926761961
"90",1476257.6159807,1420956.94835752,1455503.20163204,1425886.85478884
"91",1023691.4677108,1052494.94752014,1045949.00206636,1054128.57662021
"92",763778.77035643,762728.007402535,776474.22500409,764783.467008965
"93",826345.325128526,844690.569728324,840133.127206983,842476.323366437
"94",701622.729339413,675694.250661812,673809.24490316,677345.514483614
"95",927887.233438466,957017.923269117,940618.031499887,956905.790160057
"96",877966.954347925,901499.399142649,903447.414501828,902289.3782882
"97",734535.919959956,722457.610465657,734301.816171721,723900.577169433
"98",1073715.97871686,1098107.247785,1103325.47837783,1099456.95528583
"99",930404.860416897,958419.598982273,938872.85357467,958382.014563078
"100",964147.574383378,992560.898058539,976930.728188146,995752.221524704
"101",842018.531407435,866532.283170697,850350.15121403,861625.899752561
"102",950165.163410584,982416.344215691,973408.127250988,979954.602178763
"103",702437.019633609,676376.905130342,670295.795273158,677464.473851193
"104",864368.710917609,885122.970465517,893369.291629384,887655.385436354
"105",737198.887701732,725799.575490845,727218.151755124,728093.533840447
"106",1088088.891456,1109851.08945674,1114909.00075441,1112402.59159478
"107",837144.079562264,849322.72878294,839443.205983732,854900.927922949
"108",879992.108127713,905089.616899529,894014.22933298,906260.897664548
"109",743152.066015712,737835.199989561,725131.700565131,736314.309350516
"110",868938.503556146,895233.467429655,901628.718034719,894073.271327709
"111",734886.470169056,724261.658592198,714953.592089993,725856.20160337
"112",1461281.82863526,1412021.60594484,1414159.41599053,1413294.55147222
"113",979071.73582398,1011812.7951503,1011007.8719149,1012745.01369465
"114",707899.038765732,687775.382981201,696438.892459066,686487.147043132
"115",1179351.90513417,1193928.33374848,1193141.43834221,1192369.0812765
"116",914012.424655331,942280.87380276,930743.021290708,942937.901606323
"117",1079636.21930184,1104527.72723042,1090993.35861697,1104300.46552602
"118",669207.947174667,625943.15313808,634741.512341392,626249.300736245
"119",868641.457249424,892530.283188268,888354.071502683,892193.364645475
"120",889523.589890364,916136.297144287,904708.259609735,915044.041527783
"121",890767.474025462,914033.483029915,913047.032969374,916715.304317542
"122",732514.479216503,723792.175418184,726195.71755052,722233.674641378
"123",972792.558207036,1000852.31013884,983346.67720352,1004057.35781804
"124",858129.347850681,884898.351424406,901367.285917822,882055.1415733
"125",679917.337693263,642286.309074278,643547.263735925,643432.126393246
"126",692531.994959336,663458.53138631,657036.448312939,662792.215363978
"127",834857.675151129,850409.557840828,846905.77633712,852170.254905064
"128",790327.445286854,798194.702505247,789673.443544497,798142.650457202
"129",760734.796087041,759489.244828324,755817.671278968,760602.868197366
"130",662981.44330702,619948.850874822,624717.044242858,617379.521713407
"131",916852.318794567,948078.57811655,942437.516096391,945598.93611932
"132",912028.813482863,942808.252146141,943204.419154216,940976.442177149
"133",769259.965225836,767144.666574524,765988.877570795,771662.302253088
"134",793289.054121515,803456.579770365,796274.868665568,801863.723822092
"135",889906.460281149,914509.76479366,899723.999957778,915328.470593549
"136",686712.817799447,655379.631435241,651597.852294012,654405.816743739
"137",1019892.30565971,1046925.04129955,1050717.19553469,1049649.60124102
"138",1050492.30963024,1080436.06627859,1082319.10859664,1078498.02721641
"139",818302.774811819,831541.573389335,825976.29959669,834046.141728015
"140",744146.37338106,735888.17932812,730997.523900786,737138.766055133
"141",1048053.0311869,1074331.77080902,1061042.14422362,1076327.22945266
"142",791266.070102381,801129.036289614,808253.429973693,799203.046660331
"143",1114544.14599593,1135407.51591399,1139857.88455927,1137191.73344345
"144",1069569.85446309,1093375.79754019,1078321.1475191,1096309.7726788
"145",874227.935389812,901029.169672063,888816.810145018,899533.349287888
"146",673865.42934441,632519.013121687,625143.40757344,634825.719422799
"147",722239.131773322,706429.096333235,704667.560404673,707866.529799231
