"","v_bh","v_daily","v_mon","v_con"
"1",868228.353313996,842234.407205487,842870.894256345,842984.618205941
"2",810942.317666503,763992.190658164,767780.462337143,763711.509822646
"3",857485.296821687,828957.366903077,829932.366871285,828641.004619405
"4",991961.368037066,993924.793978068,991835.629802032,993751.859249175
"5",911825.805134676,898876.368807967,900344.68644166,899377.482683124
"6",955338.831961273,950979.407703954,951456.855060037,951775.168844833
"7",807957.802233939,759538.857908211,763527.580377859,759302.366050794
"8",800215.131343452,748549.073660922,754001.569265937,748023.644015069
"9",995665.700871258,998245.929974712,997334.330748976,998001.039926243
"10",761683.588366029,687936.385824608,694597.235140156,687830.087674744
"11",885074.352850457,864914.054175401,867070.054198459,865323.773060654
"12",821705.632453073,779657.570385593,780460.0947297,779305.419542475
"13",998736.691729258,1001987.89276526,1001684.49553939,1001955.24492053
"14",1036608.22889431,1042473.57143508,1039683.00888894,1042613.08903799
"15",732839.847692626,639860.350397614,649454.926850567,639324.05796064
"16",834176.614535172,795973.529061305,802909.063946736,796424.346018467
"17",907570.467837403,893844.484195095,895696.049442469,894035.424000505
"18",793860.247025327,737947.357603937,740904.180043071,738036.863372351
"19",1003505.30942625,1005875.36522496,1003507.24997045,1006725.45384223
"20",887371.71446834,868281.55702367,868306.704230428,868231.981352358
"21",743263.120722965,657625.957111499,662936.202016066,657220.845129517
"22",803281.476203177,753064.885751021,754705.278470245,752726.388507117
"23",901043.539936723,886061.461687592,888746.811483568,885484.89987298
"24",775843.420893838,710525.067265233,719693.466080309,710309.960550138
"25",916424.723881068,904654.091531678,904808.909905908,904700.303531987
"26",911155.125682697,898033.744190656,896019.495121786,898480.378253436
"27",1042583.86890895,1049033.42883973,1048909.16646945,1049300.46320992
"28",1029481.27379393,1034388.43878787,1034554.75020179,1035155.56444371
"29",827567.238547526,787168.271267059,787456.239872501,787465.41306627
"30",839851.568516747,805108.516968468,806541.472109052,804779.419135013
"31",885553.880792094,865372.079948458,867476.331824537,866097.943381971
"32",908895.752574767,896746.136488654,896440.849229809,895261.087639546
"33",760765.946463585,686392.317252305,693979.495470791,686322.93493171
"34",794145.370464179,739533.803804958,744499.000375304,738770.771781938
"35",814774.745882031,769053.694614781,773483.593773065,769219.264421615
"36",818978.883933707,774864.400795936,781264.98414621,775158.57976412
"37",799168.98377314,747286.569586269,747406.931412526,746102.451627522
"38",944144.044377574,937055.110534165,936176.074414685,938693.384092862
"39",1054224.65596689,1062679.90651186,1062033.76557342,1061895.20948529
"40",934365.587820324,926523.372072984,932826.954504817,926670.825786933
"41",903713.843698306,888524.570325906,893616.099195252,889357.338568972
"42",808329.90488138,760273.307382251,766351.419601468,759703.030031213
"43",878890.156013457,856776.330517302,860314.692049513,857058.023494696
"44",921687.696005737,910569.131832844,909759.884272488,911085.688544792
"45",850701.983060084,819903.582653794,825213.993973996,819700.839862439
"46",869142.667998198,843735.01371456,848975.125348805,844073.662428774
"47",815285.54135318,770526.449553182,780860.696572828,770005.808193597
"48",880548.711556212,860197.71854101,866889.854742713,859527.210753192
"49",970937.579579636,970510.057491708,970879.379904808,970008.836561824
"50",878202.542833969,855969.361323881,854688.851502784,856607.421069023
"51",800148.71772336,747398.565378165,751461.820680117,747510.47526044
"52",847187.262736533,814844.723135245,818808.711568029,814931.237828072
"53",846622.348267191,813142.0132511,815159.090837486,813952.359460478
"54",972308.39516602,970479.642110787,970387.74754252,971418.19089731
"55",873437.430328286,850543.029376875,851264.913966968,850242.194460555
"56",901502.909816959,886328.435294819,885422.277109494,886505.026744594
"57",835627.113872836,798826.276581209,799917.395426698,799006.101233233
"58",790906.267883401,734678.2163985,744722.414174861,733787.806842772
"59",911173.398574788,897655.046328068,896663.931472626,898269.865879362
"60",818749.160307521,775626.286259425,784447.619640067,775220.745049819
