"","v_bh","v_daily","v_mon","v_con"
"mean",1362916.75403821,1307451.65323447,1311762.3701849,1307243.67522882
"sd",277612.905221738,202615.53820988,208604.886544038,202356.773982813
"skewness",1.18144408889412,0.576054751871964,0.633270399511767,0.573507259182862
"kurtosis",2.96527686004968,0.892425147823112,1.03139263358131,0.882258173620028
