"","v_bh","v_daily","v_mon","v_con"
"1",1233891.39636712,1217355.70415947,1219601.39776703,1217434.87195097
"2",1259373.9484489,1239211.03387899,1241808.14498538,1238562.40172506
"3",1208880.44618902,1197211.30408105,1195911.51246083,1196746.71278905
"4",1335282.98893184,1299179.41349785,1300701.16075962,1299240.81023293
"5",1143348.49492066,1140391.80764397,1140608.17870993,1140047.27008754
"6",1236843.74334548,1220743.31208937,1222361.5280813,1220186.48952128
"7",1218821.72315985,1205684.28345128,1206793.18171297,1204913.66699793
"8",1426909.18279204,1369469.79666601,1370662.89862249,1368435.69014616
"9",999303.377811972,1004320.3304394,1006030.86430202,1004374.13833725
"10",1623948.14442051,1507775.34851902,1516042.46842769,1506732.27074176
"11",1463748.40056273,1395460.30547124,1402100.32168571,1395303.65396079
"12",1344627.92412209,1305993.80201914,1309822.87856914,1305999.80941171
"13",1531264.17366903,1442901.31361128,1451270.98086581,1442882.06148352
"14",1228875.28471789,1213292.81480461,1211732.87449595,1213137.8502999
"15",1497035.84369716,1419345.9140993,1425872.90973585,1419110.16943654
"16",1388122.71038972,1339953.04420023,1340064.45660627,1339301.89289643
"17",1437478.28105854,1375524.99727301,1385678.66465319,1376009.99669348
"18",1345644.4210144,1307242.4456264,1310073.61938485,1306952.13006553
"19",1281347.10110965,1255958.36724778,1254324.91975029,1256094.60215195
"20",1114150.39354413,1113725.55516956,1113307.64585583,1113689.91282662
"21",1158417.97962848,1153378.12842017,1153383.47939135,1153215.57275084
"22",971138.23874406,975284.956767729,974342.406293102,975490.605814485
"23",1087977.13423365,1089766.4863058,1089501.23469764,1089789.69766733
"24",1040958.31779626,1045144.67213726,1044707.94439759,1045433.02570751
"25",1056434.98466017,1060287.43275433,1057866.47191781,1060228.54856201
"26",1373057.87571901,1328042.95062943,1332399.09318105,1327785.50185873
"27",1194922.71777896,1185286.87145693,1188659.63087897,1184937.80452044
"28",1421085.68418025,1363477.70887649,1371298.71071588,1363960.82166233
"29",1204680.6145285,1192800.30277909,1191427.4167395,1192809.83421848
"30",1092488.30696727,1093892.63121043,1092206.71717052,1093835.07571424
"31",1480613.39180474,1408274.29834617,1410151.20880818,1407745.97860684
"32",1743406.65444492,1586207.25118892,1596315.08257824,1585311.1743979
"33",1238727.62406977,1221620.00286655,1224827.7207262,1221613.32338369
"34",1197346.23448241,1187282.50880922,1187139.16608109,1186831.08642981
"35",1269653.38501648,1246678.38182653,1256965.41824917,1246850.45127224
"36",1320113.07594199,1287031.41844208,1290995.92404456,1286884.52352312
"37",1276369.109061,1252511.16941091,1251938.78134689,1252178.91855074
"38",1377099.30962103,1331092.9307063,1333652.37985588,1330827.87603117
"39",1323513.57290811,1289426.49547508,1290689.63407747,1289709.8986411
"40",1690452.55549297,1550552.24275616,1564634.32557567,1550597.00782891
"41",1317815.37460758,1285513.07412318,1290013.76543567,1285541.72487032
"42",1122032.89933239,1121478.89652989,1119961.73571415,1120915.07158008
"43",1372670.69193977,1327618.44756147,1331677.50769126,1327731.63477853
"44",1183146.00755076,1174296.08922481,1172073.33155296,1174751.72742112
"45",1368971.31419554,1324542.62689416,1327148.57133261,1324836.67358762
"46",1118021.00227164,1117757.32645672,1118617.65513817,1117136.14900201
"47",1282340.1680293,1256744.30530621,1259853.24097298,1257283.55272659
"48",1311647.66777805,1279875.52361073,1281300.82301754,1280446.23224914
"49",1461469.77736438,1394573.16330407,1396845.02900355,1393633.01157432
"50",1110185.92356741,1109700.47683626,1111191.31890526,1110226.45570067
"51",1417541.45940352,1361297.18128664,1362455.64783083,1361376.61638505
"52",1402283.52125004,1349342.56322012,1351557.77381011,1349741.35716683
"53",1193292.56421052,1183195.67869896,1182878.90470502,1183471.74119196
"54",1278038.45247386,1253498.24632013,1256975.50209265,1253576.23202451
"55",1072133.96626598,1074790.62225699,1077053.72332531,1074937.90465641
"56",1113053.46595772,1113290.17497155,1109528.57727969,1113066.00666762
"57",1237474.80954755,1220434.63276961,1226065.18721954,1220466.13703508
"58",1457462.61306588,1389940.09942208,1394507.15437487,1390827.47570186
"59",1161067.25459197,1155764.07582205,1154117.95674322,1155646.96470548
"60",1552930.38159286,1458817.48275669,1467479.06531479,1458098.06084628
"61",1111535.77999887,1111655.82021316,1110322.69117261,1111524.47449468
"62",1263829.37777467,1242496.40456557,1247922.77078416,1242239.1794109
"63",1439311.78197189,1377944.84597035,1382853.8309404,1377450.810285
"64",1282332.03336729,1257422.53688501,1259139.25321009,1257027.41686263
"65",1178689.55788247,1171467.14201087,1176287.98894674,1171036.09271534
"66",1139093.61243516,1136235.68671129,1133651.47391511,1136120.61652874
"67",1290174.81700744,1262981.4329102,1266766.4829876,1263525.5361039
"68",1305131.51628724,1276104.87221856,1281699.30912078,1275268.16840852
"69",1351582.90978605,1311719.38038822,1315805.13940523,1311564.4192339
"70",1498406.3199968,1421204.46060306,1424056.32034305,1420144.6352704
"71",1493661.50350409,1417683.92334078,1425679.64813105,1416888.17042842
"72",1084398.91234016,1088062.50916034,1085725.32031496,1086602.7551194
"73",1319977.6407883,1287322.42144051,1289168.9294661,1287015.94920904
"74",1176643.23467278,1168488.47369261,1167015.89770473,1169104.29530418
"75",1279257.34796147,1254869.13891038,1257438.69879884,1254550.380168
"76",1477467.59504408,1404693.11274027,1411016.26076208,1404868.98246367
"77",1303084.6173232,1273256.20743252,1276945.68656616,1273734.96603339
"78",1384457.54714178,1337156.37240982,1339717.58390088,1336564.82189856
"79",1316576.24657891,1285061.38317569,1285635.31625558,1284467.26026381
"80",1357189.01501411,1316038.28470814,1315687.83823291,1316091.54841948
"81",1730859.72604775,1577891.93086105,1589245.86016195,1577341.72745038
"82",1098625.85958063,1099773.45862735,1098112.15218355,1099653.58131518
"83",1445418.90395206,1382108.65777451,1392320.3552679,1382044.44913239
"84",1173338.97844206,1166330.87916859,1165145.2803835,1166543.35164176
"85",1442908.68700628,1382332.93609582,1387389.41013109,1380670.17573295
"86",1474230.83821844,1403501.27746134,1412727.71167776,1403126.85923562
"87",1132171.01438447,1129799.40559227,1129384.42044592,1130103.75061187
"88",1237594.86162806,1221691.67254851,1219551.78153364,1220857.84827744
