"","v_bh","v_daily","v_mon","v_con"
"1",865946.984336188,853442.600967684,852570.20773017,852819.62542344
"2",840116.036059828,819779.312394759,819008.544621073,819797.189645441
"3",746464.621840022,687664.859271057,690090.877110082,687377.217999783
"4",776386.726495235,733465.693778487,736504.279830526,732311.874317822
"5",845732.044149229,826868.98458818,824896.631615216,827006.749023988
"6",820588.417455173,794400.738559946,796220.105217549,794072.985707101
"7",864897.565979944,849820.324501915,847696.743542973,851357.543601741
"8",956792.628855767,959148.258043113,960527.054842572,959745.212732045
"9",901734.770181724,897132.005955862,898951.02764044,896799.63587414
"10",940522.97457905,941681.481792663,941134.639547324,941559.021063403
"11",862874.32475509,847825.220045827,848413.373353963,848870.223051962
"12",1018282.89994425,1025848.03513638,1025064.33211395,1025460.93892578
"13",826668.474610198,801657.091356956,804537.767873148,802255.613866214
"14",878142.937036798,867014.832942192,865526.499948168,867547.906698396
"15",762723.938896501,713289.762837638,717467.177574883,712139.951237671
"16",867013.82052356,852746.386815952,855764.923622579,853768.752116648
"17",941230.470774697,942600.365828545,947147.114179515,942697.708679448
"18",868112.097937096,855843.898036959,862018.933020164,855583.865730303
"19",912701.514048851,910174.577050404,910699.427816438,909587.9373416
"20",932422.774660525,932498.070003205,931984.391033358,932294.87498778
"21",864559.886060061,851005.630603936,854820.536575723,851058.346636779
"22",920832.188567949,918244.782075086,918140.78940094,918775.653452554
"23",941301.686818831,942173.797529966,948250.870782055,942495.596094625
"24",913044.975204375,910517.68301113,908579.3533189,909915.398364726
"25",771484.252200856,725852.877635501,727027.355076014,725026.61425728
"26",867887.615711812,855102.55362592,853595.556855625,855165.204981737
"27",739445.107861279,676443.589497517,682813.140484194,676222.679568355
"28",856711.2337106,841416.835550469,847105.674784873,841210.659675853
"29",929784.0396074,929163.582385595,929533.000750913,929009.56698679
"30",919347.172436574,917268.097139686,913302.98972805,917187.23533209
"31",1036527.05145825,1044383.12630958,1043575.98387641,1044211.60501213
"32",810967.301813118,780714.045000268,784214.771556926,780985.050644505
"33",791348.995181754,754056.217904167,756401.983028705,753811.279542511
"34",837369.851580997,816092.6190439,816927.427516931,816438.978539775
"35",747522.188334453,689529.60730878,691172.868909475,688930.958385164
"36",971971.794036951,976064.912354605,978160.540734404,976116.140576178
"37",861661.24371487,847724.43277441,849355.281424125,847289.194080236
"38",789696.010522965,751350.735119674,753593.95907636,751507.056010914
"39",675007.001013543,566254.08988783,573728.007781349,565828.63146754
"40",853403.26763375,837260.88547846,838714.983244531,836799.185336282
"41",860237.460820579,846210.373580041,845625.541702074,845638.310185328
"42",945959.893281827,947172.632891122,949753.703143832,947380.7800151
"43",771975.246963065,726505.287134518,728468.661392467,725939.358045804
"44",761727.445786451,711069.187863771,712717.366825714,710641.9963484
"45",1077700.29926185,1085648.76133233,1087692.06389182,1085938.64653352
"46",704076.683084362,618662.377207509,628745.734765602,618061.183548977
"47",866653.582058653,854257.995253718,859216.334062535,853720.556134001
"48",747599.001582213,689272.463316934,694869.220702798,689095.339766252
"49",739461.088562399,675843.472323507,685136.755986743,676310.080669173
"50",791377.788805743,754160.120304386,757341.477908441,753731.863414244
"51",830097.762909491,806215.716644214,806542.786490545,806412.603748487
"52",854312.281016204,838147.144587017,837927.310398544,838086.925812753
"53",901590.499210528,895423.150490908,895184.441902004,896059.837509929
"54",804221.730949146,771259.705853882,771766.680044461,771856.196363925
"55",798533.703199747,763024.078079456,765296.105270085,763740.527218319
"56",715241.073381757,637391.965783911,642522.798850981,637313.04900331
"57",880479.705162133,870742.137087575,869499.680247534,870817.276254935
"58",847650.76578316,829576.011303671,828756.124110259,829646.144004775
"59",1068941.83209487,1077600.39988238,1080053.74883441,1077436.71765645
"60",864589.78658057,851330.113535276,853398.41521881,851074.634079628
"61",834102.159011692,810664.947265033,812476.593115734,811917.727659807
"62",870565.814583801,858862.740416822,857172.103851101,858287.512262718
"63",842483.621342728,823417.731049293,822659.599471988,822959.498238105
"64",1045810.80338171,1053482.1360535,1050620.78652786,1053944.71795826
"65",916093.912821789,912639.365592524,914178.082477444,913476.648565267
"66",853312.518143455,837302.488547118,839306.862413343,837122.819683491
"67",851197.736522546,835096.499421553,836974.792542135,834084.587281615
"68",781508.811902883,741125.838646762,742365.073443733,740033.312493097
"69",893064.10952551,885811.250169735,883476.038037544,885966.651027257
"70",732017.253079669,665205.363760153,667869.458667509,664497.290768437
"71",932244.453348261,932297.754226934,931797.527662512,931849.195939971
"72",844243.829599029,824230.052487865,823895.499159625,825630.999676917
"73",772522.107868697,726969.503070204,731925.793483258,726681.282446992
"74",789001.668230975,750569.760572896,754363.903996467,750502.595909053
"75",801412.619792427,768496.838787478,772353.461316884,768022.258837241
"76",919535.428456849,916930.324071871,915727.121486736,917744.290796862
"77",1065476.98534168,1073046.36490093,1070582.34105561,1073550.27442996
"78",935025.467060099,935883.94914015,934793.235329495,935344.428580951
"79",872407.892848051,860333.488461933,863236.677059129,860818.819257717
"80",878930.464546696,868541.876708813,870200.581007443,868958.964415122
"81",806197.646252001,775596.859288626,776760.968683403,774947.925141027
"82",973451.788937109,978962.731138978,978902.346939947,978398.891023251
"83",911273.633417183,906904.225573063,906924.038374617,907623.754051758
"84",833092.142351575,809866.771362094,809445.44386576,810668.381169626
"85",833438.620179512,810209.239550612,812000.829054942,811344.914733794
"86",833273.494273016,812013.130356599,819288.339381035,811050.424330218
"87",892464.746041018,883893.519997946,881969.708732232,884910.014177742
"88",875603.333362655,863905.14585592,861896.214483504,864365.808683047
"89",1046989.28934755,1054471.49670095,1059124.03538554,1055223.61758299
"90",886426.344431717,879351.466748316,877049.594624745,878167.810450074
"91",802507.183717429,769145.391355998,771580.239479482,769267.259622211
"92",803699.558038488,770563.235507908,774140.814796464,771162.35247569
"93",832089.264603655,808756.561801198,807985.968972351,809339.9040727
"94",875555.902391803,865512.011063257,865182.895435078,864850.952322812
"95",892200.735939686,885407.050436826,888943.777108057,884752.040194251
"96",744665.742830061,684543.038285371,687866.441709057,684684.40787753
"97",915046.119324494,911806.662618556,912724.661482426,912350.00764114
"98",884011.008668283,875962.841127429,875827.922187644,875363.32782788
"99",821576.923249574,795348.890188519,796550.369127347,795240.392992575
"100",976505.597251063,981732.500965396,993633.206392932,981290.953975102
"101",809776.971447439,780066.131751372,783302.837205337,779564.40723559
"102",717051.225118816,640188.232500109,646067.653025676,639995.991153996
"103",993801.488353428,999019.928912624,996895.461257558,999600.267197277
"104",1219981.90072223,1217417.23099973,1220559.94695783,1217353.41568529
"105",974933.66574277,979394.56250158,977965.863427755,979505.418667864
"106",907061.968024802,902720.328515788,911979.721046707,902764.122640038
"107",866791.572769162,853098.483458044,852407.174876614,853787.895841553
"108",789926.553787801,751906.78566463,760790.572186985,751824.886765524
"109",807064.008720589,775910.190146239,775744.101582822,775671.350652786
"110",1094031.97940906,1101739.33195931,1099469.78420231,1101891.07382391
"111",805000.677345875,773193.349068109,775762.469577957,772834.601120453
"112",887781.008243926,880140.616332623,877692.251014007,879790.748609871
"113",835656.765507261,813674.900270134,816178.189781587,813908.08331244
"114",895985.340125064,888948.452359318,887420.245856171,889398.030253499
"115",890227.610499538,883160.36789972,885919.85996165,882600.681632137
"116",849127.817547866,832292.381696925,831222.465753137,831723.964009758
"117",872471.633896555,860745.839154901,862535.051274436,861060.607793215
"118",792858.893639658,756688.511751227,760837.842774005,756241.515205551
