"","v_bh","v_daily","v_mon","v_con"
"1",866046.022234039,848424.35066789,849740.503468482,848708.193555851
"2",896463.910239794,885579.680963348,886561.622500041,885698.865264475
"3",894790.538456715,883663.445769755,884887.209375221,883733.063776429
"4",840726.962638645,816855.090231973,819592.962045783,816581.109511406
"5",872199.959662404,856157.848272123,857585.832856168,856305.645917297
"6",809012.256678528,774266.870475092,778615.010304238,774492.248714337
"7",808521.145128296,773882.320200331,775464.381198429,773871.667472293
"8",798085.926990016,759967.283612574,762671.114255582,759575.117416668
"9",800697.929629413,763725.620784029,766337.232099141,763071.657343646
"10",895604.399358704,884397.923561395,885181.044311017,884539.754176104
"11",797846.17580762,759344.427013497,761191.447451182,759172.98573692
"12",828540.987693945,800960.812191206,803484.829898037,800670.031811067
"13",759793.605536742,704390.997176072,709030.488732792,704196.688094397
"14",893333.311463873,882067.406625716,882299.012752348,881949.641344844
"15",783027.341640987,738405.019214799,741585.536554317,738121.377522039
"16",788020.290907125,745192.309283676,748188.976261657,745295.443562135
"17",840359.676207193,816369.424679027,817288.885041869,816108.321188986
"18",966381.58913474,965445.823769237,965612.184796831,965659.209109768
"19",771391.75725747,721446.338033826,724589.909881681,721428.759631879
"20",800524.673425326,762967.668060069,765287.723142009,762941.207457613
"21",945392.869917672,942387.791142047,942954.478359213,942221.14256899
"22",835993.8261309,810824.130313919,812401.130486305,810484.051403855
"23",827957.619708957,799855.734961589,802613.339127972,799771.498380343
"24",810425.031444898,776642.385255887,778228.280784109,776360.572363889
"25",843099.702311965,819504.191261227,822217.853967527,819611.965132182
"26",866502.261864141,849728.534208039,851315.178740976,849297.672556753
"27",854670.959852328,834152.738920844,835079.42491361,834432.441572492
"28",949836.972819691,947208.7183459,945912.063347341,947151.664019521
"29",833228.916627828,806774.961473669,808949.138725088,806725.717551788
"30",928750.936690982,923798.981643873,923035.823444342,923503.528822881
"31",847067.427281865,824960.280993451,826136.008278247,824845.417513213
"32",811530.599419812,778194.713542438,780461.047648908,777949.072010557
"33",896933.146059693,886160.501709675,885996.765995024,886213.639702035
"34",880347.496022694,866285.63851651,867123.553137402,866305.370966518
"35",857284.295204593,837826.785425521,839210.677981562,837735.818477784
"36",987734.143051022,988679.103339267,988121.758763817,988482.921519631
"37",836422.713559694,811124.323997801,812663.230055689,811000.47705369
"38",851086.508325572,829764.143563109,830284.290510629,829819.337173535
"39",936499.023842907,932350.76256612,933950.738923122,932273.690884064
"40",818265.292463705,786984.056745626,791258.680188084,786958.835474426
"41",886179.652847885,873171.312093225,873002.418083587,873376.176547075
"42",854219.228156826,833936.033067692,835639.748294579,833838.923877446
"43",791519.954531368,749932.66399868,753037.628958274,750297.734156368
"44",801484.265694203,764526.954786903,767596.945137271,764259.897889295
"45",821279.067938594,790924.272673133,793850.682674574,791023.427263845
"46",877592.078067676,863035.441480771,864597.096224827,862964.246060207
"47",958268.841027252,956835.341316146,957489.374014049,956574.930693731
"48",887900.952918609,875619.458069815,875618.736860857,875483.408791238
"49",850323.603194139,828892.723478031,830133.068132098,828868.219879164
"50",766925.860338881,714929.913460435,719550.567992221,714844.513384408
"51",858458.66293921,839465.962592612,840790.483051582,839272.862265478
"52",774350.602956222,725588.710551948,729575.703329002,725651.75325492
"53",838024.843497813,813207.586139667,814900.813492825,813143.769036642
"54",818688.448024951,787975.45432943,792163.957485649,787686.74828698
"55",811434.38472687,777744.71359318,779277.699772649,777683.943360556
"56",820472.710428683,790377.424731794,792929.596548143,790044.756612269
"57",843706.675473054,820452.782779807,822969.037041853,820436.160599853
"58",865575.134687588,848826.255726955,848803.910856426,848143.534822027
"59",899237.022307651,888935.295949649,890732.409402941,888934.141755636
"60",894053.403740939,882905.086328825,882940.976733863,882813.859867652
"61",940752.010084944,937164.817691671,936390.556426214,937106.27315653
"62",855076.614829856,834739.623603526,835522.450996592,834762.904501496
"63",859262.189008419,840103.296240967,841878.678399597,840176.165565514
"64",858033.599073078,838791.238524401,839324.91931207,838632.29926607
"65",886953.592557597,874578.483104377,874185.076805067,874306.786118438
"66",899672.035230004,889601.108205925,889327.787822251,889437.326257323
"67",869844.709960694,853168.035368349,854067.476119719,853305.766630778
"68",869187.526949188,852756.045608736,854586.982660947,852615.454315188
"69",819585.7715087,789052.490608194,791052.146952532,788838.695638771
"70",858689.201971364,839913.989376727,839736.393069208,839518.854062726
"71",835688.728800576,810110.750762013,811666.981604376,810002.863890397
"72",808167.425396919,773249.572218847,775045.073413459,773336.459140784
"73",851758.350592702,830635.58081386,832571.500762316,830728.092113933
"74",845306.13456966,822848.165840047,823414.466667606,822488.792765399
"75",780038.877710405,733947.067703405,737148.732871248,733942.028510647
"76",850827.818052068,829708.542231781,831144.571398999,829501.49187734
"77",779567.665035953,733556.967712858,736476.375342082,733297.088861197
"78",821130.239353798,790662.735058849,795606.549800867,790875.146401276
"79",810997.770615047,777267.486904169,779525.046281888,777258.816936048
"80",822885.227236661,793216.850079905,795449.758265961,793181.254312025
"81",858555.513849451,839344.309130639,842260.765138912,839163.540841562
"82",883104.952153569,869808.101093559,871367.46671111,869647.400417275
"83",918906.285689689,911767.654923707,912755.305628158,912000.239312431
"84",796684.735659932,757763.798186564,760343.395049728,757573.651689202
"85",999145.271893473,1000359.86796482,999141.594755827,1000709.8117745
"86",783515.888955959,739116.655982504,742408.163660279,738983.148659215
"87",842653.987352654,818973.24075728,821325.34922968,819059.979453048
"88",892994.685165886,881729.145337624,882062.950164355,881497.853722001
"89",898731.752437452,888675.205045838,890069.902741214,888422.800366109
"90",939277.854356739,934939.171690661,935646.557244048,935196.135219604
"91",959498.563071533,957967.514639997,956684.947997009,957935.964099445
"92",878645.463963579,864139.835845122,865221.008687519,864266.798387945
"93",945419.573269999,942264.591377933,941327.532010535,942291.947617994
"94",875318.388103806,860137.501336301,862031.429171944,860092.003481737
"95",907174.308392244,898481.118938921,901618.211834516,898536.374859034
"96",916453.146528597,909479.616772102,911210.67247153,909308.677643134
"97",925616.323671099,920021.297135632,920959.545627229,919796.633711286
"98",873114.091144423,857332.049090441,859926.479876717,857292.997042202
"99",782144.576092658,737236.387190652,740058.275015153,737002.667403056
"100",837516.700938733,812349.426435784,813613.028839429,812347.395424755
"101",961408.904112994,960244.499641344,959368.626118481,960071.139701148
"102",859434.979161196,840348.648612138,841706.817288145,840386.903280416
"103",898131.203091102,887518.003628285,887262.305462477,887762.333213566
"104",885862.107197342,873290.762436016,873315.770906841,873048.234342634
"105",791459.072711631,749979.636432761,752831.23264099,750158.397698764
"106",795339.272020428,755751.799846223,759535.932897515,755670.595565947
"107",862390.523788296,844556.66870324,846508.357928428,844148.362799669
"108",811372.88041307,777942.0043129,780202.293425273,777721.599341712
"109",920693.478171767,913925.12815237,915275.771261897,914155.982048871
"110",810852.115089938,777131.859035962,778770.438840574,776978.424734015
"111",939873.214684399,935702.394449179,935333.825590284,935925.117088529
"112",816157.544093312,784420.545339933,787465.762156926,784215.980212773
"113",907659.581510237,898870.370105671,899697.275387165,898875.437720867
