"","v_bh","v_daily","v_mon","v_con"
"1",933085.108279069,934655.701634575,933369.031276566,934571.479879266
"2",1067316.98017598,1066852.78199221,1066769.50689425,1066778.53478186
"3",1109672.68394381,1105576.75881567,1107563.76072141,1105391.66392655
"4",1060622.99787053,1060268.33844397,1062316.92533554,1060405.04192245
"5",1023963.79930415,1025236.40555436,1025198.30191198,1025687.5430886
"6",1118034.47109263,1112816.12106485,1111262.15477282,1112674.39403891
"7",967476.045095027,970492.934454474,968422.564864532,970212.571457811
"8",1134099.32625309,1126971.06099968,1126903.48376824,1126872.58841895
"9",1227649.21470199,1206276.84478075,1207515.49870498,1205868.05962368
"10",1258441.62466925,1230834.63535199,1231594.69609239,1230632.32277953
"11",1119377.09537774,1113365.94542101,1113656.06910183,1113762.32476205
"12",1170334.65140476,1157886.07512356,1157614.5212404,1157964.0148568
"13",1019208.21078466,1021575.24117901,1020786.00930865,1021378.92534993
"14",1121493.35134698,1115444.37619795,1114831.40280582,1115582.86440755
"15",1075756.33895739,1074422.40777996,1073882.22225731,1074393.36399256
"16",985705.011024322,988648.990955978,988433.679947861,988482.746048793
"17",1306446.75111575,1268973.23246606,1272283.07781057,1268444.97384365
"18",1096732.02643433,1093617.2415403,1092091.12803267,1093620.60231412
"19",1031673.48883805,1033398.71176924,1033345.73745982,1033361.68483275
"20",1161034.8019037,1149706.08858144,1152206.82709003,1149907.5494657
"21",1107614.05799698,1103098.59496587,1102835.15719534,1103328.4972363
"22",1027493.88369141,1029335.70416412,1027720.81302862,1029292.85332102
"23",1068031.28594472,1067063.91164629,1066237.14382794,1067272.54011439
"24",1139479.87089956,1131192.98594504,1129971.63561669,1131331.53673914
"25",1127475.96659881,1121367.95615014,1124090.78879712,1121009.72631472
"26",965340.99843611,968255.235282186,967290.769536889,967874.935638577
"27",1117509.42113827,1112160.67833389,1112457.41384494,1112124.56111578
"28",1378967.12892303,1324135.13243477,1332994.54021063,1323604.42233239
"29",1002777.67092556,1005174.25641945,1006692.47197124,1005297.89742183
"30",1096094.26077732,1092955.48461174,1094157.83752239,1092918.43608554
"31",1151441.51539393,1141917.25699743,1142342.55233812,1141800.32511691
"32",1069128.82764919,1068234.18498238,1068454.3717126,1068426.94058039
"33",1053390.60360191,1053968.62174575,1052417.40329228,1053860.89740475
"34",1026762.81907183,1028633.20366711,1027605.2159992,1028525.44354969
"35",1049643.86501432,1050423.6067249,1050666.85892726,1050206.59164278
"36",1063826.50280822,1063472.03188167,1064612.4371102,1063478.03592989
"37",1201984.7892379,1184416.91489806,1185423.55282518,1184478.79201487
"38",1028531.81593556,1029811.83589142,1029702.1141842,1030232.06035118
"39",1228863.96391311,1206782.0509495,1209386.90675025,1206933.38761696
"40",1053307.5800012,1053575.69791119,1053434.29042451,1053616.25078118
"41",1116588.92837319,1111557.92935387,1113893.69135065,1111294.31449264
