"","v_bh","v_daily","v_mon","v_con"
"1",1289441.89470376,1258603.31326155,1258453.76628671,1257828.73577955
"2",1318460.04274031,1277971.62732652,1274333.92873218,1280050.50621089
"3",1124595.51223457,1125492.41266337,1137215.72035869,1123091.20980758
"4",1088042.19257813,1091622.15944228,1086552.11035015,1091698.57413842
"5",941532.82197714,952803.806899655,947910.675177374,952414.49096045
"6",1082731.59195828,1087914.64158107,1100797.63842953,1087487.75605945
"7",875837.494223138,884276.782561013,883151.48151645,882455.902980134
"8",795937.438588029,789328.148752695,787313.018974856,789362.730936166
"9",1329793.25514345,1290211.85493204,1301869.60241379,1288393.13850558
"10",968533.326447485,977461.606540647,980055.032238626,979790.032267472
"11",932496.519690503,942926.446749461,936335.538335098,942698.637781413
"12",830335.005408402,831202.896101379,826092.11511171,830728.029915316
"13",867149.213077334,873303.129492897,870531.602057436,872659.60605117
"14",984000.852564771,994392.734349695,993257.458462797,993842.257338207
"15",891693.015424144,901235.084715098,908470.917631166,899937.464235473
"16",905214.637202706,915531.105348485,914722.911449657,913855.045518752
"17",846818.66638685,848882.302232246,845670.648347803,849750.867506162
"18",1016046.82018703,1025805.19910777,1028699.20641766,1024668.62453457
"19",831133.271861591,833360.313323896,834794.720355247,832365.727767119
"20",881515.460059014,889681.088118096,883358.267542597,888996.326201021
"21",897065.414818499,904765.918615805,902480.38673735,905178.364087363
"22",1376319.28198558,1325970.16068037,1326252.87976626,1323950.55739424
"23",1115365.36930731,1116039.83412745,1118988.18393109,1115240.08696804
"24",898929.594520096,908000.888318313,904148.271459825,907415.04144931
"25",1013535.57534801,1023796.86178172,1020336.2530624,1022728.63170083
"26",1076165.6017655,1081173.31229067,1080563.59390892,1080542.70553321
"27",926865.483480946,936065.969239447,939523.737584381,937196.104151366
"28",755288.822818781,740240.841608147,742646.578052626,738094.890608532
"29",1004936.25896845,1014410.58983751,1015651.0848413,1014363.29152385
"30",707869.131784676,674695.870960121,679593.479708095,672860.287939018
"31",1602252.18745221,1479531.2459503,1494830.23316809,1479251.68991792
"32",1078577.80498621,1082009.84326862,1077881.21332871,1082855.22586332
"33",1091322.73056334,1092702.1612135,1092819.15611385,1094068.18470891
"34",1023750.84729679,1033532.55177039,1036856.54774326,1032990.02695063
"35",890096.415771025,897790.27994884,896576.020427732,898167.445749894
"36",902607.504360508,911940.906690428,912889.588517426,911719.644461802
"37",1092879.80412583,1095219.41400757,1092233.20368331,1096000.60235536
"38",994362.51320126,1004093.12003415,1008626.6505603,1004121.89601532
"39",885747.941970305,892462.44299642,896411.761189917,893104.289795058
"40",788434.216623024,780189.335190315,781384.322552044,780451.596507297
"41",773366.02944673,761160.13408103,759089.998125155,761425.757979099
"42",1291131.58189461,1262129.76320571,1267652.44069442,1259748.17016586
"43",977745.43332446,987937.688003139,994979.963853137,988532.796918339
"44",992158.682222346,1001464.62489926,999763.365090626,1002779.31340182
"45",1273344.62398055,1244375.84780092,1240273.87472645,1244853.79176799
"46",973800.757270764,984469.746379767,978371.598867481,984523.029525023
"47",858395.484219783,862076.218104726,870900.270360274,863313.167394689
"48",803772.129399145,798281.358314875,795405.825969412,799838.917875828
"49",745699.196434388,725925.661478783,727449.40405758,725494.846157853
"50",1084909.31861844,1089649.02753557,1083220.89497096,1089101.16118352
"51",914745.845024687,925099.180876308,921827.19273624,924725.232042071
"52",1289925.14892631,1260014.71620135,1260968.92785743,1258438.70690686
"53",647987.090620165,580886.380850815,586279.688554792,579774.094000531
"54",1136283.61749768,1133223.46419532,1130288.0861427,1132946.02901522
"55",901863.379476119,910537.595727134,907141.608651954,910505.689752529
"56",1215594.23222035,1197782.89537879,1196857.97712854,1200174.62858575
"57",797593.293502965,790614.676054119,790080.808909543,791724.095076281
"58",923670.459153226,933244.056949035,934294.645921269,933532.821122501
"59",976231.81332848,988547.14288214,995077.005863411,986999.890921749
"60",928581.922265701,939059.19758632,933988.112620867,939174.118361909
"61",1015382.16382787,1023297.0361569,1023123.4403626,1024698.40814797
"62",797330.753785245,790033.23795288,789774.521310571,791162.542490996
"63",786523.707972122,778065.838461803,773098.960314329,778212.631560215
"64",771080.939960029,758554.83473262,755623.57480477,758868.702398599
"65",1147950.30103969,1142401.22657612,1148523.05520137,1142985.27853448
"66",1484793.28012449,1401374.38037979,1414437.04899742,1400254.89623748
"67",1081461.49314091,1085999.32384957,1083012.15594881,1085654.44478523
"68",1106216.3593901,1107233.49656938,1106416.03247957,1106782.27765157
"69",1190870.40509049,1181415.19301978,1175489.10945364,1179251.70210766
"70",997341.031033904,1006230.56776041,1003766.71654318,1007363.78617264
"71",1002170.0206998,1010284.50196797,1008849.36088566,1011734.60718613
"72",966882.988238514,977128.565399516,979625.871434123,977683.682652359
"73",913188.376687282,923391.948022372,922105.287452007,922794.759148742
"74",1125446.73817991,1123624.19924171,1125767.17850343,1124562.93215413
"75",1224662.45656565,1205606.40577884,1203972.93087861,1206902.9015715
"76",889551.667921628,895763.535126357,899813.478136574,897558.565028619
"77",999444.814870665,1010837.18279591,1009510.9063366,1008768.83653272
"78",833834.020374504,836071.566052741,834643.977758705,834898.427347067
"79",847544.744331195,850963.105374745,849446.454336822,850988.058934052
"80",1165851.36005596,1159959.18444562,1155999.6916878,1159203.46877116
"81",830992.556714808,831096.960299103,829828.972595525,831482.59335153
"82",1292051.47932138,1260510.67272405,1272713.7647556,1259715.34123443
"83",836844.148910233,840036.193756287,842194.028915718,838685.569746281
"84",1076049.4863801,1080100.13948606,1083379.33709274,1080712.68140058
"85",1197785.9352933,1185678.32271267,1186709.75773917,1185389.8468399
"86",1146541.65281858,1142355.20653632,1139601.82733433,1142537.47963516
"87",839782.339997582,840502.091203423,839486.398956768,841276.536805605
"88",958876.480006175,969997.03489763,970985.519893667,969731.177355507
"89",911899.066330916,921900.30854696,918652.087793338,920929.636836692
"90",1059150.46704884,1066351.72570963,1063290.50871374,1065401.80760407
"91",824656.026527241,825028.892334751,826418.566005106,824557.424925362
"92",1028672.26748591,1037118.34848636,1032726.60896589,1036621.65713266
"93",811510.867280381,807893.361532173,808245.346238108,808598.803025123
"94",968745.81896154,979596.376435062,975404.513619185,979457.379506879
"95",1034840.74479939,1042796.91211803,1038603.91458172,1042713.50991428
"96",1197270.63021593,1185279.25635732,1190183.68515089,1184829.91046909
"97",911132.096183279,922350.727824413,914403.434454356,920724.096030329
"98",1123412.9862164,1124631.03776094,1125381.33426045,1123387.11524509
"99",1086088.95377827,1089555.98753731,1081883.25032606,1090252.94831495
"100",928317.681445488,937547.912006712,934825.440846893,938549.939463448
"101",1084346.73706101,1085833.99539674,1083244.50046756,1088123.4802981
"102",785645.010170814,776762.146573354,782632.582095259,777127.24257696
"103",1053883.85162098,1060444.32935056,1051050.61730706,1060513.87943372
"104",970781.44595969,982415.822014984,984405.236963479,981672.172475839
"105",1002436.44576858,1011789.00398583,1017373.24790137,1012163.08174022
