"","v_bh","v_daily","v_mon","v_con"
"1",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"2",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"3",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"4",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"5",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"6",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"7",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"8",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"9",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"10",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"11",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"12",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"13",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"14",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"15",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"16",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"17",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"18",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"19",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"20",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"21",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"22",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"23",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"24",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"25",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"26",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"27",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"28",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"29",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"30",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"31",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"32",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"33",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"34",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"35",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"36",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"37",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"38",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"39",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"40",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"41",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"42",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"43",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"44",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"45",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"46",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"47",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"48",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"49",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"50",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"51",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"52",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"53",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"54",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"55",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"56",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"57",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"58",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"59",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"60",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"61",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"62",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"63",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"64",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"65",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"66",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"67",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"68",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"69",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"70",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"71",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"72",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"73",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"74",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"75",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"76",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"77",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"78",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"79",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"80",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"81",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"82",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"83",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"84",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"85",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"86",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"87",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"88",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"89",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"90",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"91",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"92",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"93",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"94",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"95",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"96",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"97",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"98",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"99",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"100",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"101",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"102",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"103",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"104",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"105",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"106",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"107",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"108",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"109",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"110",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"111",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"112",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"113",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"114",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"115",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"116",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"117",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"118",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"119",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
"120",1105917.12136414,1104497.45630172,1104613.01068102,1104492.02726579
