"","v_bh","v_daily","v_mon","v_con"
"1",820624.751291678,794383.026577419,790540.827644957,796112.379582776
"2",800162.608527897,764113.944953165,774939.703114725,765203.068370226
"3",747763.157211503,680397.200898847,700596.019009258,680844.565055427
"4",1195790.94012012,1234691.52648417,1208974.18844236,1228764.94038236
"5",684755.588082225,561661.921520213,559139.140989018,561268.479523426
"6",725872.543407361,641354.559261416,655625.447308248,641792.513920738
"7",1070379.93194127,1106719.90073785,1139546.76192456,1103612.30975396
"8",787043.877524359,746347.465632554,757201.605807547,745483.147768937
"9",903671.06814223,910582.736037476,911400.15674739,910315.366007265
"10",967133.209573016,986999.209140996,976525.243420703,987806.224483773
"11",774813.090281594,725429.894222548,720187.147670493,726468.75770289
"12",825605.930189028,805974.613401338,799662.024995369,803932.08095107
"13",702633.94883536,597062.757865778,606373.492447972,597912.029271901
"14",780900.567188601,734780.552596782,736756.284061512,734961.711528705
"15",779412.833367981,733171.491822327,730742.135027234,732730.30021052
"16",673764.195441637,538787.611245589,546333.834878097,538403.993274385
"17",946789.148416554,967753.406886426,957111.68041231,963133.448961045
"18",944093.931980212,960800.963198242,965134.998887222,961245.883165055
"19",754602.463135561,692678.284073151,708168.210467996,691351.254044517
"20",835619.586846915,815382.760317765,805137.141404103,817575.440731863
"21",765228.541324597,715114.421644769,702537.310200021,709863.28302274
"22",949477.691688395,965754.284004863,979456.061784274,967585.961479876
"23",1039568.79552185,1072263.59744171,1053744.32584516,1071310.02920891
"24",891737.205906005,894537.149028282,886713.233954541,894773.905250906
"25",775400.356083847,728469.471358606,725106.700391084,727010.828393641
"26",717315.212052582,624902.462045523,627200.546774547,626154.887662042
"27",824816.833562812,803470.224593491,817491.538146641,801903.884743281
"28",998811.205809343,1024515.64816004,1026697.88871786,1025788.85566305
"29",748430.084761893,683213.166419877,687645.677978374,681249.765212515
"30",686748.929075173,565964.720245312,582068.227599675,566630.39267264
"31",873555.709943436,869393.17553956,880779.374782687,871438.946989881
"32",869107.822636174,859058.604289353,851535.338263459,863268.711499417
"33",916976.241330416,929358.135073137,929076.832113809,928261.691499853
"34",889296.179003984,890809.003339569,915099.323762904,891510.851625811
"35",614666.639850063,389259.819324845,404920.922124999,389804.244939559
"36",1320015.25711341,1342919.12121952,1368642.03804876,1344369.82212597
"37",777967.730689226,729283.702306294,732004.797003835,730880.816573858
"38",1239185.85732069,1275409.83706298,1289375.56936432,1271249.84867661
"39",799794.457360218,764174.938239644,764544.219903935,764664.576251176
"40",769558.863316017,717444.447118233,723842.267450699,715720.739459384
"41",886488.509109678,886288.977900138,869249.00539446,888433.188033405
"42",817955.892286947,791360.412606916,793765.052920835,792526.435504584
"43",932012.440514489,945846.139027531,947000.65602355,946847.69671206
"44",1022050.67002885,1051250.03676807,1064440.11225502,1052217.26946995
"45",1125228.25871471,1164003.54097651,1178645.2952591,1161364.61531856
"46",1062574.51102616,1099509.29322294,1082417.43636016,1095777.90220965
"47",656675.785655536,499297.856430271,529166.038949004,500148.490077212
"48",1559183.02882693,1531472.431695,1531953.71128145,1537709.62171826
"49",1525938.23610094,1516483.59557417,1489554.4852019,1512076.50370099
"50",978724.11144857,996806.245807014,1000861.72532941,1001509.39265875
"51",988531.278764953,1012070.22631906,1001813.96732738,1013343.03689369
"52",767042.533082312,712225.698606113,709232.935704945,713591.989924869
"53",1384969.225874,1402359.01305748,1412239.9168399,1399401.32352791
"54",797321.407037225,761140.295683121,770013.160018495,761609.946624418
"55",722642.25268646,636484.985429598,644957.575758539,635998.272054231
"56",917276.010122303,929711.150002875,917331.337459269,927440.170521885
"57",844686.877990661,826428.809061349,826195.839002896,829569.638395419
"58",696117.574490401,583971.413407735,606562.80403554,585969.60633623
"59",879479.173879819,878031.672345055,861413.761341779,878792.029887078
"60",809693.336417671,782493.960548093,776317.516500965,779910.998117471
"61",1107108.51542286,1134478.45557645,1140169.44243953,1141184.46841674
"62",926059.296023465,938339.675251254,932453.712561202,937539.139810508
"63",765785.81688891,713143.776021065,701234.842560915,711969.150670671
"64",989448.108902752,1016057.72248763,1016435.34150663,1013186.97389914
"65",775681.050887456,727252.022558594,719838.058809897,726547.604584694
"66",842156.678236995,829140.345492441,850153.601273855,826124.228801153
"67",712267.661265676,617077.849862229,646221.695337916,616137.648884956
"68",1075557.85081505,1115439.04676637,1106578.77679821,1110781.15247441
"69",901785.469536257,912681.76211764,891481.074980995,908365.106235255
"70",878961.867668408,876614.614349615,881727.348728552,876668.840117679
"71",642063.458368405,464139.414018807,475750.603030695,464724.883932791
"72",745916.165831932,677430.405277859,685366.958010436,677663.664202194
"73",1123718.03337948,1160878.35487491,1144810.9399196,1159391.86115662
"74",789476.317739658,745488.550400728,757800.919341075,747873.668525718
"75",862046.460638191,855311.095257935,855975.95020909,855176.215818568
"76",762067.577563831,706385.553502216,710746.269079457,704630.697288933
"77",695821.761993777,584091.671929902,580937.432944749,584474.307141537
"78",671433.172508092,535301.070777681,537554.742412413,533525.030960506
"79",833496.504151045,813574.304807076,832266.782087361,814679.995159341
"80",925830.219105066,938284.177783763,929359.380614402,937347.559461268
"81",828026.810781535,808954.559464675,802820.956262838,806718.24981872
