"","v_bh","v_daily","v_mon","v_con"
"1",1091300.24983558,1123932.30281625,1140948.39283028,1125431.47890075
"2",1271683.15891296,1300729.85937709,1285908.35636344,1300627.93441772
"3",1207988.60681915,1241261.16703317,1233754.12444745,1243181.23232383
"4",1082142.73345237,1118976.69468836,1115145.57841404,1115580.36617894
"5",1268295.68909588,1296689.15327266,1290838.12298078,1296067.76248569
"6",1773809.35638623,1694234.97854892,1684726.89083149,1693855.97683908
"7",1508650.38368041,1499553.41668051,1481710.89461259,1501501.55823974
"8",1266247.45165093,1296532.29212096,1308896.32480941,1294940.71746265
"9",1165998.43923228,1203706.37761602,1200824.92082651,1200336.62559247
"10",1638766.39349183,1602079.73189181,1588416.17566034,1597943.24428952
"11",1133708.75117663,1168360.85246271,1142040.52533128,1170420.32478805
"12",2085872.05713229,1900452.80016052,1902199.32778997,1899500.03999685
"13",1107157.14337731,1143518.83432701,1144071.01282721,1142298.52749151
"14",1689600.23033193,1628466.1720111,1640355.74806797,1632941.24918906
"15",1100296.55756955,1135503.08453185,1129966.01646022,1135544.26419632
"16",1262267.49869821,1290916.83833497,1281184.40780378,1292853.51470857
"17",1392573.38103212,1404906.52635149,1414041.5140396,1404511.60616847
"18",1358365.34568538,1371911.3907868,1358678.72722596,1373567.19373804
"19",1544302.3908835,1522210.79468807,1515026.27776136,1524994.76003376
"20",1310289.15100103,1331868.5618473,1309632.24658784,1333543.92501849
"21",1758363.8126365,1683609.35706038,1690949.28408554,1682558.74464563
"22",1435756.93993806,1438896.48735014,1502113.00682523,1440874.59539852
"23",767724.381590781,712665.907754822,704515.730376884,714851.459121562
"24",2019988.94781319,1855478.34540315,1875456.01663049,1854373.1596176
"25",1611232.20064523,1580951.67222322,1583245.44530039,1577032.62402309
"26",1654597.27832019,1612203.96251284,1620507.69416462,1609240.482896
"27",1408586.58493093,1415534.37565941,1396605.61179067,1418125.53337991
"28",1063301.72324004,1091849.56859346,1119897.93276791,1096182.5033881
"29",1244231.27466738,1278049.78636972,1283241.11230237,1274519.83117749
"30",1203238.5806969,1236286.37717394,1226549.06448,1236915.43637856
"31",1130322.15355534,1166640.60036461,1142268.02140099,1166224.62004378
"32",1578488.6459987,1556177.84348982,1585326.08761613,1552653.74492312
"33",1588157.27634098,1553293.21472918,1551360.47179718,1559551.42022578
"34",1312309.12444088,1332525.90925777,1322023.39698244,1336091.57270891
"35",773001.636705516,722399.420736145,740781.33924615,722659.28800874
"36",1017222.33367754,1044350.36206693,1039200.75087614,1045966.59768418
"37",1441512.22358117,1445611.92976983,1438879.09411135,1444172.88717983
"38",991789.981674016,1018796.92672571,1012364.7884231,1015400.28390247
"39",1188471.10027734,1218770.92927065,1216659.26279796,1224129.18296735
"40",1189996.29874363,1225915.74841716,1220773.06327568,1222632.01501505
"41",1069536.7931706,1112704.37264451,1091629.79405416,1102503.62187086
"42",1555708.92241445,1534510.91416998,1539653.98000191,1535622.32299078
"43",1381674.12289816,1389278.38074112,1399366.79142248,1396539.33246262
"44",851956.219254527,842604.15216318,845750.486051338,841552.786275423
