"","v_bh","v_daily","v_mon","v_con"
"1",1765528.30194215,1631955.10370022,1635361.35658495,1632190.83694126
"2",838152.243762817,833506.339044961,830535.101331709,834217.740455102
"3",800498.002964624,785844.995942123,784218.083099882,784978.051617552
"4",879980.911505084,885424.6851284,886352.159815636,885858.679513426
"5",686644.395763944,614698.132099934,618217.323845254,612902.040993912
"6",684132.794636828,607788.935748374,616749.950027135,608049.003565477
"7",1227417.1638467,1237147.3069483,1255438.01626462,1234200.3323552
"8",808917.450676057,798133.556615393,796697.029894889,796970.491506611
"9",791388.63550075,772914.841982008,765038.729868204,773306.490452145
"10",858448.118341085,862600.135357154,873971.517330232,860617.165401287
"11",709853.909134197,649824.215329226,658728.451165948,651289.067451885
"12",822374.590048242,815107.163726898,815398.34884477,814979.347178962
"13",720444.801380525,669115.960116943,677355.534266874,668700.713142114
"14",989867.25445452,1008966.15198631,1002261.600249,1009002.83628339
"15",763722.431853798,733454.665482384,736895.046581163,733851.00081117
"16",1103296.39637719,1122070.92033549,1125718.31613121,1123113.37982646
"17",1193341.65363153,1203615.86827526,1196664.28591192,1204285.54804072
"18",787693.424585792,767458.412009251,765598.703902872,768066.473587494
"19",1156511.88625739,1171400.4986671,1175454.92730524,1171282.31165072
"20",832313.556289302,825971.280397687,826186.645452335,827305.271672053
"21",841286.477873129,838938.542854527,835953.249589038,838607.061760165
"22",666961.747964624,578826.965219105,578421.313608335,577692.389484781
"23",844577.00727959,841207.8110865,839662.64788946,843183.015761565
"24",852162.192335824,852652.074219965,849524.858702566,852463.369473565
"25",1338301.55756636,1327487.97269081,1318700.75572709,1326264.33220718
"26",733211.586071913,688379.704371954,693403.086263054,688297.748450782
"27",787956.110483243,768910.936246172,765323.618502913,768058.479720782
"28",813276.188284444,803970.209229376,803899.021364448,803222.702853039
"29",857881.27519822,860040.602328149,869317.857422256,859330.910130718
"30",738341.47535227,697059.503587745,691691.334955022,696580.816393071
"31",887213.353449527,897244.582050892,891193.1311214,895129.429061452
"32",874035.665745856,876966.578771034,876941.905662541,879572.688507367
"33",766770.839203136,740180.310286727,746961.397700353,738339.588851912
"34",1003383.21869404,1021119.71733933,1019676.46768711,1022910.69115441
"35",806551.797577368,791825.148793565,792651.322631168,793325.228255423
"36",680256.277324475,600839.949458113,608411.139488211,601246.403677486
"37",1253091.30197005,1256885.76444867,1265460.69661968,1255816.67728211
"38",674272.265244105,592299.60658158,596496.919789873,590935.296462977
"39",801198.369735995,783918.172317859,783178.910168104,785943.690497902
"40",853966.978575396,854328.012682916,854224.294334856,855091.565878858
"41",777741.111917658,754791.666643341,765138.091439004,754189.541464014
"42",987104.278632678,1003299.08720574,1006874.75140339,1006124.84160296
"43",1232466.36186532,1235646.64490502,1236755.19523241,1238028.93289442
"44",771107.708381415,745188.616310239,747298.579588684,745104.795736169
"45",943563.901812359,959068.613566838,953256.328245436,959332.104168769
"46",1211119.22681257,1221095.15325011,1209233.91176722,1220571.87811376
"47",817597.982666286,809956.12704771,807282.149175101,808419.165394571
"48",967431.362078197,985214.820588801,974942.703950415,985266.501247399
"49",838071.507422563,833854.003350243,828325.66103829,833720.743373033
"50",814606.983405619,804942.83799088,803926.386868837,804343.195104197
"51",1078626.39508881,1094882.65722728,1087485.34562183,1098318.26101183
"52",955912.214032985,974421.25286198,965776.880375706,973351.367489868
"53",1034650.5641494,1056497.04942347,1051551.00569462,1056382.43867334
"54",828823.61190173,822268.046769873,820833.639487549,823242.291042153
"55",1007083.41260257,1026845.27034708,1029363.43567732,1028402.8745751
"56",774428.178228851,752362.414292128,757049.898630466,749668.394519138
"57",782968.304743823,762704.030676194,774368.333264952,761776.040552654
"58",906296.816069565,917634.129721615,940063.156185929,917200.949207157
"59",854651.598536201,855670.428969283,854644.274435677,855437.073677273
"60",1017067.76768875,1039631.21742615,1029034.71938826,1038402.98163722
