"","v_bh","v_daily","v_mon","v_con"
"1",866593.914215525,870559.641103146,863952.012973238,869332.388748443
"2",1316270.13138559,1307791.0409294,1320673.07015308,1307678.16103687
"3",1267061.83401263,1262437.0758098,1260380.45773416,1267585.34777867
"4",872370.559185746,879091.700246504,888840.781278788,877261.73552539
"5",1468064.73468598,1424053.96198948,1426905.08911353,1426037.4686006
"6",1065162.59849216,1082556.49224007,1089431.27357446,1085513.15272541
"7",855774.328448942,855747.932964784,851416.508991372,857138.224493311
"8",926845.748487961,941795.511793891,944210.085124473,941091.474144977
"9",1389525.55890934,1367798.60815494,1371592.89219941,1365918.90657361
"10",1238911.21867057,1247772.76987822,1245590.79496717,1244240.44681404
"11",918592.448883135,931854.723677862,923158.867360893,932048.871494988
"12",1097417.59525858,1116977.75473539,1122396.71319013,1116754.43321631
"13",1258947.53806929,1261600.45977682,1254000.55818347,1261807.38066336
"14",1079595.21752276,1096454.36278234,1088672.79598821,1100457.06229729
"15",1666983.9876714,1569511.10361927,1568423.95934952,1567678.21897499
"16",743394.018760229,704688.869975086,716798.243337279,704274.053521779
"17",1036456.70198564,1058308.84757557,1041664.74792532,1057618.24850701
"18",1758728.44431799,1628030.75569898,1625795.96322932,1626635.09245196
"19",928588.316698846,943747.092867302,929332.422514706,944004.809099481
"20",875590.254372937,882545.078675488,874795.447785341,881205.356937813
"21",1119506.46256383,1137192.61814107,1146342.43191625,1137712.22016641
"22",1128265.64826839,1146793.19296311,1135211.65357313,1146248.82994093
"23",1244250.6800989,1249226.26390412,1243391.85895147,1249223.49236615
"24",832842.205579988,828690.321104233,833162.584120888,828078.009271103
"25",962099.236201477,978407.500246322,977483.5096522,979353.740517569
"26",908507.794955394,920174.049332112,910174.31401819,919513.907487405
"27",1093360.55218171,1109416.14082511,1099672.11173507,1112557.27507221
"28",1113149.42481534,1134218.04656857,1130137.38226648,1131860.19492499
"29",1121737.16492799,1141171.26420492,1165642.2627714,1139667.79539437
"30",1312545.75299032,1305581.0863904,1298972.2298679,1305339.18561612
"31",920295.324701471,930475.843907711,935784.09188776,932662.363707509
"32",1304179.31903487,1299339.39368948,1296191.09332651,1298053.21746411
"33",1107671.36733594,1128170.40906989,1124335.03339986,1127279.99734162
"34",1676096.7781861,1571916.93309865,1576219.62922447,1573103.80858167
"35",1384806.59576395,1362330.74110221,1359117.73915095,1362508.66359329
"36",1152327.50188277,1170380.39070943,1173262.36255781,1168418.64908514
"37",1192726.52409472,1203576.51255215,1208404.25500886,1203404.5486933
"38",1319810.22301044,1310164.29128402,1319450.61741505,1312190.07047426
"39",1391995.00957123,1372241.77489144,1364741.34965021,1369253.36332137
"40",1253043.80928249,1254144.45540084,1255974.85124345,1256004.00383813
"41",744964.182018576,705876.31007207,707122.280729613,706845.090871638
"42",1734051.20609663,1610664.73172377,1645231.3934354,1613257.14785304
"43",1305659.3518937,1301575.13812178,1303347.34332901,1299686.44929159
"44",1164942.18526804,1181044.04376139,1178573.13245267,1178949.17060021
"45",787795.674439006,769293.585930948,779181.11334643,767525.022405856
"46",1241474.09862763,1246111.90203081,1245908.47584019,1245568.2116074
"47",1193649.23404506,1199092.76588474,1192527.19816419,1204109.64399528
"48",1496172.86400123,1448602.56710669,1459122.66696797,1447747.94959577
"49",1160419.48620988,1175869.87948656,1178126.77116332,1175697.13068843
"50",1279181.92373295,1279398.82140143,1271551.56523112,1277275.18111979
"51",1132355.626949,1149039.02943632,1148899.50307362,1149382.01092851
"52",875555.805618956,880919.258633025,897789.922240476,880295.448967422
"53",1336261.95733071,1326041.42456347,1315661.55340292,1324441.54118131
"54",1180704.89921833,1189495.16241531,1181270.42463954,1193705.60204598
"55",1058670.15467911,1082922.2668044,1081509.44608145,1078926.53179165
"56",1302566.16158013,1297762.76168128,1293028.27347017,1296212.00634849
"57",1040847.74176107,1062531.14204595,1062040.92975829,1060692.32852746
"58",1096571.82560563,1116890.66873363,1105538.94002547,1116543.68248877
"59",839319.275385836,836491.954514949,840831.624335646,836284.486495844
"60",969649.358909928,989365.742569861,976732.10384806,987190.715447954
"61",1104279.43607668,1127426.9832317,1130109.40973835,1123710.51349083
"62",1343312.43852403,1330660.70704788,1336207.36985941,1329773.69783936
"63",1048373.09673791,1069762.44862323,1067563.5004255,1070652.42941106
"64",1104131.46509053,1124950.68795394,1122667.73842219,1122463.82561992
"65",1637522.76398603,1551771.97579481,1558203.72207591,1546882.70212969
"66",982538.282044283,999593.390188086,1003777.72593389,1001384.08776394
"67",1201400.42218282,1214147.31967561,1207539.61558493,1211814.76995158
"68",1223655.86501121,1236750.13018263,1245243.73730184,1230631.30982106
"69",980590.552201528,998160.414372868,1000089.81987033,998700.65081692
"70",1091401.72865654,1109775.48008169,1102342.35268041,1111235.11872746
"71",1150854.3418232,1165544.72281452,1154264.67213574,1165821.57954778
"72",1080955.23024738,1099563.68030145,1096058.73596042,1101000.21302878
"73",1231190.82873514,1236042.36314422,1250354.92010148,1237235.53383606
"74",1171896.57725112,1186082.58304231,1193718.50818721,1185725.05321752
"75",1119321.19607415,1140833.16967211,1142673.64460195,1136686.17433312
"76",767950.122015306,739203.192304194,740344.667620916,739051.082527879
"77",1063222.09330591,1082931.99182708,1085547.06342416,1084189.34759284
"78",1050549.03668355,1075293.48411012,1092843.11705374,1071390.07760225
"79",923860.852684364,939712.591273548,951613.845520042,937207.77421092
"80",1135517.43951578,1149947.70801004,1145992.45985927,1151832.13939716
"81",1019340.89279298,1042107.1797402,1035993.53906489,1038914.55131151
"82",1182152.64377323,1191750.88588653,1187357.788351,1193612.5868432
"83",1421536.09484226,1394810.59256397,1403498.76253726,1392652.46210761
"84",974821.097759579,992293.967156416,986888.562213675,993271.431292711
"85",1738415.04226926,1618630.94807289,1634707.02875868,1615211.4948694
"86",984169.428875404,1003251.39935284,1002877.51054221,1003430.11209871
"87",1366620.56844171,1349368.74180402,1363941.44364184,1348291.66183822
"88",1061907.73784048,1082983.34556529,1071820.15957009,1082430.56522983
"89",1093685.23913484,1115641.71159413,1110901.33473826,1113430.31792635
"90",1804998.13544544,1662101.92169142,1690393.56117868,1659079.55609863
"91",930831.22279147,943853.699581833,952837.915496184,944597.085558664
"92",1117949.84138287,1136830.24497403,1150202.99246075,1135471.78502444
"93",1039014.69066911,1057165.20306106,1052954.33129721,1059264.69022349
"94",1039809.14196539,1062150.41642529,1063960.36099204,1061170.12593983
"95",1672312.05338298,1568976.68945322,1568685.16266141,1572330.98772274
"96",897432.009495501,906250.198148559,904872.651792583,906334.813562182
"97",1035635.26670964,1055987.65018227,1051548.54599776,1056493.71215111
"98",1418299.62028051,1388371.62585466,1396471.59102393,1388855.85092383
"99",851191.089621612,850260.298137966,843975.347349873,851357.536971167
"100",1008093.87317353,1028529.27328207,1024407.1604291,1029340.16563835
"101",1169118.20508583,1182847.92568542,1170484.03934843,1182763.82016517
"102",1042328.87156123,1065200.11207971,1099495.34695382,1062685.47734366
"103",999759.976986087,1019047.88846719,1020413.04403694,1019301.88864728
"104",1571988.86651354,1503731.06724923,1502839.10438501,1500882.99459886
"105",1028509.1745103,1046926.56889572,1038670.51372079,1049651.47506338
"106",837248.50913844,834773.209656724,823546.893004105,833516.945171157
"107",1251121.40325006,1255152.55306728,1239896.45467413,1254578.55908515
"108",971979.853969588,989856.954846487,991771.683887312,990155.036282448
"109",1204416.68060397,1218431.92823321,1209723.27399791,1213899.80628338
"110",1015996.06475694,1036539.26504346,1038075.16792895,1036219.50319667
"111",1090810.06717711,1109987.91632862,1104868.08686542,1110282.35675548
"112",756189.812021337,724481.494671813,718246.090126196,723222.543640656
"113",906828.200559162,917557.73216429,921771.755752946,917740.049064702
"114",1284508.5291726,1278461.08532967,1266805.52892529,1282040.58728419
"115",1065669.30180278,1086663.87909341,1093123.87735258,1085959.07716035
"116",970621.783206062,993408.580048114,987528.739088256,989766.054880579
"117",1049421.10930122,1070804.91294342,1060524.46832675,1071167.67358704
"118",984223.912555283,1002877.96491088,995487.089501903,1003126.64551665
"119",1013924.11619352,1034710.31427523,1038361.66323157,1035649.80381744
"120",1434334.54374349,1401000.88244518,1398366.75213842,1400426.19356396
"121",1330051.51480587,1320825.86497432,1355614.79078192,1318886.28642471
"122",1065144.07125621,1086132.32331013,1079472.57559705,1085088.40362156
"123",1351860.22165978,1335681.60417181,1346732.79389701,1336172.88671988
"124",1073899.85028495,1093063.22541246,1085804.74184171,1094230.71009647
"125",1170635.22536463,1185303.28494045,1188269.76492985,1184697.09679451
